ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2051;0;5.446;11.742;2.505;20.324
13761;25/04/2051;0;13.001;18.966;3.403;21.021
13761;25/04/2051;0;4.963;14.433;4.263;30.72
13761;26/04/2051;0;5.501;14.272;2.354;12.028
13761;26/04/2051;0.507;3.454;11.607;1.261;10.361
13761;26/04/2051;0;9.229;15.369;4.746;28.484
13761;27/04/2051;0;5.198;12.454;3.748;26.443
13761;27/04/2051;0;5.85;13.224;2.269;19.535
13761;27/04/2051;1.047;5.156;19.427;3.347;26.559
13761;28/04/2051;0.599;11.74;23.569;3.187;17.658
13761;28/04/2051;0;4.647;11.757;2.211;16.612
13761;28/04/2051;1.314;3.283;10.275;2.531;20.264
13761;29/04/2051;4.418;7.275;13.103;1.433;7.929
13761;29/04/2051;0;2.672;11.277;2.572;20.871
13761;29/04/2051;0.219;11.126;18.091;2.474;15.912
13761;30/04/2051;0;8.545;15.202;3.702;25.025
13761;30/04/2051;0.899;3.652;11.706;2.262;19.201
13761;30/04/2051;1.486;9.007;11.746;1.034;5.235
13761;01/05/2051;0;10.523;18.205;2.393;15.862
13761;01/05/2051;5.314;4.025;9.897;1.745;14.816
13761;01/05/2051;0;6.311;14.367;3.53;24.15
13761;02/05/2051;0;4.478;15.398;3.62;28.569
13761;02/05/2051;0;8.59;21.167;4.724;31.763
13761;02/05/2051;0.15;5.472;12.399;2.123;18.095
13761;03/05/2051;0;8.365;22.919;6.179;38.56
13761;03/05/2051;0;4.01;15.137;3.386;25.168
13761;03/05/2051;0;5.984;13.662;2.839;21.519
13761;04/05/2051;0;5.407;12.981;3.264;25.724
13761;04/05/2051;0;8.562;24.519;5.465;33.983
13761;04/05/2051;0;7.664;17.546;3.888;22.253
13761;05/05/2051;0;7.367;17.092;3.835;26.808
13761;05/05/2051;0;9.561;15.9;4.676;32.013
13761;05/05/2051;0;3.609;16.101;3.571;28.848
13761;06/05/2051;0;9.066;20.387;4.616;28.065
13761;06/05/2051;1.966;9.803;12.266;0.754;2.222
13761;06/05/2051;0;5.882;17.995;4.547;33.085
13761;07/05/2051;0;8.511;19.817;3.781;22.836
13761;07/05/2051;4.368;9.54;12.784;1.029;5.819
13761;07/05/2051;0;10.923;24.974;5.961;28.505
13761;08/05/2051;3.854;17.81;21.341;4.345;24.511
13761;08/05/2051;1.364;11.588;18.162;3.027;15.832
13761;08/05/2051;5.171;4.568;9.54;1.866;16.328
13761;09/05/2051;0;10.483;19.622;4.295;27.258
13761;09/05/2051;5.887;2.651;9.628;1.887;17.276
13761;09/05/2051;2.887;14.089;23.941;2.894;16.58
13761;10/05/2051;6.061;13.343;18.837;2.125;11.98
13761;10/05/2051;1.048;9.632;21.106;3.896;24.16
13761;10/05/2051;12.928;5.423;9.479;2.068;16.57
13761;11/05/2051;6.717;14.05;18.629;1.648;9.178
13761;11/05/2051;0;6.186;13.142;2.747;19.586
13761;11/05/2051;0.152;9.865;15.356;2.2;15.753
13761;12/05/2051;0.118;7.108;18.059;2.549;12.367
13761;12/05/2051;0.276;7.888;15.506;3.06;22.382
13761;12/05/2051;4.151;15.637;28.076;5.503;28.897
13761;13/05/2051;7.562;14.449;22.478;3.154;15.953
13761;13/05/2051;7.814;12.741;15.722;1.212;4.225
13761;13/05/2051;4.017;11.131;16.854;2.084;10.891
13761;14/05/2051;0;10.853;17.864;3.302;21
13761;14/05/2051;1.941;12.477;17.375;1.654;8.071
13761;14/05/2051;6.634;13.75;20.47;2.499;13.907
13761;15/05/2051;0.675;12.364;21.987;4.329;28.093
13761;15/05/2051;3.978;9.995;19.805;2.333;13.586
13761;15/05/2051;8.653;11.403;11.45;1.354;4.395
13761;16/05/2051;14.436;10.259;16.357;1.653;8.001
13761;16/05/2051;0.874;9.954;17.006;3.079;21.471
13761;16/05/2051;0;14.518;21.358;4.672;29.566
13761;17/05/2051;0;11.569;20.861;3.894;25.059
13761;17/05/2051;0;12.883;25.566;6.39;39.069
13761;17/05/2051;5.236;11.035;15.22;1.955;14.262
13761;18/05/2051;0.202;10.109;17.341;3.111;21.924
13761;18/05/2051;0;15.286;22.934;4.814;29.156
13761;18/05/2051;1.414;9.724;19.256;3.049;20.243
13761;19/05/2051;0;9.082;26.513;5.542;32.963
13761;19/05/2051;0;9.968;22.074;3.453;19.756
13761;19/05/2051;0;13.687;20.691;3.658;24.756
13761;20/05/2051;12.001;14.503;25.288;3.098;16.945
13761;20/05/2051;0;12.59;26.742;4.149;17.264
13761;20/05/2051;3.839;13.436;23.689;2.977;14.639
13761;21/05/2051;9.956;13.415;17.07;2.34;11.109
13761;21/05/2051;0;18.21;27.921;4.187;19.844
13761;21/05/2051;19.402;14.348;22.727;2.348;12.727
13761;22/05/2051;2.602;15.406;19.126;2.036;10.738
13761;22/05/2051;4.114;11.968;20.36;2.107;10.961
13761;22/05/2051;0;19.998;27.683;5.042;19.311
13761;23/05/2051;0;19.66;26.238;3.665;16.513
13761;23/05/2051;0;13.52;16.879;2.866;16.484
13761;23/05/2051;0;12.794;24.255;4.664;28.218
13761;24/05/2051;0;15.963;29.187;6.199;32.14
13761;24/05/2051;1.168;16.789;27.622;4.242;21.094
13761;24/05/2051;0;8.853;17.823;2.982;20.297
13761;25/05/2051;0;7.097;18.9;3.483;25.483
13761;25/05/2051;7.114;14.682;23.448;2.598;10.208
13761;25/05/2051;0;15.656;30.09;7.839;39.013
13761;26/05/2051;0;13.859;27.783;7.751;39.673
13761;26/05/2051;0;8.357;17.572;3.03;21.709
13761;26/05/2051;0;12.398;17.927;3.46;21.769
13761;27/05/2051;48.068;12.174;14.403;0.985;2.848
13761;27/05/2051;0;12.088;23.693;6.279;36.598
13761;27/05/2051;9.218;7.953;18.527;1.872;12.168
13761;28/05/2051;4.403;11.309;16.75;2.135;14.219
13761;28/05/2051;8.819;11.55;16.077;2.292;14.757
13761;28/05/2051;0;9.941;25.98;6.264;37.565
13761;29/05/2051;0;11.28;25.747;4.315;25.327
13761;29/05/2051;3.916;10.7;16.725;2.124;13.969
13761;29/05/2051;7.057;12.653;14.408;1.127;4.969
13761;30/05/2051;3.416;13.204;15.017;1.749;8.581
13761;30/05/2051;0;13.32;23.629;6.458;35.333
13761;30/05/2051;2.261;10.267;13.709;2.909;21.057
13761;31/05/2051;2.446;6.775;14.318;2.768;20.417
13761;31/05/2051;8.002;12.391;14.751;1.456;6.853
13761;31/05/2051;0;13.962;24.092;4.977;23.954
13761;01/06/2051;2.252;15.508;20.864;3.357;13.205
13761;01/06/2051;0;11.265;18.083;3.797;24.955
13761;01/06/2051;0;6.232;16.025;2.692;19.107
13761;02/06/2051;0.203;10.357;15.913;0.985;5.266
13761;02/06/2051;0.82;10.093;18.221;2.542;14.731
13761;02/06/2051;14.724;14.164;15.523;1.34;5.902
13761;03/06/2051;0.362;13.45;24.163;3.839;23.105
13761;03/06/2051;2.455;8.842;16.296;1.371;7.123
13761;03/06/2051;0;11.257;20.619;3.071;18.453
13761;04/06/2051;0;10.376;21.755;6.546;41.214
13761;04/06/2051;9.65;10.649;16.953;2.012;13.668
13761;04/06/2051;0.659;11.492;25.002;3.406;19.618
13761;05/06/2051;0.695;12.49;16.383;3.074;20.416
13761;05/06/2051;0;12.195;19.217;3.29;22.965
13761;05/06/2051;0;10.36;22.347;6.305;40.296
13761;06/06/2051;0;11.944;22.094;6.908;40.036
13761;06/06/2051;0;12.031;25.5;5.099;30.929
13761;06/06/2051;0;12.632;20.744;3.961;24.405
13761;07/06/2051;1.022;14.595;18.695;1.174;3.675
13761;07/06/2051;0;14.514;26.718;8.277;43.283
13761;07/06/2051;0.608;14.03;22.575;2.905;16.257
13761;08/06/2051;5.297;15.094;20.486;3.565;21.42
13761;08/06/2051;0;15.872;27.168;7.593;39.623
13761;08/06/2051;0;15.204;21.078;3.231;17.782
13761;09/06/2051;0;13.321;19.542;4.032;25.469
13761;09/06/2051;0;16.186;26.887;5.292;26.893
13761;09/06/2051;1.757;14.154;16.549;2.27;16.176
13761;10/06/2051;0.272;14.143;21.901;3.546;21.105
13761;10/06/2051;0;15.042;23.896;3.785;18.012
13761;10/06/2051;0;12.853;21.039;3.906;23.918
13761;11/06/2051;7;14.284;15.63;1.3;3.762
13761;11/06/2051;0;12.47;25.648;6.294;37.378
13761;11/06/2051;16.212;13.017;21.533;1.852;9.645
13761;12/06/2051;20.785;14.126;15.897;0.631;2.174
13761;12/06/2051;13.599;13.12;15.649;1.327;4.882
13761;12/06/2051;0;14.384;26.593;5.652;30.964
13761;13/06/2051;0;14.332;25.349;7.354;39.93
13761;13/06/2051;0;11.378;18.532;3.241;19.85
13761;13/06/2051;6.27;14.385;19.175;1.889;10.28
13761;14/06/2051;0;14.976;16.054;2.27;11.406
13761;14/06/2051;1.739;10.152;15.906;1.801;11.538
13761;14/06/2051;0;14.739;22.567;5.484;32.481
13761;15/06/2051;0.205;9.836;14.639;2.311;16.193
13761;15/06/2051;0;13.497;24.744;7.387;41.374
13761;15/06/2051;0;12.611;16.693;4.041;26.36
13761;16/06/2051;0;12.301;18.429;4.338;29.309
13761;16/06/2051;0;11.915;22.367;5.058;32.101
13761;16/06/2051;1.553;9.629;16.351;2.561;15.57
13761;17/06/2051;0.1;11.815;22.403;3.78;22.885
13761;17/06/2051;0.134;9.791;15.783;3.368;23.021
13761;17/06/2051;0;11.113;21.095;4.555;30.602
13761;18/06/2051;1.503;13.314;20.502;3.156;19.352
13761;18/06/2051;0;11.767;21.77;5.228;30.977
13761;18/06/2051;0;8.446;16.245;3.443;24.703
13761;19/06/2051;0.112;6.837;17.777;4.557;34.154
13761;19/06/2051;0.115;9.852;20.677;3.429;20.046
13761;19/06/2051;0;13.019;24.474;3.506;17.831
13761;20/06/2051;9.584;13.421;21.876;2.693;15.264
13761;20/06/2051;0;11.918;20.527;4.304;23.44
13761;20/06/2051;6.606;10.928;18.88;1.913;13.62
13761;21/06/2051;0.99;15.255;24.028;2.3;11.927
13761;21/06/2051;0;12.675;20.666;4.833;29.221
13761;21/06/2051;0;13.38;23.229;4.203;23.698
13761;22/06/2051;0;14.351;26.217;4.96;28.732
13761;22/06/2051;0.518;14.349;25.023;2.517;8.666
13761;22/06/2051;0.432;16.784;23.611;2.629;11.539
13761;23/06/2051;14.743;16.119;21.542;1.638;7.511
13761;23/06/2051;13.286;17.598;23.175;2.422;11.125
13761;23/06/2051;0;13.462;26.711;5.098;30.336
13761;24/06/2051;0;13.877;27.91;5.258;30.38
13761;24/06/2051;5.453;17.887;20.908;1.872;7.092
13761;24/06/2051;0;13.939;20.691;4.35;24.562
13761;25/06/2051;1.427;15.458;20.096;3.647;21.721
13761;25/06/2051;0;12.682;19.549;2.867;15.728
13761;25/06/2051;0;14.004;23.092;3.106;17.743
13761;26/06/2051;0;12.697;21.634;5.985;38.086
13761;26/06/2051;0;10.848;23.76;2.602;15.389
13761;26/06/2051;10.564;13.893;17.316;2.512;13.546
13761;27/06/2051;1.642;13.437;17.603;3.815;22.243
13761;27/06/2051;0;14.052;28.917;4.728;24.048
13761;27/06/2051;0;11.414;28.169;7.459;42.365
13761;28/06/2051;0.1;15.613;29.233;5.187;28.336
13761;28/06/2051;0;14.436;19.758;4.091;23.048
13761;28/06/2051;0.814;10.675;18.384;4.191;31.185
13761;29/06/2051;0;10.143;20.213;4.485;30.718
13761;29/06/2051;0;13.886;20.318;4.135;24.303
13761;29/06/2051;10.273;13.968;21.847;1.46;5.779
13761;30/06/2051;2.087;12.959;17.776;2.425;13.811
13761;30/06/2051;0;10.807;23.498;6.979;42.966
13761;30/06/2051;0;13.685;21.781;3.146;17.386
13761;01/07/2051;9.91;14.479;19.403;1.578;6.841
13761;01/07/2051;0.633;13.131;27.499;4.373;23.719
13761;01/07/2051;0;11.422;18.44;3.157;19.745
13761;02/07/2051;1.679;11.837;17.762;1.944;11.427
13761;02/07/2051;0;13.345;22.128;5.616;34.59
13761;02/07/2051;0;14.101;21.452;3.894;23.881
13761;03/07/2051;1.624;13.554;21.685;3.59;21.591
13761;03/07/2051;0.148;14.928;20.874;3.274;18.543
13761;03/07/2051;0;9.492;19.833;4.277;30.917
13761;04/07/2051;0.108;11.809;20.209;1.867;12.402
13761;04/07/2051;0;14.253;21.467;4.166;24.917
13761;04/07/2051;0.298;15.452;22.085;3.548;20.598
13761;05/07/2051;0;14.082;23.788;4.548;26.274
13761;05/07/2051;0.816;15.174;23.469;3.388;17.675
13761;05/07/2051;0.1;12.836;20.328;3.02;19.784
13761;06/07/2051;1.367;12.564;18.525;1.348;6.039
13761;06/07/2051;0.404;15.605;23.334;4.298;24.053
13761;06/07/2051;0;15.66;27.359;7.773;39.94
13761;07/07/2051;0;16.421;28.894;4.571;23.543
13761;07/07/2051;7.321;15.21;21.708;1.248;3.64
13761;07/07/2051;4.444;11.131;15.394;1.437;7.556
13761;08/07/2051;0.286;8.43;20.053;3.817;26.115
13761;08/07/2051;2.245;17.135;22.896;1.262;4.518
13761;08/07/2051;0.13;16.074;22.342;3.959;22.764
13761;09/07/2051;0;16.13;22.456;3.173;14.754
13761;09/07/2051;10.373;11.875;17.071;0.893;3.562
13761;09/07/2051;0;15.849;24.782;5.087;29.395
13761;10/07/2051;0;12.077;18.297;3.795;25.222
13761;10/07/2051;0;13.86;20.303;3.358;19.083
13761;10/07/2051;0;16.802;26.935;3.845;18.136
13761;11/07/2051;5.87;10.319;17.403;2.118;15.289
13761;11/07/2051;0.732;14.198;22.389;4.125;23.093
13761;11/07/2051;0;12.259;22.073;4.783;31.116
13761;12/07/2051;0;14.055;22.341;4.491;25.977
13761;12/07/2051;0.101;12.744;22.671;3.763;22.801
13761;12/07/2051;0.631;10.963;17.107;3.084;22.718
13761;13/07/2051;1.452;10.125;19.974;3.441;24.902
13761;13/07/2051;1.804;13.389;21.11;2.812;15.671
13761;13/07/2051;0;13.472;26.404;5.051;28.965
13761;14/07/2051;1.735;13.304;18.608;2.39;15.2
13761;14/07/2051;0.117;11.722;19.284;3.411;21.939
13761;14/07/2051;0;14.853;28.393;5.347;28.635
13761;15/07/2051;0.426;11.42;19.097;2.526;16.016
13761;15/07/2051;0;16.139;28.277;5.89;31.177
13761;15/07/2051;0;14.232;20.905;3.815;23.859
13761;16/07/2051;0;18.561;29.426;6.204;32.247
13761;16/07/2051;1.962;12.998;20.095;2.545;13.956
13761;16/07/2051;59.72;14.9;21.472;2.106;10.681
13761;17/07/2051;4.877;17.891;19.927;3.204;16.76
13761;17/07/2051;0;12.86;21.552;3.962;25.674
13761;17/07/2051;0;14.663;25.644;5.588;27.596
13761;18/07/2051;0;13.335;27.519;7.532;40.366
13761;18/07/2051;16.527;16.216;19.864;2.22;11.736
13761;18/07/2051;0.891;13.325;21.72;2.006;10.639
13761;19/07/2051;0;14.338;22.263;4.844;30.95
13761;19/07/2051;2.069;16.51;21.533;2.778;14.521
13761;19/07/2051;0;17.011;30.056;5.754;27.643
13761;20/07/2051;0;16.856;29.524;7.1;35.598
13761;20/07/2051;0;12.533;24.364;5.049;31.534
13761;20/07/2051;4.51;14.65;24.144;4.145;22.918
13761;21/07/2051;5.402;15.327;19.861;2.037;11.672
13761;21/07/2051;0;12.443;24.116;5.078;31.009
13761;21/07/2051;0;13.97;26.852;7.93;42.183
13761;22/07/2051;0;15.061;35.084;5.73;25.475
13761;22/07/2051;0.167;15.368;21.913;2.68;14.513
13761;22/07/2051;0;11.339;25.95;5.662;34.113
13761;23/07/2051;0;14.976;23.663;3.184;17.846
13761;23/07/2051;0;12.48;22.275;5.031;33.308
13761;23/07/2051;0;16.37;25.159;6.582;34.762
13761;24/07/2051;0;15.081;26.652;7.349;38.577
13761;24/07/2051;0;16.623;25.474;4.715;26.862
13761;24/07/2051;0.49;14.528;21.426;2.394;11.14
13761;25/07/2051;18.723;16.412;20.528;1.305;5.481
13761;25/07/2051;0;11.124;21.408;4.421;29.268
13761;25/07/2051;0;13.958;28.545;6.093;31.102
13761;26/07/2051;0;15.671;28.452;5.945;28.331
13761;26/07/2051;1.282;17.413;20.843;3.072;16.688
13761;26/07/2051;0;11.405;22.999;3.093;19.423
13761;27/07/2051;0.718;15.432;22.397;2.715;15.435
13761;27/07/2051;0;13.138;22.602;3.942;25.896
13761;27/07/2051;0;15.067;27.445;4.001;19.932
13761;28/07/2051;0;14.926;25.173;5.123;28.897
13761;28/07/2051;0;13.711;23.182;3.933;24.885
13761;28/07/2051;0;13.437;25.624;5.569;32.884
13761;29/07/2051;0;14.847;23.781;4.005;24.112
13761;29/07/2051;0;16.411;27.285;5.319;28.645
13761;29/07/2051;0;12.518;21.534;3.539;23.357
13761;30/07/2051;1.475;14.635;18.455;1.595;7.216
13761;30/07/2051;0;14.183;20.921;4.378;25.985
13761;30/07/2051;0;18.299;30.08;5.807;28.772
13761;31/07/2051;0;16.294;35.572;7.456;33.143
13761;31/07/2051;2.73;15.04;19.519;3.162;18.641
13761;31/07/2051;0;13.465;21.712;4.098;24.083
13761;01/08/2051;0.89;12.097;20.763;2.651;15.762
13761;01/08/2051;0;21.554;38.864;6.002;26.971
13761;01/08/2051;0;13.726;19.514;3.956;27.144
13761;02/08/2051;0.111;12.462;20.958;2.79;17.72
13761;02/08/2051;0;14.165;25.055;3.482;19.69
13761;02/08/2051;2.396;18.466;22.543;2.052;6.074
13761;03/08/2051;0;14.729;25.537;4.854;26.901
13761;03/08/2051;1.574;14.929;22.361;2.628;16.213
13761;03/08/2051;0;15.962;28.083;4.449;24.644
13761;04/08/2051;0;17.047;27.354;3.444;15.375
13761;04/08/2051;0;13.073;30.057;5.558;30.867
13761;04/08/2051;0;15.282;26.465;4.869;28.723
13761;05/08/2051;0;13.147;25.53;4.244;26.326
13761;05/08/2051;0;15.728;25.882;4.586;24.912
13761;05/08/2051;2.506;14.199;25.756;2.402;9.426
13761;06/08/2051;1.162;14.67;22.879;3.282;19.012
13761;06/08/2051;0;14.766;24.134;4.048;24.733
13761;06/08/2051;0.156;16.896;26.8;2.455;9.272
13761;07/08/2051;0;17.362;24.773;2.125;8.689
13761;07/08/2051;0;12.355;22.481;3.444;20.076
13761;07/08/2051;0.57;14.554;20.126;3.487;20.83
13761;08/08/2051;1.727;13.135;20.026;3.005;18.449
13761;08/08/2051;0;14.91;26.876;5.191;30.054
13761;08/08/2051;0;14.064;25.656;5.283;26.095
13761;09/08/2051;0;12.146;26.976;4.771;25.573
13761;09/08/2051;2.891;13.23;18.805;1.102;2.832
13761;09/08/2051;0;17.174;28.25;4.92;27.071
13761;10/08/2051;0.503;19;27.623;3.689;19.505
13761;10/08/2051;0;12.754;30.317;5.723;29.078
13761;10/08/2051;15.783;13.605;17.605;1.927;9.246
13761;11/08/2051;5.127;12.839;18.16;2.615;15.684
13761;11/08/2051;0;17.563;26.158;4.185;22.814
13761;11/08/2051;0;16.15;32.668;6.068;28.749
13761;12/08/2051;0;16.836;29.58;6.098;28.468
13761;12/08/2051;0;11.82;19.171;3.167;17.906
13761;12/08/2051;0;15.109;26.946;3.924;22.56
13761;13/08/2051;0;16.193;25.203;2.57;14.01
13761;13/08/2051;10.545;15.847;27.838;3.553;15.885
13761;13/08/2051;1.185;14.652;20.042;1.924;5.686
13761;14/08/2051;3.707;15.675;21.015;1.752;5.586
13761;14/08/2051;1.894;16.919;23.598;2.132;8.684
13761;14/08/2051;1.996;16.209;22.251;1.891;8.378
13761;15/08/2051;0;15.105;23.436;3.436;19.437
13761;15/08/2051;3.006;15.861;21.302;2.391;13.061
13761;15/08/2051;0.985;14.328;21.473;2.482;13.172
13761;16/08/2051;0.785;13.913;21.216;2.329;9.681
13761;16/08/2051;0;14.083;23.06;4.237;26.191
13761;16/08/2051;0;14.284;21.852;2.58;14.54
13761;17/08/2051;0;13.31;22.359;2.833;16.647
13761;17/08/2051;0.235;17.779;22.567;3.178;15.394
13761;17/08/2051;0;12.402;26.097;3.35;17.868
13761;18/08/2051;0;18.236;27.401;4.998;25.694
13761;18/08/2051;0;15.792;23.971;3.405;19.862
13761;18/08/2051;0;14.751;20.03;3.248;17.34
13761;19/08/2051;2.097;14.143;22.505;1.973;9.51
13761;19/08/2051;0;16.483;30.959;5.656;25.356
13761;19/08/2051;0;15.107;26.226;3.637;20.822
13761;20/08/2051;0;14.204;23.183;3.505;22.214
13761;20/08/2051;0;14.327;24.32;3.133;18.644
13761;20/08/2051;0;18.798;31.511;6.951;26.557
13761;21/08/2051;0;19.589;33.912;7.507;26.656
13761;21/08/2051;0;13.957;24.538;3.379;20.395
13761;21/08/2051;3.621;13.713;27.085;3.934;21.283
13761;22/08/2051;5.502;16.367;20.502;2.306;13.817
13761;22/08/2051;0;25.196;37.866;7.568;20.844
13761;22/08/2051;0;14.565;27.207;3.357;18.703
13761;23/08/2051;0;15.264;28.73;4.142;21.625
13761;23/08/2051;10.612;15.079;21.384;1.429;4.326
13761;23/08/2051;0;25.347;38.344;7.381;20.606
13761;24/08/2051;0;26.361;38.564;7.076;20.057
13761;24/08/2051;0;16.557;25.09;2.269;9.922
13761;24/08/2051;0.21;14.725;21.03;1.852;7.549
13761;25/08/2051;0;14.061;21.795;2.409;14.218
13761;25/08/2051;0;26.872;41.018;10.218;24.421
13761;25/08/2051;0;14.237;22.404;2.623;14.305
13761;26/08/2051;1.859;15.466;20.277;2.072;11.419
13761;26/08/2051;15.976;15.59;20.117;0.983;3.54
13761;26/08/2051;0;26.292;36.879;6.771;21.789
13761;27/08/2051;0;22.366;32.491;6.045;23.616
13761;27/08/2051;0.992;14.759;19.581;1.916;11.425
13761;27/08/2051;0;13.285;22.435;3.121;20.883
13761;28/08/2051;0;13.217;20.027;2.947;17.893
13761;28/08/2051;0;21.137;38.038;4.813;17.364
13761;28/08/2051;1.905;13.836;19.961;1.295;6.586
13761;29/08/2051;0;15.665;22.08;2.679;17.36
13761;29/08/2051;0.881;12.287;20.242;1.795;10.285
13761;29/08/2051;0;24.718;33.299;3.121;11.352
13761;30/08/2051;0.388;23.158;32.233;3.44;14.778
13761;30/08/2051;0;15.183;22.367;3.039;17.923
13761;30/08/2051;0;14.28;21.049;3.248;20.807
13761;31/08/2051;0;13.077;21.449;3.233;22.244
13761;31/08/2051;0;19.902;32.343;4.719;22.115
13761;31/08/2051;0;15.291;22.723;3.213;16.985
13761;01/09/2051;0.403;12.084;21.94;1.901;10.168
13761;01/09/2051;0.695;14.03;21.749;2.226;12.843
13761;01/09/2051;8.46;19.663;29.131;2.809;11.025
13761;02/09/2051;8.54;18.52;23.51;1.555;5.702
13761;02/09/2051;1.534;13.287;18.884;1.852;13.978
13761;02/09/2051;5.37;13.319;17.921;2.242;14.704
13761;03/09/2051;0;11.228;18.506;3.077;21.561
13761;03/09/2051;0.524;17.897;22.902;2.673;13.321
13761;03/09/2051;0.205;12.603;21.465;2.797;19.66
13761;04/09/2051;0;19.205;26.349;2.685;13.756
13761;04/09/2051;0;14.022;27.578;5.3;28.928
13761;04/09/2051;6.026;10.785;15.98;1.255;8.999
13761;05/09/2051;13.536;12.97;18.784;1.711;11.175
13761;05/09/2051;18.684;19.355;26.467;1.772;8.228
13761;05/09/2051;0;18.372;28.051;3.586;16.865
13761;06/09/2051;0;16.684;28.832;3.643;20.391
13761;06/09/2051;4.894;19.352;25.327;1.419;4.529
13761;06/09/2051;0.569;13.496;20.887;1.97;10.891
13761;07/09/2051;1.76;11.982;21.265;2.313;15.603
13761;07/09/2051;7.689;15.063;22.814;2.159;8.239
13761;07/09/2051;3.814;15.053;26.763;2.489;11.488
13761;08/09/2051;2.206;15.567;20.069;2.223;8.274
13761;08/09/2051;0.1;15.4;22.278;2.368;12.421
13761;08/09/2051;0.103;10.803;20.109;2.142;14.479
13761;09/09/2051;0;10.388;20.963;2.735;18.719
13761;09/09/2051;3.597;14.219;20.943;2.411;12.82
13761;09/09/2051;6.103;15.059;21.179;1.06;2.476
13761;10/09/2051;1.044;11.278;19.227;1.917;12.379
13761;10/09/2051;0.353;13.764;19.862;2.023;11.271
13761;10/09/2051;0.921;11.112;18.345;1.717;9.737
13761;11/09/2051;12.15;13.04;15.638;1.004;6.544
13761;11/09/2051;4.578;14.37;18.509;1.324;5.586
13761;11/09/2051;0.108;9.645;20.716;2.098;13.701
13761;12/09/2051;0.401;10.142;20.612;1.772;12.594
13761;12/09/2051;2.8;13.367;20.136;2.07;14.166
13761;12/09/2051;4.851;15.467;19.012;0.983;4.688
13761;13/09/2051;0.608;15.386;21.448;1.928;10.363
13761;13/09/2051;0.468;11.467;19.147;2.289;15.638
13761;13/09/2051;0.158;9.122;21.099;1.93;14.907
13761;14/09/2051;0.208;11.398;19.205;2.338;15.89
13761;14/09/2051;0.161;14.341;22.12;2.025;11.836
13761;14/09/2051;0;8.681;19.839;2.373;18.522
13761;15/09/2051;0;10.64;23.424;2.461;17.967
13761;15/09/2051;4.467;11.124;18.523;1.401;7.095
13761;15/09/2051;0;9.397;19.286;2.376;16.984
13761;16/09/2051;0.109;8.732;20.026;1.471;8.568
13761;16/09/2051;0.361;11.289;20.07;1.796;8.386
13761;16/09/2051;0;13.887;27.579;2.655;16.56
13761;17/09/2051;4.415;13.991;19.237;2.261;13.072
13761;17/09/2051;0;11.961;22.06;1.613;11.579
13761;17/09/2051;0;9.197;20.629;1.963;14.438
13761;18/09/2051;0;11.681;19.475;1.538;9.935
13761;18/09/2051;1.897;11.157;21.835;1.017;4.606
13761;18/09/2051;0.122;13.673;20.22;2.358;15.779
13761;19/09/2051;0.553;11.96;19.676;2.417;14.901
13761;19/09/2051;8.633;14.017;20.179;2.132;10.503
13761;19/09/2051;0;10.076;21.737;2.123;15.522
13761;20/09/2051;0;11.998;25.59;2.742;17.358
13761;20/09/2051;0.553;14.754;24.933;2.704;8.993
13761;20/09/2051;11.623;13.543;17.617;1.697;3.269
13761;21/09/2051;21.296;13.63;19.358;0.975;1.504
13761;21/09/2051;0;12.083;27.068;3.327;21.348
13761;21/09/2051;16.099;11.459;16.727;1.535;8.022
13761;22/09/2051;13.116;15.069;22.696;1.619;4.652
13761;22/09/2051;5.006;12.026;17.098;1.471;10.612
13761;22/09/2051;0.583;12.024;19.223;2.081;9.351
13761;23/09/2051;0;10.826;21.803;2.58;17.524
13761;23/09/2051;1.6;11.441;20.703;2.05;15.674
13761;23/09/2051;1.594;14.99;23.104;2.231;13.326
13761;24/09/2051;0.168;11.532;18.836;1.491;10.474
13761;24/09/2051;0.774;14.145;20.547;2.111;13.311
13761;24/09/2051;0;13.113;25.422;3.121;18.651
13761;25/09/2051;0;15.847;27.212;3.561;20.339
13761;25/09/2051;4.726;11.841;18.601;0.626;2.043
13761;25/09/2051;0.107;15.652;25.659;2.434;9.696
13761;26/09/2051;0;14.084;24.862;2.609;17.574
13761;26/09/2051;1.252;15.633;21.723;1.878;7.604
13761;26/09/2051;0;12.46;28.019;3.11;19.854
13761;27/09/2051;0;16.163;28.482;3.178;18.957
13761;27/09/2051;0;13.997;26.305;1.802;11.938
13761;27/09/2051;0.363;14.955;19.182;1.631;6.066
13761;28/09/2051;0;11.901;21.857;2.023;15.743
13761;28/09/2051;4.827;12.734;19.034;1.379;9.007
13761;28/09/2051;0;17.189;27.44;2.441;15.513
13761;29/09/2051;2.284;16.407;25.391;2.325;11.942
13761;29/09/2051;0;11.255;20.161;1.864;12.025
13761;29/09/2051;0;9.898;21.804;2.171;16.079
13761;30/09/2051;0;11.675;21.65;2.45;15.353
13761;30/09/2051;28.785;14.538;15.793;0.828;0.967
13761;30/09/2051;0;10.675;19.383;2.027;13.99
13761;01/10/2051;0.512;9.332;17.076;1.516;10.505
13761;01/10/2051;0.18;11.72;19.018;1.543;10.969
13761;01/10/2051;2.028;10.99;20.444;2.277;14.169
13761;02/10/2051;0;10.411;18.881;2.18;15.187
13761;02/10/2051;0.473;10.506;18.716;1.316;10.859
