ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2033;6.875;8.102;12.138;1.531;10.906
13761;25/04/2033;1.642;5.577;12.046;1.71;12.833
13761;25/04/2033;1.322;9.214;14.558;1.992;13.587
13761;26/04/2033;2.283;9.047;14.803;1.753;11.247
13761;26/04/2033;5.094;5.917;11.631;1.007;7.712
13761;26/04/2033;0;6.647;11.564;2.416;19.784
13761;27/04/2033;0;4.046;10.73;2.48;20.578
13761;27/04/2033;2.873;9.052;14.942;2.789;18.579
13761;27/04/2033;2.791;9.301;12.078;1.852;14.521
13761;28/04/2033;0;9.675;15.271;3.346;20.961
13761;28/04/2033;0;1.988;11.313;2.766;22.832
13761;28/04/2033;0.5;12.116;15.721;1.895;11.111
13761;29/04/2033;1.945;9.054;13.177;1.981;15.151
13761;29/04/2033;0;10.679;20.991;2.886;10.648
13761;29/04/2033;0;0.974;11.392;2.717;24.024
13761;30/04/2033;0;-0.131;10.48;1.955;17.607
13761;30/04/2033;4.394;8.378;13.892;2.118;14.357
13761;30/04/2033;3.33;11.953;18.299;1.583;5.097
13761;01/05/2033;0.742;10.059;15.289;2.067;13.465
13761;01/05/2033;0;3.263;14.356;2.827;22.681
13761;01/05/2033;15.748;10.545;14.786;0.919;2.969
13761;02/05/2033;24.858;13.257;18.586;1.987;12.412
13761;02/05/2033;0;7.905;18.979;3.09;21.842
13761;02/05/2033;0;3.95;14.939;2.759;22.364
13761;03/05/2033;0;5.075;17.382;3.084;23.977
13761;03/05/2033;4.427;13.28;22.928;2.768;12.645
13761;03/05/2033;0;10.505;23.689;4.241;25.998
13761;04/05/2033;0;13.536;27.098;4.649;21.496
13761;04/05/2033;0.927;9.414;20.396;2.405;10.122
13761;04/05/2033;18.945;12.15;14.77;1.687;7.738
13761;05/05/2033;17.422;11.302;11.638;1.333;3.059
13761;05/05/2033;8.159;9.742;17.41;2.473;14.787
13761;05/05/2033;2.439;9.704;15.857;1.432;8.14
13761;06/05/2033;0;7.846;15.567;2.382;15.489
13761;06/05/2033;2.764;11.525;13.886;3.458;24.799
13761;06/05/2033;1.915;7.622;19.992;2.42;14.373
13761;07/05/2033;0;10.815;19.887;3.503;23.482
13761;07/05/2033;18.262;12.255;14.909;1.067;3.695
13761;07/05/2033;0.184;10.476;14.579;2.773;22.313
13761;08/05/2033;2.989;11.578;14.557;0.838;2.857
13761;08/05/2033;5.445;9.726;17.479;2.714;17.521
13761;08/05/2033;0;9.339;16.216;2.687;17.644
13761;09/05/2033;0.674;7.66;12.495;2.259;18.25
13761;09/05/2033;0.102;11.466;15.316;2.488;16.735
13761;09/05/2033;0;7.398;20.072;3.175;22.244
13761;10/05/2033;0;9.989;22.455;3.9;24.197
13761;10/05/2033;6.039;7.209;13.579;2.142;17.265
13761;10/05/2033;1.441;9.778;15.02;1.922;15.126
13761;11/05/2033;0;6.705;17.535;4.038;29.823
13761;11/05/2033;3.501;12.513;18.11;1.53;7.499
13761;11/05/2033;1.165;5.175;11.733;1.67;12.346
13761;12/05/2033;0.112;7.658;12.841;2.962;22.048
13761;12/05/2033;0;4.456;16.106;2.567;23.365
13761;12/05/2033;0.64;13.099;22.525;2.688;15.61
13761;13/05/2033;1.345;5.402;12.62;2.243;19.498
13761;13/05/2033;14.632;13.767;24.649;2.828;15.602
13761;13/05/2033;0;6.802;17.392;5.496;40.625
13761;14/05/2033;0;5.209;16.438;5.401;39.801
13761;14/05/2033;0.982;7.581;14.357;1.711;13.32
13761;14/05/2033;11.538;12.993;17.075;2.039;11.127
13761;15/05/2033;4.672;11.669;18.386;3.614;24.024
13761;15/05/2033;16.031;10.6;14.279;0.731;3.995
13761;15/05/2033;0;4.599;18.793;5.199;38.552
13761;16/05/2033;0;8.035;20.184;5.777;38.504
13761;16/05/2033;0;11.331;16.454;3.221;20.439
13761;16/05/2033;0;9.758;23.811;5.108;32.833
13761;17/05/2033;4.769;14.248;25.983;2.798;14.19
13761;17/05/2033;1.591;11.857;22.033;2.16;11.104
13761;17/05/2033;0;10.205;15.708;3.47;19.116
13761;18/05/2033;0;8.983;17.651;5.642;39.142
13761;18/05/2033;0;13.904;18.799;3.71;21.62
13761;18/05/2033;0;9.319;20.076;3.395;23.285
13761;19/05/2033;13.874;7.698;21.624;2.907;19.852
13761;19/05/2033;1.56;8.978;17.296;3.117;21.518
13761;19/05/2033;0;8.75;14.327;3.283;26.197
13761;20/05/2033;1.886;9.301;13.92;3.011;19.687
13761;20/05/2033;0;7.976;16.077;2.797;19.967
13761;20/05/2033;2.24;6.925;15.131;1.349;11.627
13761;21/05/2033;0;5.514;15.436;2.612;19.874
13761;21/05/2033;3.419;9.352;13.554;2.273;16.484
13761;21/05/2033;2.952;9.61;13.595;3.183;21.402
13761;22/05/2033;12.236;8.072;11.95;2.33;17.1
13761;22/05/2033;9.851;5.06;12.386;0.861;7.568
13761;22/05/2033;0;6.507;15.857;4.614;33.539
13761;23/05/2033;0;5.482;15.655;3.81;33.802
13761;23/05/2033;0;4.686;16.397;3.177;22.991
13761;23/05/2033;0;6.26;12.42;2.777;21.882
13761;24/05/2033;0;3.899;15.933;3.696;29.691
13761;24/05/2033;0;4.719;17.26;4.781;36.003
13761;24/05/2033;0;5.307;20.047;3.529;25.681
13761;25/05/2033;17.229;12.322;15.048;1.014;3.689
13761;25/05/2033;11.356;8.192;10.986;1.29;7.531
13761;25/05/2033;0;5.755;20.341;4.514;32.721
13761;26/05/2033;0;10.778;19.655;6.375;39.745
13761;26/05/2033;0;7.129;13.995;3.245;23.154
13761;26/05/2033;0;9.385;16.529;3.314;22.433
13761;27/05/2033;0;7.201;19.392;3.084;21.01
13761;27/05/2033;0;6.905;16.842;3.868;28.608
13761;27/05/2033;0;7.92;17;3.042;23.727
13761;28/05/2033;0;6.621;14.841;3.239;24.578
13761;28/05/2033;0;7.239;14.137;3.564;25.766
13761;28/05/2033;0;13.094;24.237;3.409;17.009
13761;29/05/2033;0;3.652;17.311;4.354;34.33
13761;29/05/2033;0.717;13.957;20.984;3.881;26.241
13761;29/05/2033;0.135;7.279;14.32;3.056;21.82
13761;30/05/2033;0;4.625;13.664;3.496;26.134
13761;30/05/2033;0;10.51;21.717;4.425;29.435
13761;30/05/2033;0;5.294;18.724;2.532;18
13761;31/05/2033;0;11.143;24.087;5.314;33.67
13761;31/05/2033;0;5.143;15.211;4.094;32.213
13761;31/05/2033;0;8.509;18.84;3.211;21.637
13761;01/06/2033;0;9.243;16.68;4.606;33.267
13761;01/06/2033;0;13.763;24.614;4.438;24.81
13761;01/06/2033;0;7.742;15.7;3.696;26.161
13761;02/06/2033;0;6.727;16.339;4.036;30.237
13761;02/06/2033;2.801;10.049;14.109;1.691;11.089
13761;02/06/2033;0.1;13.749;21.784;2.621;11.363
13761;03/06/2033;0;7.257;16.925;3.407;25.607
13761;03/06/2033;4.046;11.595;15.248;2.695;17.061
13761;03/06/2033;4.943;11.012;13.123;1.665;12.516
13761;04/06/2033;0;11.373;18.475;3.643;23.046
13761;04/06/2033;1.263;8.922;16.349;2.354;15.117
13761;04/06/2033;0.143;11.093;15.613;2.597;18.854
13761;05/06/2033;0;11.228;19.832;3.764;24.769
13761;05/06/2033;0;10.02;20.403;4.107;27.072
13761;05/06/2033;3.93;12.348;17.074;2.38;15.55
13761;06/06/2033;0;9.693;19.239;4.88;33.983
13761;06/06/2033;3.65;11.677;17.156;1.118;4.491
13761;06/06/2033;0;9.858;20.798;5.046;34.02
13761;07/06/2033;0;9.799;21.913;6.321;41.771
13761;07/06/2033;1.103;11.621;14.946;3.274;21.725
13761;07/06/2033;0;10.502;16.925;4.344;30.921
13761;08/06/2033;0;12.005;24.325;4.445;25.874
13761;08/06/2033;0;8.638;15.635;2.685;17.349
13761;08/06/2033;3.714;9.507;14.514;2.711;19.063
13761;09/06/2033;0;8.579;19.664;4.222;28.762
13761;09/06/2033;1.027;12.991;23.295;4.721;27.778
13761;09/06/2033;4.582;9.166;14.469;2.698;21.781
13761;10/06/2033;0.126;9.768;17.068;2.909;21.393
13761;10/06/2033;11.973;14.978;23.699;3.904;21.916
13761;10/06/2033;0.166;10.525;22.937;3.623;20.928
13761;11/06/2033;15.231;15.361;21.93;1.458;6.777
13761;11/06/2033;0.298;11.745;19.077;1.692;9.045
13761;11/06/2033;4.929;12.566;20.688;3.053;18.506
13761;12/06/2033;0;11.898;22.081;3.599;21.825
13761;12/06/2033;1;13.081;20.494;3.1;18.412
13761;12/06/2033;9.899;14.87;21.628;2.439;13.381
13761;13/06/2033;0;10.718;20.46;6.146;40.346
13761;13/06/2033;0;13.806;23.991;4.748;29.643
13761;13/06/2033;0;11.138;20.278;4.193;26.955
13761;14/06/2033;0;9.552;22.176;5.073;32.149
13761;14/06/2033;0.832;9.663;18.194;2.112;15.67
13761;14/06/2033;17.943;14.833;22.173;1.137;4.581
13761;15/06/2033;0;11.756;21.681;6.433;41.319
13761;15/06/2033;2.48;13.309;23.445;3.119;18.321
13761;15/06/2033;0.283;13.485;20.093;2.371;15.204
13761;16/06/2033;14.224;14.435;20.693;1.247;6.286
13761;16/06/2033;0;12.025;20.668;7.035;42.056
13761;16/06/2033;0.722;14.315;22.135;3.095;17.375
13761;17/06/2033;0.527;13.453;21.401;3.644;23.038
13761;17/06/2033;0;11.658;19.283;6.163;38.64
13761;17/06/2033;8.062;14.565;19.743;3.025;17.358
13761;18/06/2033;7.68;13.97;16.502;1.347;4.647
13761;18/06/2033;1.218;10.694;17.2;3.174;21.814
13761;18/06/2033;0;11.824;20.443;4.419;30.456
13761;19/06/2033;0;9.241;18.554;3.653;26.078
13761;19/06/2033;0;12.51;18.562;2.551;14.787
13761;19/06/2033;0.291;12.37;18.029;2.854;18.388
13761;20/06/2033;0;10.365;17.677;2.073;11.503
13761;20/06/2033;3.411;11.927;18.314;2.701;17.795
13761;20/06/2033;0;11.005;17.629;4.929;33.814
13761;21/06/2033;0.56;12.106;17.352;2.814;16.716
13761;21/06/2033;1.916;13.419;19.491;2.01;9.768
13761;21/06/2033;0;9.522;19.443;5.64;38.115
13761;22/06/2033;0;10.344;19.075;4.783;32.455
13761;22/06/2033;10.164;14.672;18.176;1.509;7.347
13761;22/06/2033;0.844;11.21;18.738;2.145;10.752
13761;23/06/2033;0.751;9.433;14.711;2.066;13.857
13761;23/06/2033;1.81;8.636;19.725;2.798;17.071
13761;23/06/2033;0.1;14.181;18.445;2.698;16.649
13761;24/06/2033;0;13.085;15.754;1.796;9.282
13761;24/06/2033;0.141;10.711;19.285;3.072;22.811
13761;24/06/2033;0.185;7.926;14.592;2.845;20.81
13761;25/06/2033;0;10.689;24.395;4.84;30.843
13761;25/06/2033;0.216;7.371;18.462;3.438;23.76
13761;25/06/2033;3.495;13.358;17.664;2.334;13.999
13761;26/06/2033;1.391;11.023;14.454;1.936;11.062
13761;26/06/2033;2.136;12.392;16.4;1.996;9.301
13761;26/06/2033;0;15.752;27.06;5.035;27.776
13761;27/06/2033;1.836;8.349;16.387;2.276;15.511
13761;27/06/2033;0;11.11;20.079;4.59;30.445
13761;27/06/2033;0;18.301;29.328;8.136;40.892
13761;28/06/2033;3.202;10.116;18.441;2.652;17.356
13761;28/06/2033;0;11.558;20.351;3.994;25.923
13761;28/06/2033;0;19.03;30.476;8.663;42.204
13761;29/06/2033;0.106;21.743;29.536;6.443;31.325
13761;29/06/2033;8.263;11.765;18.547;2.992;21.627
13761;29/06/2033;0;13.158;20.797;4.983;33.034
13761;30/06/2033;0;13.312;20.922;2.907;15.779
13761;30/06/2033;1.406;17.809;21.4;2.421;5.51
13761;30/06/2033;2.059;10.829;19.264;1.792;9.451
13761;01/07/2033;0.451;11.414;17.366;2.475;16.665
13761;01/07/2033;6.711;15.39;18.355;2.057;7.367
13761;01/07/2033;2.072;13.969;20.137;2.378;12.54
13761;02/07/2033;0;12.856;21.92;3.854;23.542
13761;02/07/2033;1.849;15.521;19.39;1.606;7.045
13761;02/07/2033;0.272;14.25;21.84;3.707;22.624
13761;03/07/2033;0;11.029;20.912;4.192;28.041
13761;03/07/2033;2.451;16.165;22.298;3.237;17.721
13761;03/07/2033;0.39;14.904;16.839;3.597;21.766
13761;04/07/2033;0.277;12.647;18.357;3.772;23.816
13761;04/07/2033;3.891;15.617;22.256;4.078;24.507
13761;04/07/2033;0.194;11.416;20.021;3.165;20.476
13761;05/07/2033;0.215;15.214;21.958;4.659;28.92
13761;05/07/2033;0;12.157;18.618;2.973;18.431
13761;05/07/2033;0.519;12.288;19.375;2.84;17.367
13761;06/07/2033;1.682;13.002;19.582;2.397;13.737
13761;06/07/2033;1.829;13.496;21.686;2.903;17.001
13761;06/07/2033;0;11.908;20.888;3.626;22.265
13761;07/07/2033;0;13.281;25.699;3.731;20.463
13761;07/07/2033;0;12.729;26.853;5.438;32.363
13761;07/07/2033;10.58;15.141;19.194;1.011;3.081
13761;08/07/2033;0;18.683;29.06;8.021;42.214
13761;08/07/2033;0;13.968;22.008;3.441;21.494
13761;08/07/2033;0;17.492;27.664;7.773;39.515
13761;09/07/2033;0;16.631;26.868;6.758;36.669
13761;09/07/2033;0;13.159;25.266;4.447;26.21
13761;09/07/2033;0;18.851;30.895;7.202;37.01
13761;10/07/2033;0;13.594;23.979;5.607;34.421
13761;10/07/2033;0;20.15;25.933;4.655;22.398
13761;10/07/2033;0;16.61;28.421;5.972;31.989
13761;11/07/2033;0;13.778;23.382;5.259;33.698
13761;11/07/2033;1.749;15.845;29.618;3.747;15.005
13761;11/07/2033;0;18.899;29.571;4.537;22.22
13761;12/07/2033;5.443;14.05;23.537;2.337;9.804
13761;12/07/2033;0;19.732;34.298;8.511;40.094
13761;12/07/2033;1.894;15.58;20.101;2.946;15.656
13761;13/07/2033;0;16.854;23.287;4.371;24.578
13761;13/07/2033;7.737;13.892;16.105;1.331;4.797
13761;13/07/2033;0;11.61;19.693;3.884;25.349
13761;14/07/2033;0.735;11.665;18.179;2.6;15.173
13761;14/07/2033;0;12.29;26.641;7.184;40.85
13761;14/07/2033;0;13.171;26.529;5.985;35.448
13761;15/07/2033;0;13.583;27.398;4.34;24.82
13761;15/07/2033;0;11.964;18.247;3.127;18.56
13761;15/07/2033;0;13.58;25.755;6.476;39.781
13761;16/07/2033;0;12.786;21.604;4.331;24.776
13761;16/07/2033;2.751;15.884;21.234;1.472;6.75
13761;16/07/2033;0;13.161;19.966;3.325;20.421
13761;17/07/2033;0;10.859;21.611;4.18;26.522
13761;17/07/2033;0.446;10.85;24.168;5.039;31.357
13761;17/07/2033;0;14.289;23.444;4.707;28.789
13761;18/07/2033;1.387;11.794;19.475;2.533;18.456
13761;18/07/2033;0;13.779;22.499;4.094;26.598
13761;18/07/2033;11.731;14.799;22.437;1.262;4.467
13761;19/07/2033;0.363;13.332;22.252;3.384;20.668
13761;19/07/2033;0;13.993;25.753;4.834;29.069
13761;19/07/2033;0;14.89;23.25;3.804;22
13761;20/07/2033;15.723;13.443;19.02;1.025;3.669
13761;20/07/2033;20.251;12.575;20.957;1.364;5.197
13761;20/07/2033;0;15.378;25.227;3.077;15.583
13761;21/07/2033;0.971;14.845;18.998;2.089;8.677
13761;21/07/2033;0;10.61;20.931;4.739;31.756
13761;21/07/2033;0.319;16.568;21.867;3.788;19.999
13761;22/07/2033;0;14.016;21.479;4.588;29.505
13761;22/07/2033;1.19;13.639;20.2;3.05;19.239
13761;22/07/2033;0.132;13.388;25.748;3.638;19.594
13761;23/07/2033;12.979;15.75;23.426;2.112;10.185
13761;23/07/2033;1.664;15.243;21.69;3.193;19.06
13761;23/07/2033;0;13.599;23.975;4.23;25.347
13761;24/07/2033;0;14.563;25.28;3.734;21.273
13761;24/07/2033;0;13.956;21.413;3.944;23.711
13761;24/07/2033;1.4;15.428;23.658;2.816;14.287
13761;25/07/2033;1.93;16.588;20.333;1.866;6.789
13761;25/07/2033;2.929;13.808;18.684;2.311;13.54
13761;25/07/2033;3.99;15.019;26.218;4.303;23.985
13761;26/07/2033;2.774;17.467;24.565;2.578;13.474
13761;26/07/2033;0;12.147;19.059;3.573;23.812
13761;26/07/2033;0;16.101;22.071;4.067;21.528
13761;27/07/2033;0.228;17.865;22.533;1.202;4.622
13761;27/07/2033;0;10.481;19.446;3.138;20.809
13761;27/07/2033;0;15.672;21.405;2.995;14.847
13761;28/07/2033;1.426;15.052;21.625;1.009;3.815
13761;28/07/2033;0;10.085;21.114;3.724;25.983
13761;28/07/2033;0;15.176;23.429;3.467;18.559
13761;29/07/2033;13.431;14.762;23.009;1.042;2.504
13761;29/07/2033;0;14.406;21.508;4.029;25.05
13761;29/07/2033;0.985;11.176;21.779;2.3;12.329
13761;30/07/2033;0;14.981;23.663;4.078;24.831
13761;30/07/2033;1.319;20.003;25.546;2.491;11.088
13761;30/07/2033;0;13.96;23.105;4.038;24.794
13761;31/07/2033;0;15.522;24.309;2.368;11.652
13761;31/07/2033;0;18.929;28.274;4.872;26.412
13761;31/07/2033;0;13.557;22.863;4.421;27.989
13761;01/08/2033;1.998;16.288;29.07;3.578;15.611
13761;01/08/2033;0;16.792;23.416;4.113;23.692
13761;01/08/2033;0;12.809;22.031;4.819;30.669
13761;02/08/2033;14.989;18.825;24.811;2.594;11.252
13761;02/08/2033;0;14.122;26.383;5.282;30.943
13761;02/08/2033;0;12.252;21.331;4.094;28.98
13761;03/08/2033;0;12.239;25.512;5.353;32.553
13761;03/08/2033;13.864;16.287;19.361;1.765;8.051
13761;03/08/2033;0;16.548;30.975;5.69;29.817
13761;04/08/2033;0.114;19.884;28.442;4.941;27.036
13761;04/08/2033;1.693;12.88;21.691;3.325;20.808
13761;04/08/2033;1.088;14.185;19.98;1.398;6.212
13761;05/08/2033;0.493;13.866;19.916;2.703;16.239
13761;05/08/2033;1.968;14.363;22.06;1.895;9.763
13761;05/08/2033;0;18.172;30.6;5.554;29.12
13761;06/08/2033;0;20.439;30.952;6.239;28.867
13761;06/08/2033;0.175;13.699;20.333;3.073;16.984
13761;06/08/2033;0;14.081;22.304;2.98;15.358
13761;07/08/2033;0.349;13.362;20.214;2.132;10.363
13761;07/08/2033;0;11.773;23.226;3.883;24.997
13761;07/08/2033;0;19.246;25.144;4.386;21.738
13761;08/08/2033;0;15.72;25.961;4.633;26.189
13761;08/08/2033;2.131;12.604;21.59;2.136;11.263
13761;08/08/2033;14.363;14.619;21.725;0.834;3.564
13761;09/08/2033;0;12.013;22.375;3.219;19.888
13761;09/08/2033;0;13.723;22.741;2.529;13.488
13761;09/08/2033;0;14.098;27.712;4.982;28.308
13761;10/08/2033;0;15.902;27.136;3.965;20.821
13761;10/08/2033;10.722;14.768;25.479;2.614;13.857
13761;10/08/2033;1.342;13.022;20.753;2.434;14.463
13761;11/08/2033;0;15.496;20.534;3.546;18.49
13761;11/08/2033;0;13.808;26.479;4.609;26.178
13761;11/08/2033;0;14.655;26.76;4.142;23.627
13761;12/08/2033;0;15.215;30.255;4.512;24.169
13761;12/08/2033;7.655;14.386;19.37;1.31;4.764
13761;12/08/2033;0;14.321;27.37;4.407;24.863
13761;13/08/2033;0.633;17.983;25.784;2.339;11.769
13761;13/08/2033;13.35;16.765;22.577;2.131;9.842
13761;13/08/2033;0;16.968;32.025;4.966;23.107
13761;14/08/2033;0;18.504;28.946;5.423;25.954
13761;14/08/2033;1.327;14.006;20.967;2.393;14.347
13761;14/08/2033;0;19.164;26.266;2.723;12.548
13761;15/08/2033;0;17.923;22.767;2.386;10.969
13761;15/08/2033;1.073;12.308;21.788;1.461;7.048
13761;15/08/2033;0;16.236;27.262;4.793;24.764
13761;16/08/2033;0;14.396;25.726;3.844;20.908
13761;16/08/2033;2.373;13.97;20.933;2.799;17.552
13761;16/08/2033;1.563;15.933;22.206;2.931;18.711
13761;17/08/2033;0;15.616;24.278;3.401;19.185
13761;17/08/2033;0;12.584;21.951;3.459;22.836
13761;17/08/2033;0;17.288;26.602;5.202;24.688
13761;18/08/2033;0;14.95;26.747;4.588;18.43
13761;18/08/2033;0;18.643;23.365;2.839;11.706
13761;18/08/2033;0;12.917;21.51;1.633;9.044
13761;19/08/2033;3.975;16.172;24.593;1.969;10.479
13761;19/08/2033;2.296;20.005;25.722;2.508;10.816
13761;19/08/2033;0;16.643;28.918;2.838;12.084
13761;20/08/2033;0;18.297;30.05;3.786;15.933
13761;20/08/2033;3.189;18.055;23.766;2.193;11.262
13761;20/08/2033;0;14.995;24.28;3.878;23.798
13761;21/08/2033;0.951;16.107;23.198;2.546;14.296
13761;21/08/2033;0;14.213;23.432;3.352;17.512
13761;21/08/2033;6.64;21.696;25.634;1.626;5.888
13761;22/08/2033;10.484;19.832;23.265;1.14;3.803
13761;22/08/2033;0.161;15.867;23.942;2.414;13.464
13761;22/08/2033;0;14.482;22.16;3.528;20.649
13761;23/08/2033;0;17.434;24.323;3.445;17.099
13761;23/08/2033;0;11.98;25.052;3.745;23.708
13761;23/08/2033;0.114;17.148;22.545;2.447;10.327
13761;24/08/2033;2.966;15.603;21.434;2.034;7.023
13761;24/08/2033;0.103;17.709;23.005;2.31;7.45
13761;24/08/2033;0;11.265;23.531;3.523;23.772
13761;25/08/2033;0.121;18.163;23.307;1.848;7.911
13761;25/08/2033;0;12.245;23.475;3.5;22.779
13761;25/08/2033;0;16.271;25.739;2.968;16.335
13761;26/08/2033;0;17.216;25.155;1.928;9.343
13761;26/08/2033;0;15.414;24.541;2.001;10.472
13761;26/08/2033;0;12.946;27.165;3.78;21.586
13761;27/08/2033;0;14.888;28.986;4.019;21.78
13761;27/08/2033;0.347;16.321;24.353;1.86;9.586
13761;27/08/2033;0;15.767;24.269;2.258;9.705
13761;28/08/2033;0;13.092;22.385;2.869;16.434
13761;28/08/2033;0;18.554;25.247;3.785;17.996
13761;28/08/2033;0;14.3;26.175;2.876;15.669
13761;29/08/2033;0;14.967;21.542;3.564;19.952
13761;29/08/2033;0;14.59;25.94;4.017;23.154
13761;29/08/2033;0;13.545;24.748;2.862;16.182
13761;30/08/2033;0;14.955;26.707;3.819;19.842
13761;30/08/2033;0;15.244;23.017;2.377;11.233
13761;30/08/2033;0;12.839;20.521;2.421;13.63
13761;31/08/2033;11.024;16.215;20.565;0.785;1.356
13761;31/08/2033;0.122;15.554;23.5;2.351;12.977
13761;31/08/2033;0;16.915;30.67;4.189;19.069
13761;01/09/2033;0;18.378;33.221;6.97;28.927
13761;01/09/2033;0.106;15.759;24.813;2.956;17.424
13761;01/09/2033;0.119;14.554;23.454;2.911;18.49
13761;02/09/2033;4.071;14.48;22.5;1.637;6.81
13761;02/09/2033;0;12.324;23.564;4.203;26.496
13761;02/09/2033;0;20.199;34.742;5.658;22.309
13761;03/09/2033;0;18.045;27.467;4.211;22.606
13761;03/09/2033;0;10.694;22.912;3.915;25.522
13761;03/09/2033;0.264;14.353;22.46;2.893;18.3
13761;04/09/2033;16.403;14.059;18.363;1.441;6.38
13761;04/09/2033;1.42;13.79;20.147;3.029;17.174
13761;04/09/2033;0;11.281;22.97;3.353;22.044
13761;05/09/2033;0;13.35;23.728;3.467;21.345
13761;05/09/2033;0.125;11.55;21.644;2.932;16.03
13761;05/09/2033;3.587;14.046;19.533;1.826;7.734
13761;06/09/2033;7.371;13.307;19.854;1.785;8.612
13761;06/09/2033;0;13.775;25.643;3.482;14.488
13761;06/09/2033;0;13.342;22.994;2.996;18.058
13761;07/09/2033;0;16.209;30.753;5.106;20.435
13761;07/09/2033;0;12.126;25.886;3.343;22.719
13761;07/09/2033;5.747;11.8;20.928;2.045;13.023
13761;08/09/2033;0.696;11.648;21.83;2.217;15.081
13761;08/09/2033;0;12.728;26.591;4.786;27.673
13761;08/09/2033;10.651;15.432;23.081;2.455;13.562
13761;09/09/2033;5.527;12.555;18.798;1.789;10.84
13761;09/09/2033;6.705;12.479;21.381;3.021;20.175
13761;09/09/2033;5.085;9.833;21.4;1.327;8.382
13761;10/09/2033;4.65;13.937;21.869;1.426;7.565
13761;10/09/2033;1.5;18.782;21.995;1.422;9.46
13761;10/09/2033;7.432;11.998;17.474;1.97;11.178
13761;11/09/2033;4.648;12.585;16.44;1.339;7.204
13761;11/09/2033;3.229;17.102;22.815;2.042;8.681
13761;11/09/2033;3.438;13.716;19.761;1.095;4.766
13761;12/09/2033;0.127;11.592;19.991;2.258;15.877
13761;12/09/2033;0.275;11.909;16.964;2.057;13.73
13761;12/09/2033;2.703;12.505;20.335;2.344;12.513
13761;13/09/2033;0.181;11.437;18.944;2.191;13.613
13761;13/09/2033;0;10.973;19.981;2.328;15.685
13761;13/09/2033;0;10.778;21.926;2.642;19.412
13761;14/09/2033;0;9.407;20.253;2.846;22.292
13761;14/09/2033;17.726;11.951;15.747;1.233;7.668
13761;14/09/2033;1.066;12.459;18.486;2.33;14.136
13761;15/09/2033;5.352;11.719;16.735;1.805;12.464
13761;15/09/2033;2.76;11.376;18.304;1.66;11.111
13761;15/09/2033;0;11.557;22.52;2.68;15.636
13761;16/09/2033;0;12.338;21.901;3.037;18.201
13761;16/09/2033;0.258;10.411;18.395;2.003;14.406
13761;16/09/2033;5.601;9.221;16.249;1.483;10.412
13761;17/09/2033;0.106;11.223;18.933;1.927;14.449
13761;17/09/2033;0;8.861;19.867;3.35;24.664
13761;17/09/2033;0;11.053;18.494;3.127;18.067
13761;18/09/2033;3.543;9.415;22.582;2.178;14.346
13761;18/09/2033;2.086;10.309;22.535;3.049;18.309
13761;18/09/2033;5.042;10.238;17.047;0.797;2.289
13761;19/09/2033;2.062;10.874;16.196;1.132;7.571
13761;19/09/2033;0.859;13.496;21.4;2.334;12.076
13761;19/09/2033;0.161;15.094;24.668;2.099;11.618
13761;20/09/2033;0.742;14.944;22.8;1.657;9.656
13761;20/09/2033;0.216;11.824;18.405;2.244;13.805
13761;20/09/2033;4.476;11.852;15.873;1.056;5.734
13761;21/09/2033;3.145;12.589;19.59;1.718;8.762
13761;21/09/2033;1.418;8.936;18.78;1.687;13.905
13761;21/09/2033;0.302;14.863;22.963;2.095;13.265
13761;22/09/2033;0;13.783;24.856;2.607;15.842
13761;22/09/2033;1.958;11.057;18.155;1.741;11.499
13761;22/09/2033;3.127;12.688;15.88;0.914;6.991
13761;23/09/2033;9.335;12.616;18.14;1.773;12.604
13761;23/09/2033;0.208;11.72;19.676;1.734;13.433
13761;23/09/2033;0;13.625;24.538;2.616;15.603
13761;24/09/2033;0;10.698;22.112;2.505;17.795
13761;24/09/2033;0.515;12.613;21.317;1.402;6.628
13761;24/09/2033;4.609;9.891;15.447;1.031;6.375
13761;25/09/2033;3.069;12.455;21.818;1.525;7.522
13761;25/09/2033;0.806;7.417;15.706;1.584;13.582
13761;25/09/2033;0;10.451;22.227;2.402;17.299
13761;26/09/2033;0;11.082;23.629;2.647;16.7
13761;26/09/2033;14.608;7.545;15.942;0.401;1.42
13761;26/09/2033;0.42;14.424;24.468;1.268;5.474
13761;27/09/2033;0.105;17.917;22.529;2.239;10.48
13761;27/09/2033;0.746;12.74;18.641;1.572;7.882
13761;27/09/2033;0;12.895;23.276;3.288;17.278
13761;28/09/2033;0;12.305;20.803;3.053;16.424
13761;28/09/2033;0.97;12.783;18.562;1.685;8.671
13761;28/09/2033;1.61;17.062;21.733;1.32;3.42
13761;29/09/2033;1.342;15.428;19.214;1.052;3.616
13761;29/09/2033;1.089;11.558;18.401;1.438;9.656
13761;29/09/2033;0;11.387;18.977;2.187;10.869
13761;30/09/2033;11.485;11.449;17.408;1.44;1.196
13761;30/09/2033;1.207;11.281;19.074;1.198;9.58
13761;30/09/2033;0;10.459;18.003;1.785;12.84
13761;01/10/2033;2.391;7.25;14.47;1.37;12.64
13761;01/10/2033;1.889;12.086;16.036;1.436;9.827
13761;01/10/2033;0.614;11.7;15.678;1.67;2.413
13761;02/10/2033;0;8.922;15.273;2.542;16.229
