ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;23/04/2048;0;3.659;18.472;3.271;24.339
13761;23/04/2048;5.03;8.262;9.577;1.417;11.192
13761;23/04/2048;7.316;8.805;10.863;2.194;16.54
13761;24/04/2048;0;6.718;16.4;4.356;26.498
13761;24/04/2048;2.181;7.616;11.373;2.036;15.963
13761;24/04/2048;4.634;8.486;11.132;2.179;16.469
13761;25/04/2048;0.834;8.053;12.411;2.097;14.91
13761;25/04/2048;0;4.879;21.216;4.159;24.272
13761;25/04/2048;0;5.426;11.77;2.795;24.322
13761;26/04/2048;0.639;8.46;17.696;0.925;5.193
13761;26/04/2048;7.774;5.681;9.121;0.841;4.371
13761;26/04/2048;1.785;8.466;13.11;1.934;15.01
13761;27/04/2048;15.552;9.513;14.385;1.22;2.906
13761;27/04/2048;0.159;6.359;14.048;1.712;14.667
13761;27/04/2048;5.331;12.264;13.245;0.805;3.182
13761;28/04/2048;0.113;9.658;13.72;2.351;17.517
13761;28/04/2048;6.175;11.817;13.843;1.151;3.212
13761;28/04/2048;1.905;8.912;12.854;2.426;18.121
13761;29/04/2048;0.962;9.016;12.445;2.415;16.282
13761;29/04/2048;17.008;10.131;13.88;1.211;6.624
13761;29/04/2048;5.861;11.449;11.857;1.105;3.344
13761;30/04/2048;0;10.167;14.483;2.817;14.711
13761;30/04/2048;0.736;10.24;12.397;2.031;15.339
13761;30/04/2048;2.219;7.918;12.116;2.432;16.806
13761;01/05/2048;0.336;10.136;13.265;1.547;7.822
13761;01/05/2048;0;2.963;14.259;3.115;26.423
13761;01/05/2048;1.288;9.463;13.125;1.329;7.816
13761;02/05/2048;5.513;10.066;13.13;1.359;5.344
13761;02/05/2048;14.913;10.487;13.475;0.911;4.633
13761;02/05/2048;0;4.211;16.439;3.183;20.813
13761;03/05/2048;8.273;8.492;13.299;0.854;3.803
13761;03/05/2048;1.254;9.905;16.032;1.864;13.047
13761;03/05/2048;4.436;10.629;12.096;2.355;13.492
13761;04/05/2048;9.736;8.375;11.297;1.302;9.556
13761;04/05/2048;0.582;10.455;17.076;3.065;21.418
13761;04/05/2048;0;10.555;20.109;2.993;19.383
13761;05/05/2048;0.508;11.203;18.299;2.058;11.967
13761;05/05/2048;2.778;11.823;22.128;1.774;7.972
13761;05/05/2048;15.638;7.277;11.115;0.804;6.318
13761;06/05/2048;8.142;7.549;11.159;1.052;8.871
13761;06/05/2048;0.112;10.533;17.023;2.592;17.292
13761;06/05/2048;0;14.441;27.663;5.34;29.27
13761;07/05/2048;0;17.009;27.389;6.873;35.305
13761;07/05/2048;2.54;11.769;15.382;1.457;8
13761;07/05/2048;2.154;7.525;12.994;1.372;8.874
13761;08/05/2048;0;5.493;17.966;3.887;29.778
13761;08/05/2048;13.758;12.345;15.575;1.752;10.565
13761;08/05/2048;0;14.702;26.809;5.027;27.903
13761;09/05/2048;3.227;14.887;20.402;1.565;6.184
13761;09/05/2048;0;9.833;16.518;3.699;26.871
13761;09/05/2048;0;6.403;15.782;3.206;28.388
13761;10/05/2048;0.918;7.664;15.502;1.647;10.923
13761;10/05/2048;2.404;8.519;17.632;2.557;18.346
13761;10/05/2048;1.783;12.465;19.61;1.656;7.713
13761;11/05/2048;16.243;10.016;15.542;1.125;6.621
13761;11/05/2048;5.346;9.898;20.918;2.28;15.074
13761;11/05/2048;0;7.805;17.172;2.659;19.658
13761;12/05/2048;0;11.263;20.574;3.522;22.661
13761;12/05/2048;0.109;7.056;16.506;2.871;21.921
13761;12/05/2048;1.088;12.79;17.263;2.019;16.56
13761;13/05/2048;3.57;9.954;16.062;0.779;3.362
13761;13/05/2048;0;13.935;21.639;3.698;22.542
13761;13/05/2048;0;12.638;22.512;5.453;31.339
13761;14/05/2048;0;13.729;25.075;7.64;38.877
13761;14/05/2048;2.561;12.853;14.97;1.433;7.01
13761;14/05/2048;5.964;14.206;21.179;3.058;18.137
13761;15/05/2048;2.902;13.972;17.487;2.542;16.233
13761;15/05/2048;1.686;11.627;15.128;2.727;19.041
13761;15/05/2048;0;12.443;26.395;7.721;41.34
13761;16/05/2048;0;13.955;27.289;7.324;40.366
13761;16/05/2048;0.397;14.448;19.857;3.099;19.478
13761;16/05/2048;0.693;9.716;15.032;2.757;19.914
13761;17/05/2048;0;13.43;26.027;4.754;27.9
13761;17/05/2048;0;6.305;15.752;3.57;28.489
13761;17/05/2048;0;14.854;27.437;7.658;41.601
13761;18/05/2048;0;13.374;23.219;4.424;27.347
13761;18/05/2048;0.741;9.19;18.07;1.697;9.081
13761;18/05/2048;8.461;15.689;25.794;4.087;22.354
13761;19/05/2048;0.702;14.498;23.412;4.151;23.785
13761;19/05/2048;0;10.916;16.126;3.154;22.265
13761;19/05/2048;0;11.4;24.344;5.666;33.976
13761;20/05/2048;0;12.341;24.759;7.343;40.328
13761;20/05/2048;0.818;11.415;14.312;3.314;20.596
13761;20/05/2048;10.408;11.869;23.094;2.807;16.207
13761;21/05/2048;0.88;14.077;23.085;3.284;16.97
13761;21/05/2048;1.562;7.401;14.1;3.24;23.285
13761;21/05/2048;0;12.602;25.886;5.728;26.029
13761;22/05/2048;7.531;11.008;20.381;1.493;4.908
13761;22/05/2048;5.954;6.69;13.267;1.363;9.136
13761;22/05/2048;0;11.311;20.678;3.676;22.646
13761;23/05/2048;17.305;10.169;14.848;1.794;14.939
13761;23/05/2048;11.41;12.202;19.644;1.944;10.624
13761;23/05/2048;8.481;9.778;21.469;4.141;26.895
13761;24/05/2048;8.81;10.091;18.769;3.047;20.206
13761;24/05/2048;0;12.514;19.803;3.688;23.671
13761;24/05/2048;7.416;10.76;13.849;2.146;15.099
13761;25/05/2048;0;11.846;16.833;2.087;12.568
13761;25/05/2048;14.237;10.512;12.793;1.645;10.305
13761;25/05/2048;0.238;9.336;19.114;3.278;22.012
13761;26/05/2048;0;9.514;20.631;3.691;23.729
13761;26/05/2048;0;9.829;18.396;4.727;32.883
13761;26/05/2048;0;10.806;18.829;3.08;23.348
13761;27/05/2048;4.232;8.893;20.596;1.752;9.668
13761;27/05/2048;12.306;10.034;17.25;2.356;15.26
13761;27/05/2048;6.091;15.303;24.266;4.442;20.265
13761;28/05/2048;0.54;14.897;21.768;4.052;22.179
13761;28/05/2048;6.38;9.882;14.312;1.121;6.814
13761;28/05/2048;0;8.84;17.003;3.19;22.036
13761;29/05/2048;0;7.171;20.296;3.989;27.798
13761;29/05/2048;1.839;10.31;16.764;2.417;16.923
13761;29/05/2048;0.113;14.69;18.918;3.248;17.794
13761;30/05/2048;2.191;14.295;17.094;2.856;15.903
13761;30/05/2048;0;9.514;20.465;3.738;24.12
13761;30/05/2048;10.149;8.197;19.432;2.452;15.102
13761;31/05/2048;6.781;9.15;19.88;1.804;12.405
13761;31/05/2048;0;9.459;22.295;4.321;29.888
13761;31/05/2048;9.378;13.709;18.026;2.434;14.432
13761;01/06/2048;1.281;12.736;18.775;3.107;19.391
13761;01/06/2048;0;9.643;24.533;5.531;34.937
13761;01/06/2048;0;13.096;20.367;4.24;26.704
13761;02/06/2048;0;9.709;14.862;3.589;26.677
13761;02/06/2048;0;13.172;22.161;4.973;31.312
13761;02/06/2048;3.799;11.949;15.221;2.969;21.721
13761;03/06/2048;1.302;10.766;14.404;2.962;20.221
13761;03/06/2048;0.128;7.894;14.318;2.808;19.914
13761;03/06/2048;0;13.164;22.142;5.307;32.395
13761;04/06/2048;0.686;6.505;13.226;2.363;18.002
13761;04/06/2048;0;12.221;18.539;3.766;23.753
13761;04/06/2048;0.108;9.416;16.017;2.283;15.204
13761;05/06/2048;2.003;8.351;16.716;2.98;21.621
13761;05/06/2048;0;6.201;13.18;3.267;26.979
13761;05/06/2048;0;10.703;14.724;3.886;27.988
13761;06/06/2048;0.275;9.128;14.585;3.273;24.128
13761;06/06/2048;0.237;7.121;14.016;2.691;19.496
13761;06/06/2048;0;7.432;20.626;5.915;41.101
13761;07/06/2048;0;12.458;25.332;3.675;17.743
13761;07/06/2048;0;8.406;15.267;3.619;26.549
13761;07/06/2048;0.235;6.024;14.122;2.74;22.318
13761;08/06/2048;0;6.526;15.602;4.738;37.105
13761;08/06/2048;1.293;8.761;17.387;1.697;9.849
13761;08/06/2048;1.519;15.232;26.464;3.787;20.295
13761;09/06/2048;10.638;19.149;30.043;5.424;25.703
13761;09/06/2048;0.524;11.708;14.999;2.656;21.113
13761;09/06/2048;0.117;10.179;18.529;2.682;15.556
13761;10/06/2048;1.411;12.678;18.136;2.984;19.445
13761;10/06/2048;0;11.247;18.362;5.333;36.044
13761;10/06/2048;1.05;17.994;28.497;4.087;20.297
13761;11/06/2048;0.153;18.436;23.966;3.128;14.987
13761;11/06/2048;0;12.411;21.089;3.141;18.281
13761;11/06/2048;0;12.694;21.93;4.677;26.239
13761;12/06/2048;0;12.348;20.076;4.891;30.865
13761;12/06/2048;0;15.709;30.914;6.506;34.859
13761;12/06/2048;0;11.597;21.7;3.807;23.185
13761;13/06/2048;2.011;12.257;19.124;2.087;12.464
13761;13/06/2048;0;10.174;17.253;4.444;30.548
13761;13/06/2048;0.128;14.531;25.036;4.908;29.335
13761;14/06/2048;0.756;15.751;18.745;2.224;11.589
13761;14/06/2048;1.082;10.327;19.283;2.463;18.041
13761;14/06/2048;0;8.425;17.641;4.662;32.745
13761;15/06/2048;0;7.916;18.466;4.545;32.068
13761;15/06/2048;0.102;15.424;27.501;5.578;31.792
13761;15/06/2048;3.262;13.285;18.066;1.773;10.812
13761;16/06/2048;0.63;15.012;22.117;2.73;14.909
13761;16/06/2048;0.126;9.342;19.001;3.851;25.881
13761;16/06/2048;7.843;14.906;19.589;1.123;4.088
13761;17/06/2048;0;12.543;22.933;4.911;30.888
13761;17/06/2048;0.162;16.172;22.459;1.858;7.459
13761;17/06/2048;0;11.418;17.558;3.393;22.274
13761;18/06/2048;0;10.038;19.519;3.838;24.156
13761;18/06/2048;0;14.215;25.242;5.884;33.874
13761;18/06/2048;3.252;17;22.617;2.737;14.911
13761;19/06/2048;2.83;16.881;22.107;2.818;13.622
13761;19/06/2048;0.103;14.26;19.816;2.738;15.647
13761;19/06/2048;0.111;10.002;20.061;2.907;18.002
13761;20/06/2048;0.191;11.327;20.069;2.99;18.452
13761;20/06/2048;0;13.022;22.161;5.231;33.226
13761;20/06/2048;0.438;16.564;17.836;2.525;11.969
13761;21/06/2048;0.511;15.063;21.905;2.218;11.051
13761;21/06/2048;0;12.775;22.363;4.193;24.862
13761;21/06/2048;10.525;13.083;19.301;1.247;5.817
13761;22/06/2048;11.812;14.669;17.168;1.384;4.945
13761;22/06/2048;0;14.918;24.621;5.298;31.294
13761;22/06/2048;0;14.267;19.692;3.029;16.771
13761;23/06/2048;0.375;12.066;16.056;2.955;20.483
13761;23/06/2048;7.349;13.529;19.021;3.181;17.379
13761;23/06/2048;0;13.566;24.478;5.297;31.525
13761;24/06/2048;0;14.141;23.111;6.279;39.295
13761;24/06/2048;0;10.001;19.775;5.915;41.02
13761;24/06/2048;0;11.053;17.995;3.359;22.264
13761;25/06/2048;0;12.195;21.556;4.526;29.855
13761;25/06/2048;1.893;11.874;18.533;2.221;14.057
13761;25/06/2048;0.198;10.473;17.616;2.736;18.113
13761;26/06/2048;0;11.003;21.266;3.529;22.263
13761;26/06/2048;1.081;13.478;17.649;3.382;22.244
13761;26/06/2048;0;11.428;21.173;4.536;28.286
13761;27/06/2048;0.106;10.828;18.755;3.77;24.687
13761;27/06/2048;6.591;13.204;19.391;2.476;14.367
13761;27/06/2048;0;11.412;20.971;3.224;20.871
13761;28/06/2048;0;12.678;20.347;3.825;23.165
13761;28/06/2048;0;12.579;19.501;3.818;26.972
13761;28/06/2048;0;12.397;19.027;4.229;26.898
13761;29/06/2048;0.511;11.789;17.386;3.665;25.923
13761;29/06/2048;0;14.65;26.997;5.231;30.552
13761;29/06/2048;1.029;11.749;20.444;2.821;19.433
13761;30/06/2048;6.174;10.777;15.006;2.017;15.316
13761;30/06/2048;0;12.398;20.76;4.849;33.167
13761;30/06/2048;0;21.262;31.904;8.567;39.512
13761;01/07/2048;0;13.591;19.678;4.375;28.317
13761;01/07/2048;0;11.722;19.343;4.345;29.133
13761;01/07/2048;0;23.655;32.289;8.165;35.146
13761;02/07/2048;0;18.006;30.396;8.2;40.658
13761;02/07/2048;0;12.383;19.437;3.641;22.323
13761;02/07/2048;0.11;12.675;18.559;3.838;24.727
13761;03/07/2048;0;17.03;28.398;7.189;36.687
13761;03/07/2048;0.11;12.048;17.999;2.484;14.53
13761;03/07/2048;0;12.3;19.737;4.029;24.829
13761;04/07/2048;2.992;12.846;19.526;3.778;21.834
13761;04/07/2048;0;12.098;21.901;3.827;22.658
13761;04/07/2048;0;17.262;26.869;7.948;41.475
13761;05/07/2048;1.436;14.378;23.224;3.634;18.607
13761;05/07/2048;0;13.417;20.642;4.32;24.578
13761;05/07/2048;0;16.161;25.601;6.096;33.567
13761;06/07/2048;0;13.896;21.876;3.975;23.68
13761;06/07/2048;0;16.034;27.312;6.492;34.611
13761;06/07/2048;0.744;15.073;20.055;3.035;13.463
13761;07/07/2048;0.393;12.926;21.238;3.241;18.784
13761;07/07/2048;0;13.917;22.46;4.087;26.297
13761;07/07/2048;0;16.455;26.16;4.774;23.972
13761;08/07/2048;0;13.764;25.314;3.863;22.297
13761;08/07/2048;0;16.159;25.257;4.87;26.15
13761;08/07/2048;0;14.005;22.876;4.841;28.523
13761;09/07/2048;0;15.077;25.646;5.201;31.264
13761;09/07/2048;0;16.772;24.724;3.61;14.534
13761;09/07/2048;0;14.308;18.72;2.751;14.557
13761;10/07/2048;0;14.515;29.033;7.165;38.396
13761;10/07/2048;0.104;15.472;25.301;3.696;18.57
13761;10/07/2048;0.1;13.376;19.792;2.909;16.184
13761;11/07/2048;0;15.457;31.055;4.53;22.065
13761;11/07/2048;0;11.982;21.752;3.908;23.749
13761;11/07/2048;0;12.871;22.921;4.941;30.204
13761;12/07/2048;0;15.364;28.004;5.128;27.944
13761;12/07/2048;0.2;11.62;20.272;3.209;20.233
13761;12/07/2048;0;20.486;32.92;5.858;24.934
13761;13/07/2048;0;16.891;29.077;5.384;26.337
13761;13/07/2048;11.359;12.635;22.41;1.953;9.53
13761;13/07/2048;0;19.632;28.901;7.992;39.484
13761;14/07/2048;0;18.759;31.169;6.742;31.796
13761;14/07/2048;5.72;11.962;17.269;2.356;15.411
13761;14/07/2048;0;16.945;29.844;6.248;30.376
13761;15/07/2048;0;18.814;29.125;8.056;39.202
13761;15/07/2048;0;17.329;27.294;6.583;35.274
13761;15/07/2048;1.953;12.499;17.512;2.376;15.081
13761;16/07/2048;0;18.846;27.884;5.759;28.987
13761;16/07/2048;0;10.227;19.325;3.579;26.763
13761;16/07/2048;0;18;28.554;7.958;39.782
13761;17/07/2048;0;16.342;30.739;6.248;31.806
13761;17/07/2048;2.547;11.611;18.432;1.373;8.881
13761;17/07/2048;0;19.265;28.987;8.704;41.751
13761;18/07/2048;0;18.137;33.932;4.651;19.47
13761;18/07/2048;3.367;11.673;19.256;2.734;17.848
13761;18/07/2048;0.126;19.315;29.458;5.548;26.313
13761;19/07/2048;2.282;14.542;20.82;2.161;12.032
13761;19/07/2048;2.109;18.207;27.651;2.95;14.067
13761;19/07/2048;0;20.452;30.697;5.126;23.971
13761;20/07/2048;5.807;19.314;24.694;1.952;8.354
13761;20/07/2048;0;16.8;27.446;5.379;27.846
13761;20/07/2048;27.783;15.062;21.142;1.949;9.55
13761;21/07/2048;3.602;16.137;21.091;2.585;12.158
13761;21/07/2048;0;14.583;29.504;7.932;40.592
13761;21/07/2048;0;20.798;30.013;5.025;24.346
13761;22/07/2048;0.104;14.263;22.292;3.177;18.576
13761;22/07/2048;0;14.668;34.434;7.662;35.272
13761;22/07/2048;0;21.652;31.856;5.6;23.128
13761;23/07/2048;1.321;19.015;37.4;7.366;27.937
13761;23/07/2048;0;21.821;32.362;5.803;26.786
13761;23/07/2048;0.137;13.349;22.671;3.573;22.124
13761;24/07/2048;9.711;16.182;21.894;3.647;19.104
13761;24/07/2048;1.516;13.439;20.415;1.757;8.5
13761;24/07/2048;4.04;18.473;27.246;3.407;16.989
13761;25/07/2048;0;16.243;22.558;3.594;21.131
13761;25/07/2048;0;16.657;30.707;6.418;32.973
13761;25/07/2048;0;14.344;24.472;5.468;29.797
13761;26/07/2048;1.618;17.133;26.511;4.143;23.141
13761;26/07/2048;0.629;16.765;21.929;2.52;12.196
13761;26/07/2048;0;19.897;32.945;6.915;31.483
13761;27/07/2048;0;16.831;21.954;3.276;18.022
13761;27/07/2048;0;16.307;25.512;4.836;28.885
13761;27/07/2048;14.109;18.569;27.24;2.839;9.911
13761;28/07/2048;1.599;15.602;23.766;3.668;20.44
13761;28/07/2048;0;14.894;24.965;4.087;22.467
13761;28/07/2048;0;16.834;25.53;4.09;22.756
13761;29/07/2048;0;14.571;23.404;3.837;22.727
13761;29/07/2048;0;18.771;25.557;3.9;20.412
13761;29/07/2048;3.778;14.746;19.867;1.951;11.699
13761;30/07/2048;0.109;15.15;22.478;3.392;20.381
13761;30/07/2048;5.549;16.279;22.653;2.127;10.121
13761;30/07/2048;0;19.165;27.229;4.906;25.581
13761;31/07/2048;0;17.121;24.473;3.589;16.399
13761;31/07/2048;0;17.504;27.233;5.944;31.36
13761;31/07/2048;0;15.493;23.51;3.12;17.637
13761;01/08/2048;21.744;16.9;22.191;2.832;13.491
13761;01/08/2048;1.604;14.405;22.111;2.574;15.835
13761;01/08/2048;0;16.658;28.59;4.986;25.698
13761;02/08/2048;0.26;16.69;21.862;3.39;17.207
13761;02/08/2048;0;17.235;30.338;5.924;29.369
13761;02/08/2048;1.227;13.415;21.867;2.142;12.524
13761;03/08/2048;2.339;16.342;22.596;2.306;11.222
13761;03/08/2048;0;16.04;26.629;3.244;15.628
13761;03/08/2048;0;17.252;32.119;5.584;25.257
13761;04/08/2048;0.248;17.116;20.96;1.561;5.051
13761;04/08/2048;0.283;17.419;25.791;2.858;13.281
13761;04/08/2048;2.942;17.629;23.378;2.17;8.543
13761;05/08/2048;0.109;17.799;23.077;2.769;16.125
13761;05/08/2048;0;17.202;30.054;4.6;21.764
13761;05/08/2048;0.632;14.68;20.16;3.253;16.894
13761;06/08/2048;0.369;13.2;19.786;2.406;11.077
13761;06/08/2048;12.085;17.233;23.652;2.969;10.693
13761;06/08/2048;0;16.584;27.356;4.14;23.075
13761;07/08/2048;0;15.626;24.001;3.65;16.664
13761;07/08/2048;0;15.441;27.954;4.662;27.008
13761;07/08/2048;0.159;12.418;19.564;2.572;12.858
13761;08/08/2048;8.638;12.854;19.679;1.49;5.813
13761;08/08/2048;0;15.149;23.988;3.71;21.793
13761;08/08/2048;0;17.016;29.328;4.983;26.734
13761;09/08/2048;0;17.098;29.446;4.692;23.67
13761;09/08/2048;0;14.35;27.137;4.326;24.525
13761;09/08/2048;0;11.622;19.299;3.099;19.557
13761;10/08/2048;0.115;13.375;19.657;2.849;17.622
13761;10/08/2048;0;15.277;28.653;4.041;19.526
13761;10/08/2048;0;17.654;27.043;5.25;27.632
13761;11/08/2048;0;14.363;26.617;5.225;28.669
13761;11/08/2048;0;15.802;25.966;4.067;20.694
13761;11/08/2048;1.177;13.192;20.461;2.26;12.547
13761;12/08/2048;0;14.389;21.837;3.286;18.439
13761;12/08/2048;0;14.849;22.076;4.468;24.837
13761;12/08/2048;0.102;13.613;22.98;3.893;22.488
13761;13/08/2048;0;11.984;26.278;3.825;22.132
13761;13/08/2048;0;13.845;20.561;2.276;8.942
13761;13/08/2048;0;12.555;25.604;4.668;28.216
13761;14/08/2048;0.956;15.921;25.644;3.016;15.809
13761;14/08/2048;0;13.97;30.785;5.01;28.104
13761;14/08/2048;0;14.882;26.175;5.074;26.569
13761;15/08/2048;0;13.206;26.396;4.459;26.192
13761;15/08/2048;0;16.744;32.479;5.208;26.182
13761;15/08/2048;0.802;16.786;21.381;2.426;10.737
13761;16/08/2048;0;14.308;20.68;2.885;15.461
13761;16/08/2048;0.118;13.217;21.979;2.035;10.677
13761;16/08/2048;0;17.139;30.958;5.435;26.634
13761;17/08/2048;0;16.799;35.243;5.426;26.171
13761;17/08/2048;2.351;13.402;21.757;2.372;15.002
13761;17/08/2048;0;10.484;19.755;2.504;15.345
13761;18/08/2048;1.813;9.891;18.934;2.404;17.272
13761;18/08/2048;0;20.592;36.205;5.268;20.988
13761;18/08/2048;0.472;13.679;23.399;2.722;15.717
13761;19/08/2048;0;14.917;23.772;3.719;22.338
13761;19/08/2048;8.127;11.404;19.198;1.383;6.289
13761;19/08/2048;0;23.181;35.62;5.073;22.279
13761;20/08/2048;0;18.149;27.827;4.425;17.322
13761;20/08/2048;0.795;14.273;22.971;1.965;7.858
13761;20/08/2048;10.076;14.062;17.868;1.237;7.405
13761;21/08/2048;2.765;13.868;18.05;1.933;10.512
13761;21/08/2048;0;14.56;26.441;4.353;24.639
13761;21/08/2048;0;12.096;20.75;2.758;13.026
13761;22/08/2048;1.775;12.914;19.118;1.427;6.717
13761;22/08/2048;1.682;13.853;16.867;1.38;4.843
13761;22/08/2048;0;18.432;25.876;3.401;15.833
13761;23/08/2048;0;16.734;26.717;4.375;21.829
13761;23/08/2048;0;12.605;20.056;3.133;16.201
13761;23/08/2048;0;14.955;22.463;2.855;15.208
13761;24/08/2048;0;16.871;25.329;3.187;16.656
13761;24/08/2048;0;16.545;26.693;3.948;18.175
13761;24/08/2048;2.403;15.128;19.045;2.484;14.763
13761;25/08/2048;9.292;14.554;18.134;1.326;6.952
13761;25/08/2048;0;14.455;23.501;2.828;15.884
13761;25/08/2048;0.291;13.186;19.914;0.904;2.981
13761;26/08/2048;0;11.847;21.256;2.152;10.248
13761;26/08/2048;0.1;13.129;20.009;2.141;13.194
13761;26/08/2048;1.776;17.051;22.944;1.592;6.229
13761;27/08/2048;3.245;14.315;19.7;2.135;12.684
13761;27/08/2048;0;12.721;19.784;1.47;5.246
13761;27/08/2048;0;13.901;20.957;2.313;9.959
13761;28/08/2048;0.397;12.428;21.42;1.801;11.037
13761;28/08/2048;0;12.543;21.488;2.902;18.733
13761;28/08/2048;1.732;14.579;20.479;1.99;8.378
13761;29/08/2048;0;13.331;25.898;3.736;20.883
13761;29/08/2048;0;11.673;20.922;2.703;18.355
13761;29/08/2048;0;12.428;21.735;1.954;11.502
13761;30/08/2048;0;13.263;24.471;2.898;16.644
13761;30/08/2048;0;15.717;29.91;5.191;20.791
13761;30/08/2048;0;13.654;24.673;2.528;13.808
13761;31/08/2048;0;16.702;25.541;3.472;18.901
13761;31/08/2048;0;14.327;26.022;3.657;20.778
13761;31/08/2048;15.882;18.342;26.432;2.44;11.943
13761;01/09/2048;0.854;15.617;24.345;2.892;16.206
13761;01/09/2048;0.102;14.477;30.847;3.443;17.953
13761;01/09/2048;0;13.707;26.3;4.819;26.892
13761;02/09/2048;0;12.538;27.048;5.255;29.459
13761;02/09/2048;0.257;14.949;23.563;2.719;15.331
13761;02/09/2048;8.491;17.033;28.869;2.642;14.434
13761;03/09/2048;8.364;17.634;22.796;1.5;7.571
13761;03/09/2048;0;13.499;27.05;5.24;28.782
13761;03/09/2048;4.832;16.874;21.704;1.786;8.175
13761;04/09/2048;0.349;16.919;22.128;2.488;13.756
13761;04/09/2048;0.102;15.398;21.92;2.898;17.517
13761;04/09/2048;0;13.819;27.155;3.421;17.336
13761;05/09/2048;8.642;16.335;22.09;1.639;7.569
13761;05/09/2048;0.257;15.447;22.046;2.813;15.858
13761;05/09/2048;0;14.057;21.966;3.458;23.68
13761;06/09/2048;0;12.458;24.802;4.535;27.708
13761;06/09/2048;0.342;13.036;21.097;1.886;11.512
13761;06/09/2048;4.335;14.563;18.773;1.92;5.918
13761;07/09/2048;1.951;13;19.569;2.264;14.536
13761;07/09/2048;5.341;16.008;25.599;1.631;3.787
13761;07/09/2048;1.305;12.302;21.294;1.758;11.383
13761;08/09/2048;0;11.937;22.464;2.346;15.556
13761;08/09/2048;0.361;11.422;21.122;2.301;15.827
13761;08/09/2048;4.853;17.963;24.732;1.307;4.825
13761;09/09/2048;0.603;17.258;25.459;2.495;14.98
13761;09/09/2048;1.156;12.545;21.832;1.93;10.911
13761;09/09/2048;0.236;9.96;19.256;2.324;18.413
13761;10/09/2048;38.091;11.679;17.393;0.582;1.299
13761;10/09/2048;0.178;14.101;25.872;2.622;13.09
13761;10/09/2048;1.965;14.19;19.539;1.732;11.565
13761;11/09/2048;1.57;14.003;20.872;2.691;15.035
13761;11/09/2048;1.741;12.671;22.653;2.405;15.58
13761;11/09/2048;0;10.311;19.179;2.333;16.898
13761;12/09/2048;0;10.61;20.243;2.262;16.122
13761;12/09/2048;0.198;13.542;21.06;2.134;12.638
13761;12/09/2048;0;12.28;22.072;2.992;18.424
13761;13/09/2048;0;9.285;22.053;2.791;20.708
13761;13/09/2048;0;11.652;21.894;3.135;15.054
13761;13/09/2048;0;11.869;22.532;2.215;14.379
13761;14/09/2048;1.373;12.919;18.598;1.89;13.903
13761;14/09/2048;0;10.427;25.117;3.476;22.415
13761;14/09/2048;0;14.61;23.022;4.539;17.718
13761;15/09/2048;0;14.68;21.73;4.448;14.848
13761;15/09/2048;0.415;13.143;20.473;2.133;14.608
13761;15/09/2048;20.924;15.109;20.256;0.724;1.316
13761;16/09/2048;1.697;14.276;21.811;1.164;4.199
13761;16/09/2048;10.737;13.342;21.333;3.73;12.687
13761;16/09/2048;0;11.903;22.3;2.684;16.611
13761;17/09/2048;0;10.646;22.183;3.125;20.032
13761;17/09/2048;2.919;14.449;20.14;1.441;7.43
13761;17/09/2048;18.353;12.809;13.898;1.599;1.218
13761;18/09/2048;0;11.173;17.693;3.805;18.894
13761;18/09/2048;0;12.288;22.99;3.192;18.921
13761;18/09/2048;0.101;12.382;18.51;2.247;15.546
13761;19/09/2048;2.023;11.691;17.233;1.595;11.041
13761;19/09/2048;0;10.937;17.406;2.872;12.578
13761;19/09/2048;17.595;15.025;21.695;1.607;5.655
13761;20/09/2048;10.685;14.317;21.651;1.229;5.535
13761;20/09/2048;0.239;9.515;18.674;1.791;13.064
13761;20/09/2048;0;10.693;17.974;3.159;14.793
13761;21/09/2048;0.223;12.117;17.842;2.07;11.922
13761;21/09/2048;0;14.085;22.648;2.448;14.643
13761;21/09/2048;0.319;8.931;18.66;1.523;11.436
13761;22/09/2048;0;9.282;22.024;3.05;21.158
13761;22/09/2048;0;12.201;17.467;2.106;15.118
13761;22/09/2048;0;12.391;21.892;2.845;18.781
13761;23/09/2048;0;11.212;23.188;2.539;16.724
13761;23/09/2048;3.04;12.56;18.314;0.99;3.198
13761;23/09/2048;0;11.125;20.061;2.036;15.095
13761;24/09/2048;0;11.522;20.823;1.848;13.827
13761;24/09/2048;0;12.379;25.362;2.994;18.574
13761;24/09/2048;0;8.881;19.336;2.229;16.235
13761;25/09/2048;0;7.523;21.397;2.486;18.361
13761;25/09/2048;5.177;12.291;21.83;1.465;6.482
13761;25/09/2048;0;14.63;25.735;2.728;14.025
13761;26/09/2048;5.671;16.383;25.069;2.084;3.906
13761;26/09/2048;0;10.428;23.818;2.431;16.825
13761;26/09/2048;6.275;12.341;15.061;0.887;3.283
13761;27/09/2048;3.706;9.981;15.379;1.241;9.994
13761;27/09/2048;0;15.755;24.021;2.312;10.977
13761;27/09/2048;0.122;12.057;23.193;1.81;11.691
13761;28/09/2048;0;13.586;22.849;2.038;13.384
13761;28/09/2048;1.265;9.321;15.499;0.937;6.063
13761;28/09/2048;2.06;17.914;21.839;1.171;4.186
13761;29/09/2048;1.943;15.888;21.2;1.684;9.853
13761;29/09/2048;0;11.431;22.955;2.441;16.366
13761;29/09/2048;0.115;9.132;16.465;1.153;7.763
13761;30/09/2048;0.561;12.648;17.855;1.037;3.857
