ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;26/04/2034;11.193;6.909;20.337;2.361;16.887
13761;27/04/2034;4.562;12.415;20.143;2.529;16.698
13761;27/04/2034;1.216;7.032;13.115;0.965;4.407
13761;27/04/2034;0.444;11.421;22.277;2.436;15.13
13761;28/04/2034;0;12.08;24.511;5.202;30.605
13761;28/04/2034;0;10.064;20.695;3.735;24.605
13761;28/04/2034;0;7.57;12.576;1.37;7.209
13761;29/04/2034;0;10.287;15.864;2.881;19.115
13761;29/04/2034;0;5.109;16.878;2.377;17.776
13761;29/04/2034;0;9.458;19.493;5.326;32.079
13761;30/04/2034;0;9.009;14.346;2.932;17.785
13761;30/04/2034;5.153;7.648;14.781;0.853;4.451
13761;30/04/2034;0;9.102;19.739;5.759;33.795
13761;01/05/2034;0.897;7.364;12.308;2.578;20.752
13761;01/05/2034;0;7.313;18.73;4.593;29.67
13761;01/05/2034;4.286;9.668;11.435;2.369;15.256
13761;02/05/2034;2.836;6.079;11.2;2.141;17.133
13761;02/05/2034;0.17;8.509;11.514;2.534;19.548
13761;02/05/2034;0;7.266;19.44;4.507;28.761
13761;03/05/2034;0;7.107;13.651;3.595;28.185
13761;03/05/2034;2.939;2.7;11;1.734;15.854
13761;03/05/2034;0;9.499;17.603;3.801;24.065
13761;04/05/2034;5.518;7.62;15.456;2.557;20.371
13761;04/05/2034;3.701;3.943;15.626;2.586;21.595
13761;04/05/2034;0;5.197;18.442;5.414;38.605
13761;05/05/2034;1.01;7.28;15.293;1.199;7.169
13761;05/05/2034;0;5.729;18.534;2.833;20.578
13761;05/05/2034;0.698;9.187;12.363;2.414;15.082
13761;06/05/2034;2.991;10.074;12.933;1.297;7.791
13761;06/05/2034;0.516;11.407;17.127;1.311;6.665
13761;06/05/2034;6.112;6.37;16.633;1.574;12.374
13761;07/05/2034;0;9.771;18.33;2.596;17.488
13761;07/05/2034;0;12.222;17.984;2.518;14.906
13761;07/05/2034;16.317;10.795;15.399;0.837;4.829
13761;08/05/2034;0.428;12.419;18.18;2.804;13.354
13761;08/05/2034;1.02;9.933;14.794;1.506;9.542
13761;08/05/2034;0;12.252;18.235;1.97;11.401
13761;09/05/2034;5.782;10.093;14.652;1.804;17.156
13761;09/05/2034;0;9.413;16.135;4.578;21.686
13761;09/05/2034;0;9.089;20.174;3.395;22.697
13761;10/05/2034;0.451;6.94;12.165;2.151;17.228
13761;10/05/2034;0;4.285;14.004;3.958;29.93
13761;10/05/2034;0;8.355;18.847;3.438;21.646
13761;11/05/2034;0;1.859;15.981;4.39;33.515
13761;11/05/2034;1.033;3.296;11.801;2.121;19.236
13761;11/05/2034;0.145;8.157;13.639;3.352;26.361
13761;12/05/2034;0;5.627;14.729;3.156;22.129
13761;12/05/2034;0.495;3.89;11.068;2.135;19.579
13761;12/05/2034;0;3.304;18.097;4.331;30.742
13761;13/05/2034;1.747;5.429;11.466;1.842;14.197
13761;13/05/2034;0;8.26;20.957;4.178;20.088
13761;13/05/2034;0;4.288;12.504;2.633;21.683
13761;14/05/2034;5.384;4.083;11.852;0.812;5.94
13761;14/05/2034;0.13;12.61;18.369;3.349;11.887
13761;14/05/2034;1.831;6.45;11.932;2.483;19.491
13761;15/05/2034;8.796;12.614;16.846;2.408;7.987
13761;15/05/2034;0;4.809;13.957;3.742;31.676
13761;15/05/2034;2.956;7.883;13.002;1.481;12.412
13761;16/05/2034;0.974;8.692;13.394;2.183;16.816
13761;16/05/2034;15.882;9.758;10.684;0.775;2.853
13761;16/05/2034;0.97;7.424;11.793;0.946;4.696
13761;17/05/2034;0.113;8.51;15.381;3.013;22.053
13761;17/05/2034;0;8.266;18.382;3.84;28.856
13761;17/05/2034;0;7.76;13.846;2.606;19.625
13761;18/05/2034;0.13;6.05;15.232;3.019;22.597
13761;18/05/2034;0;9.322;20.002;5.704;38.336
13761;18/05/2034;0;7.807;17.766;3.577;25.884
13761;19/05/2034;0.706;7.392;16.035;2.942;21.735
13761;19/05/2034;0;8.475;23.558;3.511;21.005
13761;19/05/2034;2.069;11.097;15.541;1.245;5.479
13761;20/05/2034;0;12.749;23.685;4.494;29.28
13761;20/05/2034;0;7.184;16.635;4.147;28.909
13761;20/05/2034;0;11.399;18.936;3.851;25.005
13761;21/05/2034;0;6.096;13.733;2.804;21.197
13761;21/05/2034;0.863;12.411;23.693;3.082;16.714
13761;21/05/2034;0;13.195;24.624;6.917;40.892
13761;22/05/2034;0;8.546;23.481;4.918;32.376
13761;22/05/2034;20.782;17.629;22.947;1.619;5
13761;22/05/2034;0.12;4.12;15.9;3.065;25.151
13761;23/05/2034;5.679;5.86;18.662;2.712;19.373
13761;23/05/2034;5.474;11.458;16.426;3.124;18.722
13761;23/05/2034;0;7.352;22.301;4.385;31.326
13761;24/05/2034;10.597;9.232;21.324;2.415;14.489
13761;24/05/2034;0;8.154;19.98;5.695;38.606
13761;24/05/2034;6.811;14.132;20.938;1.299;5.24
13761;25/05/2034;0;8.845;21.889;6.165;40.396
13761;25/05/2034;6.308;15.951;18.341;1.288;4.706
13761;25/05/2034;0.508;12.566;20.402;2.976;17.464
13761;26/05/2034;0;13.635;20.339;3.176;17.735
13761;26/05/2034;1.052;14.188;16.226;2.169;10.857
13761;26/05/2034;0;8.175;19.824;4.411;31.456
13761;27/05/2034;0.442;12.724;18.284;2.463;14.315
13761;27/05/2034;0;10.735;17.758;4.02;27.991
13761;27/05/2034;1.005;14.669;21.75;1.78;6.743
13761;28/05/2034;0;9.352;18.779;4.088;29.499
13761;28/05/2034;0;8.737;20.521;4.931;33.248
13761;28/05/2034;5.501;15.05;24.697;4.071;23.508
13761;29/05/2034;0.878;15.69;20.997;3.926;22.88
13761;29/05/2034;1.07;10.93;16.126;3.121;23.312
13761;29/05/2034;0;9.179;19.893;4.052;27.403
13761;30/05/2034;0;8.302;22.489;4.247;26.136
13761;30/05/2034;12.808;15.173;19.409;3.252;16.912
13761;30/05/2034;0.836;10.701;16.163;2.744;18.231
13761;31/05/2034;0.271;7.682;15.937;2.783;21.671
13761;31/05/2034;5.683;15.979;21.69;3.084;17.637
13761;31/05/2034;0.129;8.541;18.631;2.545;15.364
13761;01/06/2034;0;14.46;21.315;3.985;22.389
13761;01/06/2034;0.665;13.419;21.631;3.338;21.824
13761;01/06/2034;0;7.249;15.858;2.893;22.314
13761;02/06/2034;0;11.907;26.656;5.368;33.506
13761;02/06/2034;0;7.14;17.62;2.622;19.611
13761;02/06/2034;0;13.599;21.037;2.449;11.801
13761;03/06/2034;0;14.424;26.47;5.025;28.693
13761;03/06/2034;0;12.718;24.07;5.168;32.629
13761;03/06/2034;0;8.908;20.302;4.853;33.347
13761;04/06/2034;0.606;13.837;22.324;3.289;17.988
13761;04/06/2034;0;9.695;19.953;4.607;32.314
13761;04/06/2034;1.299;14.113;23.821;2.756;14.441
13761;05/06/2034;0;12.908;17.892;3.848;25.634
13761;05/06/2034;0;12.259;24.328;4.938;30.434
13761;05/06/2034;0;13.347;26.048;5.793;33.655
13761;06/06/2034;0;14.122;24.657;5.528;32.899
13761;06/06/2034;0;13.407;25.232;6.811;37.795
13761;06/06/2034;0;10.614;21.165;4.303;24.101
13761;07/06/2034;0;12.093;15.923;2.59;12.682
13761;07/06/2034;0;16.666;27.323;8.873;43.223
13761;07/06/2034;0;14.132;25.926;7.387;41.3
13761;08/06/2034;0;18.487;32.376;9.442;43.3
13761;08/06/2034;0.291;15.036;26.375;4.056;20.38
13761;08/06/2034;0;10.472;17.072;4.208;28.402
13761;09/06/2034;0;19.65;30.827;9.558;43.198
13761;09/06/2034;0;9.319;19.215;4.111;27.597
13761;09/06/2034;10.783;15.884;22.479;2.247;11.677
13761;10/06/2034;0.1;15.144;21.426;3.328;18.249
13761;10/06/2034;0;17.616;26.955;8.636;42.331
13761;10/06/2034;0;12.287;23.455;5.926;35.981
13761;11/06/2034;0;15.565;26.756;8.639;43.315
13761;11/06/2034;0;14.013;27.648;6.142;27.855
13761;11/06/2034;0.335;14.608;17.865;2.846;16.453
13761;12/06/2034;0.749;14.068;19.674;2.769;15.704
13761;12/06/2034;0;14.431;24.761;8.75;44.108
13761;12/06/2034;0;16.719;27.318;3.072;13.002
13761;13/06/2034;0;12.403;21.907;7.396;42.738
13761;13/06/2034;0;16.093;20.274;3.475;15.488
13761;13/06/2034;0.392;15.054;20.473;3.828;22.732
13761;14/06/2034;9.401;14.732;19.23;2.706;15.94
13761;14/06/2034;0;13.919;23.403;7.873;42.729
13761;14/06/2034;0;14.286;22.311;5.123;31.532
13761;15/06/2034;0;13.435;24.309;6.851;40.612
13761;15/06/2034;0;13.661;25.936;8.252;43.498
13761;15/06/2034;6.385;12.663;16.612;1.928;10.965
13761;16/06/2034;0;10.908;18.369;2.615;15.759
13761;16/06/2034;0;12.441;25.833;7.612;42.104
13761;16/06/2034;0;12.762;25.146;6.857;40.544
13761;17/06/2034;0.213;12.418;19.972;1.505;5.458
13761;17/06/2034;0;12.469;25.628;5.605;32.16
13761;17/06/2034;0;10.356;21.288;4.302;28.749
13761;18/06/2034;0.101;14.745;21.653;2.216;9.117
13761;18/06/2034;0;11.086;27.071;8.426;45.261
13761;18/06/2034;4.753;12.494;16.106;1.125;5.634
13761;19/06/2034;0;13.919;29.795;9.412;44.13
13761;19/06/2034;0;10.009;18.204;4.786;32.825
13761;19/06/2034;0;15.814;28.212;5.735;31.142
13761;20/06/2034;0;18.299;30.418;8.698;42.182
13761;20/06/2034;0;15.406;30.428;9.506;44.324
13761;20/06/2034;0;8.539;20.017;6.41;42.763
13761;21/06/2034;0;8.64;19.798;4.254;29.916
13761;21/06/2034;0;16.433;28.074;9.556;45.819
13761;21/06/2034;0;12.189;24.754;3.715;21.86
13761;22/06/2034;0.983;11.699;19.056;3.519;23.04
13761;22/06/2034;0;15.535;29.216;9.077;43.841
13761;22/06/2034;0;12.732;20.364;3.968;23.639
13761;23/06/2034;0.649;13.124;21.242;2.583;13.637
13761;23/06/2034;0;17.085;29.442;4.859;26.175
13761;23/06/2034;0;12.06;21.954;4.255;26.766
13761;24/06/2034;0;15.636;21.861;7.396;41.498
13761;24/06/2034;3.44;14.775;24.447;3.398;16.86
13761;24/06/2034;0;10.831;26.102;6.158;36.063
13761;25/06/2034;1.256;13.662;21.075;3.346;15.578
13761;25/06/2034;1.226;15.007;22.986;3.999;22.895
13761;25/06/2034;0;15.219;31.003;7.734;41.082
13761;26/06/2034;6.647;13.432;17.62;3.09;20.387
13761;26/06/2034;11.232;13.72;22.867;2.156;8.173
13761;26/06/2034;0.498;14.656;16.633;1.942;7.099
13761;27/06/2034;0;9.105;17.671;3.964;27.722
13761;27/06/2034;3.54;13.206;17.551;1.675;9.017
13761;27/06/2034;5.739;12.946;17.927;2.683;16.284
13761;28/06/2034;0.841;11.394;19.468;2.891;18.773
13761;28/06/2034;0;8.244;19.944;3.744;24.85
13761;28/06/2034;0;12.65;19.713;4.006;23.856
13761;29/06/2034;0;11.656;21.011;4.532;29.693
13761;29/06/2034;1.049;12.652;17.41;1.846;9.275
13761;29/06/2034;0.688;14.378;22.088;2.691;15.935
13761;30/06/2034;0;14.893;23.058;5.686;36.111
13761;30/06/2034;0;13.12;20.38;3.66;18.663
13761;30/06/2034;0;13.592;25.767;4.084;22.202
13761;01/07/2034;0.102;15.046;19.212;3.643;14.499
13761;01/07/2034;0;17.571;29.205;5.694;29.51
13761;01/07/2034;0;14.654;21.744;2.079;8.738
13761;02/07/2034;0;15.624;25.616;4.648;25.832
13761;02/07/2034;0;16.259;29.406;7.045;32.745
13761;02/07/2034;7.682;15.023;19.346;3.234;15.265
13761;03/07/2034;0;15.497;27.148;5.708;27.264
13761;03/07/2034;0;14.809;28.12;5.787;32.834
13761;03/07/2034;0.138;14.533;19.078;3.333;15.302
13761;04/07/2034;0;17.462;27.686;6.973;33.854
13761;04/07/2034;3.733;14.199;17.595;2.362;12.801
13761;04/07/2034;0;18.258;30.696;4.518;22.988
13761;05/07/2034;0;16.968;24.188;6.489;34.753
13761;05/07/2034;9.343;14.496;17.354;2.287;14.119
13761;05/07/2034;0;18.469;31.439;8.756;36.569
13761;06/07/2034;0;15.675;22.161;4.588;25.018
13761;06/07/2034;11.083;14.203;17.603;1.758;7.082
13761;06/07/2034;0;18.116;31.741;8.238;34.09
13761;07/07/2034;0;16.856;29.871;5.716;21.56
13761;07/07/2034;1.56;13.904;19.223;2.061;10.793
13761;07/07/2034;0;12.579;22.514;6.674;40.562
13761;08/07/2034;0;17.432;26.399;6.224;26.147
13761;08/07/2034;0.899;13.022;20.933;3.508;21.652
13761;08/07/2034;0;11.271;23.433;4.779;30.308
13761;09/07/2034;0;15.816;27.404;8.775;41.892
13761;09/07/2034;0;9.199;19.52;3.841;30.06
13761;09/07/2034;0;13.09;25.396;6.83;38.908
13761;10/07/2034;0;11.752;22.072;4.29;28.462
13761;10/07/2034;0;14.058;26.679;7.711;40.949
13761;10/07/2034;10.29;13.848;21.673;2.84;16.814
13761;11/07/2034;0;14.299;21.588;4.159;25.046
13761;11/07/2034;0.942;13.233;23.369;2.551;12.644
13761;11/07/2034;0;15.614;24.456;5.801;32.211
13761;12/07/2034;3.556;14.182;22.242;2.871;15.669
13761;12/07/2034;1.76;14.11;19.712;1.568;4.718
13761;12/07/2034;1.563;16.48;24.541;1.568;5.944
13761;13/07/2034;0;11.63;22.104;3.851;22.094
13761;13/07/2034;1.821;12.459;20.338;2.615;14.084
13761;13/07/2034;0;14.558;22.174;2.355;12.145
13761;14/07/2034;0;13.488;25.653;4.612;27.382
13761;14/07/2034;0.1;16.292;23.583;3.15;17.086
13761;14/07/2034;10.271;14.321;22.823;1.786;7.672
13761;15/07/2034;23.631;16.113;24.301;3.867;20.509
13761;15/07/2034;1.195;13.762;21.036;2.234;9.98
13761;15/07/2034;10.048;15.051;19.866;3.094;19.219
13761;16/07/2034;0;12.003;20.821;4.159;25.894
13761;16/07/2034;3.357;13.587;20.018;2.604;14.24
13761;16/07/2034;5.129;15.215;21.637;2.24;10.135
13761;17/07/2034;0;12.341;23.085;3.942;22.707
13761;17/07/2034;0;10.372;20.135;3.658;24.66
13761;17/07/2034;2.711;13.121;17.183;2.216;13.487
13761;18/07/2034;0.385;13.219;19.935;3.188;19.172
13761;18/07/2034;0;9.498;21.436;3.922;26.638
13761;18/07/2034;4.591;16.683;22.572;2.112;10.488
13761;19/07/2034;7.433;17.06;21.412;1.944;9.195
13761;19/07/2034;0;11.13;19.715;3.486;22.773
13761;19/07/2034;8.187;12.867;19.156;1.685;8.368
13761;20/07/2034;0.345;12.495;19.986;3.183;20.886
13761;20/07/2034;0;9.941;19.702;4.282;29.576
13761;20/07/2034;5.139;17.417;19.34;1.378;4.889
13761;21/07/2034;20.549;16.096;16.472;1.074;2.662
13761;21/07/2034;0;12.611;19.149;2.092;10.638
13761;21/07/2034;0;10.421;19.964;3.603;21.719
13761;22/07/2034;7.228;14.662;21.878;1.939;8.659
13761;22/07/2034;32.733;15.105;18.768;1.1;2.286
13761;22/07/2034;0;13.088;20.034;4.354;25.283
13761;23/07/2034;0.209;13.345;18.666;3.126;18.147
13761;23/07/2034;5.003;15.787;21.23;1.573;7.458
13761;23/07/2034;0.631;14.445;21.874;4.281;24.566
13761;24/07/2034;0;13.718;22.528;4.101;25.319
13761;24/07/2034;0;15.461;23.936;4.095;23.657
13761;24/07/2034;6.758;13.262;18.492;2.005;11.216
13761;25/07/2034;0;12.134;21.856;4.506;29.607
13761;25/07/2034;2.572;12.802;19.387;2.583;15.725
13761;25/07/2034;0;15.419;24.143;5.386;32.619
13761;26/07/2034;0;12.314;23.331;2.527;12.867
13761;26/07/2034;0;14.244;19.185;3.41;22.151
13761;26/07/2034;6.749;15.079;20.103;1.768;8.984
13761;27/07/2034;0;14.064;22.701;4.324;26.077
13761;27/07/2034;0.216;12.561;19.707;2.961;18.763
13761;27/07/2034;9.264;15.288;21.857;2.292;12.085
13761;28/07/2034;0;12.253;25.494;5.188;31.695
13761;28/07/2034;0.185;17.064;22.771;2.802;14.695
13761;28/07/2034;0;10.565;21.392;4.707;31.489
13761;29/07/2034;0;16.217;19.853;3.754;22.733
13761;29/07/2034;0;15.045;28.506;5.352;29.328
13761;29/07/2034;0;11.278;24.894;5.338;32.724
13761;30/07/2034;0.132;14.577;20.469;2.266;10.04
13761;30/07/2034;0.196;16.489;24.728;2.424;10.056
13761;30/07/2034;0;13.306;25.143;4.61;26.995
13761;31/07/2034;0;13.732;20.623;3.168;17.805
13761;31/07/2034;0;12.021;25.266;5.843;32.687
13761;31/07/2034;0;15.026;24.289;3.967;22.954
13761;01/08/2034;6.313;14.909;21.372;1.436;5.708
13761;01/08/2034;0;13.271;21.487;3.406;20.871
13761;01/08/2034;0;10.815;23.414;4.474;27.171
13761;02/08/2034;0;12.058;22.091;4.629;26.638
13761;02/08/2034;0;12.773;26.448;4.18;24.51
13761;02/08/2034;11.268;15.684;23.548;1.782;8.292
13761;03/08/2034;0;16.7;30.227;4.979;25.051
13761;03/08/2034;0;11.397;24.281;5.184;31.317
13761;03/08/2034;5.71;14.494;21.07;2.292;13.064
13761;04/08/2034;0;13.263;23.357;4.447;26.881
13761;04/08/2034;0;13.885;20.975;3.052;17.688
13761;04/08/2034;0;17.364;32.6;4.95;25.555
13761;05/08/2034;0;12.594;22.915;4.194;26.938
13761;05/08/2034;0;13.88;22.35;3.843;22.876
13761;05/08/2034;0;20.28;31.435;5.634;24.88
13761;06/08/2034;9.323;15.452;23.058;1.823;6.926
13761;06/08/2034;2.27;15.577;21.059;3.223;15.616
13761;06/08/2034;0;12.228;24.812;4.012;23.752
13761;07/08/2034;0;14.316;25.951;5.323;29.95
13761;07/08/2034;4.986;16.49;19.919;1.889;9.295
13761;07/08/2034;0;13.97;22.885;4.038;22.689
13761;08/08/2034;0;14.194;27.502;5.354;28.855
13761;08/08/2034;5.644;15.434;22.935;2.347;11.271
13761;08/08/2034;0;16.131;24.772;3.91;20.406
13761;09/08/2034;0.791;14.978;22.59;2.491;12.696
13761;09/08/2034;0;16.006;23.906;4.25;24.332
13761;09/08/2034;1.083;16.045;24.535;3.302;17.731
13761;10/08/2034;0.332;13.457;21.7;3.028;16.351
13761;10/08/2034;0;14.031;21.867;4.153;24.807
13761;10/08/2034;0;14.248;21.196;2.106;10.777
13761;11/08/2034;5.934;14.303;19.069;1.295;5.691
13761;11/08/2034;0;12.134;26.429;4.498;26.854
13761;11/08/2034;0;11.503;21.177;3.612;23.866
13761;12/08/2034;0;11.507;26.695;5.019;29.573
13761;12/08/2034;0;14.86;31.384;4.803;24.499
13761;12/08/2034;1.448;12.521;19.777;1.703;9.582
13761;13/08/2034;0.362;17.625;26.434;3.584;14.344
13761;13/08/2034;1.676;13.716;19.23;1.813;10.747
13761;13/08/2034;0;15.013;24.966;3.595;18.437
13761;14/08/2034;0;14.705;22.829;3.668;21.129
13761;14/08/2034;5.118;17.312;21.477;2.175;8.956
13761;14/08/2034;2.536;13.25;18.234;1.279;6.102
13761;15/08/2034;1.077;13.828;20.104;1.977;11.095
13761;15/08/2034;1.042;14.187;19.381;2.894;16.192
13761;15/08/2034;0.882;13.599;24.35;2.535;11.108
13761;16/08/2034;0;17.467;27.426;2.326;10.484
13761;16/08/2034;0.816;12.11;20.368;1.178;7.236
13761;16/08/2034;0.159;13.757;17.999;2.869;15.476
13761;17/08/2034;0.203;17.647;23.581;2.003;10.466
13761;17/08/2034;0.86;13.415;17.081;2.296;13.558
13761;17/08/2034;0;15.86;23.823;1.833;6.01
13761;18/08/2034;0;13.475;20.486;2.835;15.428
13761;18/08/2034;8.617;15.405;22.711;1.508;6.27
13761;18/08/2034;0.113;11.685;21.364;2.596;11.754
13761;19/08/2034;0.53;14.713;23.233;2.388;12.875
13761;19/08/2034;0.466;12.755;19.091;2.47;11.065
13761;19/08/2034;0;14.591;23.732;3.316;19.298
13761;20/08/2034;3.388;15.389;22.162;1.217;3.357
13761;20/08/2034;0.238;11.386;19.422;2.79;17.468
13761;20/08/2034;0;14.006;22.693;3.716;22.586
13761;21/08/2034;0;14.875;23.827;3.064;16.223
13761;21/08/2034;0;13.831;22.671;3.318;20.09
13761;21/08/2034;3.47;12.367;15.89;1.555;8.819
13761;22/08/2034;0;12.881;24.434;3.627;22.935
13761;22/08/2034;0.746;12.377;18.541;2.094;13.855
13761;22/08/2034;0;13.086;24.839;3.29;18.627
13761;23/08/2034;0;12.748;24.896;3.74;20.276
13761;23/08/2034;0;13.545;27.166;4.028;25.275
13761;23/08/2034;0.139;11.538;18.967;1.885;11.076
13761;24/08/2034;0;12.278;21.24;2.471;13.416
13761;24/08/2034;0;15.664;28.986;4.382;25.028
13761;24/08/2034;0;12.888;24.623;3.633;19.022
13761;25/08/2034;0;13.008;22.524;2.994;15.759
13761;25/08/2034;0;14.194;23.062;3.149;19.381
13761;25/08/2034;0;14.548;22.498;3.21;21.73
13761;26/08/2034;0;11.987;23.178;3.218;20.505
13761;26/08/2034;0;13.257;25.513;3.082;16.704
13761;26/08/2034;0;12.636;24.442;3.373;19.626
13761;27/08/2034;0;11.606;24.799;3.9;23.034
13761;27/08/2034;0;11.742;25.447;3.536;23.099
13761;27/08/2034;0;15.879;25.735;3.213;16.959
13761;28/08/2034;0;14.638;24.179;2.46;12.914
13761;28/08/2034;0;14.98;29.242;4.229;20.222
13761;28/08/2034;0;12.434;20.17;3.419;19.555
13761;29/08/2034;0;11.962;21.441;3.677;21.944
13761;29/08/2034;1.377;13.026;19.832;2.063;12.281
13761;29/08/2034;4.431;15.288;26.565;2.559;8.233
13761;30/08/2034;0.772;16.684;21.407;2.893;15.579
13761;30/08/2034;0;10.74;19.428;3.198;20.869
13761;30/08/2034;0;10.161;20.307;3.344;18.758
13761;31/08/2034;0;11.593;23.186;3.228;17.321
13761;31/08/2034;10.568;16.291;18.798;1.234;2.535
13761;31/08/2034;0;9.963;19.701;3.323;20.769
13761;01/09/2034;0;8.491;20.481;3.053;20.794
13761;01/09/2034;0;11.847;21.364;3.963;26.283
13761;01/09/2034;0;9.042;24.784;3.735;25.226
13761;02/09/2034;0;11.006;22.274;2.544;17.22
13761;02/09/2034;0.235;9.834;21.054;2.722;18.391
13761;02/09/2034;0.31;11.626;20.132;2.067;10.264
13761;03/09/2034;17.005;14.385;19.378;1.609;8.004
13761;03/09/2034;0.128;11.803;22.238;2.416;16.542
13761;03/09/2034;0;9.532;23.265;3.247;22.298
13761;04/09/2034;0;11.029;22.882;3.598;24.279
13761;04/09/2034;4.606;14.754;19.309;1.755;10.994
13761;04/09/2034;1.437;11.294;23.579;2.191;10.433
13761;05/09/2034;0;10.304;22.116;2.988;21.012
13761;05/09/2034;0.232;12.94;22.854;2.516;16.763
13761;05/09/2034;9.151;14.775;19.341;1.554;7.083
13761;06/09/2034;9.457;15.311;21.65;1.935;8.026
13761;06/09/2034;0;10.436;27.673;4.131;25.486
13761;06/09/2034;0.216;11.064;25.451;3.668;23.87
13761;07/09/2034;0;13.444;26.452;5.021;28.94
13761;07/09/2034;0;15.027;24.837;2.602;13.887
13761;07/09/2034;0;11.752;29.182;3.132;19.538
13761;08/09/2034;0;12.855;31.497;3.864;21.609
13761;08/09/2034;0;12.824;27.84;4.843;28.621
13761;08/09/2034;0.174;16.427;25.901;2.359;10.741
13761;09/09/2034;0;13.729;27.474;4.797;27.795
13761;09/09/2034;0;13.489;31.832;4.01;20.393
13761;09/09/2034;0.866;17.086;23.588;2.058;11.962
13761;10/09/2034;0;13.341;29.62;3.836;21.097
13761;10/09/2034;0;11.622;25.237;4.246;27.719
13761;10/09/2034;0;17.647;27.793;3.435;19.407
13761;11/09/2034;52.084;17.97;26.947;2.278;12.133
13761;11/09/2034;0;16.736;24.705;3.457;16.436
13761;11/09/2034;0;11.98;22.949;2.603;16.051
13761;12/09/2034;26.714;16.692;21.571;0.935;3.301
13761;12/09/2034;0;10.696;28.053;3.398;21.745
13761;12/09/2034;0.122;16.115;23.429;3.229;17.276
13761;13/09/2034;0.226;11.59;27.537;2.414;10.204
13761;13/09/2034;0.594;15.102;23.002;2.184;8.838
13761;13/09/2034;1.258;16.02;25.539;2.683;14.676
13761;14/09/2034;0.217;12.019;19.342;2.593;13.531
13761;14/09/2034;4.739;14.235;22.248;1.479;8.452
13761;14/09/2034;0;12.969;21.493;3.117;14.494
13761;15/09/2034;0;10.949;19.973;3.69;20.868
13761;15/09/2034;20.417;11.329;16.128;1.128;5.085
13761;15/09/2034;21.531;15.635;19.663;1.275;7.111
13761;16/09/2034;7.919;12.794;20.721;2.097;10.508
13761;16/09/2034;9.159;13.525;15.51;1.119;5.866
13761;16/09/2034;0.44;8.72;19.802;2.324;13.516
13761;17/09/2034;3.509;11.633;17.764;1.612;9.689
13761;17/09/2034;0;10.691;20.207;2.913;16.632
13761;17/09/2034;0.106;11.798;22.321;1.948;13.657
13761;18/09/2034;0;14.925;26.061;3.016;18.191
13761;18/09/2034;0;7.983;21.491;2.946;18.101
13761;18/09/2034;0;13.324;16.962;2.548;10.89
13761;19/09/2034;0;11.903;18.131;3.527;18.629
13761;19/09/2034;0;7.961;22.033;2.511;16.673
13761;19/09/2034;10.091;14.636;20.94;1.16;4.599
13761;20/09/2034;0.551;11.539;17.763;2.156;13.182
13761;20/09/2034;0;10.661;20.562;1.997;8.971
13761;20/09/2034;0;9.685;18.885;3.343;19.721
13761;21/09/2034;0.143;8.271;17.769;1.464;12.607
13761;21/09/2034;5.811;11.646;17.125;1.774;8.469
13761;21/09/2034;6.186;7.592;17.817;2.05;16.444
13761;22/09/2034;21.405;11.828;15.293;0.866;10.924
13761;22/09/2034;6.586;9.078;15.989;1.05;7.255
13761;22/09/2034;5.859;9.954;13.413;1.091;6.699
13761;23/09/2034;0.321;8.467;13.448;1.423;11.998
13761;23/09/2034;0.276;8.595;16.362;1.617;11.032
13761;23/09/2034;5.973;12.906;16.121;1.027;6.525
13761;24/09/2034;0;5.79;15.274;1.405;13.151
13761;24/09/2034;0.83;12.371;17.552;2.246;13.123
13761;24/09/2034;1.59;11.562;15.439;1.094;3.857
13761;25/09/2034;0;5.492;18.3;1.834;15.381
13761;25/09/2034;0.153;9.01;16.915;1.63;12.516
13761;25/09/2034;0.244;11.953;17.755;2.24;13.481
13761;26/09/2034;2.522;11.411;19.041;2.308;14.576
13761;26/09/2034;0.789;10.33;18.282;1.891;13.309
13761;26/09/2034;0;8.026;17.956;2.263;16.45
13761;27/09/2034;0.199;9.385;17.526;1.544;10.817
13761;27/09/2034;0.618;9.736;16.208;2.015;10.617
13761;27/09/2034;0;7.568;17.236;1.93;14.784
13761;28/09/2034;0;7.703;18.032;2.632;17.24
13761;28/09/2034;2.717;8.31;16.527;1.29;10.901
13761;28/09/2034;0;7.986;16.307;1.349;6.846
13761;29/09/2034;0.107;10.769;18.093;1.477;8.669
13761;29/09/2034;8.564;11.663;19.197;1.39;3.157
13761;29/09/2034;0;6.834;14.42;1.168;10.448
13761;30/09/2034;1.972;10.864;18.51;1.096;6.013
13761;30/09/2034;0.157;11.555;19.353;1.92;13.262
13761;30/09/2034;1.501;9.619;19.245;1.389;10.726
13761;01/10/2034;3.728;10.236;17.338;0.78;6.643
13761;01/10/2034;0;10.147;22.399;2.31;15.418
13761;01/10/2034;0;9.15;18.205;1.998;15.562
13761;02/10/2034;15.753;12.176;20.582;0.641;2.012
13761;02/10/2034;0.937;14.932;19.541;1.566;4.974
13761;02/10/2034;26.94;14.295;15.351;0.358;0.91
13761;03/10/2034;35.395;15.405;18.933;0.96;1.77
13761;03/10/2034;2.595;14.278;18.484;0.908;3.7
13761;03/10/2034;10.395;14.738;18.334;1.221;3.5
13761;04/10/2034;0;12.424;21.992;1.533;10.201
13761;04/10/2034;0.425;12.599;18.885;2.406;13.194
