ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2031;0.113;8.174;15.549;1.84;11.566
13761;24/04/2031;14.212;10.763;13.394;0.877;5.512
13761;25/04/2031;9.946;9.974;13.871;1.063;6.599
13761;25/04/2031;14.445;7.115;12.837;0.533;2.587
13761;25/04/2031;0;5.221;15.301;2.55;19.602
13761;26/04/2031;7.275;8.238;11.923;1.601;11.645
13761;26/04/2031;0;8.746;11.766;1.511;9.468
13761;26/04/2031;1.88;6.39;14.368;0.989;7.727
13761;27/04/2031;0;5.562;15.35;2.374;17.366
13761;27/04/2031;0;6.991;13.022;2.497;16.973
13761;27/04/2031;0.146;7.422;12.158;1.662;8.542
13761;28/04/2031;1.647;7.283;11.474;0.764;6.31
13761;28/04/2031;1.292;7.303;16.878;2.188;12.379
13761;28/04/2031;9.894;7.317;9.701;1.057;6.041
13761;29/04/2031;0;10.049;21.177;2.807;19.957
13761;29/04/2031;0.646;11.34;13.937;2.165;17.669
13761;29/04/2031;0.162;11.111;12.353;2.235;12.806
13761;30/04/2031;0.149;10.521;15.545;2.715;21.313
13761;30/04/2031;4.38;9.065;14.881;1.883;14.282
13761;30/04/2031;0;13.257;26.159;4.262;25.547
13761;01/05/2031;0;8.46;21.245;3.962;27.222
13761;01/05/2031;1.144;9.019;13.231;1.071;4.675
13761;01/05/2031;0;13.047;23.389;4.367;27.997
13761;02/05/2031;0;6.111;13.913;2.121;15.703
13761;02/05/2031;0;12.004;16.913;2.798;18.688
13761;02/05/2031;0;7.657;20.259;5.219;33.72
13761;03/05/2031;0;3.828;15.996;2.837;22.845
13761;03/05/2031;0;6.109;22.523;5.089;31.892
13761;03/05/2031;0;10.486;11.485;3.639;23.353
13761;04/05/2031;3.376;7.747;14.172;1.474;9.563
13761;04/05/2031;0;4.863;21.366;4.069;29.594
13761;04/05/2031;6.548;8.855;12.101;1.383;5.732
13761;05/05/2031;0;6.9;16.474;2.979;24.174
13761;05/05/2031;0.641;6.739;11.737;2.341;18.162
13761;05/05/2031;6.184;6.784;14.107;1.302;8.377
13761;06/05/2031;0;8.362;13.922;0.853;5.655
13761;06/05/2031;0;6.887;13.182;2.112;15.736
13761;06/05/2031;2.026;7.457;11.13;1.994;15.726
13761;07/05/2031;0.944;7.356;11.982;2.247;17.797
13761;07/05/2031;4.465;8.43;12.157;1.164;6.633
13761;07/05/2031;0;9.69;17.137;2.906;21.853
13761;08/05/2031;0.78;6.593;14.547;2.342;18.413
13761;08/05/2031;1.096;4.858;11.424;2.028;17.061
13761;08/05/2031;1.415;9.35;14.974;1.934;10.016
13761;09/05/2031;0.808;7.277;15.718;1.42;5.537
13761;09/05/2031;3.269;6.184;13.733;2.168;17.308
13761;09/05/2031;2.099;10.902;12.396;2.86;16.331
13761;10/05/2031;0;10.192;16.448;2.86;20.782
13761;10/05/2031;9.979;9.462;13.431;2.407;17.729
13761;10/05/2031;6.719;6.006;13.848;1.567;13.67
13761;11/05/2031;1.181;5.683;12.127;2.568;21.227
13761;11/05/2031;7.608;9.285;17.29;2.268;15.367
13761;11/05/2031;0;8.787;13.915;2.538;19.717
13761;12/05/2031;1.591;7.217;19.786;3.133;22.5
13761;12/05/2031;0.414;8.541;13.855;2.138;14.209
13761;12/05/2031;13.787;5.03;13.595;0.557;3.078
13761;13/05/2031;1.612;6.241;10.68;2.365;21.523
13761;13/05/2031;0;10.636;17.751;3.409;23.874
13761;13/05/2031;4.325;7.586;13.158;1.543;9.344
13761;14/05/2031;0;8.235;14.687;5.554;36.869
13761;14/05/2031;0.715;9.42;12.314;2.396;17.081
13761;14/05/2031;0;6.805;11.961;3.524;27.456
13761;15/05/2031;0;8.106;12.045;3.046;20.376
13761;15/05/2031;0.134;5.886;12.529;3.364;25.565
13761;15/05/2031;2.142;9.324;13.37;1.827;9.442
13761;16/05/2031;0;11.334;17.961;4.214;27.808
13761;16/05/2031;0.413;4.568;14.53;3.401;25.75
13761;16/05/2031;0;7.148;13.852;3.533;27.753
13761;17/05/2031;0;5.683;13.691;2.406;14.172
13761;17/05/2031;0;9.189;15.905;3.31;23.548
13761;17/05/2031;4.33;8.53;12.823;1.445;10.641
13761;18/05/2031;0.707;6.951;12.633;1.972;14.192
13761;18/05/2031;0.121;9.047;18.054;3.175;21.575
13761;18/05/2031;0.777;7.721;12.808;1.949;13.43
13761;19/05/2031;0;6.019;15.041;2.873;21.852
13761;19/05/2031;0;4.876;15.977;3.329;26.248
13761;19/05/2031;2.552;7.511;12.145;1.501;8.465
13761;20/05/2031;6.531;8.246;10.83;2.122;16.394
13761;20/05/2031;0.222;5.578;14.853;1.937;15.187
13761;20/05/2031;0.974;4.233;17.515;3.708;27.978
13761;21/05/2031;15.202;10.891;14.57;1.358;6.447
13761;21/05/2031;0;8.456;18.88;2.98;21.97
13761;21/05/2031;0.51;7.481;14.991;2.505;17.569
13761;22/05/2031;5.099;8.393;16.822;2.013;13.015
13761;22/05/2031;0;9.128;23.811;4.078;26.039
13761;22/05/2031;4.269;9.454;12.525;2.004;15.143
13761;23/05/2031;1.945;7.779;12.538;1.873;14.49
13761;23/05/2031;6.086;8.523;17.284;2.147;16.371
13761;23/05/2031;0;11.314;18.646;3.99;29.698
13761;24/05/2031;0;12.007;18.619;3.421;23.735
13761;24/05/2031;5.871;13.341;22.798;2.378;11.386
13761;24/05/2031;2.643;7.167;13.898;1.618;14.759
13761;25/05/2031;6.588;9.448;15.616;1.466;8.206
13761;25/05/2031;0;9.845;18.745;4.131;31.496
13761;25/05/2031;0;14.824;21.283;3.681;21.389
13761;26/05/2031;6.201;8.666;21.461;3.436;23.763
13761;26/05/2031;0;12.585;23.09;4.209;26.332
13761;26/05/2031;16.449;11.041;15.548;0.981;6.242
13761;27/05/2031;11.334;11.719;15.724;1.801;11.475
13761;27/05/2031;0.689;9.359;19.869;2.978;19.713
13761;27/05/2031;0.276;12.458;19.278;2.253;15.391
13761;28/05/2031;0.405;11.334;17.899;3.112;20.383
13761;28/05/2031;0;10.027;19.02;3.31;24.208
13761;28/05/2031;22.183;11.384;15.537;1.014;4.096
13761;29/05/2031;0;10.283;21.593;2.395;13.326
13761;29/05/2031;1.889;10.085;16.42;2.865;21.443
13761;29/05/2031;0;11.328;16.812;3.102;20.406
13761;30/05/2031;17.013;10.579;15.33;1.71;10.185
13761;30/05/2031;0;8.128;22.402;5.482;35.847
13761;30/05/2031;0;7.343;23.883;5.709;36.56
13761;31/05/2031;0;7.844;23.773;5.458;36.362
13761;31/05/2031;3.188;13.354;23.259;1.909;6.701
13761;31/05/2031;2.582;11.336;17.988;3.187;20.908
13761;01/06/2031;3.038;12.532;16.009;2.316;13.677
13761;01/06/2031;0.225;8.809;16.625;1.135;5.759
13761;01/06/2031;1.066;13.912;18.076;2.826;16.65
13761;02/06/2031;0;8.272;18.454;3.385;22.331
13761;02/06/2031;0;9.225;18.394;4.388;31.135
13761;02/06/2031;2.817;11.213;15.902;2.715;19.038
13761;03/06/2031;0;8.466;19.117;3.2;20.726
13761;03/06/2031;0;7.638;17.913;3.172;20.92
13761;03/06/2031;0;10.235;15.956;2.514;15.518
13761;04/06/2031;0;8.553;14.709;3.367;25.917
13761;04/06/2031;0.953;10.762;13.548;2.355;15.031
13761;04/06/2031;1.471;10.477;17.035;1.998;13.368
13761;05/06/2031;0;13.08;19.315;4.02;27.497
13761;05/06/2031;0.389;8.493;14.757;3.007;21.732
13761;05/06/2031;1.254;9.15;12.995;2.824;21.79
13761;06/06/2031;3.021;8.222;13.833;2.706;20.819
13761;06/06/2031;0;7.638;15.286;4.055;32.52
13761;06/06/2031;0.634;12.977;18.536;2.194;14.425
13761;07/06/2031;4.9;14.36;15.776;1.055;4.514
13761;07/06/2031;0;6.854;18.07;5.062;39.187
13761;07/06/2031;0;7.643;14.746;3.562;28.167
13761;08/06/2031;1.945;7.441;12.698;1.332;9.545
13761;08/06/2031;0;9.902;18.453;3.795;26.861
13761;08/06/2031;0.475;13.426;17.723;1.518;8.347
13761;09/06/2031;0.563;11.845;18.786;3.611;24.808
13761;09/06/2031;3.054;11.04;12.203;1.443;7.658
13761;09/06/2031;0;10.405;18.564;4.822;33.056
13761;10/06/2031;0;9.67;17.625;2.529;16.292
13761;10/06/2031;0.115;8.218;15.23;3.294;25.228
13761;10/06/2031;7.357;10.755;15.85;1.226;4.967
13761;11/06/2031;0;6.252;15.878;3.526;26.94
13761;11/06/2031;0;7.507;16.182;4.355;33.688
13761;11/06/2031;3.746;9.182;15.603;2.085;17.452
13761;12/06/2031;0;7.109;18.802;3.37;25.686
13761;12/06/2031;0.718;10.339;15.281;2.768;21.873
13761;12/06/2031;7.862;8.362;15.847;1.843;10.841
13761;13/06/2031;0;10.758;23.693;3.263;21.323
13761;13/06/2031;0.415;10.651;15.529;3.208;24.46
13761;13/06/2031;2.61;10.399;16.392;2.152;12.815
13761;14/06/2031;14.244;11.842;15.894;1.174;6.515
13761;14/06/2031;0.257;15.003;19.001;1.447;6.743
13761;14/06/2031;0.266;9.759;16.943;3.248;25.964
13761;15/06/2031;14.857;13.135;16.917;1.795;9.365
13761;15/06/2031;0.628;15.255;16.694;1.168;4.146
13761;15/06/2031;0;12.072;21.78;6.694;42.102
13761;16/06/2031;13.365;13.434;16.917;1.625;9.252
13761;16/06/2031;6.462;14.776;15.506;1.083;3.001
13761;16/06/2031;3.061;14.034;20.371;1.166;3.73
13761;17/06/2031;0;14.592;27.385;5.293;30.422
13761;17/06/2031;0.12;13.541;18.182;2.673;15.196
13761;17/06/2031;0;13.729;21.193;4.462;27.281
13761;18/06/2031;0;14.758;26.295;6.069;34.771
13761;18/06/2031;0;12.152;18.795;4.12;28.37
13761;18/06/2031;0.629;14.264;19.602;3.401;20.293
13761;19/06/2031;0;12.266;23.5;6.831;43.78
13761;19/06/2031;0;14.058;26.241;5.764;33.436
13761;19/06/2031;0.224;12.756;16.396;1.838;8.782
13761;20/06/2031;0;14.73;25.477;7.588;42.661
13761;20/06/2031;0;9.637;21.187;4.381;28.758
13761;20/06/2031;0;13.739;25.265;7.818;44.115
13761;21/06/2031;0;14.6;23.719;7.423;42.39
13761;21/06/2031;11.453;12.978;22.762;2.868;14.779
13761;21/06/2031;0;12.972;24.244;7.529;43.93
13761;22/06/2031;0;11.923;23.616;6.094;38.327
13761;22/06/2031;0;12.596;20.954;4.435;28.046
13761;22/06/2031;0;13.799;23.784;7.241;42.522
13761;23/06/2031;0.158;14.019;19.767;3.358;20.274
13761;23/06/2031;4.399;12.216;22.799;4.38;26.256
13761;23/06/2031;0;14.028;25.417;7.434;42.022
13761;24/06/2031;0;13.171;22.262;5.789;35.908
13761;24/06/2031;0;13.597;26.307;7.34;41.308
13761;24/06/2031;5.076;12.842;16.407;1.981;11.217
13761;25/06/2031;0;12.551;23.678;4.956;28.106
13761;25/06/2031;0.357;12.037;18.951;2.926;15.714
13761;25/06/2031;0.107;12.926;21.864;3.914;23.492
13761;26/06/2031;0;10.114;19.068;5.478;37.443
13761;26/06/2031;0;13.878;22.988;3.92;22.176
13761;26/06/2031;4.881;13.465;17.496;2.163;10.153
13761;27/06/2031;0;11.115;23.068;5.082;32.757
13761;27/06/2031;0;12.882;19.76;3.279;17.436
13761;27/06/2031;1.69;13.995;20.764;1.847;7.787
13761;28/06/2031;2.686;14.293;20.858;2.115;10.009
13761;28/06/2031;0;11.458;20.769;4.156;26.824
13761;28/06/2031;2.165;14.334;19.609;2.636;13.478
13761;29/06/2031;1.129;13.234;16.786;3.083;21.021
13761;29/06/2031;3.167;15.078;19.024;1.404;5.138
13761;29/06/2031;14.571;12.812;20.928;1.956;10.137
13761;30/06/2031;6.19;12.071;17.178;2.265;14.025
13761;30/06/2031;1.097;14.454;19.589;3.261;17.763
13761;30/06/2031;2.534;13.364;17.078;2.923;18.973
13761;01/07/2031;1.645;13.38;16.827;2.202;13.515
13761;01/07/2031;0.695;14.24;19.852;3.821;23.873
13761;01/07/2031;2.723;12.549;16.567;2.988;19.199
13761;02/07/2031;0;11.581;20.374;3.882;25.286
13761;02/07/2031;0;12.408;20.246;3.494;19.111
13761;02/07/2031;2.765;12.701;18.879;3.261;20.27
13761;03/07/2031;0.195;12.318;22.303;3.954;24.186
13761;03/07/2031;0;10.312;20.306;4.217;27.974
13761;03/07/2031;2.88;11.898;22.59;3.539;21.153
13761;04/07/2031;0;12.472;23.612;3.419;19.345
13761;04/07/2031;6.555;11.831;21.849;1.933;9.921
13761;04/07/2031;5.99;12.759;19.224;2.486;16.357
13761;05/07/2031;12.114;14.643;21.956;2.152;10.256
13761;05/07/2031;0.865;14.44;20.091;2.553;12.622
13761;05/07/2031;0;13.605;22.164;3.732;23.692
13761;06/07/2031;2.233;15.702;21.859;2.852;14.35
13761;06/07/2031;0.358;15.459;22.01;3.201;16.618
13761;06/07/2031;0.622;14.59;19.737;3.588;21.334
13761;07/07/2031;0;14.811;23.524;4.336;24.587
13761;07/07/2031;0;12.899;21.697;4.459;28.598
13761;07/07/2031;4.249;13.516;22.835;1.885;7.536
13761;08/07/2031;0.106;13.598;20.65;3.85;23.697
13761;08/07/2031;0.187;12.675;19.898;2.266;13.366
13761;08/07/2031;0.101;12.28;22.527;3.803;22.79
13761;09/07/2031;0;13.671;20.227;3.44;20.085
13761;09/07/2031;0;14.244;22.534;4.931;31.023
13761;09/07/2031;0.568;16.283;21.635;2.67;13.829
13761;10/07/2031;0.109;17.128;20.975;3.018;13.44
13761;10/07/2031;0;13.829;20.945;4.22;26.268
13761;10/07/2031;2.317;14.806;24.041;1.931;5.978
13761;11/07/2031;0;14.208;21.555;3.966;23.783
13761;11/07/2031;0;12.44;24.654;5.538;33.412
13761;11/07/2031;2.848;15.847;19.286;2.024;8.853
13761;12/07/2031;0;12.114;20.858;5.128;33.257
13761;12/07/2031;0;12.857;27.961;7.401;40.426
13761;12/07/2031;3.007;15.484;21.528;2.347;11.002
13761;13/07/2031;0;13.972;23.14;4.889;29.309
13761;13/07/2031;0;16.964;30.405;5.604;28.56
13761;13/07/2031;0;11.701;26.114;7.31;42.453
13761;14/07/2031;0;13.128;21.217;3.422;20.779
13761;14/07/2031;0;15.824;24.498;3.94;20.962
13761;14/07/2031;2.206;12.187;20.274;2.171;11.88
13761;15/07/2031;0;14.672;27.12;6.452;35.902
13761;15/07/2031;0;12.003;20.093;3.888;25.121
13761;15/07/2031;0;14.368;22.123;3.045;16.866
13761;16/07/2031;0;14.198;24.595;5.369;32.214
13761;16/07/2031;0;12.529;28.408;7.166;39.545
13761;16/07/2031;0;11.334;22.283;4.528;29.165
13761;17/07/2031;0;13.955;28.61;6.834;37.927
13761;17/07/2031;0;12.458;27.366;4.118;22.463
13761;17/07/2031;0;14.017;27.279;6.051;34.001
13761;18/07/2031;31.052;17.338;23.182;2.55;13.348
13761;18/07/2031;0;19.884;27.691;4.265;21.399
13761;18/07/2031;0;17.451;27.344;4.93;25.927
13761;19/07/2031;3.202;15.147;26.234;3.536;19.423
13761;19/07/2031;0;19.708;32.896;6.548;32.336
13761;19/07/2031;15.828;15.962;22.321;3.352;19.207
13761;20/07/2031;0;22.356;34.546;5.717;25.988
13761;20/07/2031;0;13.794;20.597;4.435;29.631
13761;20/07/2031;0.647;15.83;24.81;3.553;19.64
13761;21/07/2031;0;20.923;33.113;5.513;25.327
13761;21/07/2031;0;15.555;24.409;4.69;26.336
13761;21/07/2031;0.387;11.653;19.88;3.708;24.847
13761;22/07/2031;0;21.659;33.362;4.932;18.177
13761;22/07/2031;0;9.794;21.441;3.954;26.81
13761;22/07/2031;0;15.745;24.375;4.725;25.549
13761;23/07/2031;0;14.021;22.288;3.369;20.196
13761;23/07/2031;0;21.801;31.033;5.276;24.378
13761;23/07/2031;0;12.57;20.414;3.395;23.192
13761;24/07/2031;2.12;14.972;20.617;1.108;4.856
13761;24/07/2031;0.302;17.59;27.852;3.683;17.055
13761;24/07/2031;0;13.019;22.853;3.431;19.701
13761;25/07/2031;0.101;15.781;23.518;3.761;20.981
13761;25/07/2031;0;15.933;23.446;4.002;24.05
13761;25/07/2031;0;15.856;25.837;4.929;26.149
13761;26/07/2031;0;13.017;25.994;4.151;21.999
13761;26/07/2031;0.357;16.962;24.477;2.401;9.344
13761;26/07/2031;0.161;15.251;24.226;2.199;7.066
13761;27/07/2031;5.848;14.859;26.515;2.23;8.806
13761;27/07/2031;0.699;16.833;21.445;3.19;17.219
13761;27/07/2031;0;14.687;27.671;5.154;26.264
13761;28/07/2031;0;15.382;25.764;4.332;23.97
13761;28/07/2031;0;12.574;22.4;3.781;23.302
13761;28/07/2031;1.143;12.963;22.378;3.126;18.489
13761;29/07/2031;0;13.549;21.704;3.396;20.921
13761;29/07/2031;0;14.319;23.955;3.472;18.564
13761;29/07/2031;0;13.633;25.025;3.896;19.689
13761;30/07/2031;0;14.648;22.093;3.908;23.094
13761;30/07/2031;0;16.09;24.479;3.182;16.484
13761;30/07/2031;0;13.93;23.557;4.314;26.65
13761;31/07/2031;0;14.146;25.509;3.828;22.454
13761;31/07/2031;0;16.312;26.19;4.297;23.558
13761;31/07/2031;0;12.995;21.024;2.736;15.859
13761;01/08/2031;1.175;15.502;30.978;3.769;17.906
13761;01/08/2031;0.101;13.417;23.625;1.761;7.896
13761;01/08/2031;0;14.752;26.541;4.24;23.658
13761;02/08/2031;0;15.449;26.681;5.023;28.367
13761;02/08/2031;0;15.412;23.598;2.199;9.644
13761;02/08/2031;0.758;16.295;25.676;4.171;21.812
13761;03/08/2031;0;17.453;27.044;3.954;21.09
13761;03/08/2031;0;14.824;24.452;3.994;20.218
13761;03/08/2031;0;16.402;27.318;3.481;17.667
13761;04/08/2031;0;17.277;29.557;5.425;28.787
13761;04/08/2031;0;17.154;24.556;3.433;17.656
13761;04/08/2031;7.504;15.692;26.711;3.4;13.363
13761;05/08/2031;1.265;15.895;25.035;3.773;19.365
13761;05/08/2031;0;16.068;26.874;4.294;23.921
13761;05/08/2031;0;16.977;25.645;4.677;25.816
13761;06/08/2031;0.143;17.739;24.557;2.981;14.214
13761;06/08/2031;0;16.217;26.406;4.019;21.867
13761;06/08/2031;14.013;14.526;20.591;3.176;20.674
13761;07/08/2031;5.559;13.794;21.162;1.142;3.375
13761;07/08/2031;0;14.814;23.768;3.813;22.65
13761;07/08/2031;0.629;19.556;25.762;4.366;20.705
13761;08/08/2031;0;12.333;25.859;4.449;27.546
13761;08/08/2031;0.198;13.833;20.247;2.69;14.749
13761;08/08/2031;0.271;17.649;23.754;2.95;15.976
13761;09/08/2031;0;14.777;24.484;4.684;28.223
13761;09/08/2031;0.118;11.123;20.187;3.11;19.412
13761;09/08/2031;0;14.769;30.192;5.16;28.421
13761;10/08/2031;0;11.051;20.774;3.29;22.029
13761;10/08/2031;0;18.748;33.093;4.66;23.104
13761;10/08/2031;0.113;14.333;24.021;2.157;10.287
13761;11/08/2031;0;11.827;24.707;4.065;25.855
13761;11/08/2031;0;18.656;24.576;4.561;22.384
13761;11/08/2031;0;13.578;21.573;3.858;24.691
13761;12/08/2031;0;10.729;24.078;4.111;26.996
13761;12/08/2031;0.848;15.302;19.403;2.912;15.219
13761;12/08/2031;0;14.988;22.665;2.367;11.284
13761;13/08/2031;0;12.251;21.944;3.949;24.075
13761;13/08/2031;0.635;13.543;20.049;2.609;14.681
13761;13/08/2031;0;12.937;25.575;3.883;20.629
13761;14/08/2031;7.697;14.892;21.37;1.809;8.512
13761;14/08/2031;0;16.575;24.653;5.242;24.352
13761;14/08/2031;0;11.635;20.978;3.309;19.433
13761;15/08/2031;0;11.008;21.177;3.102;18.928
13761;15/08/2031;0;13.778;23.949;4.489;26.4
13761;15/08/2031;0;15.623;22.217;4.573;23.642
13761;16/08/2031;7.188;15.199;17.497;1.021;2.962
13761;16/08/2031;0.279;13.989;21.677;2.58;13.858
13761;16/08/2031;0;12.177;20.798;3.57;20.861
13761;17/08/2031;0;11.275;22.506;4.053;24.801
13761;17/08/2031;3.89;15.969;21.614;1.794;7.608
13761;17/08/2031;0;15.493;21.551;3.381;18.219
13761;18/08/2031;0;14.8;22.564;3.177;16.491
13761;18/08/2031;0;15.369;22.29;3.244;17.791
13761;18/08/2031;0;10.432;25.571;4.137;25.069
13761;19/08/2031;0;11.419;26.018;4.211;26.158
13761;19/08/2031;0.596;13.025;21.212;2.614;15.711
13761;19/08/2031;0;14.816;20.989;2.718;15.417
13761;20/08/2031;0;13.386;21.375;3.43;21.33
13761;20/08/2031;0;13.601;20.916;1.884;8.702
13761;20/08/2031;0;15.529;27.902;4.834;24.786
13761;21/08/2031;0;16.211;24.851;6.144;26.728
13761;21/08/2031;0;11.528;21.556;3.198;20.722
13761;21/08/2031;0.752;15.173;23.408;2.292;10.574
13761;22/08/2031;0.933;12.697;20.897;1.425;9.148
13761;22/08/2031;0;13.639;21.071;2.786;14.815
13761;22/08/2031;0;15.677;27.209;6.323;25.667
13761;23/08/2031;0;15.709;26.023;5.383;25.055
13761;23/08/2031;0;14.2;22.878;3.041;19.722
13761;23/08/2031;4.828;13.465;17.761;1.663;10.077
13761;24/08/2031;3.682;13.148;19.523;1.301;7.031
13761;24/08/2031;0;15.714;24.227;3.211;17.694
13761;24/08/2031;0;16.081;33.284;4.58;18.076
13761;25/08/2031;0.416;17.785;25.931;2.614;13.689
13761;25/08/2031;8.589;15.594;20.979;1.43;4.459
13761;25/08/2031;0;13.681;24.3;3.128;18.789
13761;26/08/2031;0;13.218;25.393;3.025;17.035
13761;26/08/2031;10.397;15.293;19.485;1.202;4.679
13761;26/08/2031;0;16.041;26.104;3.334;15.975
13761;27/08/2031;0;17.275;27.076;3.504;17.086
13761;27/08/2031;0.167;16.763;24.694;2.301;10.179
13761;27/08/2031;0.194;13.222;19.745;2.282;12.746
13761;28/08/2031;2.688;13.202;19.727;1.91;10.186
13761;28/08/2031;0.157;17.889;24.285;2.406;12.926
13761;28/08/2031;0.155;16.416;25.481;2.662;11.86
13761;29/08/2031;0;13.214;25.463;3.499;20.211
13761;29/08/2031;1.245;13.699;17.573;2.034;12.831
13761;29/08/2031;0;17.895;27.032;2.24;9.363
13761;30/08/2031;0.696;18.66;25.704;2.005;10.045
13761;30/08/2031;0;12.368;17.422;2.293;15.559
13761;30/08/2031;0;14.546;29.858;4.074;23.059
13761;31/08/2031;0;17.303;33.478;6.31;23.646
13761;31/08/2031;0.129;18.21;25.938;3.059;16.224
13761;31/08/2031;4.98;11.432;17.157;1.692;9.299
13761;01/09/2031;13.79;17.739;26.978;1.971;7.266
13761;01/09/2031;19.633;11.548;16.649;1.586;10.384
13761;01/09/2031;0;21.315;39.022;7.891;27.03
13761;02/09/2031;17.858;16.532;26.288;1.744;6.959
13761;02/09/2031;0;16.007;25.721;3.294;19.172
13761;02/09/2031;0.293;11.015;16.617;1.667;10.471
13761;03/09/2031;5.415;17.525;27.575;3.789;19.025
13761;03/09/2031;0.117;9.806;20.924;2.075;14.243
13761;03/09/2031;0;12.844;24.39;2.935;19.306
13761;04/09/2031;0;13.182;28.114;5.208;29.044
13761;04/09/2031;0.866;13.354;20.928;1.768;11.523
13761;04/09/2031;21.945;17.766;23.21;3.018;17.259
13761;05/09/2031;22.494;15.825;21.154;1.825;6.38
13761;05/09/2031;0.209;13.893;19.896;2.147;11.98
13761;05/09/2031;0;12.208;22.137;3.08;20.46
13761;06/09/2031;0;11.913;22.857;3.16;21.841
13761;06/09/2031;1.546;12.438;21.647;1.979;12.939
13761;06/09/2031;1.562;11.193;18.845;1.909;9.424
13761;07/09/2031;0.329;11.678;20.004;2.54;18.67
13761;07/09/2031;0;13.61;21.618;2.309;13.701
13761;07/09/2031;0;11.791;27.665;4.434;26.524
13761;08/09/2031;1.162;11.916;21.165;0.995;3.124
13761;08/09/2031;4.468;12.764;24.255;1.832;7.72
13761;08/09/2031;0.398;11.528;21.697;1.927;13.018
13761;09/09/2031;2.79;13.718;22.08;2.331;15.352
13761;09/09/2031;1.042;14.08;21.866;1.964;12.924
13761;09/09/2031;1.373;13.368;22.046;1.505;7.942
13761;10/09/2031;8.162;14.929;18.882;1.722;10.828
13761;10/09/2031;0.565;12.839;21.975;1.8;10.073
13761;10/09/2031;1.374;14.244;22.192;2.165;12.198
13761;11/09/2031;0.1;14.822;23.269;2.534;14.503
13761;11/09/2031;0.457;11.706;22.519;2.88;17.526
13761;11/09/2031;1.563;13.403;18.392;3.093;16.326
13761;12/09/2031;2.737;8.916;18.105;2.816;20.122
13761;12/09/2031;0.813;13.339;21.892;2.68;15.935
13761;12/09/2031;1.103;12.648;22.791;2.307;14.683
13761;13/09/2031;0.315;11.006;19.034;2.206;15.403
13761;13/09/2031;0.934;15.681;26.376;1.863;8.758
13761;13/09/2031;12.105;11.261;18.883;1.759;12.784
13761;14/09/2031;0;8.153;16.234;2.478;17.924
13761;14/09/2031;0;9.884;19.799;2.165;15.022
13761;14/09/2031;0;18.307;23.705;2.176;11.478
13761;15/09/2031;0;12.581;23.704;3.164;16.628
13761;15/09/2031;0;17.88;25.387;2.427;13.242
13761;15/09/2031;10.105;8.041;15.621;0.666;3.788
13761;16/09/2031;1.421;10.031;17.492;1.694;13.083
13761;16/09/2031;0.101;14.694;23.725;2.103;10.864
13761;16/09/2031;9.702;11.943;18.755;1.662;10.814
13761;17/09/2031;2.061;11.1;16.619;1.832;11.762
13761;17/09/2031;0.189;13.078;22.492;1.9;11.118
13761;17/09/2031;1.562;11.775;18.367;1.872;11.76
13761;18/09/2031;5.486;12.638;20.593;1.804;10.927
13761;18/09/2031;1.291;15.364;24.064;3.082;20.317
13761;18/09/2031;0.58;9.991;17.879;1.858;14.049
13761;19/09/2031;5.556;12.161;14.739;1.498;9.566
13761;19/09/2031;0;11.26;22.535;2.395;17.721
13761;19/09/2031;0;11.583;24.55;2.566;18.225
13761;20/09/2031;0;11.023;23.569;2.601;16.9
13761;20/09/2031;0;14.433;26.191;3.519;22.939
13761;20/09/2031;0.1;9.576;18;2.321;15.337
13761;21/09/2031;0;7.788;18.274;2.06;16.008
13761;21/09/2031;0;12.771;29.405;2.987;18.556
13761;21/09/2031;0.185;10.913;18.108;1.996;13.512
13761;22/09/2031;0;9.813;17.503;2.645;16.122
13761;22/09/2031;0;16.123;28.908;2.408;11.166
13761;22/09/2031;7.182;11.611;16.154;0.937;6.811
13761;23/09/2031;9.093;13.636;19.966;1.76;9.524
13761;23/09/2031;0;7.083;15.507;1.422;10.012
13761;23/09/2031;0;16.831;27.866;2.189;12.101
13761;24/09/2031;0;12.831;21.528;1.917;12.592
13761;24/09/2031;0.351;7.593;15.211;1.739;14.61
13761;24/09/2031;0.71;12.408;20.476;2.024;12.347
13761;25/09/2031;2.549;13.23;18.288;1.802;12.58
13761;25/09/2031;0;10.206;23.306;2.617;17.265
13761;25/09/2031;0;8.618;17.515;1.848;12.927
13761;26/09/2031;0.315;9.158;17.208;1.742;11.861
13761;26/09/2031;0.478;14.905;21.7;1.673;4.209
13761;26/09/2031;16.317;12.094;16.875;1.713;11.007
13761;27/09/2031;2.683;12.806;19.088;2.463;12.85
13761;27/09/2031;0.811;15.552;21.548;1.63;8.204
13761;27/09/2031;1.389;7.816;15.381;1.198;8.596
13761;28/09/2031;0.123;14.913;20.606;1.999;12.976
13761;28/09/2031;1.582;8.927;18.443;1.087;7.76
13761;28/09/2031;0.259;12.858;17.687;1.68;12.517
13761;29/09/2031;0;8.945;16.075;1.455;10.413
13761;29/09/2031;1.398;9.475;17.13;0.907;8.062
13761;29/09/2031;0;13.936;23.299;2.52;15.685
13761;30/09/2031;0.526;14.412;19.265;0.959;2.575
13761;30/09/2031;0;8.101;18.553;1.76;15.783
13761;30/09/2031;4.762;6.029;10.889;0.806;8.077
13761;01/10/2031;0;5.074;14.896;1.446;13.077
