ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2032;35.281;12.683;12.94;0.878;1.931
13761;24/04/2032;0;9.168;21.568;4.081;24.965
13761;24/04/2032;2.37;3.773;7.216;1.126;9.974
13761;25/04/2032;0;9.668;18.663;3.766;23.41
13761;25/04/2032;0.624;8.953;13.825;1.356;10.557
13761;25/04/2032;0.873;12.699;18.81;2.086;12.97
13761;26/04/2032;1.879;10.903;20.536;3.294;19.246
13761;26/04/2032;8.798;7.523;14.507;2.532;15.763
13761;26/04/2032;8.632;10.379;15.673;0.832;2.37
13761;27/04/2032;7.424;6.809;12.083;0.951;8.364
13761;27/04/2032;0;11.447;17.751;2.531;15.149
13761;27/04/2032;0;12.345;25.782;4.935;25.876
13761;28/04/2032;15.099;10.976;21.344;2.596;15.101
13761;28/04/2032;0.575;7.88;12.117;1.695;14.782
13761;28/04/2032;16.517;10.683;15.489;2.331;15.424
13761;29/04/2032;6.169;7.167;14.223;1.463;10.925
13761;29/04/2032;5.613;6.876;10.984;1.688;12.649
13761;29/04/2032;2.406;8.641;9.308;1.782;9.099
13761;30/04/2032;6.35;3.508;7.606;1.503;12.974
13761;30/04/2032;9.277;9.512;14.012;1.607;12.53
13761;30/04/2032;2.109;5.821;10.448;1.501;12.105
13761;01/05/2032;14.53;6.878;12.004;0.779;3.845
13761;01/05/2032;2.943;3.017;8.097;1.769;16.667
13761;01/05/2032;0.556;9.979;15.972;2.486;17.839
13761;02/05/2032;0;8.043;19.671;3.11;19.175
13761;02/05/2032;8.782;9.659;11.456;1.045;10.443
13761;02/05/2032;0;2.271;12.047;1.454;10.926
13761;03/05/2032;7.954;7.803;16.495;0.914;6.313
13761;03/05/2032;0;14.469;25.82;5.052;23.585
13761;03/05/2032;11.322;8.853;11.215;0.84;6.422
13761;04/05/2032;0;3.369;11.449;2.794;21.535
13761;04/05/2032;8.545;11.352;19.796;1.487;9.724
13761;04/05/2032;0;12.297;19.01;6.871;40.248
13761;05/05/2032;0;8.128;13.762;4.108;28.833
13761;05/05/2032;0.616;1.784;12.897;2.094;19.063
13761;05/05/2032;0.263;10.524;15.76;2.901;18.193
13761;06/05/2032;2.751;9.565;13.086;2.284;17.663
13761;06/05/2032;0;5.389;15.972;3.34;26.375
13761;06/05/2032;0.987;5.427;12.415;1.904;16.668
13761;07/05/2032;1.016;7.041;11.676;1.681;13.425
13761;07/05/2032;0.112;8.642;15.785;2.777;19.59
13761;07/05/2032;9.318;7.645;12.603;1.97;16.058
13761;08/05/2032;0.613;7.687;14.165;2.502;19.436
13761;08/05/2032;0.101;7.372;16.293;2.499;19.34
13761;08/05/2032;0.56;7.53;15.067;2.408;20.001
13761;09/05/2032;0.553;7.618;14.547;2.132;16.613
13761;09/05/2032;4.572;7.794;15.363;1.449;8.161
13761;09/05/2032;0;8.348;17.125;3.269;22.185
13761;10/05/2032;5.887;9.546;21.509;2.706;14.149
13761;10/05/2032;3.461;8.587;14.172;1.601;10.319
13761;10/05/2032;0;8.399;18.231;3.337;23.966
13761;11/05/2032;0;8.471;22.703;4.764;31.687
13761;11/05/2032;37.285;9.811;12.48;1.185;5.171
13761;11/05/2032;26.969;11.499;15.487;1.327;6.679
13761;12/05/2032;0;9.182;14.881;3.17;24.003
13761;12/05/2032;0;14.042;26.021;5.708;28.534
13761;12/05/2032;0;9.222;19.696;4.088;28.562
13761;13/05/2032;0;7.271;17.365;3.443;27.971
13761;13/05/2032;14.269;9.807;17.23;1.434;7.39
13761;13/05/2032;0;7.694;15.754;4.064;29.7
13761;14/05/2032;0.7;8.877;14.502;1.715;7.797
13761;14/05/2032;0;11.404;17.391;3.418;23.334
13761;14/05/2032;1.076;8.193;14.28;2.558;19.694
13761;15/05/2032;6.309;11.868;13.181;1.293;6.124
13761;15/05/2032;0;8.466;15.516;1.916;12.343
13761;15/05/2032;3.132;9.316;12.815;1.849;14.981
13761;16/05/2032;0;9.592;16.892;3.12;20.597
13761;16/05/2032;2.285;11.925;15.041;2.106;16.213
13761;16/05/2032;1.212;7.598;14.213;2.776;17.935
13761;17/05/2032;0.703;7.373;15.667;1.747;9.385
13761;17/05/2032;0;10.69;18.223;3.801;26.962
13761;17/05/2032;17.48;10.636;14.4;1.36;7.249
13761;18/05/2032;23.5;11.202;12.181;1.037;4.932
13761;18/05/2032;0.217;10.531;20.279;3.396;21.333
13761;18/05/2032;0.89;13.442;27.303;3.419;16.209
13761;19/05/2032;0;15.093;27.088;5.024;26.306
13761;19/05/2032;0;9.327;16.72;3.126;21.954
13761;19/05/2032;0;7.305;15.863;3.248;24.131
13761;20/05/2032;0;6.237;16.496;2.585;18.271
13761;20/05/2032;0;15.264;26.225;5.14;30.024
13761;20/05/2032;0;10.532;17.554;2.518;15.838
13761;21/05/2032;0;8.579;22.822;4.975;32.064
13761;21/05/2032;0;15.212;28.814;7.526;40.588
13761;21/05/2032;0.729;11.913;18.219;1.509;7.139
13761;22/05/2032;0.698;11.371;17.324;2.962;20.345
13761;22/05/2032;0;15.084;29.541;8.171;42.232
13761;22/05/2032;0;10.457;23.394;4.774;28.297
13761;23/05/2032;0;11.305;23.868;6.525;37.537
13761;23/05/2032;0;15.421;27.128;8.8;43.761
13761;23/05/2032;1.507;9.903;17.993;2.832;17.083
13761;24/05/2032;0;7.714;19.453;3.814;26.392
13761;24/05/2032;0;10.279;23.472;4.696;29.648
13761;24/05/2032;0;14.498;26.866;6.423;33.432
13761;25/05/2032;14.869;12.21;15.509;2.021;11.75
13761;25/05/2032;0;18.804;27.591;4.759;16.101
13761;25/05/2032;0;9.517;20.224;1.682;9.331
13761;26/05/2032;0.934;14.67;16.006;0.818;2.402
13761;26/05/2032;0.172;14.93;21.53;3.566;11.909
13761;26/05/2032;3.852;10.318;18.518;4.095;28.397
13761;27/05/2032;0;7.697;20.089;5.33;36.123
13761;27/05/2032;0;12.356;19.521;6.977;40.486
13761;27/05/2032;0.188;13.958;18.959;2.194;14.172
13761;28/05/2032;0;11.949;21.188;3.927;25.366
13761;28/05/2032;0;10.035;21.103;6.243;38.102
13761;28/05/2032;0;8.994;22.723;5.806;36.275
13761;29/05/2032;0;11.639;23.855;5.749;32.21
13761;29/05/2032;0;8.443;21.919;5.042;32.988
13761;29/05/2032;0;10.844;22.425;4.557;30.016
13761;30/05/2032;0;13.523;23.839;3.466;19.59
13761;30/05/2032;0;12.136;23.624;4.568;22.774
13761;30/05/2032;4.277;9.356;16.037;2.273;14.19
13761;31/05/2032;22.021;10.845;11.325;1.397;3.218
13761;31/05/2032;5.374;12.38;16.35;2.844;17.724
13761;31/05/2032;5.686;15.668;23.316;2.498;12.949
13761;01/06/2032;1.73;15.673;23.39;2.213;11.237
13761;01/06/2032;0;10.227;15.357;3.174;21.76
13761;01/06/2032;2.868;9.521;11.985;1.555;9.359
13761;02/06/2032;10.459;8.749;17.242;2.815;18.749
13761;02/06/2032;1.482;10.69;15.321;1.542;8.53
13761;02/06/2032;0;14.821;24.798;7.592;42.376
13761;03/06/2032;0;12.13;22.747;7.396;43.339
13761;03/06/2032;2.93;11.681;16.838;3.551;23.463
13761;03/06/2032;0;12.558;19.698;3.975;27.514
13761;04/06/2032;0;14.48;22.711;3.155;16.228
13761;04/06/2032;2.551;12.056;16.485;2.743;15.438
13761;04/06/2032;0;12.193;23.749;6.668;38.069
13761;05/06/2032;0;12.412;25.801;7.651;42.978
13761;05/06/2032;0.304;15.64;19.303;1.849;7.3
13761;05/06/2032;0;10.802;21.829;4.476;28.828
13761;06/06/2032;0.108;13.767;17.198;1.342;5.835
13761;06/06/2032;0;12.703;28.394;5.681;32.05
13761;06/06/2032;0;10.613;23.949;5.641;34.881
13761;07/06/2032;0;13.433;25.94;5.124;29.996
13761;07/06/2032;0.858;13.625;20.53;3.02;18.094
13761;07/06/2032;0;18.544;28.243;8.474;41.804
13761;08/06/2032;0;20.485;30.658;9.143;41.807
13761;08/06/2032;0.673;13.446;20.665;2.501;16.153
13761;08/06/2032;0;15.531;23.549;3.604;18.784
13761;09/06/2032;0;12.325;18.673;3.932;24.396
13761;09/06/2032;0;13.652;23.076;4.828;27.016
13761;09/06/2032;0;18.025;27.852;8.341;41.645
13761;10/06/2032;0;10.165;20.222;3.042;17.633
13761;10/06/2032;0;11.401;22.638;4.22;24.726
13761;10/06/2032;0.442;15.082;24.69;5.472;26.641
13761;11/06/2032;0;13.48;20.695;4.731;28.947
13761;11/06/2032;0.106;13.705;25.179;3.31;14.558
13761;11/06/2032;5.209;14.855;20.16;1.922;8.764
13761;12/06/2032;0.837;13.726;24.015;3.937;23.056
13761;12/06/2032;7.852;13.302;18.724;3.014;18.865
13761;12/06/2032;0;12.607;21.839;4.6;27.718
13761;13/06/2032;3.797;12.717;18.211;2.245;13.147
13761;13/06/2032;0;15.103;27.605;4.539;22.954
13761;13/06/2032;10.738;15.78;18.85;1.477;7.095
13761;14/06/2032;0.191;16.136;27.151;3.539;17.921
13761;14/06/2032;0;12.431;20.1;3.629;23.479
13761;14/06/2032;0;11.887;20.995;4.176;26.78
13761;15/06/2032;0.383;16.373;27.038;4.038;21.331
13761;15/06/2032;0;10.481;21.044;3.622;23.033
13761;15/06/2032;0;11.896;23.521;2.986;14.058
13761;16/06/2032;1.282;13.931;19.078;4.256;25.332
13761;16/06/2032;5.719;12.101;19.657;2.183;13.127
13761;16/06/2032;1.66;17.197;27.39;3.881;19.002
13761;17/06/2032;1.705;12.983;16.714;3.017;21.169
13761;17/06/2032;0.766;11.757;23.694;4.702;29.352
13761;17/06/2032;13.94;17.165;23.801;1.987;8.414
13761;18/06/2032;0.1;17.385;23.503;3.213;16.725
13761;18/06/2032;0.795;12.812;18.906;3.223;17.625
13761;18/06/2032;0;12.115;22.336;2.839;16.401
13761;19/06/2032;8.252;15.725;21.671;1.708;6.9
13761;19/06/2032;0;15.074;27.828;4.854;25.603
13761;19/06/2032;2.004;12.713;18.257;1.663;6.813
13761;20/06/2032;0;13.855;21.112;4.509;29.363
13761;20/06/2032;2.291;14.544;20.695;1.597;8.313
13761;20/06/2032;0;13.516;26.252;7.785;42.988
13761;21/06/2032;0;12.283;22.459;4.227;24.54
13761;21/06/2032;0;13.927;19.696;4.573;27.481
13761;21/06/2032;0.552;13.14;19.192;3.083;20.2
13761;22/06/2032;0;13.029;19.419;4.054;24.995
13761;22/06/2032;1.486;13.28;19.003;2.604;13.756
13761;22/06/2032;1.392;15.974;23.286;2.444;9.948
13761;23/06/2032;0.235;16.52;25.435;4.738;24.621
13761;23/06/2032;0.301;14.639;20.633;3.83;20.241
13761;23/06/2032;0;10.74;18.564;3.601;22.508
13761;24/06/2032;7.323;16.69;21.47;3.123;16.402
13761;24/06/2032;0;10.692;18.713;4.598;31.476
13761;24/06/2032;0;12.493;22.499;4.214;25.517
13761;25/06/2032;2.628;10.126;16.744;3.588;25.275
13761;25/06/2032;0.436;11.565;21.292;3.539;21.934
13761;25/06/2032;3.802;14.18;20.463;3.574;21.416
13761;26/06/2032;1.938;10.727;17.202;3.387;23.492
13761;26/06/2032;7.651;11.242;15.999;1.785;11.781
13761;26/06/2032;1.991;12.881;16.828;2.74;17.971
13761;27/06/2032;0.171;11.951;17.971;3.469;24.089
13761;27/06/2032;0;9.508;18.167;3.17;20.32
13761;27/06/2032;2.019;10.932;18.121;2.735;16.639
13761;28/06/2032;0.743;10.901;18.556;3.114;21.028
13761;28/06/2032;0;12.016;20.815;4.882;31.844
13761;28/06/2032;0.418;13.141;16.897;1.558;7.19
13761;29/06/2032;2.049;14.046;18.976;1.294;6.321
13761;29/06/2032;0.103;14.302;19.082;1.895;6.91
13761;29/06/2032;0.704;11.497;16.931;2.773;17.745
13761;30/06/2032;0;16.083;22.161;4.375;25.329
13761;30/06/2032;5.895;12.388;16.329;2.349;15.313
13761;30/06/2032;6.949;16.063;21.443;1.411;5.542
13761;01/07/2032;1.204;12.136;17.382;2.45;15.143
13761;01/07/2032;0;15.752;21.106;3.997;24.43
13761;01/07/2032;0;15.468;26.267;6.838;38.304
13761;02/07/2032;0.115;12.437;18.958;3.786;23.999
13761;02/07/2032;0.311;15.84;21.251;2.516;13.02
13761;02/07/2032;0;14.077;22.231;3.966;20.359
13761;03/07/2032;0.871;11.053;19.349;3.773;24.641
13761;03/07/2032;1.702;13.341;18.675;3.149;21.197
13761;03/07/2032;0;12.597;17.713;3.183;16.116
13761;04/07/2032;0.931;12.408;21.12;4.09;26.126
13761;04/07/2032;0.536;13.248;18.709;3.387;19.537
13761;04/07/2032;0.128;11.83;20.993;3.025;17.362
13761;05/07/2032;0.676;14.455;21.041;2.105;11.044
13761;05/07/2032;0;11.828;19.353;3.203;18.885
13761;05/07/2032;1.427;11.86;19.883;3.024;20.885
13761;06/07/2032;0;15.309;25.452;4.939;28.682
13761;06/07/2032;2.453;13.891;20.252;3.152;20.045
13761;06/07/2032;0;11.169;19.136;3.37;21.265
13761;07/07/2032;3.798;14.718;19.904;2.311;12.493
13761;07/07/2032;0.565;14.927;22.043;2.92;13.651
13761;07/07/2032;1.679;13.72;21.1;3.719;22.7
13761;08/07/2032;3.91;15.022;22.33;2.417;10.78
13761;08/07/2032;0.134;13.665;19.351;3.61;21.931
13761;08/07/2032;0;13.838;22.22;5.683;35.066
13761;09/07/2032;0.41;14.128;22.126;2.894;13.188
13761;09/07/2032;0;13.788;20.591;3.959;23.599
13761;09/07/2032;9.652;15.015;21.206;2.544;13.097
13761;10/07/2032;10.608;14.954;18.926;2.478;14.481
13761;10/07/2032;0;17.268;27.281;4.016;20.191
13761;10/07/2032;2.778;12.059;22.031;2.822;14.928
13761;11/07/2032;0.209;18.074;30.562;3.516;16.085
13761;11/07/2032;0;13.132;21.499;3.287;19.262
13761;11/07/2032;6.86;12.201;19.357;2.026;10.722
13761;12/07/2032;1.401;10.252;19.787;2.005;12.037
13761;12/07/2032;10.373;12.8;20.307;1.071;3.677
13761;12/07/2032;0.475;15.448;21.707;4.853;28.945
13761;13/07/2032;24.556;14.001;25.971;3.081;15.927
13761;13/07/2032;0;14.799;22.623;4.859;29.384
13761;13/07/2032;2.049;14.585;20.379;2.406;14.956
13761;14/07/2032;0;13.669;24.915;4.997;30.532
13761;14/07/2032;1.462;14.01;20.763;3.387;19.372
13761;14/07/2032;8.011;14.171;20.941;2.621;17.44
13761;15/07/2032;9.427;14.516;17.923;3.028;12.844
13761;15/07/2032;0.865;12.229;20.306;3.178;19.483
13761;15/07/2032;0;13.982;27.953;5.762;32.852
13761;16/07/2032;0;15.187;31.216;7.576;38.906
13761;16/07/2032;0;13.298;20.951;3.604;21.787
13761;16/07/2032;0;11.574;20.101;2.823;17.218
13761;17/07/2032;0;11.721;20.954;4.303;28.36
13761;17/07/2032;0;20.163;35.845;6.888;33.845
13761;17/07/2032;0.134;11.874;21.416;2.457;13.324
13761;18/07/2032;0;16.783;23.176;5.132;28.04
13761;18/07/2032;0;13.164;23.675;4.32;24.616
13761;18/07/2032;0;11.039;20.673;5.656;37.44
13761;19/07/2032;0;13.186;22.711;6.255;37.093
13761;19/07/2032;0;12.69;23.415;3.519;20.218
13761;19/07/2032;0;10.297;19.054;2.634;16.738
13761;20/07/2032;4.163;11.284;18.26;2.138;14.589
13761;20/07/2032;0;11.257;27.336;6.663;37.232
13761;20/07/2032;0;13.68;21.414;2.919;16.955
13761;21/07/2032;0;17.638;33.01;9.649;41.057
13761;21/07/2032;0.11;11.972;17.657;1.793;11.805
13761;21/07/2032;0;16.326;23.783;2.951;15.098
13761;22/07/2032;0;17.36;28.804;5.656;29.121
13761;22/07/2032;0;12.846;22.822;3.624;23.144
13761;22/07/2032;0;17.195;23.208;3.809;21.704
13761;23/07/2032;7.95;12.337;21.58;2.933;17.126
13761;23/07/2032;0;14.847;27.353;7.505;40.848
13761;23/07/2032;0;15.177;26.159;4.723;27.442
13761;24/07/2032;0;15.911;29.351;6.251;31.887
13761;24/07/2032;0;14.116;26.243;4.172;23.253
13761;24/07/2032;6.052;12.931;19.931;1.702;9.161
13761;25/07/2032;5.217;13.461;20.93;2.255;13.282
13761;25/07/2032;0;15.402;26.278;4.889;27.296
13761;25/07/2032;0;16.002;29.764;6.322;32.53
13761;26/07/2032;0;17.507;28.596;6.557;34.019
13761;26/07/2032;1.185;14.009;18.094;2.819;17.386
13761;26/07/2032;0;14.92;26.211;5.75;31.996
13761;27/07/2032;1.117;12.834;19.602;3.031;18.796
13761;27/07/2032;0;14.46;27.21;6.043;33.145
13761;27/07/2032;0;16.646;26.091;5.173;26.326
13761;28/07/2032;0;17.679;29.062;6.567;33.129
13761;28/07/2032;2.239;11.343;21.193;1.301;5.804
13761;28/07/2032;0;15.917;27.99;5.337;25.493
13761;29/07/2032;0;19.431;29.222;5.294;26.335
13761;29/07/2032;0;19.874;34.172;6.272;21.722
13761;29/07/2032;6.489;13.52;21.965;1.573;7.303
13761;30/07/2032;0;13.946;24.292;4.736;28.887
13761;30/07/2032;0;19.324;28.353;4.728;22.668
13761;30/07/2032;0;24.362;36.588;7.433;24.682
13761;31/07/2032;0.154;14.647;24.423;3.779;20.983
13761;31/07/2032;0;15.332;30.215;5.961;31.637
13761;31/07/2032;0;22.891;33.472;7.207;28.287
13761;01/08/2032;3.689;19.817;36.594;5.911;22.006
13761;01/08/2032;0;15.643;29.87;6.127;32.247
13761;01/08/2032;0;12.307;20.55;3.861;23.954
13761;02/08/2032;0.132;13.355;20.933;1.934;9.347
13761;02/08/2032;0;20.539;34.988;6.483;30.64
13761;02/08/2032;0;15.749;30.568;6;28.997
13761;03/08/2032;0;15.699;29.236;5.916;28.138
13761;03/08/2032;11.198;14.757;20.571;1.069;2.56
13761;03/08/2032;0;18.895;28.148;5.229;26.906
13761;04/08/2032;0.821;14.564;21.092;2.739;14.523
13761;04/08/2032;0;19.172;30.469;6.271;25.318
13761;04/08/2032;0.219;14.8;27.422;4.653;25.228
13761;05/08/2032;0;18.632;31.077;5.376;24.806
13761;05/08/2032;0.733;14.204;22.13;3.089;18.255
13761;05/08/2032;0.235;18.607;26.686;4.612;25.045
13761;06/08/2032;0;14.793;27.007;4.472;24.221
13761;06/08/2032;0;19.766;28.641;3.791;17.997
13761;06/08/2032;0;10.646;21.925;3.808;25.209
13761;07/08/2032;0;11.367;24.685;4.904;29.218
13761;07/08/2032;3.724;20.136;27.024;2.314;9.236
13761;07/08/2032;0.466;16.552;26.599;3.563;18.44
13761;08/08/2032;1.7;16.242;20.96;2.618;13.893
13761;08/08/2032;0;19.299;31.746;6.836;29.055
13761;08/08/2032;0.125;14.954;23.45;2.385;8.7
13761;09/08/2032;0;16.073;23.267;2.505;12.381
13761;09/08/2032;0;18.457;30.388;5.435;24.783
13761;09/08/2032;1.419;15.278;19.427;2.126;11.345
13761;10/08/2032;1.828;14.18;18.086;1.915;8.872
13761;10/08/2032;0.125;17.848;27.125;3.377;15.142
13761;10/08/2032;0;16.782;30.973;6.079;29.169
13761;11/08/2032;4.722;17.801;21.306;2.07;8.707
13761;11/08/2032;0;16.374;22.516;3.05;15.485
13761;11/08/2032;0.14;12.646;19.747;3.009;20.172
13761;12/08/2032;0;12.283;21.98;3.269;20.687
13761;12/08/2032;2.078;15.623;20.866;1.934;8.231
13761;12/08/2032;3.551;14.415;19.63;2.724;16.928
13761;13/08/2032;1.191;16.005;23.084;2.544;13.521
13761;13/08/2032;0.541;15.172;19.566;2.699;14.827
13761;13/08/2032;0;12.404;22.722;3.152;19.943
13761;14/08/2032;0;16.892;25.834;3.005;16.05
13761;14/08/2032;0;15.542;24.394;2.458;12.549
13761;14/08/2032;0.983;13.648;19.904;2.774;15.577
13761;15/08/2032;0.434;12.645;20.117;3.144;19.041
13761;15/08/2032;0;16.247;25.941;2.953;16.507
13761;15/08/2032;0;18.603;28.864;4.002;21.029
13761;16/08/2032;0;18.677;33.954;6.366;26.812
13761;16/08/2032;0;17.56;25.52;2.784;14.152
13761;16/08/2032;1.916;14.848;20.484;2.897;17.069
13761;17/08/2032;0;16.43;22.033;2.897;16.722
13761;17/08/2032;12.352;15.969;21.512;1.347;6.024
13761;17/08/2032;0;21.443;35.201;4.912;21.989
13761;18/08/2032;0;16.841;25.916;5.292;26.005
13761;18/08/2032;0;14.753;23.983;3.961;23.859
13761;18/08/2032;14.976;16.327;19.599;0.931;4.11
13761;19/08/2032;8.83;15.437;20.588;2.684;15.306
13761;19/08/2032;0;13.213;24.5;3.704;23.15
13761;19/08/2032;0;14.743;29.406;5.275;26.674
13761;20/08/2032;0;14.62;31.918;5.513;26.562
13761;20/08/2032;0;15.14;22.539;3.312;18.552
13761;20/08/2032;0;15.199;20.376;2.707;13.996
13761;21/08/2032;1.286;12.849;19.079;2.371;13.178
13761;21/08/2032;0;18.097;36.435;5.328;25.176
13761;21/08/2032;3.439;14.164;19.146;2.286;13.108
13761;22/08/2032;0;13.345;21.892;2.713;15.182
13761;22/08/2032;1.472;11.326;19.627;1.752;6.576
13761;22/08/2032;0;16.44;30.981;3.9;18.204
13761;23/08/2032;0;16.432;34.818;4.95;24.786
13761;23/08/2032;0.936;14.636;23.906;2.216;8.828
13761;23/08/2032;0.258;11.984;20.117;2.084;9.509
13761;24/08/2032;0;12.814;21.367;3.281;21.869
13761;24/08/2032;0;20.918;37.555;6.895;24.537
13761;24/08/2032;0;16.443;24.135;3.34;19.74
13761;25/08/2032;8.946;17.51;23.568;1.39;5.879
13761;25/08/2032;5.967;11.759;23.939;3.262;17.938
13761;25/08/2032;0;24.21;35.678;8.002;25.057
13761;26/08/2032;0;20.68;35.032;4.134;16.772
13761;26/08/2032;0;15.963;25.03;2.905;16.302
13761;26/08/2032;14.852;13.832;21.563;2.09;13.242
13761;27/08/2032;0;12.834;20.665;3.127;20.356
13761;27/08/2032;0;20.89;29.691;3.662;16.362
13761;27/08/2032;11.361;14.797;19.332;1.205;4.525
13761;28/08/2032;3.57;13.659;18.16;0.957;6.386
13761;28/08/2032;0;12.02;23.657;3.235;21.308
13761;28/08/2032;0;19.54;34.383;4.365;19.864
13761;29/08/2032;0;21.891;36.735;5.467;18.385
13761;29/08/2032;0;12.132;17.425;2.197;12.828
13761;29/08/2032;0;13.465;26.181;3.859;23.249
13761;30/08/2032;0;14.12;26.744;3.395;18.732
13761;30/08/2032;1.935;22.335;37.175;6.691;17.669
13761;30/08/2032;10.632;11.837;18.368;0.772;3.131
13761;31/08/2032;0.323;12.801;19.706;2.842;16.008
13761;31/08/2032;0;13.888;24.983;3.151;18.579
13761;31/08/2032;1.753;21.836;30.462;3.789;18.636
13761;01/09/2032;0;22.026;29.973;4.639;24.066
13761;01/09/2032;6.297;12.235;19.246;2.458;16.232
13761;01/09/2032;0;13.686;22.777;3.065;19.874
13761;02/09/2032;5.024;11.689;19.26;2.271;15.568
13761;02/09/2032;0;13.962;22.656;3.851;25.108
13761;02/09/2032;1.928;20.121;27.309;2.926;14.22
13761;03/09/2032;0.411;16.3;26.02;3.237;17.874
13761;03/09/2032;7.088;11.508;19.166;1.327;8.946
13761;03/09/2032;0;12.666;26.934;3.802;21.167
13761;04/09/2032;0.715;16.576;28.634;3.58;17.434
13761;04/09/2032;2.387;14.838;17.143;1.555;11.264
13761;04/09/2032;0.878;15.885;25.552;2.776;14.739
13761;05/09/2032;0;13.34;27.724;3.534;21.176
13761;05/09/2032;8.083;19.133;28.446;2.8;13.94
13761;05/09/2032;3.019;14.596;19.74;2.518;12.476
13761;06/09/2032;2.937;15.133;18.226;1.805;9.502
13761;06/09/2032;0.181;18.032;29.039;3.891;21.731
13761;06/09/2032;0;15.746;30.945;3.242;16.868
13761;07/09/2032;0;17.041;31.368;3.483;18.544
13761;07/09/2032;17.653;18.215;26.224;2.657;14.147
13761;07/09/2032;0.547;15.412;21.419;3.157;15.248
13761;08/09/2032;0;16.238;22.505;3.112;19.945
13761;08/09/2032;14.454;17.507;25.833;2.678;14.385
13761;08/09/2032;0.495;20.568;29.433;3.158;15.087
13761;09/09/2032;0.136;22.717;29.275;3.542;18.157
13761;09/09/2032;0.17;16.118;25.189;2.6;14.488
13761;09/09/2032;1.906;12.117;24.675;1.446;6.969
13761;10/09/2032;0;13.241;21.97;2.385;13.536
13761;10/09/2032;0.106;15.557;26.224;2.6;14.212
13761;10/09/2032;0.216;19.825;27.498;4.269;17.258
13761;11/09/2032;0;14.522;24.395;2.243;10.392
13761;11/09/2032;0;11.912;23.666;2.912;17.362
13761;11/09/2032;0.13;16.163;22.421;2.069;11.948
13761;12/09/2032;0;14.156;22.371;2.351;14.606
13761;12/09/2032;0;12.169;29.534;3.764;17.737
13761;12/09/2032;0.216;14.172;25.274;2.636;9.589
13761;13/09/2032;0;14.245;26.794;3.628;17.557
13761;13/09/2032;0;18.059;27.36;3.501;18.59
13761;13/09/2032;0.11;12.681;22.091;1.991;12.816
13761;14/09/2032;0;11.974;23.117;2.953;20.235
13761;14/09/2032;3.029;17.958;26.382;2.627;14.623
13761;14/09/2032;0;17.282;27.949;4.301;23.168
13761;15/09/2032;0;17.248;28.339;3.848;21.088
13761;15/09/2032;3.196;11.907;20.727;1.669;10.441
13761;15/09/2032;0;13.242;26.944;3.339;19.559
13761;16/09/2032;0;14.173;28.301;3.117;18.716
13761;16/09/2032;0;8.923;18.392;2.156;17.414
13761;16/09/2032;0.106;16.887;30.792;3.41;14.424
13761;17/09/2032;0.212;17.303;23.46;2.387;9.12
13761;17/09/2032;0;13.963;28.95;3.17;19.093
13761;17/09/2032;0;7.456;20.903;3.206;23.682
13761;18/09/2032;0;8.808;22.421;3.089;22.505
13761;18/09/2032;2.134;15.32;24.552;2.226;9.95
13761;18/09/2032;0;13.474;27.614;4.254;21.133
13761;19/09/2032;0;14.68;28.438;3.84;18.191
13761;19/09/2032;0;8.095;22.031;2.644;20.516
13761;19/09/2032;0.112;14.563;20.125;2.207;11.559
13761;20/09/2032;0;10.815;19.169;2.853;15.753
13761;20/09/2032;0;10.281;23.158;1.979;13.329
13761;20/09/2032;0;13.264;27.653;4.599;22.156
13761;21/09/2032;0;12.931;28.747;4.528;19.098
13761;21/09/2032;0;8.504;18.559;2.211;17.426
13761;21/09/2032;0;12.225;25.282;2.219;11.455
13761;22/09/2032;5.247;9.043;15.703;0.798;3.898
13761;22/09/2032;0;16.13;25.403;2.603;10.394
13761;22/09/2032;0;11.165;22.746;5.094;20
13761;23/09/2032;0;7.471;21.331;4.205;19.572
13761;23/09/2032;0;11.74;19.718;3.145;20.044
13761;23/09/2032;0.505;10.345;19.745;1.914;15.128
13761;24/09/2032;0;9.267;22.322;2.838;20.229
13761;24/09/2032;19.631;15.073;18.51;0.99;3.606
13761;24/09/2032;0;7.063;22.064;4.099;18.598
13761;25/09/2032;0;7.856;20.997;2.472;13.694
13761;25/09/2032;2.832;14.237;20.055;1.855;10.973
13761;25/09/2032;0;10.962;22.296;1.815;12.154
13761;26/09/2032;0.113;12.434;17.853;1.366;10.479
13761;26/09/2032;0;9.596;24.737;2.25;16.966
13761;26/09/2032;1.931;15.166;24.192;2.708;6.157
13761;27/09/2032;0;12.411;22.859;2.842;13.461
13761;27/09/2032;0;11.234;27.204;2.887;18.984
13761;27/09/2032;5.312;11.686;17.145;0.734;3.344
13761;28/09/2032;0.139;11.272;18.989;1.406;10.308
13761;28/09/2032;0;13.169;26.691;2.101;15.062
13761;28/09/2032;0;11.76;20.537;3.235;14.988
13761;29/09/2032;0;10.123;21.762;3.32;16.305
13761;29/09/2032;0;9.459;19.047;1.757;13.999
13761;29/09/2032;3.223;10.511;16.97;1.078;5.544
13761;30/09/2032;0;8.965;19.509;1.706;13.144
13761;30/09/2032;0;8.19;17.576;1.766;12.921
13761;30/09/2032;0;10.636;19.107;2.16;11.306
13761;01/10/2032;0;7.162;17.03;1.667;12.524
13761;01/10/2032;0.693;10.699;19.558;1.385;11.009
