ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2043;7.533;10.23;15.045;1.457;10.595
13761;25/04/2043;0.413;9.428;15.406;2.844;19.769
13761;25/04/2043;5.138;0.693;7.321;1.415;11.108
13761;25/04/2043;0.199;10.246;15.166;1.741;12.074
13761;26/04/2043;4.957;2.26;6.791;1.601;13.209
13761;26/04/2043;0;7.536;17.695;2.559;18.226
13761;26/04/2043;5.95;11.581;16.276;3.254;20.08
13761;27/04/2043;7.254;10.799;16.656;1.023;3.583
13761;27/04/2043;0.335;5.818;18.809;2.274;16.279
13761;27/04/2043;5.667;4.466;11.907;1.244;11.235
13761;28/04/2043;1.363;9;14.111;1.525;11.914
13761;28/04/2043;0;6.016;22.715;4.618;29.979
13761;28/04/2043;0.469;10.306;14.466;1.858;9.758
13761;29/04/2043;4.357;8.552;11.736;2.494;15.87
13761;29/04/2043;0;7.164;23.752;4.325;30.061
13761;29/04/2043;0.537;11.232;16.422;1.529;8.855
13761;30/04/2043;0;13.289;18.965;2.994;17.323
13761;30/04/2043;0;8.264;23.201;3.548;22.705
13761;30/04/2043;9.943;8.515;12.503;2.579;18.496
13761;01/05/2043;1.361;7.771;14.185;2.415;18.381
13761;01/05/2043;0;9.372;15.633;4.008;28.155
13761;01/05/2043;3.719;12.182;18.823;2.587;13.933
13761;02/05/2043;2.839;9.142;11.113;1.632;9.185
13761;02/05/2043;0.903;11.744;15.026;2.476;13.156
13761;02/05/2043;5.159;7.206;11.361;1.69;13.552
13761;03/05/2043;2.575;6.811;11.566;1.763;14.105
13761;03/05/2043;1.194;8.9;11.396;2.222;17.827
13761;03/05/2043;7.449;12.919;15.773;1.185;3.418
13761;04/05/2043;0.111;11.299;15.402;2.151;13.337
13761;04/05/2043;0.638;6.967;12.029;2.145;16.298
13761;04/05/2043;0;4.395;17.623;3.35;25.522
13761;05/05/2043;9.192;11.295;21.192;3.083;14.511
13761;05/05/2043;0.146;4.113;15.258;2.56;20.409
13761;05/05/2043;0.622;8.603;11.652;3.088;23.556
13761;06/05/2043;0;9.881;11.429;2.063;8.393
13761;06/05/2043;0;6.965;24.512;3.246;19.975
13761;06/05/2043;0.324;8.394;15.713;2.717;19.423
13761;07/05/2043;1.546;4.406;12.799;1.142;7.638
13761;07/05/2043;0;8.812;14.198;3.314;23.619
13761;07/05/2043;0;13.918;18.739;4.435;29.486
13761;08/05/2043;0.932;13.025;17.725;2.621;17.917
13761;08/05/2043;0;7.618;18.553;2.531;14.104
13761;08/05/2043;0.853;4.806;11.943;1.964;18.948
13761;09/05/2043;1.847;5.356;13.135;2.203;19.851
13761;09/05/2043;0;12.408;19.555;3.303;19.512
13761;09/05/2043;0;8.677;18.272;4.358;29.473
13761;10/05/2043;0;7.813;16.86;4.902;33.285
13761;10/05/2043;2.278;13.464;16.452;2.057;10.477
13761;10/05/2043;0;3.323;15.944;2.808;25.743
13761;11/05/2043;0;4.332;22.419;4.841;33.713
13761;11/05/2043;0;10.252;17.15;3.498;25.373
13761;11/05/2043;0.019;7.405;19.077;3.948;28.421
13761;12/05/2043;0;8.454;19.102;3.813;28.406
13761;12/05/2043;5.54;7.537;11.599;1.213;6.264
13761;12/05/2043;0;6.446;23.771;4.885;33.131
13761;13/05/2043;0;9.575;25.204;3.701;23.072
13761;13/05/2043;0;8.733;22.471;3.637;24.221
13761;13/05/2043;1.541;5.168;9.724;2.508;19.224
13761;14/05/2043;1.018;3.934;11.492;2.596;21.298
13761;14/05/2043;0.637;13.211;24.004;3.513;21.145
13761;14/05/2043;0;10.64;23.317;3.042;18.528
13761;15/05/2043;5.322;13.975;22.891;2.265;12.158
13761;15/05/2043;9.658;5.427;12.303;1.679;9.941
13761;15/05/2043;2.448;14.907;22.243;2.955;17.051
13761;16/05/2043;7.58;14.86;21.756;2.07;10.686
13761;16/05/2043;0;13.587;25.159;4.293;24.672
13761;16/05/2043;0;3.548;12.838;3.037;24.134
13761;17/05/2043;5.564;5.731;11.573;2.044;18.714
13761;17/05/2043;1.004;15.439;21.571;2.469;12.759
13761;17/05/2043;16.194;14.071;21.471;1.573;8.13
13761;18/05/2043;0.19;15.266;25.892;3.963;21.774
13761;18/05/2043;2.543;5.701;11.511;2.409;21.26
13761;18/05/2043;0;12.115;23.871;5.235;32.441
13761;19/05/2043;0;11.419;19.384;3.392;23.092
13761;19/05/2043;0;14.583;27.892;5.384;29.321
13761;19/05/2043;2.506;4.822;11.235;1.935;14.346
13761;20/05/2043;0;3.819;13.421;2.496;20.432
13761;20/05/2043;0;10.667;18.843;4.403;30.461
13761;20/05/2043;0;15.496;27.65;5.102;25.242
13761;21/05/2043;0;16.353;24.9;6.442;35.704
13761;21/05/2043;0;4.154;15.389;2.656;20.603
13761;21/05/2043;0;11.782;21.609;3.846;23.906
13761;22/05/2043;0;10.78;24.07;4.544;29.187
13761;22/05/2043;0;13.281;25.898;3.818;22.061
13761;22/05/2043;2.243;6.789;14.513;1.295;8.533
13761;23/05/2043;11.719;10.796;14.409;0.508;2.996
13761;23/05/2043;8.331;15.663;24.611;2.803;13.558
13761;23/05/2043;0;12.656;23.874;5.485;35.387
13761;24/05/2043;0;10.56;21.776;4.834;32.484
13761;24/05/2043;0;11.709;17.291;3.111;21.56
13761;24/05/2043;13.869;15.49;23.215;2.49;13.262
13761;25/05/2043;1.429;13.92;23.528;2.989;16.438
13761;25/05/2043;0;11.735;23.218;3.262;19.297
13761;25/05/2043;0;12.36;20.592;4.575;29.942
13761;26/05/2043;0.688;10.711;20.535;4.21;29.02
13761;26/05/2043;0;16.616;25.906;5.257;30.071
13761;26/05/2043;0;9.969;20.104;4.563;31.066
13761;27/05/2043;0;9.411;22.608;3.354;20.397
13761;27/05/2043;0;10.317;20.185;5.859;38.59
13761;27/05/2043;9.135;17.759;26.788;3.35;15.909
13761;28/05/2043;1.002;15.287;24.087;3.057;16.386
13761;28/05/2043;0.326;9.38;24.079;4.341;31.621
13761;28/05/2043;1.7;12.074;23.343;2.885;16.21
13761;29/05/2043;0;13.311;18.892;2.296;14.227
13761;29/05/2043;0;13.102;23.946;5.904;35.769
13761;29/05/2043;0;15.086;29.947;4.978;27.097
13761;30/05/2043;2.221;15.907;23.525;2.544;12.824
13761;30/05/2043;10.822;20.368;24.369;2.277;10.599
13761;30/05/2043;0;15.159;23.54;3.992;20.08
13761;31/05/2043;1.879;14.387;17.086;2.14;9.984
13761;31/05/2043;0;17.909;23.988;2.941;13.965
13761;31/05/2043;6.114;15.576;24.799;2.704;14.047
13761;01/06/2043;0;15.257;23.853;3.69;20.829
13761;01/06/2043;0;16.329;26.561;5.076;28.568
13761;01/06/2043;1.066;12.921;16.207;2.497;12.499
13761;02/06/2043;5.307;11.88;15.207;1.667;6.813
13761;02/06/2043;0.297;15.41;22.278;2.455;12.697
13761;02/06/2043;0;15.224;26.811;7.853;43.411
13761;03/06/2043;0;13.631;22.135;4.749;30.197
13761;03/06/2043;0;16.625;27.235;8.038;43.028
13761;03/06/2043;0;11.344;15.234;3.856;26.489
13761;04/06/2043;1.059;10.244;16.077;3.246;20.434
13761;04/06/2043;0;16.648;27.905;8.106;43.183
13761;04/06/2043;0;13.12;19.727;3.933;25.655
13761;05/06/2043;0;7.991;16.205;2.939;20.23
13761;05/06/2043;0;16.484;30.601;5.089;26.63
13761;05/06/2043;0.848;8.85;14.236;2.654;18.92
13761;06/06/2043;1.388;8.687;13.693;2.775;20.313
13761;06/06/2043;0;14.697;21.391;5.001;30.84
13761;06/06/2043;0;5.982;12.894;3.201;26.251
13761;07/06/2043;1.598;7.019;13.3;2.306;16.8
13761;07/06/2043;0;11.855;23.752;5.097;31.619
13761;07/06/2043;7.965;8.831;14.124;2.174;14.479
13761;08/06/2043;0;10.34;17.943;3.701;25.338
13761;08/06/2043;3.298;11.979;17.073;3.037;21.265
13761;08/06/2043;0.402;7.077;14.152;2.867;21.772
13761;09/06/2043;0;6.92;17.424;3.234;23.163
13761;09/06/2043;1.334;10.807;17.701;3.612;21.196
13761;09/06/2043;0;9.441;22.485;6.646;43.124
13761;10/06/2043;0;13.299;27.333;5.425;26.146
13761;10/06/2043;0.115;11.938;23.629;4.297;25.359
13761;10/06/2043;15.199;11.831;15.097;1.258;5.309
13761;11/06/2043;0.855;15.611;30.478;6.206;32.234
13761;11/06/2043;4.339;12.997;14.086;0.643;2.942
13761;11/06/2043;1.532;14.112;21.51;3.432;18.659
13761;12/06/2043;0.114;14.296;17.831;2.99;16.228
13761;12/06/2043;0.349;16.909;23.387;4.576;24.316
13761;12/06/2043;10.495;13.002;15.215;1.222;4.765
13761;13/06/2043;15.763;13.978;15.37;1.209;3.837
13761;13/06/2043;0.17;14.121;20.89;3.381;20.535
13761;13/06/2043;3.342;12.571;16.596;2.101;9.36
13761;14/06/2043;0.468;13.782;25.823;3.097;16.743
13761;14/06/2043;1.927;12.331;16.134;2.659;18.607
13761;14/06/2043;0;13.819;23.408;4.713;28.203
13761;15/06/2043;0;12.117;21.343;3.857;26.665
13761;15/06/2043;0.101;11.26;18.052;3.821;25.866
13761;15/06/2043;0.677;14.244;21.161;3.781;21.82
13761;16/06/2043;0;13.048;22.216;4.009;24.85
13761;16/06/2043;1.966;9.052;17.894;2.969;22.161
13761;16/06/2043;0.765;14.872;19.827;1.346;5.93
13761;17/06/2043;0.126;16.459;20.853;2.661;14.105
13761;17/06/2043;16.195;12.672;21.385;3.597;22.236
13761;17/06/2043;0;16.04;24.352;5.623;33.252
13761;18/06/2043;0.273;18.325;25.315;4.257;22.562
13761;18/06/2043;0;14.165;21.253;3.719;21.875
13761;18/06/2043;5.161;16.377;21.005;1.995;9.846
13761;19/06/2043;6.024;12.297;17.682;2.821;18.478
13761;19/06/2043;0;15.767;21.854;7;42.576
13761;19/06/2043;0.41;15.014;23.2;3.526;19.962
13761;20/06/2043;0;13.153;23.833;6.824;40.798
13761;20/06/2043;0;10.305;20.14;3.375;20.96
13761;20/06/2043;0;13.822;20.025;4.678;30.622
13761;21/06/2043;0;13.361;20.993;4.077;24.669
13761;21/06/2043;0;11.867;21.939;6.555;40.814
13761;21/06/2043;0;13.285;20.777;4.798;31.701
13761;22/06/2043;0;13.552;22.326;2.97;15.256
13761;22/06/2043;0.115;13.469;22.155;2.331;11.703
13761;22/06/2043;0;11.629;21.597;4.259;29.344
13761;23/06/2043;4.7;16.163;19.768;1.956;9.802
13761;23/06/2043;0;16.046;26.756;4.515;25.107
13761;23/06/2043;0.125;14.861;26.695;4.309;24.165
13761;24/06/2043;1.893;17.58;24.523;2.778;14.23
13761;24/06/2043;0;16.179;29.343;7.888;41.04
13761;24/06/2043;2.772;15.901;19.373;1.98;9.686
13761;25/06/2043;0;14.306;20.919;4.247;26.907
13761;25/06/2043;0.348;14.604;19.366;2.774;13.487
13761;25/06/2043;0;16.852;25.484;5.698;33.341
13761;26/06/2043;0.464;16.234;21.823;3.211;17.268
13761;26/06/2043;1.31;13.034;16.669;2.994;18.958
13761;26/06/2043;0;14.805;22.029;4.312;26.007
13761;27/06/2043;0.258;11.507;18.881;3.923;25.963
13761;27/06/2043;1.229;12.749;21.822;2.58;13.639
13761;27/06/2043;0;14.96;22.615;4.65;28.862
13761;28/06/2043;0;13.938;25.01;7.343;42.511
13761;28/06/2043;7.532;14.901;19.816;2.21;13.927
13761;28/06/2043;0;10.624;20.078;2.429;13.228
13761;29/06/2043;0;13.182;22.176;4.528;28.858
13761;29/06/2043;0;13.329;20.826;3.348;20.37
13761;29/06/2043;0;14.119;27.683;7.015;39.755
13761;30/06/2043;5.082;16.586;26.905;2.95;15.281
13761;30/06/2043;0;12.601;21.882;3.379;20.348
13761;30/06/2043;0;13.123;22.582;3.915;23.394
13761;01/07/2043;2.14;14.388;21.62;3.603;21.833
13761;01/07/2043;0.164;12.917;20.063;4.191;26.744
13761;01/07/2043;0;15.476;23.206;4.08;24.496
13761;02/07/2043;0;14.042;27.871;6.037;33.94
13761;02/07/2043;0.817;13.56;20.359;2.447;14.141
13761;02/07/2043;9.792;10.399;18.107;1.26;5.326
13761;03/07/2043;0.104;15.134;26.459;4.388;23.818
13761;03/07/2043;0;10.272;17.898;4.663;34.837
13761;03/07/2043;0;18.659;30.398;6.234;32.411
13761;04/07/2043;0;17.262;27.921;6.397;32.62
13761;04/07/2043;0;10.212;24.742;5.236;32.94
13761;04/07/2043;1.747;16.158;26.625;4.193;22.815
13761;05/07/2043;0;18.514;29.569;5.893;30.662
13761;05/07/2043;0;18.033;21.922;3.9;22.296
13761;05/07/2043;0;17.617;31.703;5.249;24.38
13761;06/07/2043;0;20.796;31.059;5.985;25.978
13761;06/07/2043;0.138;17.64;25.917;4.172;22.67
13761;06/07/2043;0;21.108;30.714;5.824;26.906
13761;07/07/2043;0;17.616;28.299;4.911;23.063
13761;07/07/2043;0.144;18.603;28.066;4.335;22.402
13761;07/07/2043;0;22.206;27.73;5.687;23.125
13761;08/07/2043;0;20.345;25.67;3.785;14.675
13761;08/07/2043;4.333;16.938;25.463;3.115;15.793
13761;08/07/2043;0;17.118;23.553;5.105;30.535
13761;09/07/2043;2.738;15.396;20.333;3.694;20.224
13761;09/07/2043;0;16.446;27.552;4.003;19.62
13761;09/07/2043;0;15.797;26.523;4.493;24.548
13761;10/07/2043;0;18.549;27.04;3.538;17.4
13761;10/07/2043;3.943;13.732;19.136;3.697;23.897
13761;10/07/2043;0;17.449;26.377;5.565;28.033
13761;11/07/2043;0;20.274;33.815;5.959;27.17
13761;11/07/2043;0;16.557;26.688;7.744;39.962
13761;11/07/2043;6.316;12.312;16.421;1.724;10.032
13761;12/07/2043;14.178;18.044;22.702;3.31;14.742
13761;12/07/2043;3.144;11.722;16.611;2.261;14.417
13761;12/07/2043;0;24.421;35.964;6.067;23.975
13761;13/07/2043;0.971;12.732;20.522;3.423;20.123
13761;13/07/2043;22.828;16.52;20.298;2.266;5.896
13761;13/07/2043;4.821;22.813;31.249;4.526;21.056
13761;14/07/2043;2.713;14.667;20.906;3.024;17.789
13761;14/07/2043;3.5;16.174;20.117;2.071;9.389
13761;14/07/2043;13.965;20.412;26.532;2.877;13.183
13761;15/07/2043;0;14.872;22.128;3.871;23.104
13761;15/07/2043;1.348;16.69;22.893;2.982;15.598
13761;15/07/2043;3.011;13.697;21.99;2.182;11.936
13761;16/07/2043;0;15.612;25.246;5.33;30.893
13761;16/07/2043;0;14.179;23.52;4.872;30.257
13761;16/07/2043;0;14.435;24.911;4.591;27.653
13761;17/07/2043;0;16.191;27.692;7.506;40.796
13761;17/07/2043;0;15.486;20.157;3.891;21.532
13761;17/07/2043;0;13.298;22.549;4.296;26.984
13761;18/07/2043;0;16.925;28.741;6.257;31.919
13761;18/07/2043;0;11.64;22.318;5.074;32.077
13761;18/07/2043;1.294;12.607;23.001;3.508;18.733
13761;19/07/2043;0;12.058;24.817;6.699;38.455
13761;19/07/2043;2.468;15.743;23.382;3.56;19.738
13761;19/07/2043;6.48;17.624;23.543;1.911;7.964
13761;20/07/2043;0;11.897;26.244;7.214;39.738
13761;20/07/2043;0.216;15.933;21.456;3.448;19.608
13761;20/07/2043;0;13.698;22.993;4.962;32.669
13761;21/07/2043;0;15.053;29.162;7.986;39.714
13761;21/07/2043;0;14.1;22.461;4.235;25.875
13761;21/07/2043;0;11.659;24.361;4.453;28.546
13761;22/07/2043;0;15.113;25.342;3.513;19.251
13761;22/07/2043;0;16.045;30.83;8.169;38.176
13761;22/07/2043;0;14.118;22.229;3.985;24.73
13761;23/07/2043;0;19.753;33.558;9.392;38.969
13761;23/07/2043;0;15.604;22.794;3.551;22.703
13761;23/07/2043;0;13.706;22.466;3.659;22.141
13761;24/07/2043;0;19.089;34.438;5.055;21.629
13761;24/07/2043;0;16.297;29.349;5.007;27.471
13761;24/07/2043;0;13.429;26.353;4.522;27.054
13761;25/07/2043;12.598;21.609;27.404;2.352;9.626
13761;25/07/2043;0;15.004;24.622;3.63;17.886
13761;25/07/2043;1.414;15.338;20.023;3.106;17.905
13761;26/07/2043;12.192;22.008;27.419;2.799;12.868
13761;26/07/2043;0;13.862;24.176;4.086;22.685
13761;26/07/2043;0.114;13.802;20.339;3.336;19.501
13761;27/07/2043;8.064;16.58;23.886;2.565;13.367
13761;27/07/2043;0.1;13.953;23.264;2.378;9.966
13761;27/07/2043;0.334;22.503;27.623;3.529;16.111
13761;28/07/2043;0.157;22.608;30.013;4.238;19.512
13761;28/07/2043;3.186;15.284;20.723;3.264;20.203
13761;28/07/2043;0;16.959;24.73;3.545;17.614
13761;29/07/2043;0;13.892;23.647;3.756;21.495
13761;29/07/2043;0;14.669;22.959;4.369;25.933
13761;29/07/2043;0;20.992;28.099;4.661;22.719
13761;30/07/2043;0;16.046;25.303;4.027;19.638
13761;30/07/2043;0;20.9;27.042;4.553;21.831
13761;30/07/2043;0.387;13.369;21.941;3.52;21.758
13761;31/07/2043;0;15.906;25.473;4.553;24.011
13761;31/07/2043;0;16.451;26.301;5.295;29.475
13761;31/07/2043;3.354;11.605;23.248;1.561;8.23
13761;01/08/2043;0;14.946;29.082;6.254;33.557
13761;01/08/2043;0.101;15.728;25.013;4.182;24.514
13761;01/08/2043;0;14.395;25.499;4.152;22.706
13761;02/08/2043;0;13.358;21.436;3.606;20.886
13761;02/08/2043;5.727;20.767;30.018;3.901;11.221
13761;02/08/2043;0;14.819;22.843;2.107;8.79
13761;03/08/2043;0;15.109;23.865;3.197;17.742
13761;03/08/2043;0;11.531;22.274;3.524;19.791
13761;03/08/2043;0.513;20.15;26.105;3.549;12.848
13761;04/08/2043;0.126;18.031;25.953;3.637;19.293
13761;04/08/2043;0;12.127;25.705;5.678;30.684
13761;04/08/2043;4.902;15.678;20.815;1.943;8.734
13761;05/08/2043;36.793;15.307;20.965;1.678;7.58
13761;05/08/2043;0;10.949;26.286;4.329;24.111
13761;05/08/2043;0;16.282;29.066;4.473;24.564
13761;06/08/2043;0.373;16.163;23.671;3.524;19.234
13761;06/08/2043;0;13.822;25.678;4.13;19.797
13761;06/08/2043;0;13.64;21.525;3.045;18.662
13761;07/08/2043;0;13.018;23.304;3.973;24.801
13761;07/08/2043;0;11.63;26.346;5.113;30.233
13761;07/08/2043;0;14.366;24.735;3.993;23.516
13761;08/08/2043;0;14.404;25.297;3.909;22.906
13761;08/08/2043;0;12.277;31.56;5.386;30.254
13761;08/08/2043;0;15.286;25.235;3.804;20.035
13761;09/08/2043;0;15.451;26.775;4.441;24.523
13761;09/08/2043;0;17.159;26.826;5.981;30.238
13761;09/08/2043;0;14.116;26.567;4.215;24.947
13761;10/08/2043;0;16.243;23.819;3.197;15.359
13761;10/08/2043;0;14.466;25.485;5.029;26.76
13761;10/08/2043;0;15.047;21.769;3.774;23.553
13761;11/08/2043;0;13.607;29.67;5.418;29.157
13761;11/08/2043;0;13.613;21.2;3.776;23.869
13761;11/08/2043;2.857;16.454;19.519;1.902;8.204
13761;12/08/2043;3.751;15.438;20.618;2.368;12.466
13761;12/08/2043;0;14.866;26.657;4.426;23.837
13761;12/08/2043;0;11.164;21.924;4.304;28.63
13761;13/08/2043;0;14.597;27.229;5.477;27.495
13761;13/08/2043;0;10.863;25.385;3.783;23.252
13761;13/08/2043;0;14.272;20.573;2.999;16.374
13761;14/08/2043;0;13.415;20.278;2.427;12.652
13761;14/08/2043;0;14.231;26.923;4.944;26.755
13761;14/08/2043;0;13.459;27.733;5.426;27.838
13761;15/08/2043;0;14.444;29.394;4.964;26.596
13761;15/08/2043;0.207;13.001;26.554;3.305;16.493
13761;15/08/2043;0;13.168;21.992;3.169;17.084
13761;16/08/2043;2.859;16.737;21.824;3.989;16.711
13761;16/08/2043;0.463;18.816;24.583;3.731;17.09
13761;16/08/2043;0;15.44;32.248;5.593;26.877
13761;17/08/2043;0;17.787;31.439;5.507;24.716
13761;17/08/2043;0;15.49;22.596;4.716;25.422
13761;17/08/2043;0;15.05;21.388;3.932;18.235
13761;18/08/2043;0;14.432;22.415;3.876;18.683
13761;18/08/2043;0.1;12.86;21.124;1.691;5.216
13761;18/08/2043;0;14.931;23.758;3.687;20.592
13761;19/08/2043;0;14.05;24.564;3.382;16.293
13761;19/08/2043;0;12.11;23.427;3.634;23.842
13761;19/08/2043;0.237;15.718;23.666;2.609;8.123
13761;20/08/2043;0;13.816;24.385;3.592;21.492
13761;20/08/2043;4.145;14.653;22.146;1.452;6.083
13761;20/08/2043;0;12.069;22.175;3.732;19.468
13761;21/08/2043;0;11.638;20.34;2.737;15.066
13761;21/08/2043;0;12.281;20.442;2.125;12.146
13761;21/08/2043;0;13.012;24.606;3.536;20.285
13761;22/08/2043;0;12.099;21.166;3.235;19.195
13761;22/08/2043;0;11.248;22.935;3.402;19.351
13761;22/08/2043;1.843;10.7;17.153;2.089;12.792
13761;23/08/2043;0;10.036;17.3;2.49;16.113
13761;23/08/2043;0;10.959;24.807;3.6;21.377
13761;23/08/2043;0;11.035;22.567;2.614;13.504
13761;24/08/2043;2.028;14.753;22.272;2.007;10.533
13761;24/08/2043;0;11.849;23.177;3.565;18.643
13761;24/08/2043;0.1;10.437;17.837;2.365;15.383
13761;25/08/2043;0;10.795;22.098;3.249;18.993
13761;25/08/2043;0;9.233;21.314;3.493;24.791
13761;25/08/2043;2.167;14.416;23.158;2.272;9.914
13761;26/08/2043;4.089;15.796;21.413;2.282;10.382
13761;26/08/2043;0;9.152;21.421;2.921;20.142
13761;26/08/2043;0;11.25;22.278;3.425;20.895
13761;27/08/2043;0;11.563;23.333;3.591;20.661
13761;27/08/2043;0;11.126;24.894;3.554;17.824
13761;27/08/2043;2.377;15.589;24.676;2.607;13.587
13761;28/08/2043;4.028;16.364;20.325;1.701;6.786
13761;28/08/2043;0;12.215;24.262;3.395;19.454
13761;28/08/2043;6.697;13.073;19.914;0.892;2.843
13761;29/08/2043;0;12.953;28.171;2.792;14.555
13761;29/08/2043;0;12.553;20.712;3.399;20.126
13761;29/08/2043;0;14.897;20.972;3.201;17.965
13761;30/08/2043;0.477;14.458;19.684;3.44;20.519
13761;30/08/2043;0;13.147;21.941;3.521;23.375
13761;30/08/2043;0.1;17.349;23.047;1.608;4.048
13761;31/08/2043;0;13.379;26.591;3.991;19.374
13761;31/08/2043;0;14.488;22.504;3.345;18.189
13761;31/08/2043;2.58;14.328;20.38;2.166;7.431
13761;01/09/2043;0;14.641;23.912;3.271;17.654
13761;01/09/2043;0;18.906;31.259;3.665;16.305
13761;01/09/2043;0;12.823;23.988;3.561;21.171
13761;02/09/2043;0;11.505;27.371;3.311;20.047
13761;02/09/2043;23.923;16.937;22.661;2.563;12.948
13761;02/09/2043;6.599;11.111;18.911;1.717;11.035
13761;03/09/2043;0.279;9.619;21.267;2.886;21.016
13761;03/09/2043;0;14.906;23.502;3.204;19.824
13761;03/09/2043;0;14.462;30.241;5.378;25.697
13761;04/09/2043;0;12.469;24.69;3.251;22.199
13761;04/09/2043;0.256;17.231;28.9;4.351;20.716
13761;04/09/2043;23.183;13.571;23.215;2.223;4.023
13761;05/09/2043;13.329;13.98;17.898;2.14;5.181
13761;05/09/2043;1.843;16.515;26.693;3.082;12.664
13761;05/09/2043;0;16.138;28.496;3.496;20.528
13761;06/09/2043;0;16.895;30.51;3.877;22.415
13761;06/09/2043;5.677;10.516;16.405;1.584;9.321
13761;06/09/2043;0.403;13.632;22.436;2.492;16.33
13761;07/09/2043;0;9.025;19.756;2.293;16.321
13761;07/09/2043;0.336;12.259;22.673;2.434;15.162
13761;07/09/2043;0.21;16.175;21.632;2.999;15.533
13761;08/09/2043;5.61;11.603;19.312;2.358;14.096
13761;08/09/2043;0.886;11.163;19.773;0.806;2.835
13761;08/09/2043;0;10.813;23.287;2.861;19.051
13761;09/09/2043;0;11.962;27.127;2.873;18.309
13761;09/09/2043;0.15;16.212;22.587;2.307;15.287
13761;09/09/2043;6.571;10.249;15.479;1.744;10.84
13761;10/09/2043;1.981;9.405;16.09;2.043;14.628
13761;10/09/2043;0.107;13.285;22.083;2.856;18.375
13761;10/09/2043;0;14.06;27.105;4.142;22.477
13761;11/09/2043;0;11.873;26.689;3.637;20.48
13761;11/09/2043;0;10.588;22.039;3.002;19.83
13761;11/09/2043;9.797;8.523;15.529;1.769;13.388
13761;12/09/2043;1.521;7.622;18.975;2.202;14.04
13761;12/09/2043;0.118;10.77;21.657;2.373;16.209
13761;12/09/2043;0;11.023;29.243;3.62;18.498
13761;13/09/2043;0.276;16.238;26.878;2.502;11.922
13761;13/09/2043;0.595;13.361;22.257;1.53;8.895
13761;13/09/2043;8.264;12.258;16.926;1.309;9.253
13761;14/09/2043;9.03;13.207;18.875;2.037;11.699
13761;14/09/2043;0;14.703;28.719;3.643;22.98
13761;14/09/2043;0;13.328;22.872;2.283;13.006
13761;15/09/2043;0;17.89;30.911;2.597;13.171
13761;15/09/2043;0.44;12.721;22.959;2.236;14.265
13761;15/09/2043;1.737;12.214;20.178;1.603;8.371
13761;16/09/2043;17.562;13.872;27.146;3.445;19.156
13761;16/09/2043;0;9.668;19.366;2.502;18.241
13761;16/09/2043;21.422;9.708;18.008;1.371;10.531
13761;17/09/2043;0;8.699;20.762;2.155;14.373
13761;17/09/2043;0;6.899;17.54;2.394;19.541
13761;17/09/2043;0.837;11.844;18.644;2.547;15.465
13761;18/09/2043;5.176;11.17;18.282;1.845;11.027
13761;18/09/2043;1.572;9.16;17.371;1.954;13.81
13761;18/09/2043;9.181;13.233;23.164;2.933;13.09
13761;19/09/2043;0.208;14.585;20.434;2.723;14.134
13761;19/09/2043;2.319;10.158;17.352;0.989;5.103
13761;19/09/2043;0.179;8.579;16.765;2.379;18.391
13761;20/09/2043;0.795;8.453;17.416;1.74;12.972
13761;20/09/2043;0.525;13.981;22.323;1.743;7.733
13761;20/09/2043;4.322;12.047;15.563;1.26;4.642
13761;21/09/2043;3.967;9.355;18.095;1.651;11.119
13761;21/09/2043;0.394;9.81;18.235;2.002;14.301
13761;21/09/2043;0;12.572;24.977;3.43;19.96
13761;22/09/2043;11.201;15.479;21.719;1.338;3.904
13761;22/09/2043;0.216;11.977;25.351;1.904;10.638
13761;22/09/2043;4.477;13.97;19.847;0.797;5.145
13761;23/09/2043;0.612;13.65;21.094;1.421;7.991
13761;23/09/2043;5.455;15.547;25.189;3.228;18.158
13761;23/09/2043;0;14.376;27.206;2.834;14.308
13761;24/09/2043;0;13.474;28.382;3.585;18.887
13761;24/09/2043;0;13.184;26.602;2.762;16.235
13761;24/09/2043;0.128;14.259;21.986;1.614;4.847
13761;25/09/2043;0;15.478;22.5;2.166;13.136
13761;25/09/2043;1.55;17.699;25.97;2.754;10.327
13761;25/09/2043;0;13.544;29.398;3.146;18.719
13761;26/09/2043;0;14.44;28.753;3.4;18.423
13761;26/09/2043;2.52;15.012;21.467;2.049;14.176
13761;26/09/2043;9.07;14.43;19.721;1.267;5.304
13761;27/09/2043;0;10.65;18.898;1.999;15.114
13761;27/09/2043;6.604;13.675;23.931;2.217;13.313
13761;27/09/2043;0;14.847;20.533;2.76;9.946
13761;28/09/2043;0;11.026;19.966;3.209;17.464
13761;28/09/2043;0;12.734;21.005;1.554;10.276
13761;28/09/2043;3.553;11.666;16.564;0.728;3.392
13761;29/09/2043;0.836;14.128;20.224;1.483;9.746
13761;29/09/2043;7.118;12.302;17.672;1.357;4.221
13761;29/09/2043;0;6.997;17.096;2.887;17.373
13761;30/09/2043;0;4.797;14.176;2.007;12.865
13761;30/09/2043;15.962;12.376;18.948;1.085;5.67
13761;30/09/2043;6.121;10.93;14.248;1.449;4.043
13761;01/10/2043;3.882;8.488;15.064;1.571;10.652
13761;01/10/2043;0.104;12.795;22.385;1.789;8.375
13761;01/10/2043;0;5.405;16.843;2.052;14.801
13761;02/10/2043;0;7.251;15.59;1.578;10.978
