ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;26/04/2037;1.78;7.555;11.727;1.386;11.256
13761;26/04/2037;5.315;8.345;14.158;2.133;17.634
13761;27/04/2037;0.362;5.872;12.976;1.973;16.143
13761;27/04/2037;3.063;4.462;11.142;1.433;13.927
13761;27/04/2037;13.281;8.285;14.05;1.715;9.728
13761;28/04/2037;3.411;5.249;14.25;2.009;13.746
13761;28/04/2037;6.378;9.044;13.566;0.854;6.041
13761;28/04/2037;0.548;6.458;13.212;1.452;10.446
13761;29/04/2037;0;8.758;17.14;2.895;20.19
13761;29/04/2037;0.944;10.73;17.957;1.11;5.363
13761;29/04/2037;4.077;10.177;14.225;1.487;10.642
13761;30/04/2037;0;14.337;18.488;3.358;21.978
13761;30/04/2037;2.503;12.323;16.636;1.619;8.077
13761;30/04/2037;3.295;9.887;15.367;1.883;13.062
13761;01/05/2037;0;14.343;26.792;4.617;24.958
13761;01/05/2037;1.839;10.416;14.922;2.256;16.054
13761;01/05/2037;0.113;11.556;18.065;2.905;20.116
13761;02/05/2037;0;8.186;17.453;2.713;17.472
13761;02/05/2037;0;14.564;20.456;3.43;21.638
13761;02/05/2037;0;10.961;23.027;4.043;26.061
13761;03/05/2037;0.507;7.489;14.47;2.579;19.321
13761;03/05/2037;1.238;10.159;16.722;2.383;16.479
13761;03/05/2037;0;14.325;24.167;4.215;22.04
13761;04/05/2037;0;6.055;12.628;1.731;15.046
13761;04/05/2037;0.944;10.951;15.203;2.396;16.389
13761;04/05/2037;0;13.34;19.024;3.464;20.388
13761;05/05/2037;0;8.569;14.817;3.089;22.902
13761;05/05/2037;0;11.241;18.481;5.142;31.855
13761;05/05/2037;0.113;9.574;22.627;3.295;17.395
13761;06/05/2037;0.22;8.887;17.297;2.333;13.415
13761;06/05/2037;0;8.816;16.644;3.11;22.35
13761;06/05/2037;5.282;11.624;16.242;1.83;10.199
13761;07/05/2037;0;9.65;18.393;2.732;15.531
13761;07/05/2037;1.991;11.488;15.779;1.905;11.588
13761;07/05/2037;0;10.056;17.946;1.716;9.789
13761;08/05/2037;0;9.092;21.064;3.986;27.112
13761;08/05/2037;0;11.799;18.862;2.861;16.775
13761;08/05/2037;0;9.939;18.278;4.268;28.466
13761;09/05/2037;0;8.138;21.634;4.663;29.925
13761;09/05/2037;0;10.672;23.987;4.888;30.897
13761;09/05/2037;1.646;12.151;12.291;1.539;6.775
13761;10/05/2037;0;7.243;13.786;2.756;20.724
13761;10/05/2037;0;8.452;21.052;3.948;25.51
13761;10/05/2037;0;13.144;26.159;5.332;31.978
13761;11/05/2037;0;13.08;26.397;5.859;34.114
13761;11/05/2037;0;3.622;15.568;2.914;24.539
13761;11/05/2037;0;8.303;22.903;5.151;32.963
13761;12/05/2037;0;14.165;28.704;5.749;29.797
13761;12/05/2037;0.137;9.757;21.623;2.545;17.17
13761;12/05/2037;0;10.588;23.922;4.158;27.114
13761;13/05/2037;0;13.374;22.326;3.446;19.701
13761;13/05/2037;0;11.066;25.317;3.948;22.531
13761;13/05/2037;1.043;9.587;16.682;1.467;7.57
13761;14/05/2037;0;7.144;13.283;2.668;21.409
13761;14/05/2037;0;14.492;28.201;6.185;32.973
13761;14/05/2037;0.406;13.187;18.755;1.531;3.683
13761;15/05/2037;0;11.943;15.064;3.804;23.814
13761;15/05/2037;0;16.136;28.794;7.994;39.22
13761;15/05/2037;0;7.231;16.806;3.066;19.848
13761;16/05/2037;0;17.879;28.255;7.89;38.3
13761;16/05/2037;6.004;8.593;14.474;1.527;8.599
13761;16/05/2037;1.522;12.07;17.26;2.753;13.336
13761;17/05/2037;0.94;9.467;16.92;2.008;12.067
13761;17/05/2037;12.998;7.922;11.393;1.652;13.488
13761;17/05/2037;0;15.725;28.789;8.03;41.225
13761;18/05/2037;7.417;9.901;12.122;2.183;17.919
13761;18/05/2037;0;15.949;29.691;5.695;30.115
13761;18/05/2037;0;6.436;20.201;4.621;32.272
13761;19/05/2037;1.104;11.472;21.574;2.384;12.024
13761;19/05/2037;0;10.203;15.839;2.992;19.868
13761;19/05/2037;0;17.648;30.473;5.615;26.844
13761;20/05/2037;0;16.928;28.119;5.372;26.712
13761;20/05/2037;0;7.888;16.111;3.327;21.81
13761;20/05/2037;0;11.273;20.166;4.223;26.652
13761;21/05/2037;0;10.707;25.162;5.263;32.135
13761;21/05/2037;0;6.738;22.282;5.014;33.892
13761;21/05/2037;0;16.625;23.088;4.52;18.789
13761;22/05/2037;0;8.186;24.142;5.607;36.062
13761;22/05/2037;0;14.613;23.739;5.534;31.475
13761;22/05/2037;2.278;13.914;24.916;4.247;24.194
13761;23/05/2037;0;12.682;18.339;4.03;25.087
13761;23/05/2037;0;13.671;23.833;4.933;29.832
13761;23/05/2037;0;13.429;25.609;6.91;37.724
13761;24/05/2037;0;15.08;24.209;4.704;26.173
13761;24/05/2037;0;12.099;25.579;6.383;36.502
13761;24/05/2037;0;10.221;17.292;4.143;28.321
13761;25/05/2037;0;5.444;17.035;3.627;28.162
13761;25/05/2037;0;14.398;23.667;3.983;21.637
13761;25/05/2037;0;14.463;29.439;6.937;37.704
13761;26/05/2037;0.187;15.684;20.618;2.571;14.131
13761;26/05/2037;0;7.165;18.129;3.996;30.217
13761;26/05/2037;0;13.776;23.925;5.768;32.498
13761;27/05/2037;0.179;14.57;21.809;3.326;15.693
13761;27/05/2037;0;16.41;24.674;4.431;24.381
13761;27/05/2037;0;8.559;22.636;3.284;18.326
13761;28/05/2037;0;8.676;22.434;2.655;15.362
13761;28/05/2037;6.354;14.831;22.243;3.173;16.605
13761;28/05/2037;0.394;13.239;19.736;3.523;20.65
13761;29/05/2037;0;9.959;20.131;4.918;32.823
13761;29/05/2037;0.722;12.735;16.789;1.46;6.316
13761;29/05/2037;5.79;14.51;21.223;1.975;9.762
13761;30/05/2037;10.847;14.08;19.008;2.801;17.594
13761;30/05/2037;0;9.739;19.236;4.34;29.437
13761;30/05/2037;0;10.609;19.947;3.705;23.805
13761;31/05/2037;2.022;11.611;21.792;3.311;20.224
13761;31/05/2037;4.596;11.107;16.068;1.976;11.638
13761;31/05/2037;0;7.927;21.327;3.955;27.352
13761;01/06/2037;1.606;9.645;16.624;1.237;6.181
13761;01/06/2037;0;11.68;16.533;2.704;14.283
13761;01/06/2037;0.167;9.654;15.28;2.898;20.33
13761;02/06/2037;3.335;9.627;15.133;1.845;11.298
13761;02/06/2037;0;13.484;22.557;3.803;22.998
13761;02/06/2037;0;10.686;17.168;3.825;25.938
13761;03/06/2037;0;9.922;21.622;3.73;21.097
13761;03/06/2037;1.402;11.308;17.637;2.608;14.977
13761;03/06/2037;1.191;13.79;20.496;2.93;16.385
13761;04/06/2037;0;13.334;25.212;4.919;29.623
13761;04/06/2037;0;10.482;19.571;4.197;28.822
13761;04/06/2037;0;11.073;20.008;3.374;18.424
13761;05/06/2037;0.388;13.304;19.594;2.659;13.231
13761;05/06/2037;0;15.677;26.116;4.007;21.753
13761;05/06/2037;0;9.03;21.984;3.099;17.484
13761;06/06/2037;0;14.374;25.061;3.606;20.013
13761;06/06/2037;4.377;13.687;17.147;2.786;16.836
13761;06/06/2037;33.848;14.897;22.264;2.066;9.866
13761;07/06/2037;1.985;14.268;19.871;2.536;14.229
13761;07/06/2037;0.207;16.297;29.047;4.247;21.345
13761;07/06/2037;0;13.067;21.034;4.133;24.943
13761;08/06/2037;9.674;15.014;22.274;2.067;8.547
13761;08/06/2037;0;12.385;21.89;4.163;28.062
13761;08/06/2037;0;16.117;24.997;4.121;20.691
13761;09/06/2037;0;12.331;22.21;5.443;34.539
13761;09/06/2037;0;13.711;20.425;4.093;24.489
13761;09/06/2037;0;11.685;20.894;5.291;36.133
13761;10/06/2037;0;13.155;23.635;4.433;26.802
13761;10/06/2037;1.608;10.383;16.232;2.654;18.077
13761;10/06/2037;0;10.389;22.38;6.336;40.925
13761;11/06/2037;0;10.868;21.843;3.439;21.511
13761;11/06/2037;0;12.928;20.459;2.877;14.823
13761;11/06/2037;0.362;10.461;17.467;3.228;22.95
13761;12/06/2037;0;10.535;23.019;4.368;28.591
13761;12/06/2037;0.152;12.747;22.009;1.795;6.766
13761;12/06/2037;0;12.094;23.787;4.047;23.755
13761;13/06/2037;0;12.35;23.831;5.717;33.305
13761;13/06/2037;0;11.029;21.416;3.704;23.979
13761;13/06/2037;0.487;15.039;23.252;2.841;13.715
13761;14/06/2037;0;11.634;19.757;3.513;21.489
13761;14/06/2037;0;11.476;19.885;4.703;32.261
13761;14/06/2037;0;11.779;24.723;5.981;34.819
13761;15/06/2037;0;12.334;22.466;3.856;22.898
13761;15/06/2037;0;10.038;22.678;5.631;35.952
13761;15/06/2037;0;10.883;19.942;4.358;27.142
13761;16/06/2037;0;11.06;22.806;4.341;27.106
13761;16/06/2037;0;12.777;27.89;5.535;29.476
13761;16/06/2037;0;11.26;26.626;5.475;32.582
13761;17/06/2037;0.162;12.779;23.554;2.878;13.029
13761;17/06/2037;0;14.886;24.624;3.557;17.354
13761;17/06/2037;0;15.43;25.834;3.638;17.784
13761;18/06/2037;59.023;15.375;21.635;1.349;4.093
13761;18/06/2037;0;13.531;21.957;5.671;35.078
13761;18/06/2037;0;12.115;19.925;4.305;27.621
13761;19/06/2037;0;9.443;21.28;6.065;39.612
13761;19/06/2037;0;12.778;22.023;4.734;29.629
13761;19/06/2037;14.436;14.798;19.432;1.796;9.04
13761;20/06/2037;2.285;15.29;19.944;1.264;4.013
13761;20/06/2037;0;13.475;24.227;3.681;17.108
13761;20/06/2037;0;8.568;21.409;6.19;40.234
13761;21/06/2037;0;9.27;23.758;5.154;32.352
13761;21/06/2037;1.282;12.511;18.595;3.06;17.888
13761;21/06/2037;5.837;14.485;20.923;1.688;9.65
13761;22/06/2037;0;10.161;18.154;4.119;26.782
13761;22/06/2037;3.302;12.51;19.443;2.526;16.656
13761;22/06/2037;0;13.476;21.328;5.085;32.13
13761;23/06/2037;0;13.264;23.127;4.386;25.692
13761;23/06/2037;0.295;11.427;19.755;3.511;23.128
13761;23/06/2037;0;11.986;22.96;3.473;16.708
13761;24/06/2037;0;9.875;20.228;6.021;40.948
13761;24/06/2037;0;16.679;25.931;4.364;20.951
13761;24/06/2037;1.753;12.952;16.202;1.109;3.315
13761;25/06/2037;0.124;11.137;17.241;3.628;24.677
13761;25/06/2037;0.784;11.213;23.414;3.671;22.933
13761;25/06/2037;0;16.565;23.609;4.373;23.675
13761;26/06/2037;3.216;15.638;19.258;1.459;4.722
13761;26/06/2037;0;11.861;24.59;6.304;38.079
13761;26/06/2037;0;9.417;18.501;2.988;18.248
13761;27/06/2037;1.657;12.34;19.005;2.362;10.293
13761;27/06/2037;0;15.525;27.187;4.369;23.508
13761;27/06/2037;1.576;13.614;19.353;2.516;13.131
13761;28/06/2037;0;16.138;29.89;5.403;29.147
13761;28/06/2037;0.134;11.251;18.971;3.423;21.685
13761;28/06/2037;0;13.538;19.722;4.779;27.355
13761;29/06/2037;2.607;12.342;17.456;2.224;11.832
13761;29/06/2037;0;18.346;30.416;8.49;42.058
13761;29/06/2037;0;11.61;19.405;3.099;18.453
13761;30/06/2037;9.952;11.628;19.534;2.469;14.086
13761;30/06/2037;10.95;17.836;30.014;4.111;20.146
13761;30/06/2037;0;12.224;18.411;3.976;23.507
13761;01/07/2037;0.967;13.448;15.749;2.51;12.145
13761;01/07/2037;0;15.634;22.679;6.236;38.137
13761;01/07/2037;0;9.876;22.676;6.629;41.58
13761;02/07/2037;0;13.153;26.288;7.288;40.74
13761;02/07/2037;0;13.102;29.021;5.625;31.986
13761;02/07/2037;0.623;12.593;20.643;2.659;12.282
13761;03/07/2037;3.001;11.444;18.262;2.675;16.95
13761;03/07/2037;0.146;17.752;31.92;4.213;20.512
13761;03/07/2037;0;15.368;29.843;7.592;39.653
13761;04/07/2037;79.077;18.22;19.665;1.664;2.545
13761;04/07/2037;0.105;17.949;21.848;4.372;24.362
13761;04/07/2037;0;13.783;20.465;4.377;27.891
13761;05/07/2037;0;13.674;24.295;3.107;16.505
13761;05/07/2037;0.212;16.109;17.872;1.763;7.907
13761;05/07/2037;0;15.979;23.489;5.144;31.006
13761;06/07/2037;3.115;12.745;21.706;2.962;18.016
13761;06/07/2037;0;14.02;26.692;5.815;33.673
13761;06/07/2037;14.367;17.981;21.446;1.552;5.595
13761;07/07/2037;0;14.924;23.338;4.622;28.457
13761;07/07/2037;2.713;16.753;22.211;2.194;10.638
13761;07/07/2037;2.687;15.417;23.773;1.926;8.791
13761;08/07/2037;1.517;14.951;22.97;3.679;21.546
13761;08/07/2037;0;15.236;23.93;4.767;26.106
13761;08/07/2037;0;14.058;24.753;3.199;16.782
13761;09/07/2037;0;14.334;21.911;4.622;28.283
13761;09/07/2037;0;12.746;21.393;4.869;30.758
13761;09/07/2037;0.257;13.666;22.12;3.55;21.568
13761;10/07/2037;0;13.368;28.335;7.076;39.51
13761;10/07/2037;0;11.623;21.378;4.102;26.163
13761;10/07/2037;1.787;14.685;18.56;1.504;6.132
13761;11/07/2037;8.649;14.132;18.934;2.463;15.834
13761;11/07/2037;0;11.091;21.118;4.453;30.307
13761;11/07/2037;0;17.24;32.67;8.389;39.97
13761;12/07/2037;0;15.383;22.132;3.578;19.922
13761;12/07/2037;2.305;14.284;21.013;3.591;21.123
13761;12/07/2037;0;22.015;35.176;8.583;39.856
13761;13/07/2037;0.827;16.587;22.922;3.429;15.44
13761;13/07/2037;0;15.461;23.316;4.219;25.41
13761;13/07/2037;0.343;13.04;21.264;2.233;11.341
13761;14/07/2037;0;15.534;21.596;3.608;21.052
13761;14/07/2037;0;12.678;21.074;4.739;26.561
13761;14/07/2037;0;16.261;21.476;3.481;19.885
13761;15/07/2037;0.224;10.062;17.649;3.303;21.511
13761;15/07/2037;0;15.549;20.465;3.991;24.31
13761;15/07/2037;0;14.087;24.63;4.363;26.117
13761;16/07/2037;1.282;14.404;20.344;3.848;26.146
13761;16/07/2037;0.653;8.635;16.001;2.695;19.591
13761;16/07/2037;0;16.204;29.654;4.377;22.558
13761;17/07/2037;0;8.492;20.983;4.108;27.038
13761;17/07/2037;0.918;16.098;23.77;3.121;16.354
13761;17/07/2037;8.519;13.462;19.475;0.933;3.919
13761;18/07/2037;0.9;13.502;21.726;3.61;25.26
13761;18/07/2037;0;9.64;20.14;2.82;17.356
13761;18/07/2037;0;14.575;25.341;3.798;21.076
13761;19/07/2037;0.47;13.238;21;2.627;12.707
13761;19/07/2037;0;16.013;30.77;6.944;36.56
13761;19/07/2037;2.848;13.86;24.586;3.199;17.69
13761;20/07/2037;0;13.021;22.108;3.628;20.189
13761;20/07/2037;0.785;17.386;22.312;3.638;20.09
13761;20/07/2037;0;17.403;30.468;5.853;31.35
13761;21/07/2037;0.165;15.728;25.613;2.375;8.093
13761;21/07/2037;0.217;14.052;22.514;3.114;15.571
13761;21/07/2037;0.134;15.825;23.2;4.823;29.157
13761;22/07/2037;0.468;13.152;21.162;3.634;22.866
13761;22/07/2037;3.962;17.034;22.949;3.283;16.294
13761;22/07/2037;3.866;13.868;20.002;2.818;17.812
13761;23/07/2037;0.238;15.905;21.518;2.52;9.721
13761;23/07/2037;0;14.624;22.382;4.026;23.818
13761;23/07/2037;0;13.564;25.458;5.041;30.244
13761;24/07/2037;0;13.939;24.226;4.756;29.241
13761;24/07/2037;0;14.459;27.178;4.925;28.154
13761;24/07/2037;0;15.238;21.275;4.913;22.001
13761;25/07/2037;0;13.285;27.544;4.499;25.191
13761;25/07/2037;0;13.477;23.246;5.025;31
13761;25/07/2037;0;13.992;25.749;5.328;26.808
13761;26/07/2037;0;14.505;27.003;5.417;28.81
13761;26/07/2037;0;14.509;25.93;4.361;25.172
13761;26/07/2037;0;12.905;25.564;5.612;32.486
13761;27/07/2037;0;12.69;23.972;3.736;18.491
13761;27/07/2037;15.274;15.706;20.981;2.447;10.873
13761;27/07/2037;0;15.625;25.966;3.724;19.877
13761;28/07/2037;0.153;15.362;20.419;3.424;19.792
13761;28/07/2037;0.485;15.437;21.687;3.309;19.441
13761;28/07/2037;0;12.95;20.663;5.101;31.764
13761;29/07/2037;0;10.677;25.634;5.719;33.608
13761;29/07/2037;0.909;13.549;19.523;1.868;7.8
13761;29/07/2037;0;14.083;24.589;4.098;24.248
13761;30/07/2037;0;14.292;23.586;4.258;24.986
13761;30/07/2037;0;11.425;23.788;5.322;31.568
13761;30/07/2037;0.302;16.025;25.549;2.951;14.35
13761;31/07/2037;0;12.803;21.424;4.246;25.793
13761;31/07/2037;0;13.162;27.048;3.905;22.495
13761;31/07/2037;0;19.047;25.466;4.283;19.492
13761;01/08/2037;0;12.628;20.873;3.515;21.942
13761;01/08/2037;0;15.76;24.007;3.862;20.401
13761;01/08/2037;0;17.823;26.181;4.736;22.905
13761;02/08/2037;0;14.991;22.327;4.259;22.831
13761;02/08/2037;0;10.926;23.335;3.905;24.775
13761;02/08/2037;0;13.514;21.912;3.616;21.342
13761;03/08/2037;0;13.969;26.879;4.861;26.313
13761;03/08/2037;0;12.506;21.803;3.557;21.865
13761;03/08/2037;0;11.837;20.766;3.275;19.482
13761;04/08/2037;0;16.521;29.961;6.421;28.666
13761;04/08/2037;0;12.464;23.761;3.981;24.148
13761;04/08/2037;0;12.982;25.59;3.893;21.982
13761;05/08/2037;1.695;14.885;26.397;3.838;15.862
13761;05/08/2037;0;13.36;28.231;5.684;31.132
13761;05/08/2037;0;18.992;32.093;5.194;13.732
13761;06/08/2037;0;17.394;31.703;7.517;31.57
13761;06/08/2037;6.507;16.105;20.329;1.432;5.024
13761;06/08/2037;0;16.278;24.768;4.989;23.194
13761;07/08/2037;0;19.456;35.187;7.816;29.876
13761;07/08/2037;0;16.118;22.155;3.892;18.195
13761;07/08/2037;0.677;14.808;22.1;2.487;13.92
13761;08/08/2037;0;22.118;32.531;7.837;29.216
13761;08/08/2037;0;13.518;21.835;3.884;22.565
13761;08/08/2037;0;13.279;21.988;3.693;20.86
13761;09/08/2037;0.151;12.903;19.398;3.023;18.498
13761;09/08/2037;0;11.412;23.561;3.918;25.334
13761;09/08/2037;1.328;19.569;35.627;5.454;22.548
13761;10/08/2037;0.612;12.53;17.994;1.237;4.822
13761;10/08/2037;0.147;18.953;27.471;5.198;28.687
13761;10/08/2037;0;11.832;27.416;5.146;30.11
13761;11/08/2037;0;15.21;27.981;3.445;16.794
13761;11/08/2037;0;12.937;30.538;4.765;25.875
13761;11/08/2037;0;13.781;22.64;2.985;18.368
13761;12/08/2037;0;16.752;31.856;5.589;26.141
13761;12/08/2037;0;15.166;26.141;4.415;25.356
13761;12/08/2037;0;13.448;26.528;3.865;22.486
13761;13/08/2037;0;14.105;23.161;3.161;17.123
13761;13/08/2037;0;14.713;25.986;3.386;18.877
13761;13/08/2037;0;18.182;29.796;5.77;25.935
13761;14/08/2037;0;14.098;21.259;2.794;17.034
13761;14/08/2037;0.127;16.361;26.025;3.41;18.023
13761;14/08/2037;0;17.002;25.765;4.449;22.317
13761;15/08/2037;0;12.489;26.499;4.351;26.823
13761;15/08/2037;0;16.343;27.145;4.689;26
13761;15/08/2037;0.111;16.439;22.281;3.864;17.572
13761;16/08/2037;6.237;15.225;20.353;1.675;7.26
13761;16/08/2037;0;17.232;28.736;4.265;22.399
13761;16/08/2037;0;14.345;22.188;4.049;22.201
13761;17/08/2037;0;17.573;28.133;4.864;25.292
13761;17/08/2037;0.829;13.897;18.257;2.801;16.131
13761;17/08/2037;0;14.354;25.484;3.809;19.435
13761;18/08/2037;0;10.65;18.469;2.719;17.369
13761;18/08/2037;0;16.076;25.647;4.674;26.142
13761;18/08/2037;0;17.161;25.966;3.826;18.447
13761;19/08/2037;0.11;10.56;18.482;2.208;10.639
13761;19/08/2037;0;14.461;23.379;4.582;24.046
13761;19/08/2037;0.248;17.778;23.764;2.95;15.445
13761;20/08/2037;0;17.063;27.491;3.977;18.555
13761;20/08/2037;0;14.571;23.802;4.102;20.84
13761;20/08/2037;0.284;13.351;19.614;2.571;14.883
13761;21/08/2037;0;13.574;26.213;4.658;25.086
13761;21/08/2037;0;12.656;22.557;4.025;23.39
13761;21/08/2037;0;14.023;21.01;2.984;15.512
13761;22/08/2037;2.137;15.079;21.261;2.364;12.94
13761;22/08/2037;0;11.256;22.053;3.254;18.407
13761;22/08/2037;0;13.753;30.161;4.526;22.453
13761;23/08/2037;0.134;14.82;21.672;2.915;15.167
13761;23/08/2037;0;15.723;27.75;4.352;19.031
13761;23/08/2037;0;10.797;23.232;3.449;20.366
13761;24/08/2037;0;15.706;28.024;5.492;24.489
13761;24/08/2037;0;9.88;24.645;2.68;15.149
13761;24/08/2037;0;12.948;21.368;3.098;18.117
13761;25/08/2037;0;12.83;20.82;1.643;7.339
13761;25/08/2037;0;11.772;20.253;2.971;18.274
13761;25/08/2037;0.25;16.145;25.821;2.818;9.653
13761;26/08/2037;0;10.731;20.865;2.34;13.828
13761;26/08/2037;1.127;11.366;16.876;1.844;10.954
13761;26/08/2037;0.35;14.609;19.88;2.046;10.915
13761;27/08/2037;0.288;12.419;20.472;2.138;11.323
13761;27/08/2037;0;10.96;19.926;3.033;18.395
13761;27/08/2037;0;13.403;21.415;3.093;15.241
13761;28/08/2037;0;12.381;24.88;3.523;21.138
13761;28/08/2037;1.416;11.828;18.003;1.349;9.184
13761;28/08/2037;1.068;11.869;19.075;1.982;11.352
13761;29/08/2037;0;11.339;22.313;2.32;12.531
13761;29/08/2037;0;12.763;26.625;4.172;23.071
13761;29/08/2037;0;14.247;21.825;2.495;14.979
13761;30/08/2037;5.869;14.207;20.381;1.589;5.461
13761;30/08/2037;0.304;14.01;22.938;1.947;8.749
13761;30/08/2037;9.994;15.345;22.277;1.77;8.534
13761;31/08/2037;0.533;13.507;17.173;2.197;12.625
13761;31/08/2037;0;15.407;21.605;3.002;16.009
13761;31/08/2037;0;14.628;21.237;3.283;16.025
13761;01/09/2037;0;14.029;25.375;3.067;10.911
13761;01/09/2037;1.03;12.719;21.914;1.567;6.56
13761;01/09/2037;2.797;13.379;19.268;2.611;14.69
13761;02/09/2037;0.172;16.664;28.267;4.019;19.68
13761;02/09/2037;2.715;13.381;22.425;3.067;20.191
13761;02/09/2037;20.921;12.807;19.732;2.398;16.219
13761;03/09/2037;7.282;15.704;22.68;2.934;14.827
13761;03/09/2037;1.981;12.089;19.497;1.042;3.702
13761;03/09/2037;0;11.242;21.358;2.637;15.804
13761;04/09/2037;0;13.976;23.886;3.393;20.146
13761;04/09/2037;0;12.198;21.429;3.111;21.402
13761;04/09/2037;2.104;14.782;21.468;2.661;14.07
13761;05/09/2037;0;10.798;26.352;5.075;27.287
13761;05/09/2037;0.879;13.757;21.796;3.067;16.462
13761;05/09/2037;0;15.066;28.295;4.368;21.877
13761;06/09/2037;1.257;15.845;23.79;1.953;9.947
13761;06/09/2037;0.468;17.156;27.295;4.362;13.253
13761;06/09/2037;7.232;11.355;20.564;1.48;8.538
13761;07/09/2037;3.375;12.282;18.271;1.169;7.073
13761;07/09/2037;1.585;13.539;23.385;2.084;9.945
13761;07/09/2037;0.1;15.597;25.452;3.291;21.627
13761;08/09/2037;0.122;13.147;20.02;2.679;17.74
13761;08/09/2037;2.193;10.256;20.123;1.982;14.054
13761;08/09/2037;9.298;12.794;19.979;2.533;16.105
13761;09/09/2037;6.454;11.822;18.566;1.321;9.057
13761;09/09/2037;0.103;12.213;20.852;2.714;16.425
13761;09/09/2037;7.516;11.772;15.105;0.996;4.068
13761;10/09/2037;0.222;10.6;19.565;2.643;16.905
13761;10/09/2037;7.379;12.431;16.225;0.665;2.912
13761;10/09/2037;0.112;14.136;23.721;2.73;12.504
13761;11/09/2037;8.377;14.504;18.264;1.259;6.94
13761;11/09/2037;27.912;18.438;21.523;0.842;2.296
13761;11/09/2037;0;7.516;20.728;2.503;19.818
13761;12/09/2037;7.457;11.825;18.121;0.607;1.651
13761;12/09/2037;4.597;14.55;23.049;1.751;10.445
13761;12/09/2037;4.813;14.462;19.485;1.633;9.628
13761;13/09/2037;3.023;13.256;22.366;1.278;5.609
13761;13/09/2037;14.669;13.184;16.856;0.655;1.316
13761;13/09/2037;0;12.336;21.385;1.883;10.804
13761;14/09/2037;0;11.743;21.744;2.464;16.598
13761;14/09/2037;0.865;13.784;19.544;2.078;13.096
13761;14/09/2037;3.357;15.621;22.948;1.471;4.505
13761;15/09/2037;10.367;12.715;18.037;1.748;12.896
13761;15/09/2037;0;10.368;22.154;3.088;20.262
13761;15/09/2037;0.1;13.01;18.733;2.581;14.756
13761;16/09/2037;0;10.458;17.881;2.417;17.369
13761;16/09/2037;0;10.312;18.896;1.865;14.282
13761;16/09/2037;0;10.879;23.443;2.823;19.977
13761;17/09/2037;0.36;12.428;22.671;2.017;11.321
13761;17/09/2037;2.18;9.462;16.528;1.692;13.162
13761;17/09/2037;0.84;10.475;16.342;1.017;5.936
13761;18/09/2037;0.108;13.803;19.39;1.806;12.211
13761;18/09/2037;0.859;9.474;17.313;2.162;13.879
13761;18/09/2037;0.829;9.571;15.04;1.315;9.752
13761;19/09/2037;0.121;7.82;17.3;1.587;11.657
13761;19/09/2037;4.087;12.745;18.867;0.926;3.762
13761;19/09/2037;0;9.037;20.991;2.64;13.101
13761;20/09/2037;0;12.013;23.671;2.787;17.259
13761;20/09/2037;0;7.061;20.153;2.021;14.476
13761;20/09/2037;0.277;11.562;17.457;1.972;14.247
13761;21/09/2037;0.12;12.285;18.184;2.025;14.375
13761;21/09/2037;0;14.44;24.905;2.326;14.043
13761;21/09/2037;0;9.264;18.936;1.625;11.003
13761;22/09/2037;0;9.236;20.596;2.054;15.508
13761;22/09/2037;0.301;12.015;19.384;1.872;12.934
13761;22/09/2037;0;13.638;27.228;3.543;21.408
13761;23/09/2037;0;14.254;27.839;2.837;15.997
13761;23/09/2037;0;12.326;19.919;1.549;11.095
13761;23/09/2037;0;11.638;22.042;2.346;16.272
13761;24/09/2037;0.1;12.822;19.659;1.222;5.91
13761;24/09/2037;2.094;17.907;24.52;1.423;4.468
13761;24/09/2037;0.1;13.461;19.329;1.337;7.058
13761;25/09/2037;0;12.283;17.633;1.5;6.839
13761;25/09/2037;1.704;14.59;18.792;0.949;1.973
13761;25/09/2037;0;14.914;25.586;2.695;15.029
13761;26/09/2037;0;14.253;25.988;2.663;12.38
13761;26/09/2037;0.173;11.283;17.07;2.344;10.538
13761;26/09/2037;0.174;14.707;22.069;2.202;11.187
13761;27/09/2037;0;12.998;24.159;2.203;11.698
13761;27/09/2037;0;16.297;28.378;3.864;17.686
13761;27/09/2037;0;11.088;18.111;3.168;13.429
13761;28/09/2037;0;12.615;19.638;2.608;8.498
13761;28/09/2037;0;10.629;21.85;2.241;13.205
13761;28/09/2037;0;17.365;29.864;4.836;13.992
13761;29/09/2037;4.181;14.913;20.871;1.245;3.464
13761;29/09/2037;0;9.663;20.39;1.964;11.725
13761;29/09/2037;15.851;9.97;21.279;0.872;3.665
13761;30/09/2037;0.108;8.892;18.32;1.586;13.598
13761;30/09/2037;4.956;12.588;18.737;0.67;1.317
13761;30/09/2037;0.421;12.759;20.339;2.158;11.765
13761;01/10/2037;0;10.668;17.974;2.626;14.361
13761;01/10/2037;0;7.768;15.436;1.265;11.95
13761;01/10/2037;1.354;14.068;18.206;0.936;3.601
13761;02/10/2037;0.336;7.528;19.161;1.906;13.949
13761;02/10/2037;0;11.12;20.697;1.674;13.512
13761;02/10/2037;0.811;10.791;16.589;1.795;11.135
13761;03/10/2037;0.327;8.927;15.627;1.143;9.501
13761;03/10/2037;0.34;12.852;19.616;1.626;10.266
13761;03/10/2037;12.925;13.355;19.741;1.068;3.095
13761;04/10/2037;0.875;10.347;16.545;1.115;6.662
13761;04/10/2037;0.299;14.154;19.229;1.557;6.955
