ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2023;0;10.09;27.009;4.2;24.145
13761;24/04/2023;6.914;7.02;11.379;2.315;12.909
13761;25/04/2023;0;2.444;17.617;2.879;23.448
13761;25/04/2023;0.518;6.764;13.675;1.784;11.374
13761;25/04/2023;4.716;7.05;11.685;1.172;7.047
13761;26/04/2023;0;5.51;17.98;3.599;27.327
13761;26/04/2023;0;3.898;11.816;3.44;28.21
13761;26/04/2023;0;10.174;16.543;2.108;13.296
13761;27/04/2023;6.548;5.215;10.658;1.913;14.438
13761;27/04/2023;0;7.555;17.455;2.315;17.34
13761;27/04/2023;0;6.262;15.922;3.934;28.629
13761;28/04/2023;0;8.945;18.654;3.496;25.942
13761;28/04/2023;0;7.128;13.177;1.658;7.56
13761;28/04/2023;0.575;5.136;12.13;2.41;20.282
13761;29/04/2023;0.274;7.904;14.698;1.946;14.994
13761;29/04/2023;0.518;7.14;16.854;2.644;18.956
13761;29/04/2023;0;8.312;15.356;2.677;20.105
13761;30/04/2023;0;9.808;16.652;3.442;24.618
13761;30/04/2023;1.331;9.797;16.939;2.346;16.383
13761;30/04/2023;0;11.227;16.106;2.995;20.366
13761;01/05/2023;4.428;7.932;11.761;2.101;15.879
13761;01/05/2023;15.117;10.776;15.131;1.716;9.944
13761;01/05/2023;0;8.168;24.622;2.524;14.471
13761;02/05/2023;8.359;14.472;23.253;2.604;14.94
13761;02/05/2023;0;5.235;13.94;2.634;20.318
13761;02/05/2023;3.116;10.866;14.965;2.136;13.497
13761;03/05/2023;8.135;12.205;21.401;2.925;19.432
13761;03/05/2023;4.466;5.08;10.045;1.147;7.85
13761;03/05/2023;3.306;8.181;13.141;1.894;13.687
13761;04/05/2023;4.088;6.584;13.018;1.31;8.21
13761;04/05/2023;0.033;10.538;21.25;3.769;25.555
13761;04/05/2023;0.264;5.528;10.835;1.833;13.569
13761;05/05/2023;9.549;3.854;10.359;1.128;7.662
13761;05/05/2023;0;9.195;24.288;3.701;23.406
13761;05/05/2023;1.153;7.266;11.963;1.841;16.513
13761;06/05/2023;3.485;6.126;12.295;1.27;9.605
13761;06/05/2023;8.823;13.379;24.128;2.396;11.018
13761;06/05/2023;9.725;4.795;7.799;1.29;10.343
13761;07/05/2023;2.414;5.759;9.65;2.011;17.28
13761;07/05/2023;16.557;13.106;17.572;1.368;2.683
13761;07/05/2023;7.778;8.92;11.944;1.034;9.4
13761;08/05/2023;4.422;5.026;9.025;1.138;10.576
13761;08/05/2023;1.095;9.854;14.526;2.759;19.619
13761;08/05/2023;3.289;9.954;13.944;3.961;21.558
13761;09/05/2023;0;10.606;22.827;4.44;25.716
13761;09/05/2023;0;6.119;12.553;3.527;24.278
13761;09/05/2023;0;4.015;15.708;2.658;22.746
13761;10/05/2023;6.573;12.751;17.049;2.44;14.501
13761;10/05/2023;0;2.295;9.997;2.571;22.884
13761;10/05/2023;4.464;6.138;14.02;1.225;8.24
13761;11/05/2023;1.584;6.66;16.269;3.149;23.401
13761;11/05/2023;0;9.206;15.146;2.868;20.264
13761;11/05/2023;0.621;1;10.286;2.199;20.2
13761;12/05/2023;0;2.123;12.817;1.906;15.699
13761;12/05/2023;0;4.845;19.987;4.749;34.087
13761;12/05/2023;0.568;7.879;19.158;1.516;8.348
13761;13/05/2023;0;10.801;21.067;2.725;17.591
13761;13/05/2023;2.558;8.162;14.991;1.002;5.213
13761;13/05/2023;0;9.575;20.688;4.72;31.29
13761;14/05/2023;2.25;10.213;16.729;2.803;19.997
13761;14/05/2023;0;11.853;26.083;4.527;27.684
13761;14/05/2023;1.227;9.947;20.94;3.024;18.776
13761;15/05/2023;0.168;8.029;17.128;2.989;19.665
13761;15/05/2023;14.456;10.659;16.232;1.401;8.456
13761;15/05/2023;0;13.648;18.237;3.637;23.534
13761;16/05/2023;1.868;8.443;14.938;2.528;20.139
13761;16/05/2023;0;6.032;17.151;3.654;26.257
13761;16/05/2023;0.549;10.76;14.913;2.158;11.522
13761;17/05/2023;4.008;8.605;14.019;2.201;15.873
13761;17/05/2023;1.879;10.26;13.967;2.981;20.62
13761;17/05/2023;0;4.178;16.35;3.275;26.175
13761;18/05/2023;0;5.724;15.842;2.295;17.811
13761;18/05/2023;2.652;8.793;12.693;2.304;17.083
13761;18/05/2023;0;8.015;18.893;3.572;25.758
13761;19/05/2023;0;6.418;15.491;3.345;28.692
13761;19/05/2023;11.011;11.187;17.785;1.318;4.969
13761;19/05/2023;0.12;8.287;17.056;2.724;18.414
13761;20/05/2023;13.177;8.817;15.993;0.866;5.231
13761;20/05/2023;0;9.474;17.664;2.602;16.974
13761;20/05/2023;3.428;9.088;19.68;3.388;23.034
13761;21/05/2023;0.217;10.409;17.418;2.319;17.429
13761;21/05/2023;3.214;11.702;23.377;6.389;39.377
13761;21/05/2023;0;9.515;17.98;4.709;33.107
13761;22/05/2023;0;7.517;23.908;6.63;41.094
13761;22/05/2023;0;12.325;22.947;4.998;31.91
13761;22/05/2023;0;9.302;20.878;2.354;17.613
13761;23/05/2023;0;9.653;18.954;3.295;23.161
13761;23/05/2023;0.184;13.42;18.029;1.082;5.865
13761;23/05/2023;0;11.751;28.312;7.829;42.997
13761;24/05/2023;1.194;11.469;19.414;2.921;20.032
13761;24/05/2023;0;14.568;28.308;4.747;25.451
13761;24/05/2023;0.915;14.73;20.068;1.928;9.935
13761;25/05/2023;0;16.463;28.854;7.305;38.85
13761;25/05/2023;0.159;14.835;20.781;4.189;27.457
13761;25/05/2023;1.986;10.44;17.862;2.26;13.87
13761;26/05/2023;0;9.027;21.72;4.276;28.922
13761;26/05/2023;0.165;14.901;17.886;2.222;13.392
13761;26/05/2023;0;15.695;21.952;4.281;26.701
13761;27/05/2023;11.517;14.069;18.399;1.961;10.243
13761;27/05/2023;3.82;15.133;20.494;2.862;16.623
13761;27/05/2023;2.367;13.587;19.763;2.311;11.249
13761;28/05/2023;0;12.242;21.986;4.534;25.519
13761;28/05/2023;0.113;12.981;16.417;3.063;19.743
13761;28/05/2023;0;11.712;17.187;4.585;28.947
13761;29/05/2023;3.037;12.337;16.123;3.119;19.776
13761;29/05/2023;0;9.529;16.87;3.746;24.728
13761;29/05/2023;0;10.765;20.506;5.486;34.637
13761;30/05/2023;0;9.115;22.637;5.094;32.361
13761;30/05/2023;0.73;10.983;16.862;3.165;19.763
13761;30/05/2023;0;8.104;17.121;3.425;25.302
13761;31/05/2023;0;9.641;17.908;3.228;22.267
13761;31/05/2023;0.929;9.777;18.461;3.149;20.808
13761;31/05/2023;0;8.02;23.091;5.787;36.462
13761;01/06/2023;0;9.065;24.446;6.936;41.631
13761;01/06/2023;7.32;12.325;16.006;1.072;6.428
13761;01/06/2023;0;5.548;18.435;4.48;34.086
13761;02/06/2023;0;8.262;22.948;3.738;23.894
13761;02/06/2023;0.463;12.971;17.364;2.844;18.416
13761;02/06/2023;0;11.773;26.342;5.991;34.905
13761;03/06/2023;0;14.692;26.121;4.407;23.92
13761;03/06/2023;6.634;12.489;17.708;2.344;13.914
13761;03/06/2023;0;12.698;25.318;5.838;33.159
13761;04/06/2023;0.231;9.736;16.286;2.811;20.913
13761;04/06/2023;0;15.192;28.807;6.26;33.542
13761;04/06/2023;0;14.028;19.899;6.15;39.38
13761;05/06/2023;0;7.387;16.069;3.446;25.35
13761;05/06/2023;0;12.987;20.858;3.025;17.281
13761;05/06/2023;3.301;13.569;20.199;3.811;22.612
13761;06/06/2023;0;8.303;21.05;4.585;32.028
13761;06/06/2023;0;10.832;22.633;5.394;33.609
13761;06/06/2023;6.908;14.856;23.568;3.488;19.042
13761;07/06/2023;7.829;12.563;18.648;2.746;17.083
13761;07/06/2023;0.444;14.537;20.915;3.017;16.39
13761;07/06/2023;0;10.061;20.745;3.45;23.004
13761;08/06/2023;0;14.187;22.018;4.376;26.13
13761;08/06/2023;0;9.591;16.594;3.778;26.098
13761;08/06/2023;0;10.491;20.832;4.549;30.794
13761;09/06/2023;7.14;13.315;18.6;1.797;9.659
13761;09/06/2023;0;13.436;27.267;6.921;37.986
13761;09/06/2023;0;8.964;18.543;4.714;32.948
13761;10/06/2023;0;8.211;18.972;3.893;26.599
13761;10/06/2023;0;16.931;27.697;8.703;42.463
13761;10/06/2023;1.094;14.99;20.144;1.704;9.798
13761;11/06/2023;0;8.356;20.44;4.852;32.854
13761;11/06/2023;0.166;12.907;19.136;2.748;15.547
13761;11/06/2023;0;16.473;29.636;9.559;43.673
13761;12/06/2023;0;15.598;25.744;8.488;42.489
13761;12/06/2023;0;11.23;19.559;4.106;27.34
13761;12/06/2023;0;7.179;20.318;6.329;42.986
13761;13/06/2023;0;9.28;17.686;4.619;33.013
13761;13/06/2023;0.373;10.789;21.309;2.963;17.345
13761;13/06/2023;0;15.515;27.749;8.771;42.022
13761;14/06/2023;0;17.709;27.862;9.401;42.345
13761;14/06/2023;0;12.232;22.114;2.93;16.743
13761;14/06/2023;0;8.486;18.046;3.834;25.68
13761;15/06/2023;0;8.391;18.501;4.572;32.274
13761;15/06/2023;0.103;11.095;19.2;3.261;18.558
13761;15/06/2023;0;15.851;24.767;8.404;41.74
13761;16/06/2023;0;13.424;21.519;7.219;40.288
13761;16/06/2023;0;10.363;18.699;3.504;23.555
13761;16/06/2023;0;10.376;17.552;3.804;25.165
13761;17/06/2023;0.159;10.453;19.043;2.292;13.636
13761;17/06/2023;0;10.379;18.018;4.82;33.935
13761;17/06/2023;0;15.194;20.561;5.889;33.189
13761;18/06/2023;0.107;11.997;20.529;2.502;13.827
13761;18/06/2023;0;14.499;22.305;5.103;26.647
13761;18/06/2023;0.162;11.857;19.802;3.873;23.343
13761;19/06/2023;0;15.316;22.178;2.984;15.854
13761;19/06/2023;0;10.525;17.745;3.239;20.905
13761;19/06/2023;0;14.715;26.253;7.895;41.585
13761;20/06/2023;0;12.663;27.63;7.708;40.382
13761;20/06/2023;0.373;11.28;17.823;2.198;13.728
13761;20/06/2023;0.114;15.69;22.417;3.277;17.148
13761;21/06/2023;1.029;15.187;19.157;1.422;3.934
13761;21/06/2023;0.196;11.228;20.486;2.973;18.108
13761;21/06/2023;0;12.195;26.051;6.355;33.527
13761;22/06/2023;0;11.954;20.739;4.243;26.951
13761;22/06/2023;0.26;13.598;19.166;2.01;8.395
13761;22/06/2023;0;15.264;27.107;6.832;32.194
13761;23/06/2023;0;12.519;23.348;4.706;28.791
13761;23/06/2023;0;11.773;19.751;2.696;16.252
13761;23/06/2023;0;15.252;26.676;5.54;24.554
13761;24/06/2023;0.693;13.234;17.53;3.372;20.097
13761;24/06/2023;0.248;16.035;25.34;4.409;20.864
13761;24/06/2023;10.002;13.717;19.164;2.038;10.63
13761;25/06/2023;0.655;13.124;16.14;3.477;20.81
13761;25/06/2023;0;15.566;24.653;8.323;42.041
13761;25/06/2023;2.425;12.659;18.44;2.595;18.09
13761;26/06/2023;0;11.906;26.1;6.772;33.31
13761;26/06/2023;0.524;13.529;20.387;2.806;17.175
13761;26/06/2023;0;11.802;19.984;4.649;31.493
13761;27/06/2023;0;11.047;27.128;8.038;40.639
13761;27/06/2023;0.155;12.012;18.614;2.563;11.625
13761;27/06/2023;0;13.162;20.401;3.198;20.157
13761;28/06/2023;5.77;12.192;17.678;1.58;7.014
13761;28/06/2023;0.43;14.679;20.617;3.334;20.164
13761;28/06/2023;0;13.371;26.428;5.13;25.387
13761;29/06/2023;0;13.451;22.795;4.448;27.574
13761;29/06/2023;0;12.413;17.603;4.073;26.771
13761;29/06/2023;0;14.642;24.006;6.177;36.734
13761;30/06/2023;0.168;15.789;26.734;3.823;19.032
13761;30/06/2023;0.123;10.512;17.526;3.577;24.495
13761;30/06/2023;19.284;15.454;21.382;1.029;2.693
13761;01/07/2023;0;13.733;26.107;6.954;39.633
13761;01/07/2023;0;10.326;17.936;2.958;19.519
13761;01/07/2023;0.557;15.09;23.565;3.338;19.023
13761;02/07/2023;0;13.603;25.7;6.96;40.453
13761;02/07/2023;0.123;12.02;17.994;2.987;19.615
13761;02/07/2023;0;12.63;26.188;7.221;41.32
13761;03/07/2023;0.506;10.67;19.466;3.451;22.565
13761;03/07/2023;0;15.352;24.642;2.857;10.911
13761;03/07/2023;0;16.831;25.398;3.928;21.342
13761;04/07/2023;0;15.302;27.363;4.333;22.723
13761;04/07/2023;3.953;14.218;20.117;1.998;7.046
13761;04/07/2023;2.016;12.813;18.949;2.512;15.629
13761;05/07/2023;0;14.479;23.244;6.891;41.449
13761;05/07/2023;0.217;12.081;17.905;3.39;20.762
13761;05/07/2023;13.656;13.13;17.48;1.213;4.536
13761;06/07/2023;1.808;10.996;17.379;2.253;13.116
13761;06/07/2023;2.776;12.655;15.988;2.174;12.778
13761;06/07/2023;0;13.795;25.931;7.07;40.069
13761;07/07/2023;9.469;11.211;15.866;1.424;7.379
13761;07/07/2023;1.306;11.066;18.161;2.832;16.966
13761;07/07/2023;0;14.167;25.587;4.727;27.339
13761;08/07/2023;1.561;15.967;24.755;4.567;25.47
13761;08/07/2023;0.156;11.377;19.752;3.634;22.776
13761;08/07/2023;5.955;12.576;16.829;2.054;13.41
13761;09/07/2023;2.462;13.272;17.606;2.452;15.613
13761;09/07/2023;0.67;15.935;21.704;4.095;23.555
13761;09/07/2023;0.202;9.113;17.87;2.342;16.154
13761;10/07/2023;0;11.499;21.493;3.984;21.874
13761;10/07/2023;6.852;12.137;19.37;1.599;8.405
13761;10/07/2023;0;14.733;21.811;5.328;31.986
13761;11/07/2023;14.157;13.895;20.304;1.504;7.211
13761;11/07/2023;0;11.226;21.214;4.024;24.719
13761;11/07/2023;0;12.586;23.672;4.677;28.332
13761;12/07/2023;0.931;12.534;20.223;2.604;14.563
13761;12/07/2023;1.415;15.354;23.096;3.441;18.624
13761;12/07/2023;0;12.956;20.499;2.762;16.216
13761;13/07/2023;0;13.166;21.467;4.573;23.038
13761;13/07/2023;19.338;17.074;20.289;1.201;3.446
13761;13/07/2023;0;11.82;20.093;3.317;25.348
13761;14/07/2023;0;11.794;21.058;4.283;25.634
13761;14/07/2023;0;13.864;21.551;3.476;20.929
13761;14/07/2023;0;14.812;23.258;3.933;23.247
13761;15/07/2023;9.312;14.827;19.949;1.393;5.301
13761;15/07/2023;0;9.815;23.446;4.628;29.035
13761;15/07/2023;0;13.388;27.112;5.301;31.346
13761;16/07/2023;0;17.101;29.523;6.579;33.472
13761;16/07/2023;5.235;14.839;19.627;2.874;16.002
13761;16/07/2023;0;9.684;24.406;4.824;29.064
13761;17/07/2023;0.265;20.407;30.652;4.7;18.622
13761;17/07/2023;5.105;14.499;19.423;1.86;7.474
13761;17/07/2023;0;11.682;24.538;4.423;25.056
13761;18/07/2023;5.701;19.984;26.374;4.528;22.906
13761;18/07/2023;0;11.59;23.411;3.852;22.965
13761;18/07/2023;2.026;13.826;18.97;2.282;11.509
13761;19/07/2023;0.172;17.97;26.252;4.449;24.08
13761;19/07/2023;0;11.971;25.799;5.035;28.542
13761;19/07/2023;0.131;13.55;20.431;2.961;18.386
13761;20/07/2023;1.667;18.078;27.016;3.008;13.328
13761;20/07/2023;11.705;14.12;15.909;1.353;5.137
13761;20/07/2023;3.549;15.396;21.552;1.977;9.276
13761;21/07/2023;2.592;13.149;16.911;2.849;19.198
13761;21/07/2023;45.202;16.872;24.148;1.202;3.306
13761;21/07/2023;18.866;14.548;26.307;3.472;19.129
13761;22/07/2023;2.646;12.28;17.23;2.503;15.726
13761;22/07/2023;0.672;16.48;21.934;2.801;15.491
13761;22/07/2023;0;14.174;21.525;1.989;9.943
13761;23/07/2023;2.596;17.993;26.135;2.619;10.082
13761;23/07/2023;11.466;16.282;21.497;1.935;7.683
13761;23/07/2023;0.368;11.131;18.191;2.983;20.502
13761;24/07/2023;5.497;15.535;20.319;2.207;13.618
13761;24/07/2023;1.584;18.147;25.003;3.511;18.783
13761;24/07/2023;0;10.904;19.059;3.895;26.864
13761;25/07/2023;0.104;10.61;17.417;2.251;13.576
13761;25/07/2023;0.212;17.366;22.576;3.561;19.703
13761;25/07/2023;1.72;15.58;19.506;2.983;19.798
13761;26/07/2023;0.941;16.004;22.329;2.753;13.502
13761;26/07/2023;0;14.225;22.325;3.585;21.59
13761;26/07/2023;0;9.045;18.705;3.462;24.439
13761;27/07/2023;0;10.934;18.77;3.553;23.575
13761;27/07/2023;6.036;16.382;20.757;2.665;14.75
13761;27/07/2023;0;12.463;22.732;3.694;22.648
13761;28/07/2023;1.383;14.372;19.813;2.874;17.987
13761;28/07/2023;0;14.088;24.009;5.548;33.362
13761;28/07/2023;0;10.246;19.488;3.639;24.924
13761;29/07/2023;0.469;10.155;18.954;2.341;14.03
13761;29/07/2023;0.1;12.187;20.431;2.878;19.169
13761;29/07/2023;14.423;13.886;22.013;2.852;16.41
13761;30/07/2023;0;12.819;21.884;3.436;22.963
13761;30/07/2023;0.113;13.171;19.862;2.891;15.668
13761;30/07/2023;0;12.478;21.433;3.438;21.25
13761;31/07/2023;9.172;14.254;20.847;2.479;8.109
13761;31/07/2023;1.954;13.451;19.81;2.399;14.634
13761;31/07/2023;0;15.035;27.198;4.599;26.276
13761;01/08/2023;0;11.767;21.428;4.317;27.643
13761;01/08/2023;0;17.266;27.052;4.967;26.973
13761;01/08/2023;0.763;13.943;19.488;2.492;14.828
13761;02/08/2023;1.041;13.694;20.296;1.458;5.707
13761;02/08/2023;2.129;15.85;24.065;2.249;9.889
13761;02/08/2023;1.473;12.608;18.307;3.142;19.545
13761;03/08/2023;0.489;14.114;21.095;3.071;18.693
13761;03/08/2023;0;14.864;24.503;4.019;23.328
13761;03/08/2023;2.064;15.418;23.394;2.827;13.57
13761;04/08/2023;3.527;14.504;20.322;2.668;13.963
13761;04/08/2023;0;13.833;19.324;3.468;19.64
13761;04/08/2023;1.093;15.188;23.627;3.379;19.682
13761;05/08/2023;1.257;13.776;24.005;2.821;14.4
13761;05/08/2023;0;12.739;20.682;2.945;13.652
13761;05/08/2023;6.325;13.438;20.968;1.562;6.29
13761;06/08/2023;0;12.604;20.827;3.175;19.921
13761;06/08/2023;0.324;13.675;20.177;2.963;17.589
13761;06/08/2023;0.1;15.03;21.19;2.382;12.295
13761;07/08/2023;0;14.811;24.634;2.922;14.932
13761;07/08/2023;0;11.704;21.547;3.5;22.247
13761;07/08/2023;0;12.509;21.385;3.322;21.01
13761;08/08/2023;0;13.57;21.386;3.789;24.541
13761;08/08/2023;0;11.58;22.128;3.605;23.109
13761;08/08/2023;0;13.993;23.959;3.815;23.004
13761;09/08/2023;0;12.053;23.395;3.91;23.67
13761;09/08/2023;0;10.903;24.693;4.231;26.592
13761;09/08/2023;2.312;13.464;19.35;1.276;5.793
13761;10/08/2023;0;13.894;22.507;3.486;21.6
13761;10/08/2023;0;12.825;26.879;4.052;22.245
13761;10/08/2023;0;10.489;24.939;4.162;26.653
13761;11/08/2023;0;14.033;32.254;5.383;28.968
13761;11/08/2023;0;12.995;30.18;4.825;26.57
13761;11/08/2023;0;16.862;27.593;3.821;18.536
13761;12/08/2023;1.582;16.573;30.305;2.939;13.834
13761;12/08/2023;0;14.152;24.64;4.721;27.929
13761;12/08/2023;0;16.857;25.247;4.071;17.652
13761;13/08/2023;0;21.173;30.131;5.052;24.827
13761;13/08/2023;0;14.874;23.721;3.462;19.863
13761;13/08/2023;0;13.966;25.84;4.439;25.788
13761;14/08/2023;0;22.733;30.564;3.863;13.888
13761;14/08/2023;0;12.849;29.126;4.486;24.805
13761;14/08/2023;0.128;19.745;21.017;1.907;7.391
13761;15/08/2023;0;19.259;27.341;4.099;16.75
13761;15/08/2023;0;15.056;22.516;3.06;17.911
13761;15/08/2023;0;9.828;26.135;4.409;26.704
13761;16/08/2023;0;13.523;26.179;4.178;25.21
13761;16/08/2023;1.879;14.789;22.159;2.12;10.284
13761;16/08/2023;4.781;15.455;26.255;3.053;17.277
13761;17/08/2023;0.365;14.107;19.384;2.498;14.377
13761;17/08/2023;0;12.641;27.065;4.825;28.742
13761;17/08/2023;1.48;15.501;21.74;3.714;21.725
13761;18/08/2023;1.035;12.332;17.929;1.799;9.666
13761;18/08/2023;0;14.025;28.074;5.185;28.407
13761;18/08/2023;3.347;14.223;16.942;1.805;11.86
13761;19/08/2023;0;15.745;28.869;5.139;28.535
13761;19/08/2023;0;9.953;20.411;2.51;16.257
13761;19/08/2023;0.13;14.324;21.125;3.035;18.496
13761;20/08/2023;0.12;13.531;20.451;1.957;11.14
13761;20/08/2023;3.38;14.351;21.157;0.871;2.344
13761;20/08/2023;0;16.2;23.873;4.582;26.86
13761;21/08/2023;0;14.688;27.172;4.414;24.66
13761;21/08/2023;0;14.59;21.722;2.958;17.896
13761;21/08/2023;5.341;16.012;21.803;1.386;5.153
13761;22/08/2023;0;16.619;27.733;4.312;16.414
13761;22/08/2023;0;13.427;24.586;3.085;18.859
13761;22/08/2023;0;16.622;27.008;4.157;22.841
13761;23/08/2023;0;17.886;26.676;3.604;13.323
13761;23/08/2023;30.82;16.535;22.289;1.364;5.767
13761;23/08/2023;0;13.785;21.494;2.463;14.265
13761;24/08/2023;0;10.022;20.368;3.495;21.999
13761;24/08/2023;0;14.206;27.975;4.33;24.594
13761;24/08/2023;0;15.322;22.274;2.67;15.559
13761;25/08/2023;0;8.618;19.632;3.057;18.351
13761;25/08/2023;0;12.047;20.252;3.217;20.867
13761;25/08/2023;0;15.649;23.934;3.934;23.303
13761;26/08/2023;0;10.674;21.445;3.258;22.269
13761;26/08/2023;0;13.306;26.282;3.892;22.164
13761;26/08/2023;0;13.253;21.319;4.313;15.022
13761;27/08/2023;0;14.951;21.181;4.745;12.455
13761;27/08/2023;0;12.276;20.114;2.122;13.97
13761;27/08/2023;0;13.442;23.904;3.803;23.569
13761;28/08/2023;5.649;13.679;18.648;3.714;15.119
13761;28/08/2023;0.101;17.452;22.274;1.976;8.372
13761;28/08/2023;0.412;13.018;21.457;2.518;14.78
13761;29/08/2023;11.712;13.228;16.239;1.949;12.187
13761;29/08/2023;0;18.747;23.58;2.381;8.662
13761;29/08/2023;0;10.64;19.981;2.876;17.393
13761;30/08/2023;0;15.701;24.938;3.466;17.872
13761;30/08/2023;2.513;11.797;16.679;1.699;9.147
13761;30/08/2023;0;8.012;22.209;3.126;23.145
13761;31/08/2023;9.292;13.994;18.903;1.196;5.862
13761;31/08/2023;0;13.647;26.637;5.221;23.921
13761;31/08/2023;2.03;12.778;24.791;2.629;15.376
13761;01/09/2023;0.488;13.717;19.491;2.758;17.316
13761;01/09/2023;0;15.348;32.447;6.958;25.604
13761;01/09/2023;0;12.725;21.094;2.802;18.654
13761;02/09/2023;0;11.944;25.264;4.352;26.628
13761;02/09/2023;0.637;13.644;18.744;2.538;15.826
13761;02/09/2023;0;16.73;30.257;3.926;13.759
13761;03/09/2023;0.18;14.884;23.787;1.939;6.602
13761;03/09/2023;0;10.351;20.607;2.421;16.769
13761;03/09/2023;0;17.515;27.166;3.135;14.486
13761;04/09/2023;0;11.295;22.826;3.899;25.905
13761;04/09/2023;0.555;16.874;23.958;2.528;13.824
13761;04/09/2023;0;13.595;26.491;3.797;22.267
13761;05/09/2023;0;14.097;29.372;4.356;25.217
13761;05/09/2023;0.325;17.565;25.299;2.829;16.316
13761;05/09/2023;0;12.043;25.366;4.835;27.915
13761;06/09/2023;1.724;13.562;21.026;2.544;12.927
13761;06/09/2023;0;15.268;29.264;4.493;25.307
13761;06/09/2023;0;12.702;25.51;4.931;27.668
13761;07/09/2023;0;13.544;26.776;4.327;25.339
13761;07/09/2023;0;11.129;18.39;2.918;18.743
13761;07/09/2023;0.238;15.225;27.005;2.081;7.564
13761;08/09/2023;1.601;12.368;17.54;1.724;7.491
13761;08/09/2023;0.806;14.288;23.402;1.971;10.938
13761;08/09/2023;7.11;15.006;24.44;2.018;8.756
13761;09/09/2023;0.347;13.821;20.598;2.379;12.763
13761;09/09/2023;0;11.853;25.649;3.146;20.801
13761;09/09/2023;1.094;13.788;20.762;2.276;13.85
13761;10/09/2023;0.456;13.339;19.386;2.757;16.015
13761;10/09/2023;4.456;12.745;27.47;3.453;18.401
13761;10/09/2023;0;11.692;22.119;2.481;16.48
13761;11/09/2023;5.988;10.698;15.912;1.8;12.594
13761;11/09/2023;0.232;14.44;21.071;2.819;15.776
13761;11/09/2023;0;12.897;23.716;3.109;19.89
13761;12/09/2023;0;13.717;22.199;2.224;11.794
13761;12/09/2023;0.378;12.954;22.339;2.235;13.598
13761;12/09/2023;0;9.187;16.797;2.494;15.509
13761;13/09/2023;0;7.448;17.68;2.433;16.982
13761;13/09/2023;0.653;12.485;21.65;2.319;15.192
13761;13/09/2023;6.589;14.308;24.415;2.109;10.017
13761;14/09/2023;1.214;14.325;20.269;2.547;14.879
13761;14/09/2023;5.612;12.869;18.92;1.557;10.423
13761;14/09/2023;0.164;8.211;19.005;2.158;15.328
13761;15/09/2023;0.101;11.2;20.08;2.086;13.842
13761;15/09/2023;5.566;12.438;19.15;1.623;10.819
13761;15/09/2023;0.84;12.174;18.113;2.19;13.762
13761;16/09/2023;1.358;10.14;19.902;1.869;10.747
13761;16/09/2023;0;9.248;24.245;2.922;20.871
13761;16/09/2023;0;10.085;18.521;2.01;12.679
13761;17/09/2023;0.216;10.687;26.443;3.873;23.601
13761;17/09/2023;15.718;14.813;19.22;0.747;5.163
13761;17/09/2023;5.615;7.801;17.587;1.742;11.692
13761;18/09/2023;5.142;13.623;16.493;0.905;3.561
13761;18/09/2023;1.207;8.497;17.384;2.337;15.795
13761;18/09/2023;0;13.11;26.383;3.395;20.181
13761;19/09/2023;5.234;14.664;22.129;1.539;3.509
13761;19/09/2023;0;10.201;19.125;1.313;7.827
13761;19/09/2023;1.56;8.115;18.595;1.973;14.596
13761;20/09/2023;9.293;13.755;21.624;1.015;3.555
13761;20/09/2023;0;9.072;21.68;2.902;21.542
13761;20/09/2023;10.653;16.986;24.524;1.204;3.211
13761;21/09/2023;0.1;15.361;23.493;1.941;11.011
13761;21/09/2023;0;9.39;23.734;2.994;20.689
13761;21/09/2023;2.059;14.485;22.238;2.021;10.585
13761;22/09/2023;0;12.302;26.169;3.155;20.374
13761;22/09/2023;0.418;15.808;22.647;1.468;3.085
13761;22/09/2023;2.437;16.019;25.437;1.459;6.236
13761;23/09/2023;0;13.114;20.635;2.518;15.28
13761;23/09/2023;3.164;17.761;26.401;2.748;13.222
13761;23/09/2023;0;11.579;27.381;2.855;17.219
13761;24/09/2023;0;17.099;27.373;3.166;13.125
13761;24/09/2023;0;15.663;28.43;3.784;17.467
13761;24/09/2023;0;7.474;19.957;2.885;18.728
13761;25/09/2023;0;9.922;21.823;3.395;18.417
13761;25/09/2023;0;14.377;22.203;2.404;10.044
13761;25/09/2023;0;19.359;27.758;4.444;15.1
13761;26/09/2023;36.271;16.734;27.79;2.95;11.725
13761;26/09/2023;0.116;11.493;19.185;1.994;12.552
13761;26/09/2023;0;11.019;22.552;4.247;19.84
13761;27/09/2023;3.185;13.861;18.607;1.33;2.03
13761;27/09/2023;0.137;8.054;17.943;1.586;13.301
13761;27/09/2023;0.969;13.707;22.358;2.37;14.245
13761;28/09/2023;0;8.871;18.317;2.28;16.1
13761;28/09/2023;1.696;12.14;20.152;1.533;9.135
13761;28/09/2023;0.836;15.392;25.025;2.915;12.048
13761;29/09/2023;24.141;13.477;18.643;0.741;1.912
13761;29/09/2023;0;7.768;17.722;1.958;14.018
13761;29/09/2023;0.228;10.709;18.402;1.359;9.71
13761;30/09/2023;5.575;7.158;14.816;0.661;2.736
13761;30/09/2023;0;10.194;21.469;1.902;15.715
13761;30/09/2023;0;11.286;19.352;1.659;12.533
13761;01/10/2023;0;11.643;21.266;1.855;10.417
13761;01/10/2023;0;12.324;25.259;2.278;13.077
13761;01/10/2023;0;8.06;15.871;1.767;14.066
