ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2046;0;5.398;13.107;2.302;19.821
13761;26/04/2046;0;3.364;16.746;3.072;24.431
13761;26/04/2046;3.143;8.858;11.997;1.313;8.295
13761;26/04/2046;0;1.594;16.891;3.056;25.62
13761;27/04/2046;3.958;8.608;13.989;2.536;19.371
13761;27/04/2046;0;3.649;19.221;2.808;20.103
13761;27/04/2046;0;3.25;18.363;3.29;26.281
13761;28/04/2046;0;7.226;20.36;3.961;26.856
13761;28/04/2046;0.429;10.256;13.8;2.488;16.399
13761;28/04/2046;7.29;6.112;16.331;2.188;17.16
13761;29/04/2046;0;7.943;16.54;2.462;19.321
13761;29/04/2046;4.403;9.326;16.286;1.492;7.104
13761;29/04/2046;3.133;9.25;14.506;2.082;15.163
13761;30/04/2046;2.662;9.864;19.599;1.682;8.315
13761;30/04/2046;1.805;5.682;11.867;1.899;17.037
13761;30/04/2046;0;8.838;20.284;3.087;20.033
13761;01/05/2046;0;6.675;21.594;3.104;21.215
13761;01/05/2046;1.148;3.789;16.014;2.305;18.951
13761;01/05/2046;0;12.497;23.576;3.378;19.786
13761;02/05/2046;5.482;11.161;23.335;2.077;11.02
13761;02/05/2046;0;6.06;13.585;2.429;20.16
13761;02/05/2046;0;8.946;17.227;2.623;18.939
13761;03/05/2046;0.114;8.709;16.549;1.385;5.53
13761;03/05/2046;0;6.928;17.859;3.016;21.835
13761;03/05/2046;2.099;11.775;17.335;2.531;17.264
13761;04/05/2046;0;9.044;22.024;2.729;16.214
13761;04/05/2046;1.248;13.801;16.502;1.409;6.669
13761;04/05/2046;5.854;8.348;13.375;1.106;7.736
13761;05/05/2046;0.979;7.207;12.903;2.207;16.874
13761;05/05/2046;0;13.703;19.698;3.173;20.79
13761;05/05/2046;7.827;12.767;16.551;0.863;2.941
13761;06/05/2046;0;11.468;22.58;3.794;24.116
13761;06/05/2046;0.272;6.503;12.058;2.393;20.09
13761;06/05/2046;6.506;11.369;17.522;2.084;12.236
13761;07/05/2046;0;10.473;18.318;2.122;10.761
13761;07/05/2046;0;9.627;23.811;5.029;32.274
13761;07/05/2046;0;4.661;16.804;3.002;23.191
13761;08/05/2046;2.429;10.237;17.693;2.744;16.941
13761;08/05/2046;0;11.634;25.132;4.235;25.852
13761;08/05/2046;0;10.13;26.38;4.77;28.834
13761;09/05/2046;0;10.616;26.466;5.588;31.533
13761;09/05/2046;9.933;10.984;13.291;1.165;6.275
13761;09/05/2046;2.198;15.418;25.457;4.814;25.905
13761;10/05/2046;3.32;10.088;13.484;3.323;19.857
13761;10/05/2046;0;12.103;26.548;6.743;36.261
13761;10/05/2046;10.37;10.626;12.157;0.906;6.44
13761;11/05/2046;1.929;11.323;15.083;2.261;15.816
13761;11/05/2046;0;6.455;12.324;2.977;21.621
13761;11/05/2046;0;12.879;27.356;6.659;36.846
13761;12/05/2046;0;11.293;20.044;5.037;30.117
13761;12/05/2046;0.951;11.164;16.203;2.611;17.261
13761;12/05/2046;0;5.075;14.683;3.081;23.937
13761;13/05/2046;7.078;7.97;11.545;1.634;9.422
13761;13/05/2046;0;6.06;15.08;4.115;28.393
13761;13/05/2046;1.88;11.046;14.227;2.274;14.78
13761;14/05/2046;4.407;10.685;16.449;1.896;11.116
13761;14/05/2046;0.544;7.803;13.28;2.824;22.26
13761;14/05/2046;3.355;5.292;10.58;1.687;12.39
13761;15/05/2046;0.214;4.04;9.274;2.484;20.48
13761;15/05/2046;2.556;9.912;14.213;2.403;17.382
13761;15/05/2046;0.922;8.493;15.463;2.812;20.192
13761;16/05/2046;3.948;10.389;14.625;1.19;6.576
13761;16/05/2046;0.232;1.334;11.448;2.743;23.541
13761;16/05/2046;3.939;7.327;15.991;2.238;16.539
13761;17/05/2046;0;10.939;17.661;3.19;22.857
13761;17/05/2046;1.131;9.348;15.969;1.523;9.05
13761;17/05/2046;4.218;3.838;11.124;2.332;21.474
13761;18/05/2046;0;2.826;15.059;3.111;24.735
13761;18/05/2046;1.729;10.422;15.546;1.976;12.288
13761;18/05/2046;0.289;6.545;15.624;2.661;21.985
13761;19/05/2046;3.133;11.58;14.686;2.114;14.01
13761;19/05/2046;0.616;4.705;16.175;3.456;28.927
13761;19/05/2046;0.779;6.996;13.834;2.489;20.165
13761;20/05/2046;0;7.291;20.544;2.683;14.92
13761;20/05/2046;6.391;11.573;15.365;1.505;8.306
13761;20/05/2046;7.9;7.848;13.877;1.785;15.352
13761;21/05/2046;4.029;7.271;13.837;2.796;22.7
13761;21/05/2046;8.376;13.204;23.132;2.477;11.803
13761;21/05/2046;0;9.856;18.949;4.047;28.277
13761;22/05/2046;2.939;12.614;18.564;1.19;4.514
13761;22/05/2046;0.116;6.247;13.364;2.777;20.29
13761;22/05/2046;16.605;13.47;15.98;1.161;4.835
13761;23/05/2046;8.34;13.776;18.874;2.407;13.293
13761;23/05/2046;15.555;12.886;26.033;2.966;14.465
13761;23/05/2046;0;5.347;16.068;3.511;26.986
13761;24/05/2046;5.104;6.657;14.184;1.411;9.847
13761;24/05/2046;0;10.102;14.733;2.973;20.064
13761;24/05/2046;22.387;15.034;17.659;1.401;6.215
13761;25/05/2046;1.567;13.637;20.375;2.826;17.006
13761;25/05/2046;0.234;8.649;19.134;3.005;20.278
13761;25/05/2046;1.975;6.865;14.252;2.335;18.226
13761;26/05/2046;0;7.343;17.713;4.394;32.451
13761;26/05/2046;12.63;11.66;17.813;2.092;14.649
13761;26/05/2046;0.585;12.559;22.82;2.901;11.567
13761;27/05/2046;4.578;15.787;16.801;1.656;9.174
13761;27/05/2046;0;4.563;18.395;3.348;25.608
13761;27/05/2046;0;6.884;16.996;3.567;30.195
13761;28/05/2046;0;9.429;19.151;2.456;16.143
13761;28/05/2046;0.525;13.325;18.249;3.005;17.693
13761;28/05/2046;0;3.586;17.935;4.395;35.36
13761;29/05/2046;0;3.571;22.633;4.99;34.555
13761;29/05/2046;0.642;11.58;18.166;3.055;18.842
13761;29/05/2046;14.719;13.135;18.608;1.798;8.72
13761;30/05/2046;14.203;13.988;18.896;3.004;17.339
13761;30/05/2046;0;15.389;20.825;3.809;20.767
13761;30/05/2046;2.319;9.485;14.751;2.037;13.43
13761;31/05/2046;0.137;8.627;17.685;3.156;22.384
13761;31/05/2046;4.955;14.007;24.053;3.638;17.98
13761;31/05/2046;0;13.887;18.598;3.504;20.61
13761;01/06/2046;1.205;11.495;13.901;1.488;6.2
13761;01/06/2046;0.498;10.478;17.486;2.445;13.396
13761;01/06/2046;6.04;13.171;16.84;0.978;4.386
13761;02/06/2046;0;10.732;19.436;3.872;26.825
13761;02/06/2046;0;9.668;19.32;4.521;31.075
13761;02/06/2046;0;8.792;18.331;4.553;32.647
13761;03/06/2046;0;10.109;19.265;4.266;28.989
13761;03/06/2046;0;11.153;21.302;4.328;28.403
13761;03/06/2046;1.989;9.407;21.059;2.804;15.745
13761;04/06/2046;23.635;13.357;24.725;2.584;13.793
13761;04/06/2046;0;12.963;23.214;5.086;28.256
13761;04/06/2046;0;11.284;22.27;6.023;39.028
13761;05/06/2046;1.654;14.323;21.006;2.705;15.201
13761;05/06/2046;2.174;15.193;21.455;1.819;8.674
13761;05/06/2046;13.221;14.45;19.478;2.343;5.046
13761;06/06/2046;0;15.922;23.432;3.205;16.386
13761;06/06/2046;4.249;14.363;19.473;2.394;13.57
13761;06/06/2046;0;14.6;25.481;4.18;22.738
13761;07/06/2046;0.471;13.869;23.412;3.79;23.068
13761;07/06/2046;0;16.254;21.356;3.921;22.266
13761;07/06/2046;2.449;12.54;17.97;2.607;16.228
13761;08/06/2046;1.983;11.363;16.888;1.373;7.487
13761;08/06/2046;0;12.92;20.909;3.083;20.553
13761;08/06/2046;0;14.264;17.981;2.599;8.16
13761;09/06/2046;0;11.778;18.128;4.508;28.422
13761;09/06/2046;3.267;13.142;18.544;2.566;18.68
13761;09/06/2046;2.724;11.562;19.215;2.066;11.305
13761;10/06/2046;5.854;12.662;17.992;3.099;19.925
13761;10/06/2046;0;10.427;18.84;3.979;26.091
13761;10/06/2046;0;12.033;19.519;6.201;42.06
13761;11/06/2046;6.292;12.025;16.442;1.132;3.901
13761;11/06/2046;0;9.286;24.908;6.581;40.466
13761;11/06/2046;0;10.258;19.143;4.105;27.451
13761;12/06/2046;0;12.312;23.919;4.177;22.789
13761;12/06/2046;0;13.912;27.675;6.565;36.902
13761;12/06/2046;1.513;11.418;19.133;3.19;19.916
13761;13/06/2046;0;9.13;19.28;4.477;31.418
13761;13/06/2046;5.897;14.429;18.176;2.502;14.164
13761;13/06/2046;0;13.939;28.365;5.941;33.434
13761;14/06/2046;0.204;11.765;19.799;3.769;24.611
13761;14/06/2046;0;12.207;20.048;5.002;32.491
13761;14/06/2046;0;11.799;22.767;6.94;42.169
13761;15/06/2046;6.639;14.957;23.214;2.659;12.279
13761;15/06/2046;0;9.854;20.249;3.704;24.575
13761;15/06/2046;0;11.284;19.373;3.434;20.922
13761;16/06/2046;7.565;13.913;19.261;1.837;8.967
13761;16/06/2046;0;11.757;19.193;3.993;25.386
13761;16/06/2046;0.354;13.524;22.119;3.217;19.67
13761;17/06/2046;0;13.837;23.678;5.004;31.224
13761;17/06/2046;0;10.437;21.224;5.048;32.934
13761;17/06/2046;12.98;14.322;17.055;0.974;3.957
13761;18/06/2046;0.116;13.864;20.3;2.401;12.427
13761;18/06/2046;0;10.092;23.351;7.486;44.741
13761;18/06/2046;0;13.865;21.467;4.171;26.974
13761;19/06/2046;1.11;12.425;20.943;2.75;16.936
13761;19/06/2046;0;10.361;21.209;6.301;40.275
13761;19/06/2046;0;12.794;25.96;7.922;43.289
13761;20/06/2046;0;14.953;26.051;7.057;40.304
13761;20/06/2046;0;13.319;21.551;2.934;15.178
13761;20/06/2046;0;12.017;21.259;4.077;26.935
13761;21/06/2046;0;14.346;20.078;4.816;31.841
13761;21/06/2046;5.921;13.172;20.318;2.551;14.289
13761;21/06/2046;0;15.137;28.444;6.966;36.661
13761;22/06/2046;0;15.813;25.789;7.908;42.446
13761;22/06/2046;8.219;11.462;14.842;1.672;10.059
13761;22/06/2046;0;14.105;19.218;3.359;20.99
13761;23/06/2046;0;13.199;27.094;7.668;42.643
13761;23/06/2046;0;13.52;21.378;4.317;26.185
13761;23/06/2046;5.254;12.517;17.751;2.342;12.447
13761;24/06/2046;0.261;16.393;25.16;3.981;20.273
13761;24/06/2046;16.349;14.249;16.444;1.174;4.843
13761;24/06/2046;10.763;13.8;15.935;1.448;9.064
13761;25/06/2046;6.323;15.49;23.866;5.712;34.156
13761;25/06/2046;2.144;14.009;21.485;3.782;23.895
13761;25/06/2046;1.796;14.86;17.699;1.498;7.334
13761;26/06/2046;0;15.111;34.042;6.533;31.531
13761;26/06/2046;0;12.281;22.594;4.864;31.73
13761;26/06/2046;0;13.671;20.349;2.986;15.457
13761;27/06/2046;0.784;11.977;20.785;2.408;14.495
13761;27/06/2046;0;12.42;21.546;4.156;25.896
13761;27/06/2046;0;22.923;34.839;10.254;42.854
13761;28/06/2046;0.1;20.543;29.309;6.016;30.362
13761;28/06/2046;0.323;11.729;17.922;2.358;13.917
13761;28/06/2046;0;12.793;22.319;5.171;32.963
13761;29/06/2046;14.82;17.847;25.67;2.692;12.354
13761;29/06/2046;0;12.239;22.148;4.664;30.358
13761;29/06/2046;0.581;12.366;18.774;1.791;9.063
13761;30/06/2046;11.928;15.719;20.192;1.137;3.664
13761;30/06/2046;0.814;17.377;25.641;3.653;19.149
13761;30/06/2046;0;12.356;24.099;5.238;33.072
13761;01/07/2046;0;15.216;22.591;4.305;26.566
13761;01/07/2046;0;15.645;21.359;4.076;24.108
13761;01/07/2046;0.872;12.698;24.179;3.778;22.462
13761;02/07/2046;0.135;15.068;21.156;3.154;15.58
13761;02/07/2046;0.533;14.272;22.592;3.668;22.458
13761;02/07/2046;0;15.785;26.832;4.783;27.002
13761;03/07/2046;5.575;17.404;25.656;2.753;12.601
13761;03/07/2046;0;11.869;18.591;2.266;12.809
13761;03/07/2046;2.031;14.984;20.909;2.871;17.414
13761;04/07/2046;0;9.284;20.306;4.504;31.259
13761;04/07/2046;0;15.217;24.333;4.532;26.754
13761;04/07/2046;0;15.44;24.552;5.087;31.093
13761;05/07/2046;0;9.962;23.35;6.892;42.337
13761;05/07/2046;0.156;15.792;26.044;4.036;21.926
13761;05/07/2046;0;13.744;26.617;5.612;32.977
13761;06/07/2046;0;13.934;25.369;7.65;42.607
13761;06/07/2046;0;16.174;27.346;4.606;24.57
13761;06/07/2046;1.593;16.805;20.906;4.328;26.525
13761;07/07/2046;16.517;16.061;28.729;4.298;20.11
13761;07/07/2046;0;14.318;22.999;4.621;28.182
13761;07/07/2046;0;14.635;22.681;5.586;33.748
13761;08/07/2046;0;12.284;23.48;4.97;30.73
13761;08/07/2046;44.161;17.475;20.365;1.343;4.845
13761;08/07/2046;0;14.789;28.131;5.954;33.58
13761;09/07/2046;0;17.695;26.964;5.803;31.399
13761;09/07/2046;0;13.396;22.538;4.588;26.611
13761;09/07/2046;0.261;16.261;26.914;5.047;28.606
13761;10/07/2046;0.345;15.331;28.819;4.307;23.347
13761;10/07/2046;0;12.578;21.724;3.964;23.259
13761;10/07/2046;0;16.098;25.568;4.498;24.757
13761;11/07/2046;0;11.118;25.109;5.639;32.17
13761;11/07/2046;0;18.132;31.934;5.635;28.054
13761;11/07/2046;0;14.832;21.266;4.704;25.797
13761;12/07/2046;0.111;22.278;29.839;4.559;18.959
13761;12/07/2046;0;13.91;26.255;5.899;30.579
13761;12/07/2046;0;13.34;21.766;5.03;28.546
13761;13/07/2046;0.628;16.915;25.972;4.113;18.273
13761;13/07/2046;0;12.157;22.504;4.919;29.465
13761;13/07/2046;6.044;23.872;30.846;7.353;35.699
13761;14/07/2046;0;16.476;24.286;4.857;27.816
13761;14/07/2046;2.226;20.821;25.872;3.933;17.663
13761;14/07/2046;4.154;12.905;19.751;2.66;13.717
13761;15/07/2046;0;13.464;20.731;3.524;19.37
13761;15/07/2046;2.246;19.329;23.108;1.803;4.744
13761;15/07/2046;0;15.995;28.322;5.398;28.614
13761;16/07/2046;0;10.639;21.544;4.804;31.827
13761;16/07/2046;0;15.676;20.071;4.383;28.55
13761;16/07/2046;0;16.034;28.67;8.243;42.402
13761;17/07/2046;0;12.86;22.916;3.946;23.162
13761;17/07/2046;0;15.875;30.863;6.712;32.89
13761;17/07/2046;0;13.696;21.791;4.664;30.552
13761;18/07/2046;0;13.549;25.655;3.7;20.611
13761;18/07/2046;0;16.014;26.016;3.762;20.642
13761;18/07/2046;0;16.165;27.873;7.151;36.944
13761;19/07/2046;0;18.822;30.821;6.094;29.559
13761;19/07/2046;0;15.468;27.193;4.812;26.686
13761;19/07/2046;9.806;16.52;23.132;1.846;8.213
13761;20/07/2046;0;13.775;22.591;4.997;32.361
13761;20/07/2046;0;15.767;25.981;3.535;18.682
13761;20/07/2046;0;18.035;32.691;7.21;33.927
13761;21/07/2046;0;16.303;25.931;4.49;23.968
13761;21/07/2046;0;19.669;34.17;7.51;34.347
13761;21/07/2046;0.427;10.785;18.942;1.07;5.194
13761;22/07/2046;8.044;16.711;23.145;3.604;19.875
13761;22/07/2046;0;20.068;33.231;8.998;38.107
13761;22/07/2046;18.163;12.922;21.52;1.181;5.29
13761;23/07/2046;0;18.631;34.753;7.894;34.896
13761;23/07/2046;0;16.463;24.008;3.901;21.207
13761;23/07/2046;7.054;12.716;19.749;0.682;2.474
13761;24/07/2046;3.364;13.342;21.106;3.421;21.152
13761;24/07/2046;2.054;17.435;25.541;3.914;17.323
13761;24/07/2046;0;17.783;30.143;7.716;34.943
13761;25/07/2046;1.529;12.764;20.106;3.267;20.333
13761;25/07/2046;0;16.009;24.555;3.982;22.43
13761;25/07/2046;0;15.698;27.55;5.943;31.525
13761;26/07/2046;0.91;16.555;30.795;6.699;32.94
13761;26/07/2046;6.189;14.59;24.426;2.763;14.532
13761;26/07/2046;0.231;11.873;20.416;3.112;20.883
13761;27/07/2046;2.491;16.878;25.387;3.974;19.11
13761;27/07/2046;0;14.834;23.664;4.182;24.886
13761;27/07/2046;5.383;15.207;18.62;0.923;2.651
13761;28/07/2046;2.595;16.182;21.267;2.497;8.193
13761;28/07/2046;0;13.859;24.483;5.08;31.278
13761;28/07/2046;1.347;15.592;19.814;0.819;2.506
13761;29/07/2046;1.834;14.218;20.456;3.064;15.577
13761;29/07/2046;0.134;15.824;23.223;3.031;17.88
13761;29/07/2046;0;12.987;22.793;3.748;23.129
13761;30/07/2046;0;11.295;22.61;4.282;27.371
13761;30/07/2046;0;14.078;23.394;3.979;24.205
13761;30/07/2046;0;12.424;23.623;5.077;32.109
13761;31/07/2046;0;12.175;27.022;5.358;31.079
13761;31/07/2046;0;13.028;26.198;5.49;31.759
13761;31/07/2046;0.102;13.38;21.932;1.913;9.573
13761;01/08/2046;0.514;14.15;21.03;2.295;12.468
13761;01/08/2046;0;14.283;30.857;5.702;30.656
13761;01/08/2046;0;13.698;20.71;3.774;20.037
13761;02/08/2046;0.385;13.349;19.795;3.196;20.116
13761;02/08/2046;0.698;12.82;18.952;3.256;19.251
13761;02/08/2046;3.343;17.115;29.683;3.73;16.055
13761;03/08/2046;2.514;12.75;20.381;2.848;12.168
13761;03/08/2046;0;11.891;19.607;3.237;20.81
13761;03/08/2046;2.141;17.765;22.018;2.628;9.975
13761;04/08/2046;2.315;16.093;19.268;3.092;15.646
13761;04/08/2046;3.319;12.621;19.602;2.963;18.053
13761;04/08/2046;2.755;11.347;19.361;1.574;7.384
13761;05/08/2046;0.226;12.959;20.038;2.537;14.092
13761;05/08/2046;0;13.778;23.771;2.682;14.879
13761;05/08/2046;14.357;14.431;17.474;1.204;2.948
13761;06/08/2046;2.686;14.461;21.544;3.042;16.955
13761;06/08/2046;0.337;15.652;22.516;2.091;10.102
13761;06/08/2046;0.494;15.809;23.57;1.345;4.098
13761;07/08/2046;0;16.539;23.793;3.175;17.141
13761;07/08/2046;1.681;15.942;22.396;2.072;10.641
13761;07/08/2046;26.698;14.093;21.255;1.327;5.93
13761;08/08/2046;1.699;12.788;21.532;2.801;18.349
13761;08/08/2046;0;15.801;24.76;3.722;20.577
13761;08/08/2046;0;16.623;23.811;3.783;21.695
13761;09/08/2046;0;15.924;25.158;4.68;29.266
13761;09/08/2046;0;15.763;26.903;3.665;20.31
13761;09/08/2046;0;11.209;20.311;3.265;21.029
13761;10/08/2046;0;10.724;20.249;3.227;21.818
13761;10/08/2046;0;16.768;22.943;2.952;16.218
13761;10/08/2046;0;14.769;28.18;4.157;24.461
13761;11/08/2046;0.192;17.258;24.384;2.974;16.325
13761;11/08/2046;0;16.92;27.932;4.07;22.833
13761;11/08/2046;0.639;13.378;23.127;2.722;7.163
13761;12/08/2046;0;14.027;21.395;3.392;16.3
13761;12/08/2046;0;16.057;28.079;3.396;18.042
13761;12/08/2046;1.719;15.199;22.497;1.873;9.484
13761;13/08/2046;1.16;13.152;20.309;2.527;15.303
13761;13/08/2046;0;16.523;29.353;4.201;23.56
13761;13/08/2046;3.105;14.131;20.972;3.195;17.14
13761;14/08/2046;22.604;13.965;19.341;1.383;7.424
13761;14/08/2046;3.009;17.453;29.454;2.893;13.067
13761;14/08/2046;1.959;14.136;21.274;2.588;15.379
13761;15/08/2046;17.138;15.286;18.942;0.861;2.445
13761;15/08/2046;0;13.566;21.266;3.105;18.463
13761;15/08/2046;9.205;13.414;19.564;1.85;8.334
13761;16/08/2046;2.537;12.889;18.515;2.359;14.651
13761;16/08/2046;1.939;14.212;25.081;1.865;5.761
13761;16/08/2046;0;13.61;23.325;3.305;20.555
13761;17/08/2046;0;14.361;23.992;3.645;21.821
13761;17/08/2046;0;13.091;25.736;4.184;26.406
13761;17/08/2046;3.01;12.505;18.159;2.067;12.547
13761;18/08/2046;0;12.036;20.224;2.692;16.175
13761;18/08/2046;0;14.885;23.487;2.184;10.621
13761;18/08/2046;1.165;15.491;22.091;2.813;16.168
13761;19/08/2046;10.313;15.794;19.656;1.445;5.582
13761;19/08/2046;1.55;13.616;20.656;1.19;4.501
13761;19/08/2046;0.467;13.821;22.712;3.298;20.924
13761;20/08/2046;15.671;15.819;17.697;1.068;3.852
13761;20/08/2046;6.069;16.438;21.396;1.833;8.676
13761;20/08/2046;0;15.757;22.28;2.433;12.912
13761;21/08/2046;2.534;14.316;25.084;1.784;8.996
13761;21/08/2046;1.543;13.754;19.186;2.223;10.919
13761;21/08/2046;0;17.059;25.183;3.163;16.946
13761;22/08/2046;0;16.392;25.943;3.597;19.909
13761;22/08/2046;17.144;16.076;25.319;2.166;9.946
13761;22/08/2046;0;12.53;21.4;3.445;22.186
13761;23/08/2046;0;13.923;25.836;2.794;8.409
13761;23/08/2046;0;17.892;31.844;4.925;22.192
13761;23/08/2046;0.131;14.501;19.588;2.806;14.911
13761;24/08/2046;0;11.274;20.197;2.967;20.644
13761;24/08/2046;0;14.493;22.182;3.731;21.389
13761;24/08/2046;0.143;16.981;26.05;2.479;11.221
13761;25/08/2046;0.101;15.007;24.578;2.096;9.422
13761;25/08/2046;0;13.413;20.478;1.885;11.077
13761;25/08/2046;0;11.355;26.363;3.879;25.086
13761;26/08/2046;1.978;16.777;23.459;1.544;7.211
13761;26/08/2046;20.744;17.289;25.308;1.663;7.58
13761;26/08/2046;0.115;14.146;20.167;1.173;4.186
13761;27/08/2046;0;14.644;20.122;3.121;16.723
13761;27/08/2046;0.303;16.543;22.827;2.404;12.769
13761;27/08/2046;0.1;18.833;22.838;2.515;12.135
13761;28/08/2046;0;16.391;23.359;2.907;16.214
13761;28/08/2046;0;17.484;27.339;4.733;23.139
13761;28/08/2046;1.16;13.644;19.042;3.015;16.639
13761;29/08/2046;1.55;11.802;15.944;1.62;11.705
13761;29/08/2046;0;16.059;25.716;4.54;23.72
13761;29/08/2046;0;15.797;22.027;1.686;5.95
13761;30/08/2046;2.718;16.38;22.813;2.103;10.936
13761;30/08/2046;0;14.924;24.115;4.052;23.445
13761;30/08/2046;0;10.489;18.586;2.515;18.006
13761;31/08/2046;0;9.226;20.276;2.35;15.587
13761;31/08/2046;0.115;14.065;16.976;1.382;5.826
13761;31/08/2046;0;11.8;22.972;2.818;18.514
13761;01/09/2046;0;13.613;22.843;3.245;21.324
13761;01/09/2046;0;11.302;23.416;3.419;22.589
13761;01/09/2046;0.962;10.204;22.062;2.357;18.829
13761;02/09/2046;0;9.008;22.406;2.966;21.789
13761;02/09/2046;0;13.101;23.401;4.449;27.614
13761;02/09/2046;0.516;12.784;18.416;1.498;9.87
13761;03/09/2046;8.068;13.324;22.178;1.435;7.636
13761;03/09/2046;0;11.279;26.487;5.02;30.419
13761;03/09/2046;0;10.335;23.25;4.022;27.223
13761;04/09/2046;0;12.263;25.666;2.56;15.575
13761;04/09/2046;5.265;12.17;23.101;2.031;10.262
13761;04/09/2046;0.12;16.624;25.673;3.33;16.992
13761;05/09/2046;2.366;12.672;19.012;2.383;14.352
13761;05/09/2046;8.025;18.272;23.664;1.843;9.534
13761;05/09/2046;0;13.998;25.993;3.068;19.756
13761;06/09/2046;0.532;14.49;25.805;4.347;24.927
13761;06/09/2046;2.095;10.717;19.857;1.651;10.55
13761;06/09/2046;0.299;19.589;26.269;3.015;16.161
13761;07/09/2046;0.212;21.201;25.917;2.905;16.016
13761;07/09/2046;0.1;11.768;21.028;2.939;19.945
13761;07/09/2046;20.969;15.829;17.475;1.355;2.655
13761;08/09/2046;0;14.915;22.042;3.451;22.39
13761;08/09/2046;0;9.398;22.389;2.611;16.656
13761;08/09/2046;0.435;18.513;26.352;2.12;9.68
13761;09/09/2046;4.52;13.167;21.719;1.746;9.506
13761;09/09/2046;3.537;14.971;20.212;0.962;2.308
13761;09/09/2046;0.377;12.69;21.762;2.253;14.173
13761;10/09/2046;0;9.433;22.51;2.733;19.834
13761;10/09/2046;0;12.187;20.541;2.803;19.751
13761;10/09/2046;0;13.17;18.56;3.071;17.194
13761;11/09/2046;1.513;10.932;20.813;2.415;15.321
13761;11/09/2046;1.94;9.564;15.442;1.601;11.184
13761;11/09/2046;0;12.379;26.631;4.561;26.972
13761;12/09/2046;0;16.149;29.125;3.435;21.316
13761;12/09/2046;10.035;8.001;14.504;1.039;3.405
13761;12/09/2046;14.135;12.004;18.444;1.049;6.09
13761;13/09/2046;7.163;11.558;15.708;0.85;3.6
13761;13/09/2046;0.39;9.489;19.353;1.802;13.477
13761;13/09/2046;0;18.98;30.107;3.583;15.725
13761;14/09/2046;0;17.395;24.226;2.472;14.548
13761;14/09/2046;4.479;11.821;17.247;1.634;11.596
13761;14/09/2046;6.497;10.741;19.147;1.327;7.588
13761;15/09/2046;14.691;12.452;19.224;0.981;2.49
13761;15/09/2046;0;11.857;17.589;2.216;13.906
13761;15/09/2046;0;17.63;23.163;2.215;11.371
13761;16/09/2046;5.501;17.653;26.802;2.279;11.251
13761;16/09/2046;0.111;13.968;22.762;2.238;13.649
13761;16/09/2046;19.789;12.689;18.658;2.018;10.488
13761;17/09/2046;13.283;12.758;17.164;1.164;6.057
13761;17/09/2046;0;12.612;22.901;3.609;23.322
13761;17/09/2046;0.639;17.623;22.346;2.69;15.748
13761;18/09/2046;0.121;16.886;25.062;2.829;15.804
13761;18/09/2046;5.947;12.974;18.393;1.575;8.632
13761;18/09/2046;0;12.283;24.205;2.577;16.245
13761;19/09/2046;3.471;12.739;17.883;1.892;12.597
13761;19/09/2046;0;14.298;21.868;2.138;13.96
13761;19/09/2046;13.522;17.689;27.336;2.432;14.309
13761;20/09/2046;2.753;17.695;27.745;2.637;13.795
13761;20/09/2046;17.226;11.823;18.535;1.047;3.363
13761;20/09/2046;0;11.97;25.607;1.896;12.152
13761;21/09/2046;23.52;13.388;20.607;1.642;10.652
13761;21/09/2046;0;12.771;21.004;1.595;11.637
13761;21/09/2046;0;15.144;22.358;2.445;14.542
13761;22/09/2046;0;13.517;22.086;2.343;15.813
13761;22/09/2046;1.996;13.542;18.245;1.729;11.659
13761;22/09/2046;2.753;14.957;24.927;1.312;3.661
13761;23/09/2046;0.725;12.528;18.335;1.582;10.789
13761;23/09/2046;2.89;16.224;26.018;2.071;4.419
13761;23/09/2046;42.277;14.998;19.371;1.017;1.779
13761;24/09/2046;7.089;14.397;20.612;1.613;6.156
13761;24/09/2046;22.047;12.87;15.389;0.704;1.952
13761;24/09/2046;1.009;13.975;20.526;1.394;9.026
13761;25/09/2046;1.745;12.874;19.354;1.416;7.498
13761;25/09/2046;0.866;11.979;17.377;2.063;12.673
13761;25/09/2046;0.1;11.069;23.969;1.895;12.291
13761;26/09/2046;19.933;16.786;21.625;1.768;1.964
13761;26/09/2046;7.667;12.751;13.855;0.729;1.635
13761;26/09/2046;11.194;13.145;18.453;2.11;11.444
13761;27/09/2046;0.705;9.73;16.33;1.317;10.222
13761;27/09/2046;1.037;12.289;19.223;1.715;10.095
13761;27/09/2046;10.432;16.043;21.152;1.272;5.038
13761;28/09/2046;24.499;15.233;19.665;1.43;5.116
13761;28/09/2046;2.698;9.3;16.464;1.115;6.452
13761;28/09/2046;0.301;11.626;17.401;1.708;13.071
13761;29/09/2046;13.435;8.672;16.047;0.971;6.407
13761;29/09/2046;0.256;8.686;18.303;1.918;13.554
13761;29/09/2046;5.333;15.913;23.47;2.3;12.741
13761;30/09/2046;3.246;15.103;20.629;1.37;5.626
13761;30/09/2046;0.102;8.324;15.03;1.326;10.346
13761;30/09/2046;0;11.026;16.754;1.83;11.823
13761;01/10/2046;6.06;9.498;13.6;0.874;3.124
13761;01/10/2046;10.696;10.384;20.111;0.486;2.901
13761;01/10/2046;4.244;13.606;16.421;0.794;3.004
13761;02/10/2046;5.341;13.174;18.531;1.072;6.496
13761;02/10/2046;32.028;16.339;20.184;0.408;1.716
