ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2045;0;5.169;12.335;2.239;18.384
13761;24/04/2045;0.229;7.451;11.784;2.584;18.732
13761;25/04/2045;14.279;6.3;14.815;0.839;3.682
13761;25/04/2045;0;3.061;13.307;2.905;23.87
13761;25/04/2045;0.639;6.084;12.378;2.111;16.826
13761;26/04/2045;4.287;4.053;11.52;1.674;14.342
13761;26/04/2045;0;3.412;15.995;2.833;23.765
13761;26/04/2045;5.284;9.514;14.688;1.91;12.128
13761;27/04/2045;0.441;5.568;13.692;2.429;18.584
13761;27/04/2045;0;5.867;19.666;2.92;22.409
13761;27/04/2045;0.979;3.259;12.661;1.697;16.115
13761;28/04/2045;5.81;8.734;11.34;0.655;6.231
13761;28/04/2045;0;6.84;21.441;3.289;21.828
13761;28/04/2045;3.256;3.001;14.215;2.508;16.773
13761;29/04/2045;13.172;7.098;10.665;1.442;6.634
13761;29/04/2045;1.016;12.154;15.809;0.945;5.931
13761;29/04/2045;4.057;8.013;18.076;2.558;16.499
13761;30/04/2045;0;13.471;18.421;2.395;16.582
13761;30/04/2045;0;6.36;11.97;2.88;21.692
13761;30/04/2045;0;4.465;15.976;3.56;28.618
13761;01/05/2045;0;4.528;19.22;3.85;28.679
13761;01/05/2045;0.15;13.39;17.478;2.418;15.42
13761;01/05/2045;0;5.442;11.755;2.237;16.931
13761;02/05/2045;0.703;5.398;13.815;1.717;10.066
13761;02/05/2045;0;12.128;19.955;2.754;17.622
13761;02/05/2045;0;7.315;19.915;4.411;29.926
13761;03/05/2045;0;6.519;19.954;3.309;23.07
13761;03/05/2045;0;9.562;21.223;4.998;34.042
13761;03/05/2045;0;5.186;13.163;2.161;15.473
13761;04/05/2045;0;5.376;15.377;2.584;18.576
13761;04/05/2045;1.5;9.099;21.161;2.135;14.208
13761;04/05/2045;0;6.802;19.776;4.3;31.062
13761;05/05/2045;0.257;7.713;21.343;3.217;21.973
13761;05/05/2045;0;15.577;25.766;4.658;27.019
13761;05/05/2045;0;7.608;14.506;2.449;17.522
13761;06/05/2045;2.026;16.78;23.129;2.613;10.346
13761;06/05/2045;1.484;9.62;15.683;2.131;13.513
13761;06/05/2045;2.48;8.538;17.271;2.001;13.215
13761;07/05/2045;0;7.855;17.547;2.398;17.184
13761;07/05/2045;2.107;14.873;22.991;2.01;7.936
13761;07/05/2045;0.164;8.614;16.473;1.986;13.147
13761;08/05/2045;12.1;14.794;20.024;1.533;7.122
13761;08/05/2045;0.782;8.285;12.921;2.099;17.428
13761;08/05/2045;0;8.558;18.884;3.168;21.835
13761;09/05/2045;0;6.413;19.931;2.984;21.668
13761;09/05/2045;1.117;7.002;13.138;2.391;18.762
13761;09/05/2045;0;14.011;22.833;3.678;21.643
13761;10/05/2045;0;11.982;24.156;5.144;31.251
13761;10/05/2045;5.064;6.804;13.738;2.974;22.698
13761;10/05/2045;3.776;6.42;18;2.694;21.329
13761;11/05/2045;7.429;8.229;13.858;2.311;18.467
13761;11/05/2045;0;10.647;12.825;3.209;23.267
13761;11/05/2045;0;5.959;16.703;2.771;17.373
13761;12/05/2045;8.526;11.982;19.405;1.808;8.111
13761;12/05/2045;0;5.953;16.035;2.86;21.702
13761;12/05/2045;0;8.885;14.438;2.514;16.323
13761;13/05/2045;8.671;10.251;16.797;1.447;8.017
13761;13/05/2045;7.341;13.265;18.866;2.349;14.327
13761;13/05/2045;0.29;10.13;12.163;1.316;7.039
13761;14/05/2045;0.224;11.806;17.241;2.754;17.287
13761;14/05/2045;6.926;8.295;16.971;2.152;14.325
13761;14/05/2045;2.763;9.286;14.216;1.508;8.605
13761;15/05/2045;0.2;10.343;13.288;2.732;20.329
13761;15/05/2045;10.323;11.031;16.194;1.232;6.059
13761;15/05/2045;16.025;9.351;11.225;0.516;3.306
13761;16/05/2045;0;7.646;15.952;2.73;20.119
13761;16/05/2045;1.665;10.174;16.375;2.756;19.412
13761;16/05/2045;0;10.839;18.012;3.397;26.576
13761;17/05/2045;0;8.36;20.329;3.832;27.192
13761;17/05/2045;6.195;10.224;14.765;2.035;14.939
13761;17/05/2045;3.615;11.211;15.848;2.491;19.241
13761;18/05/2045;0;9.452;18.82;3.178;21.21
13761;18/05/2045;0;11.83;21.574;3.326;21.252
13761;18/05/2045;2.339;8.858;18.022;2.061;12.341
13761;19/05/2045;0.299;10.552;17.732;2.816;19.385
13761;19/05/2045;0.114;9.835;18.344;2.606;16.332
13761;19/05/2045;0;10.829;22.291;2.954;18.782
13761;20/05/2045;0;11.135;23.895;5.359;34.583
13761;20/05/2045;9.202;10.919;21.956;2.281;12.658
13761;20/05/2045;0;8.598;18.067;3.86;27.897
13761;21/05/2045;0;7.007;21.606;4.77;32.775
13761;21/05/2045;0;8.832;16.522;4.149;30.167
13761;21/05/2045;0;13.892;25.266;4.079;24.413
13761;22/05/2045;0;16.171;27.87;6.355;35.108
13761;22/05/2045;0;9.594;25.339;4.335;26.973
13761;22/05/2045;0;7.292;14.964;3.775;28.003
13761;23/05/2045;14.466;7.574;14.501;0.693;3.477
13761;23/05/2045;0;17.318;28.993;6.169;33.024
13761;23/05/2045;0;11.177;19.853;4.08;28.347
13761;24/05/2045;0;8.902;18.36;2.31;15.458
13761;24/05/2045;0.133;8.76;14.912;3.802;28.502
13761;24/05/2045;3.665;9.69;18.067;3.856;26.854
13761;25/05/2045;0;6.921;20.038;4.263;30.382
13761;25/05/2045;0;13.264;22.021;3.362;19.517
13761;25/05/2045;9.538;8.034;15.759;1.668;8.813
13761;26/05/2045;8.528;9.684;12.527;1.997;15.291
13761;26/05/2045;0;12.28;23.558;3.747;20.238
13761;26/05/2045;0;12.146;18.321;2.641;13.987
13761;27/05/2045;0;12.117;23.691;5.238;30.607
13761;27/05/2045;0;11.465;19.201;3.365;20.362
13761;27/05/2045;1.844;9.068;12.927;2.433;18.624
13761;28/05/2045;0;9.301;17.613;3.51;24.705
13761;28/05/2045;10.408;14.909;19.87;1.751;8.435
13761;28/05/2045;7.8;8.424;18.29;3.161;21.822
13761;29/05/2045;13.93;12.255;15.857;0.866;3.129
13761;29/05/2045;2.4;8.707;14.955;2.493;17.664
13761;29/05/2045;0.188;10.167;17.287;2.592;19.166
13761;30/05/2045;2.903;10.492;19.539;2.962;21.112
13761;30/05/2045;1.079;7.809;16.439;2.793;20.444
13761;30/05/2045;0;10.302;19.968;6.214;40.603
13761;31/05/2045;0;9.989;17.25;4.172;26.036
13761;31/05/2045;0;9.704;21.628;6.174;38.97
13761;31/05/2045;0.914;12.196;22.485;3.281;19.576
13761;01/06/2045;0;12.433;21.119;4.246;27.428
13761;01/06/2045;0;7.902;19.773;6.466;44.099
13761;01/06/2045;0;9.115;15.134;3.923;24.608
13761;02/06/2045;1.077;11;14.17;1.33;8.72
13761;02/06/2045;0;9.103;23.903;6.407;39.957
13761;02/06/2045;1.46;13.237;21.135;2.216;11.406
13761;03/06/2045;4.393;14.31;20.405;2.278;12.536
13761;03/06/2045;0;11.397;18.131;3.476;22.772
13761;03/06/2045;0;13.134;26.201;7.019;40.171
13761;04/06/2045;2.453;10.967;16.101;1.703;8.743
13761;04/06/2045;0;12.918;21.908;6.32;40.244
13761;04/06/2045;0;13.845;22.994;4.851;27.885
13761;05/06/2045;0;13.072;22.279;6.023;34.461
13761;05/06/2045;0;12.946;28.882;7.585;41.292
13761;05/06/2045;0;9.971;20.657;3.425;21.458
13761;06/06/2045;4.705;13.853;19.78;3.132;19.04
13761;06/06/2045;0;10.775;21.973;4.839;29.355
13761;06/06/2045;0;17.652;30.614;8.598;41.674
13761;07/06/2045;0;8.821;20.909;4.76;31.503
13761;07/06/2045;0;11.694;20.678;3.017;16.939
13761;07/06/2045;0;16.809;22.282;5.12;30.345
13761;08/06/2045;0;10.574;19.379;3.796;24.009
13761;08/06/2045;0;10.591;22.244;4.84;30.889
13761;08/06/2045;0;14.655;27.084;7.692;42.611
13761;09/06/2045;0;16.49;30.453;8.066;40.822
13761;09/06/2045;0;9.987;24.265;7.013;42.965
13761;09/06/2045;0;10.475;22.467;5.575;35.08
13761;10/06/2045;0.733;11.499;22.318;2.523;11.792
13761;10/06/2045;0;15.445;27.486;8.324;43.548
13761;10/06/2045;7.972;11.498;18.046;2.702;17.955
13761;11/06/2045;3.673;10.404;16.277;2.635;17.726
13761;11/06/2045;3.381;12.805;19.233;2.843;15.021
13761;11/06/2045;0;14.395;23.959;7.154;40.602
13761;12/06/2045;1.484;12.493;17.06;2.707;16.274
13761;12/06/2045;0;9.106;22.523;5.384;35.282
13761;12/06/2045;0;14.881;25.766;5.949;31.751
13761;13/06/2045;0.208;13.061;21.485;3.778;22.981
13761;13/06/2045;1.373;13.995;23.582;3.538;20.969
13761;13/06/2045;3.265;12.835;16.458;2.342;14.676
13761;14/06/2045;0.556;13.642;21.186;3.138;17.788
13761;14/06/2045;0;12.234;20.308;3.987;25.137
13761;14/06/2045;0.2;16.449;27.358;2.885;13.341
13761;15/06/2045;3.416;14.48;20.486;1.603;5.378
13761;15/06/2045;4.268;13.346;19.482;2.112;11.38
13761;15/06/2045;6.225;9.897;19.121;2.649;16.389
13761;16/06/2045;0;12.546;19.41;3.687;23.326
13761;16/06/2045;0.513;12.328;18.42;3.032;18.839
13761;16/06/2045;0.227;12.738;21.006;3.93;25.141
13761;17/06/2045;2.086;15.014;20.446;2.427;11.363
13761;17/06/2045;0.464;10.863;19.724;3.985;27.277
13761;17/06/2045;0;9.644;22.405;5.12;33.738
13761;18/06/2045;0;13.567;22.357;4.429;27.867
13761;18/06/2045;2.288;13.201;19.661;2.309;13.157
13761;18/06/2045;3.286;13.008;19.298;2.367;14.126
13761;19/06/2045;0;13.919;22.122;4.438;26.833
13761;19/06/2045;0;12.381;21.208;4.66;29.598
13761;19/06/2045;0;13.315;20.153;3.887;27.031
13761;20/06/2045;0;15.42;24.558;3.243;16.314
13761;20/06/2045;0;12.938;23.137;3.882;20.375
13761;20/06/2045;0;12.478;19.583;2.763;16.183
13761;21/06/2045;0.337;15.378;23.725;2.325;10.551
13761;21/06/2045;1.002;14.511;23.149;3.848;20.379
13761;21/06/2045;2.202;16.142;23.642;4.046;21.803
13761;22/06/2045;2.039;14.372;20.38;4.005;24.319
13761;22/06/2045;3.501;15.172;20.214;1.602;6.317
13761;22/06/2045;0;11.859;21.992;4.085;25.097
13761;23/06/2045;2.945;12.103;21.463;3.302;19.003
13761;23/06/2045;0.447;12.709;19.253;3.257;20.225
13761;23/06/2045;0.134;11.109;19.069;3.519;24.079
13761;24/06/2045;0;11.755;23.881;2.674;13.142
13761;24/06/2045;6.389;11.618;16.366;0.768;3.327
13761;24/06/2045;0;11.461;20.896;4.429;29.35
13761;25/06/2045;0;13.335;26.919;6.124;33.848
13761;25/06/2045;0.642;14.143;18.875;1.155;3.965
13761;25/06/2045;0.475;13.929;22.327;3.848;23.188
13761;26/06/2045;0;12.504;20.331;3.373;18.245
13761;26/06/2045;0;17.093;28.501;6.934;33.821
13761;26/06/2045;0;13.345;21.409;4.29;26.23
13761;27/06/2045;0;11.329;21.97;4.218;26.804
13761;27/06/2045;8.938;17.937;25.727;3.168;12.475
13761;27/06/2045;0.294;13.994;21.198;2.678;12.23
13761;28/06/2045;1.797;13.548;17.543;2.323;12.028
13761;28/06/2045;1.352;11.265;19.196;2.566;15.859
13761;28/06/2045;10.107;16.552;19.332;1.39;4.297
13761;29/06/2045;6.845;14.466;18.487;1.871;9.455
13761;29/06/2045;3.575;13.39;17.158;1.177;5.786
13761;29/06/2045;0.996;11.536;14.891;2.516;16.331
13761;30/06/2045;1.029;11.23;18.846;2.947;19.165
13761;30/06/2045;1.106;14.684;19.441;1.968;10.004
13761;30/06/2045;0.125;13.574;19.275;3.632;22.748
13761;01/07/2045;0;12.519;22.59;4.847;30.445
13761;01/07/2045;1.375;13.978;18.661;1.963;8.908
13761;01/07/2045;0.479;14.577;18.754;3.273;20.99
13761;02/07/2045;0.334;13.003;18.383;3.703;25.456
13761;02/07/2045;6.37;14.547;21.86;1.502;5.714
13761;02/07/2045;5.01;14.147;20.699;2.216;10.619
13761;03/07/2045;2.426;15.172;20.767;2.81;14.454
13761;03/07/2045;1.468;12.523;17.647;2.261;13.589
13761;03/07/2045;0.386;13.015;21.284;3.218;18.713
13761;04/07/2045;0;11.891;19.917;3.809;24.475
13761;04/07/2045;1.372;13.488;18.832;2.737;16.633
13761;04/07/2045;1.604;15.861;18.415;1.645;6.076
13761;05/07/2045;0;16.375;25.34;3.498;18.419
13761;05/07/2045;0.219;13.409;19.188;3.258;19.88
13761;05/07/2045;0.144;11.186;21.718;2.656;15.391
13761;06/07/2045;0.102;17.736;30.708;4.875;22.946
13761;06/07/2045;12.738;13.923;19.17;1.66;8.589
13761;06/07/2045;10.504;14.201;19.982;1.601;7.413
13761;07/07/2045;4.524;13.975;18.537;2.451;15.295
13761;07/07/2045;0;12.757;19.469;3.859;24.515
13761;07/07/2045;0;17.45;26.168;3.831;20.449
13761;08/07/2045;4.998;16.299;27.736;4.544;24.838
13761;08/07/2045;0.395;13.096;21.393;3.319;17.684
13761;08/07/2045;4.168;15.14;18.449;2.042;11.159
13761;09/07/2045;10.58;14.525;19.851;1.722;7.252
13761;09/07/2045;40.242;17.945;22.395;2.954;12.635
13761;09/07/2045;5.293;15.19;18.742;2.144;11.775
13761;10/07/2045;4.361;17.349;27.245;3.477;16.931
13761;10/07/2045;0.124;15.404;20.869;3.151;16.262
13761;10/07/2045;3.448;11.36;19.663;2.822;19.026
13761;11/07/2045;3.167;16.262;22.81;3.076;13.288
13761;11/07/2045;1.864;11.905;18.974;2.334;15.307
13761;11/07/2045;0;17.783;26.178;5.94;30.982
13761;12/07/2045;7.03;14.93;20.824;2.929;15.568
13761;12/07/2045;2.07;12.827;20.176;3.218;20.883
13761;12/07/2045;0;14.76;25.966;7.278;41.471
13761;13/07/2045;0;13.058;25.804;4.576;26.918
13761;13/07/2045;0;12.888;21.564;4.242;27.023
13761;13/07/2045;0;15.271;24.225;4.416;25.58
13761;14/07/2045;9.88;14.1;19.731;1.278;3.845
13761;14/07/2045;1.305;15.558;21.394;2.173;9.838
13761;14/07/2045;1.735;15.769;26.948;4.291;24.214
13761;15/07/2045;2.874;15.623;23.145;3.591;21.409
13761;15/07/2045;10.154;15.776;22.931;3.252;18.437
13761;15/07/2045;2.856;19.165;27.151;3.766;18.94
13761;16/07/2045;1.774;16.805;24.279;2.39;12.411
13761;16/07/2045;6.957;14.92;25.564;2.401;9.484
13761;16/07/2045;0;16.527;23.027;4.052;22.19
13761;17/07/2045;0;15.217;24.416;5.793;36.159
13761;17/07/2045;0;16.034;26.21;4.022;22.618
13761;17/07/2045;0;14.674;22.269;3.187;17.626
13761;18/07/2045;1.276;15.983;23.899;2.312;8.663
13761;18/07/2045;0;15.136;21.846;3.264;19.107
13761;18/07/2045;2.596;16.566;21.996;2.369;10.492
13761;19/07/2045;5.764;15.082;18.804;1.383;5.939
13761;19/07/2045;4.99;17.853;23.611;3.107;10.117
13761;19/07/2045;16.144;16.875;19.305;1.623;7.761
13761;20/07/2045;0;13.139;22.567;4.19;26.361
13761;20/07/2045;0;15.241;22.015;3.765;22.963
13761;20/07/2045;0;18.17;26.643;5.786;31.044
13761;21/07/2045;0;17.076;25.422;5.364;32.84
13761;21/07/2045;0;13.394;22.73;3.209;19.065
13761;21/07/2045;3.739;13.012;24.907;3.783;22.641
13761;22/07/2045;0;12.458;21.439;4.596;28.896
13761;22/07/2045;0;15.266;23.373;5.777;35.542
13761;22/07/2045;59.272;15.4;21.717;1.422;7.164
13761;23/07/2045;0;13.733;24.448;4.407;26.966
13761;23/07/2045;0;11.927;22.123;5.15;33.083
13761;23/07/2045;14.643;14.62;17.585;1.338;5.015
13761;24/07/2045;14.379;13.678;25.109;2.808;15.632
13761;24/07/2045;0.197;12.586;22.392;2.476;13.484
13761;24/07/2045;0.851;14.437;20.887;3.46;18.687
13761;25/07/2045;4.835;15.587;20.906;1.082;4.279
13761;25/07/2045;6.238;15.318;18.931;1.679;10.379
13761;25/07/2045;0;13.677;23.343;4.836;30.526
13761;26/07/2045;0;16.66;24.689;4.527;25.528
13761;26/07/2045;7.815;14.904;18.528;1.592;8.522
13761;26/07/2045;0;15.305;22.397;3.009;14.199
13761;27/07/2045;1.723;17.088;22.661;3.4;19.229
13761;27/07/2045;7.114;14.197;19.78;1.479;7.042
13761;27/07/2045;0;13.395;20.156;3.803;25.573
13761;28/07/2045;0.13;12.334;20.245;3.238;21.638
13761;28/07/2045;0.437;12.276;18.513;3.084;20.82
13761;28/07/2045;0.538;12.415;18.677;2.674;17.837
13761;29/07/2045;0;10.182;19.465;3.088;21.484
13761;29/07/2045;0.127;12.339;21.179;2.667;15.477
13761;29/07/2045;1.095;10.927;21.295;3.333;21.596
13761;30/07/2045;0.398;14.503;26.155;2.225;9.045
13761;30/07/2045;0.432;11.801;20.956;2.544;16.154
13761;30/07/2045;0;12.592;23.285;3.966;24.939
13761;31/07/2045;4.342;14.906;21.084;1.729;8.092
13761;31/07/2045;0;11.841;24.264;2.837;16.629
13761;31/07/2045;0;16.425;27.32;2.519;11.577
13761;01/08/2045;3.301;12.513;20.67;1.933;11.174
13761;01/08/2045;0;15.589;22.977;4.167;22.515
13761;01/08/2045;0;14.648;23.607;3.836;22.603
13761;02/08/2045;10.176;16.087;22.032;1.745;4.047
13761;02/08/2045;9.925;14.107;22.66;3.033;17.853
13761;02/08/2045;1.507;13.134;17.987;1.464;8.069
13761;03/08/2045;8.86;14.618;18.542;1.335;6.693
13761;03/08/2045;0.182;13.534;21.318;2.808;17.191
13761;03/08/2045;0.431;14.74;20.127;2.706;13.528
13761;04/08/2045;5.416;14.856;20.534;1.889;8.167
13761;04/08/2045;0;12.087;22.326;2.768;15.99
13761;04/08/2045;3.223;15.465;20.344;1.603;8.427
13761;05/08/2045;0.419;14.595;22.997;2.45;13.401
13761;05/08/2045;1.149;15.493;20.044;1.681;9.471
13761;05/08/2045;0;13.057;20.259;3.802;22.43
13761;06/08/2045;0;11.964;21.817;3.109;19.922
13761;06/08/2045;11.005;17.421;24.216;1.825;5.949
13761;06/08/2045;1.96;14.465;21.914;2.972;18.279
13761;07/08/2045;1.583;16.543;21.607;2.715;13.756
13761;07/08/2045;0;13.254;22.638;3.782;22.937
13761;07/08/2045;3.804;13.748;19.169;1.713;9.146
13761;08/08/2045;3.345;14.541;20.969;2.415;13.289
13761;08/08/2045;1.2;14.985;21.507;2.262;12.078
13761;08/08/2045;0;15.307;22.516;3.489;19.821
13761;09/08/2045;0;15.603;23.492;2.894;15.691
13761;09/08/2045;0;13.813;21.838;2.622;14.568
13761;09/08/2045;0;12.841;21.456;2.898;18.127
13761;10/08/2045;3.971;13.362;20.116;1.587;8.304
13761;10/08/2045;0;12.644;21.232;3.925;24.962
13761;10/08/2045;12.047;16.501;24.556;1.685;7.169
13761;11/08/2045;0;11.478;20.823;3.731;23.81
13761;11/08/2045;0;15.103;23.776;2.997;16.728
13761;11/08/2045;2.548;14.003;20.761;2.102;11.875
13761;12/08/2045;0;12.943;21.605;3.93;24.822
13761;12/08/2045;2.892;14.299;22.083;3.632;22.478
13761;12/08/2045;0;11.362;23.97;4.219;26.645
13761;13/08/2045;0;14.512;28.278;4.895;26.16
13761;13/08/2045;2.062;14.207;19.648;1.185;4.692
13761;13/08/2045;0;10.405;21.931;2.912;19.394
13761;14/08/2045;2.102;14.543;18.415;1.257;3.265
13761;14/08/2045;0;16.704;33.117;5.17;26.824
13761;14/08/2045;0.894;15.055;21.805;3.308;20.122
13761;15/08/2045;0;14.268;21.65;3.327;20.58
13761;15/08/2045;0;17.342;33.672;4.264;22.123
13761;15/08/2045;19.128;15.744;19.437;1.328;5.581
13761;16/08/2045;1.168;14.485;20.571;2.588;15.902
13761;16/08/2045;0;13.791;21.487;2.982;18.057
13761;16/08/2045;0;21.278;34.134;6.139;26.496
13761;17/08/2045;0;19.94;33.985;5.042;24.057
13761;17/08/2045;0.316;10.289;22.625;3.283;21.798
13761;17/08/2045;0;13.003;22.324;2.965;17.372
13761;18/08/2045;1.593;12.11;19.654;1.76;10.992
13761;18/08/2045;0;20.644;30.454;6.877;26.547
13761;18/08/2045;1.724;12.846;16.495;2.269;15.088
13761;19/08/2045;0;18.223;29.149;5.848;24.223
13761;19/08/2045;1.702;12.925;18.437;2.056;12.632
13761;19/08/2045;7.446;15.223;18.422;1.003;4.001
13761;20/08/2045;1.639;15.262;22.113;3.013;18.322
13761;20/08/2045;3.351;13.307;19.071;1.864;11.619
13761;20/08/2045;0.188;19.02;26.897;2.665;13.119
13761;21/08/2045;0.159;13.637;20.318;2.646;14.644
13761;21/08/2045;0.118;15.454;25.784;3.167;18.116
13761;21/08/2045;0;14.6;21.475;2.044;11.042
13761;22/08/2045;0;14.213;22.23;2.729;17.822
13761;22/08/2045;0;12.944;22.28;3.346;20.616
13761;22/08/2045;10.977;16.45;23.546;1.179;4.615
13761;23/08/2045;0.869;13.713;22.089;1.675;8.283
13761;23/08/2045;1.733;16.797;23.348;2.484;14.052
13761;23/08/2045;0;14.793;23.876;3.805;21.503
13761;24/08/2045;0;15.53;24.411;4.329;23.19
13761;24/08/2045;0;16.151;21.963;3.086;15.258
13761;24/08/2045;4.434;15.266;19.37;1.273;4.988
13761;25/08/2045;1.575;16.539;22.362;1.799;8.192
13761;25/08/2045;14.406;13.22;18.818;0.51;2.27
13761;25/08/2045;0;13.77;24.137;3.83;22.99
13761;26/08/2045;0;14.482;23.739;3.319;18.447
13761;26/08/2045;3.68;14.595;19.367;1.409;11.789
13761;26/08/2045;4.263;15.559;21.474;1.898;8.91
13761;27/08/2045;0.352;16.002;21.879;2.969;15.927
13761;27/08/2045;5.236;14.345;18.923;1.362;7.533
13761;27/08/2045;0;11.843;22.152;2.561;15.481
13761;28/08/2045;0;12.17;22.732;3.099;20.754
13761;28/08/2045;0;13.17;19.484;3.538;23.134
13761;28/08/2045;0;15.419;20.488;2.658;15.216
13761;29/08/2045;0;12.995;22.07;2.8;17.937
13761;29/08/2045;0;13.075;21.734;2.753;16.944
13761;29/08/2045;0;16.103;20.603;2.374;13.378
13761;30/08/2045;1.463;15.229;19.982;2.435;14.056
13761;30/08/2045;0;15.946;23.102;2.028;10.133
13761;30/08/2045;0;13.384;21.53;2.627;16.3
13761;31/08/2045;0;16.245;23.562;2.615;14.718
13761;31/08/2045;0;17.587;25.623;2.802;15.4
13761;31/08/2045;5.935;15.15;18.568;2.142;12.571
13761;01/09/2045;5.679;14.02;20.235;2.135;12.072
13761;01/09/2045;0;15.895;27.283;4.616;25.906
13761;01/09/2045;0;14.931;22.029;2.361;13.523
13761;02/09/2045;0.171;14.138;20.805;1.897;10.117
13761;02/09/2045;0;13.24;24.779;4.676;27.881
13761;02/09/2045;0.733;12.84;18.738;1.759;10.349
13761;03/09/2045;0;9.885;21.697;2.907;21.218
13761;03/09/2045;0;15.748;28.421;5.106;26.993
13761;03/09/2045;0.255;12.866;21.172;2.015;10.451
13761;04/09/2045;0.147;11.872;20.933;2.556;16.474
13761;04/09/2045;1.578;9.17;19.832;2.348;18.381
13761;04/09/2045;0;16.89;29.409;5.497;26.929
13761;05/09/2045;0;15.949;29.13;5.215;23.909
13761;05/09/2045;0;11.115;22.294;2.41;15.983
13761;05/09/2045;0;9.528;21.997;2.544;18.575
13761;06/09/2045;0.198;12.514;21.16;2.152;14.593
13761;06/09/2045;0;15.009;27.087;4.79;23.628
13761;06/09/2045;0;12.519;22.319;2.362;15.155
13761;07/09/2045;0;10.417;23.167;2.896;21.169
13761;07/09/2045;0;13.17;21.34;3.876;20.879
13761;07/09/2045;0;13.402;28.453;4.614;23.476
13761;08/09/2045;0;15.048;29.149;4.465;22.71
13761;08/09/2045;0;11.893;22.623;1.687;9.629
13761;08/09/2045;0;11.943;21.473;4.594;26.189
13761;09/09/2045;0;10.529;20.861;3.471;20.809
13761;09/09/2045;0;14.378;22.403;3.521;17.69
13761;09/09/2045;0.114;12.888;22.704;2.51;16.962
13761;10/09/2045;0;13.763;24.944;2.896;18.568
13761;10/09/2045;1.633;11.839;15.765;1.338;8.483
13761;10/09/2045;0;10.158;17.479;3.21;18.01
13761;11/09/2045;0;8.486;18.646;2.805;19.85
13761;11/09/2045;0;13.814;24.343;2.706;16.685
13761;11/09/2045;0.2;11.944;19.416;1.978;15.24
13761;12/09/2045;0;10.899;20.672;2.753;21.107
13761;12/09/2045;0;7.394;20.306;2.819;20.322
13761;12/09/2045;0;14.474;22.742;2.628;15.797
13761;13/09/2045;0.303;14.109;21.215;1.994;9.756
13761;13/09/2045;0;9.933;21.16;2.473;17.57
13761;13/09/2045;5.333;14.042;19.088;2.307;5.849
13761;14/09/2045;8.41;15.34;17.458;1.209;4.444
13761;14/09/2045;0;13.699;22.095;3.676;20.831
13761;14/09/2045;0.103;9.474;21.13;2.24;16.402
13761;15/09/2045;0.591;13.912;22.432;2.506;15.366
13761;15/09/2045;0;9.438;21.769;2.616;18.74
13761;15/09/2045;4.941;14.608;20.422;2.677;15.886
13761;16/09/2045;0;8.544;22.097;2.454;19.101
13761;16/09/2045;19.316;14.737;17.899;1.621;1.514
13761;16/09/2045;1.104;10.269;18.841;2.627;19.704
13761;17/09/2045;0;7.506;21.771;2.948;20.495
13761;17/09/2045;0;12.75;23.767;2.854;18.967
13761;17/09/2045;1.371;11.064;19.151;2.313;13.884
13761;18/09/2045;7.528;11.609;24.562;1.04;3.723
13761;18/09/2045;0;13.143;22.767;2.205;12.247
13761;18/09/2045;3.669;13.116;20.137;1.856;9.804
13761;19/09/2045;4.8;14.148;20.06;1.441;4.433
13761;19/09/2045;0;12.653;23.398;2.98;16.858
13761;19/09/2045;1.58;12.701;21.715;1.012;5.641
13761;20/09/2045;0;10.671;21.44;2.378;18.583
13761;20/09/2045;0;10.145;22.318;2.803;18.397
13761;20/09/2045;1.709;13.268;21.349;1.642;10.711
13761;21/09/2045;0.847;12.683;22.585;1.712;7.543
13761;21/09/2045;0;10.912;24.076;2.454;16.332
13761;21/09/2045;0;11.267;22.223;2.641;17.94
13761;22/09/2045;0;11.093;22.629;2.472;18.444
13761;22/09/2045;0;11.836;23.668;2.467;17.462
13761;22/09/2045;6.325;12.133;16.178;1.128;5.351
13761;23/09/2045;1.739;9.176;17.565;1.613;10.903
13761;23/09/2045;0;10.237;22.509;2.565;18.592
13761;23/09/2045;1.336;12.781;20.609;1.423;3.507
13761;24/09/2045;0;10.614;21.493;2.196;16.213
13761;24/09/2045;0.227;12.026;21.528;1.408;7.4
13761;24/09/2045;0.109;11.189;17.184;1.721;13.539
13761;25/09/2045;0;11.565;21.758;2.323;16.262
13761;25/09/2045;0;11.183;19.839;2.032;15.552
13761;25/09/2045;1.049;13.673;20.185;1.308;5.571
13761;26/09/2045;7.267;13.911;18.223;1.592;4.887
13761;26/09/2045;0;9.598;24.453;2.333;17.183
13761;26/09/2045;0;8.556;16.752;2.052;15.33
13761;27/09/2045;0;7.433;17.164;1.48;12.167
13761;27/09/2045;4.604;13.097;22.578;1.76;8.334
13761;27/09/2045;7.661;14.06;18.232;2.499;14.721
13761;28/09/2045;0.511;11.944;17.625;1.694;9.093
13761;28/09/2045;0;7.962;18.85;2.258;17.241
13761;28/09/2045;4.096;12.968;18.234;1.142;3.156
13761;29/09/2045;7.425;12.549;17.626;0.916;5.305
13761;29/09/2045;0;7.565;18.579;1.738;14.974
13761;29/09/2045;0.977;9.058;18.516;2.09;15.269
13761;30/09/2045;6.958;12.795;17.031;0.743;3.287
13761;30/09/2045;0.187;11.136;16.483;1.488;12.248
13761;30/09/2045;0.151;9.329;18.785;2.068;6.455
13761;01/10/2045;5.725;13.487;16.903;0.657;2.566
