ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;22/04/2021;0;4.091;11.239;1.298;9.671
13761;23/04/2021;8.198;5.331;12.692;0.545;2.435
13761;23/04/2021;4.448;8.247;9.792;1.09;7.406
13761;23/04/2021;0.16;2.675;8.943;2.821;24.014
13761;24/04/2021;2.392;9.154;12.176;2.05;16.497
13761;24/04/2021;10.809;10.534;16.004;1.04;4.788
13761;24/04/2021;0;2.858;8.282;3.167;25.921
13761;25/04/2021;0;-0.227;8.598;2.834;26.517
13761;25/04/2021;3.834;9.494;14.672;1.824;12.045
13761;25/04/2021;0.152;10.377;14.689;2.141;13.855
13761;26/04/2021;1.181;-1.491;9.451;2.048;21.897
13761;26/04/2021;6.104;13.314;14.436;0.531;3.088
13761;26/04/2021;8.044;9.834;11.378;1.029;5.402
13761;27/04/2021;0.192;12.281;16.111;2.649;18.568
13761;27/04/2021;0;-0.475;10.192;2.309;24.893
13761;27/04/2021;12.918;10.707;12.104;1.338;8.057
13761;28/04/2021;2.639;2.625;7.921;0.926;5.26
13761;28/04/2021;1.722;10.725;13.705;2.96;20.402
13761;28/04/2021;0;13.164;16.897;2.13;9.709
13761;29/04/2021;15.107;10.843;11.398;1.073;3.388
13761;29/04/2021;0;1.418;8.316;2.204;20.322
13761;29/04/2021;30.505;12.49;12.592;0.883;2.924
13761;30/04/2021;3.957;11.291;15.829;1.187;5.722
13761;30/04/2021;3.767;2.157;6.339;1.826;17.729
13761;30/04/2021;0.166;7.518;15.468;2.629;19.15
13761;01/05/2021;0;7.05;18.466;3.446;23.754
13761;01/05/2021;0.409;2.649;7.124;1.971;19.011
13761;01/05/2021;20.606;12.943;13.023;0.714;2.548
13761;02/05/2021;0;9.784;18.331;2.386;16.595
13761;02/05/2021;0;11.053;24.081;4.181;23.923
13761;02/05/2021;0.583;4.103;10.763;2.406;21.652
13761;03/05/2021;9.047;6.723;11.239;1.155;6.279
13761;03/05/2021;0;15.487;29.107;5.232;25.657
13761;03/05/2021;0;7.484;21.115;3.393;24.155
13761;04/05/2021;0;10.206;19.79;2.894;18.854
13761;04/05/2021;1.898;4.91;13.008;2.24;20.08
13761;04/05/2021;0;16.659;27.779;5.261;28.195
13761;05/05/2021;3.374;12.671;16.231;1.768;7.716
13761;05/05/2021;0.115;12.348;17.939;2.118;10.223
13761;05/05/2021;2.6;6.474;12.947;1.497;14.348
13761;06/05/2021;6.521;8.611;12.556;1.509;11.251
13761;06/05/2021;3.399;12.21;13.182;2.419;17.807
13761;06/05/2021;0;8.088;18.914;2.209;13.39
13761;07/05/2021;2.154;9.966;14.293;1.838;11.239
13761;07/05/2021;25.234;10.075;15.262;0.71;2.945
13761;07/05/2021;2.956;8.82;12.812;1.868;14.152
13761;08/05/2021;14.515;9.47;13.94;1.293;6.696
13761;08/05/2021;1.205;6.75;12.653;2.339;17.978
13761;08/05/2021;0.362;9.745;14.299;2.534;18.824
13761;09/05/2021;0;9.23;18.887;3.321;21.557
13761;09/05/2021;4.042;10.393;12.787;1.694;9.286
13761;09/05/2021;0.106;6.277;15.768;2.329;16.063
13761;10/05/2021;0;9.845;24.186;3.425;21.216
13761;10/05/2021;0.158;8.062;15.878;2.3;20.451
13761;10/05/2021;3.76;9.495;12.833;2.048;15.533
13761;11/05/2021;1.056;7.54;13.11;2.144;17.35
13761;11/05/2021;24.911;11.034;12.939;0.487;2.698
13761;11/05/2021;0;7.859;14.614;1.28;6.48
13761;12/05/2021;0.532;9.739;16.832;1.698;7.893
13761;12/05/2021;0.867;12.618;14.385;2.355;8.656
13761;12/05/2021;0;5.192;16.631;3.323;25.067
13761;13/05/2021;0;9.444;18.011;4.777;34.34
13761;13/05/2021;0.621;10.167;22.383;2.618;14.892
13761;13/05/2021;0;7.213;13.819;1.32;9.414
13761;14/05/2021;26.154;7.147;13.361;1.306;5.409
13761;14/05/2021;4.299;12.29;22.023;3.02;18.239
13761;14/05/2021;0.103;11.223;17.207;2.153;12.1
13761;15/05/2021;0.434;7.054;13.062;2.685;23.701
13761;15/05/2021;1.046;9.433;13.649;3.11;23.532
13761;15/05/2021;0.397;10.579;14.718;3.241;21.351
13761;16/05/2021;1.328;8.44;11.999;2.576;19.475
13761;16/05/2021;0;3.798;19.909;5.719;40.444
13761;16/05/2021;13.228;9.268;13.733;2.762;16.088
13761;17/05/2021;0;9.9;16.985;3.575;22.371
13761;17/05/2021;1.645;8.486;12.195;2.634;20.53
13761;17/05/2021;0.488;11.136;20.578;3.506;21.221
13761;18/05/2021;0.191;11.104;20.046;3.026;16.422
13761;18/05/2021;0;5.601;12.494;3.342;28.665
13761;18/05/2021;25.123;10.748;18.564;1.489;8.656
13761;19/05/2021;1.689;9.816;13.757;1.137;7.279
13761;19/05/2021;12.708;10.31;17.854;1.523;8.29
13761;19/05/2021;0;6.063;15.521;4.337;33.327
13761;20/05/2021;0.464;9.806;16.115;2.178;15.011
13761;20/05/2021;0;4.732;17.503;4.001;30.733
13761;20/05/2021;0;7.441;22.032;4.698;32.953
13761;21/05/2021;0.195;8.216;19.714;3.492;23.696
13761;21/05/2021;0;5.949;18.419;4.554;33.371
13761;21/05/2021;0;8.801;24.227;3.598;24.439
13761;22/05/2021;0;9.064;21.765;3.72;21.472
13761;22/05/2021;0;5.172;17.442;4.441;34.157
13761;22/05/2021;0;12.661;25.384;4.46;27.533
13761;23/05/2021;0;13.056;25.225;4.122;26.681
13761;23/05/2021;0.069;8.164;19.202;4.14;29.792
13761;23/05/2021;2.526;6.529;19.139;1.781;9.982
13761;24/05/2021;5.282;10.264;14.326;2.221;15.548
13761;24/05/2021;0.859;13.22;26.876;4.397;26.741
13761;24/05/2021;6.948;12.168;18.333;1.592;6.99
13761;25/05/2021;7.411;10.6;14.276;2.116;13.813
13761;25/05/2021;1.469;14.132;27.126;3.687;20.775
13761;25/05/2021;3.956;9.489;12.593;2.06;15.308
13761;26/05/2021;2.543;17.334;26.014;2.247;10.307
13761;26/05/2021;0;7.604;14.874;3.094;22.861
13761;26/05/2021;3.477;7.332;14.358;2.463;18.563
13761;27/05/2021;6.138;17.025;24.775;2;8.848
13761;27/05/2021;0;6.051;17.811;3.364;24.188
13761;27/05/2021;1.142;9.382;14.476;2.001;12.111
13761;28/05/2021;2.667;16.385;26.332;3.354;17.125
13761;28/05/2021;0.555;8.635;14.688;2.164;15.151
13761;28/05/2021;10.36;9.62;13.845;0.789;3.814
13761;29/05/2021;0.356;7.823;16.756;2.854;23.396
13761;29/05/2021;2.712;10.121;14.213;2.088;15.647
13761;29/05/2021;0;16.756;24.681;3.641;18.731
13761;30/05/2021;2.408;11.418;14.204;2.747;20.685
13761;30/05/2021;0;16.704;24.152;4.613;23.55
13761;30/05/2021;0;7.56;18.682;5.727;41.372
13761;31/05/2021;0;9.611;17.933;3.778;27.277
13761;31/05/2021;0;5.948;18.867;2.923;21.233
13761;31/05/2021;40.247;14.883;16.98;0.978;2.487
13761;01/06/2021;2.805;14.496;20.448;2.111;11.128
13761;01/06/2021;8.192;10.723;17.102;1.32;7.283
13761;01/06/2021;0;7.916;17.996;3.302;23.555
13761;02/06/2021;0;9.315;19.913;4.395;30.631
13761;02/06/2021;2.06;10.61;14.106;2.076;11.33
13761;02/06/2021;2.734;15.305;21.768;2.102;10.156
13761;03/06/2021;0;14.269;22.315;7.029;41.383
13761;03/06/2021;0.348;10.029;21.19;3.678;25.289
13761;03/06/2021;1.931;11.155;18.073;2.552;15.76
13761;04/06/2021;0.532;10.892;22.377;5.128;33.34
13761;04/06/2021;0;12.285;16.252;2.991;17.031
13761;04/06/2021;0;11.744;19.253;5.068;31.482
13761;05/06/2021;0;10.294;18.969;4.605;30.656
13761;05/06/2021;0;9.268;15.269;3.725;27.722
13761;05/06/2021;2.313;12.028;19.253;3.298;20.871
13761;06/06/2021;1.723;6.92;14.974;1.866;11.456
13761;06/06/2021;1.121;12.167;14.877;1.204;4.666
13761;06/06/2021;0;10.333;17.849;4.751;32.363
13761;07/06/2021;0;8.25;16.542;3.691;26.78
13761;07/06/2021;1.605;13.017;17.636;1.426;6.859
13761;07/06/2021;0;11.399;16.908;3.208;20.483
13761;08/06/2021;0.518;9.798;20.883;3.997;25.851
13761;08/06/2021;0.355;11.171;19.251;2.856;19.498
13761;08/06/2021;0.803;8;14.652;2.764;20.411
13761;09/06/2021;0.1;6.869;17.634;2.947;20.852
13761;09/06/2021;0.535;10.865;16.699;3.217;22.624
13761;09/06/2021;0.21;9.275;14.045;2.206;13.549
13761;10/06/2021;0;9.992;21.232;3.642;21.811
13761;10/06/2021;0;6.727;14.647;3.181;24.588
13761;10/06/2021;2.051;11.681;14.834;1.088;4.967
13761;11/06/2021;0.337;10.181;17.381;3.499;24.897
13761;11/06/2021;1.232;12.057;16.898;2.301;10.7
13761;11/06/2021;0;6.803;15.618;2.782;21.473
13761;12/06/2021;0;10.527;14.453;2.312;11.145
13761;12/06/2021;0;10.812;17.689;3.9;26.544
13761;12/06/2021;1.312;10.521;16.368;3.149;21.822
13761;13/06/2021;0;9.435;18.042;3.921;26.964
13761;13/06/2021;6.675;11.812;16.35;1.892;9.331
13761;13/06/2021;0;12.038;18.583;2.994;16.648
13761;14/06/2021;6.12;10.228;15.448;2.296;14.997
13761;14/06/2021;2.09;12.175;15.446;2.462;15.253
13761;14/06/2021;0;8.821;20.21;3.909;27.216
13761;15/06/2021;3.501;11.874;16.406;2.746;18.603
13761;15/06/2021;0;10.921;20.259;3.848;24.96
13761;15/06/2021;0;7.991;19.144;3.892;26.298
13761;16/06/2021;14.693;11.134;18.597;1.352;7.822
13761;16/06/2021;15.314;13.789;17.649;2.767;16.008
13761;16/06/2021;1.975;11.419;17.878;2.458;12.618
13761;17/06/2021;3.362;11.279;18.159;2.986;17.319
13761;17/06/2021;12.643;12.39;16.669;3.232;21.83
13761;17/06/2021;0.133;10.692;16.274;3.195;21.92
13761;18/06/2021;5.719;10.017;15.011;2.104;14.253
13761;18/06/2021;14.677;8.88;20.62;3.695;23.317
13761;18/06/2021;0;8.908;17.095;3.149;20.478
13761;19/06/2021;2.045;10.595;16.205;2.905;21.804
13761;19/06/2021;0;8.954;20.361;5.196;35.064
13761;19/06/2021;0.364;10.209;17.931;2.253;14.537
13761;20/06/2021;2.765;9.729;15.411;2.911;21.798
13761;20/06/2021;6.218;11.714;16.298;1.225;5.165
13761;20/06/2021;0;14.049;20.295;3.307;19.598
13761;21/06/2021;0;11.703;19.676;3.152;18.954
13761;21/06/2021;0;8.646;16.254;3.132;22.649
13761;21/06/2021;0;12.04;23.017;3.919;23.912
13761;22/06/2021;0;11.356;20.405;3.916;29.78
13761;22/06/2021;1.098;8.925;17.658;2.942;21.408
13761;22/06/2021;0;12.269;25.017;4.845;29.05
13761;23/06/2021;0;14.981;25.655;3.924;21.34
13761;23/06/2021;0;11.819;18.832;4.176;28.737
13761;23/06/2021;1.548;14.072;16.771;1.448;5.497
13761;24/06/2021;1.076;12.727;18.272;1.13;4.238
13761;24/06/2021;0;10.172;22.847;5.498;35.313
13761;24/06/2021;0.446;17.611;23.95;3.464;18.884
13761;25/06/2021;0.385;16.063;24.617;3.543;19.515
13761;25/06/2021;1.991;12.117;17.968;1.098;3.753
13761;25/06/2021;0.362;13.096;18.405;2.985;18.022
13761;26/06/2021;2.452;12.199;16.353;1.626;8.398
13761;26/06/2021;1.622;16.816;23.52;2.846;15.473
13761;26/06/2021;0;11.585;19.384;3.693;24.751
13761;27/06/2021;1.378;11.146;16.096;1.51;7.551
13761;27/06/2021;0;11.91;22.31;4.425;28.236
13761;27/06/2021;0;18.487;26.838;4.89;26.814
13761;28/06/2021;0;10.842;19.588;1.999;7.642
13761;28/06/2021;0;18.671;27.398;5.947;32.052
13761;28/06/2021;0;10.654;24.9;6.979;41.625
13761;29/06/2021;1.722;18.26;26.39;4.733;25.191
13761;29/06/2021;0;11.895;25.947;5.855;33.042
13761;29/06/2021;0;10.038;19.473;4.292;28.779
13761;30/06/2021;0;14.396;27.211;4.844;26.255
13761;30/06/2021;33.275;16.862;21.231;1.234;3.17
13761;30/06/2021;3.008;8.155;21.662;3.387;23.96
13761;01/07/2021;3.25;15.606;25.607;3.455;18.103
13761;01/07/2021;6.77;16.069;18.372;1.703;6.735
13761;01/07/2021;11.674;12.067;18.96;1.387;6.682
13761;02/07/2021;3.735;13.063;17.465;3.113;20.317
13761;02/07/2021;5.611;13.644;18.362;2.425;13.377
13761;02/07/2021;0;12.342;19.026;3.948;25.838
13761;03/07/2021;0;12.036;23.083;3.756;19.383
13761;03/07/2021;0.849;11.333;18.722;3.612;24.094
13761;03/07/2021;0.1;10.931;20.4;2.482;14.108
13761;04/07/2021;0.287;11.975;21.353;3.387;21.446
13761;04/07/2021;1.699;11.114;18.288;2.461;15.657
13761;04/07/2021;0.964;12.066;19.704;2.226;10.471
13761;05/07/2021;2.268;13.55;19.645;3.524;21.417
13761;05/07/2021;6.395;12.696;18.385;1.188;5.556
13761;05/07/2021;1.873;13.757;23.395;2.898;16.044
13761;06/07/2021;3.951;16.032;22.393;1.96;8.521
13761;06/07/2021;0;11.725;19.374;3.276;20.216
13761;06/07/2021;0;11.946;20.847;4.452;29.93
13761;07/07/2021;0;11.737;21.648;3.36;19.629
13761;07/07/2021;0.752;11.661;18.879;2.178;12.552
13761;07/07/2021;2.52;15.475;20.709;2.349;12.175
13761;08/07/2021;0;13.844;21.919;4.466;28.568
13761;08/07/2021;3.023;12.08;17.222;3.097;21.144
13761;08/07/2021;2.29;11.856;14.511;2.181;13.135
13761;09/07/2021;1.645;13.975;20.235;2.016;8.68
13761;09/07/2021;0;10.281;17.878;3.519;24.793
13761;09/07/2021;0;12.349;21.055;3.725;22.992
13761;10/07/2021;2.934;14.683;21.31;2.545;12.968
13761;10/07/2021;3.866;14.863;19.713;2.948;18.874
13761;10/07/2021;0;11.119;20.217;4.174;28.717
13761;11/07/2021;15.991;12.789;16.734;1.016;3.735
13761;11/07/2021;0;13.379;20.781;4.653;29.259
13761;11/07/2021;0.116;15.302;20.384;3.169;18.066
13761;12/07/2021;0.654;15.056;20.802;3.083;16.107
13761;12/07/2021;0;13.009;21.323;4.392;26.873
13761;12/07/2021;7.401;12.85;19.33;2.215;12.554
13761;13/07/2021;13.582;12.695;17.505;1.207;6.241
13761;13/07/2021;1.661;13.264;20.409;2.351;12.616
13761;13/07/2021;0.484;11.924;20.991;2.952;18.366
13761;14/07/2021;6.046;13.215;18.958;2.527;17.415
13761;14/07/2021;1.341;14.303;22.434;2.962;16.873
13761;14/07/2021;2.612;12.225;15.925;1.86;9.725
13761;15/07/2021;1.295;12.844;17.2;2.292;14.796
13761;15/07/2021;7.671;15.586;21.645;2.214;13.414
13761;15/07/2021;9.759;13.034;17.136;1.416;5.127
13761;16/07/2021;9.201;13.073;18.481;1.17;5.077
13761;16/07/2021;7.496;15.021;21.219;1.674;7.006
13761;16/07/2021;6.006;13.172;18.07;1.965;11.911
13761;17/07/2021;1.502;11.912;20.262;2.599;16.226
13761;17/07/2021;0.193;15.744;21.923;4.131;25.353
13761;17/07/2021;0;13.316;22.594;3.758;21.881
13761;18/07/2021;2.621;15.864;21.47;3.196;16.236
13761;18/07/2021;0.1;13.186;19.772;3.345;21.251
13761;18/07/2021;0.533;16.147;26.551;4.521;22.18
13761;19/07/2021;0.396;13.757;19.344;2.366;12.789
13761;19/07/2021;0;14.538;20.513;3.58;20.502
13761;19/07/2021;2.486;15.308;21.536;3.472;21.786
13761;20/07/2021;0;13.506;23.521;4.6;29.44
13761;20/07/2021;3.064;13.407;17.754;1.917;11.033
13761;20/07/2021;0.689;15.153;20.839;3.726;21.083
13761;21/07/2021;2.145;15.548;21.788;3.153;17.166
13761;21/07/2021;0.149;12.443;20.462;3.437;21.175
13761;21/07/2021;0;15.199;27.016;4.37;22.681
13761;22/07/2021;0;13.898;22.47;4.269;26.838
13761;22/07/2021;0;11.388;24.717;4.736;30.033
13761;22/07/2021;0.966;17.051;27.677;4.654;26.173
13761;23/07/2021;5.755;14.992;24.88;2.229;8.422
13761;23/07/2021;0;12.297;24.788;4.566;27.611
13761;23/07/2021;1.163;13.484;26.28;3.962;21.749
13761;24/07/2021;0.782;15.513;20.556;3.161;20.003
13761;24/07/2021;0;13.853;21.826;3.312;18.072
13761;24/07/2021;0;12.886;22.854;4.743;29.677
13761;25/07/2021;5.991;15.683;20.394;2.227;12.383
13761;25/07/2021;0;15.265;24.108;4.196;23.607
13761;25/07/2021;0;12.11;23.861;5.707;35.076
13761;26/07/2021;0;15.515;23.475;4.239;25.235
13761;26/07/2021;1.571;13.733;22.552;3.255;19.334
13761;26/07/2021;0;13.856;20.77;3.129;18.64
13761;27/07/2021;0.417;15.558;24.401;2.185;11.033
13761;27/07/2021;0;13.423;23.825;4.55;28.463
13761;27/07/2021;1.112;13.488;18.137;2.251;12.711
13761;28/07/2021;0;12.071;24.317;4.373;27.898
13761;28/07/2021;0.472;12.474;19.409;2.884;18.104
13761;28/07/2021;0;15.656;24.654;4.355;26.149
13761;29/07/2021;0;12.308;23.796;4.183;25.43
13761;29/07/2021;0;12.949;25.92;5.422;32.639
13761;29/07/2021;0;15.175;21.542;1.977;10.435
13761;30/07/2021;0;12.461;25.579;4.685;29.11
13761;30/07/2021;12.489;17.004;27.304;2.411;11.149
13761;30/07/2021;0;15.325;25.235;3.206;16.916
13761;31/07/2021;0.547;16.92;22.979;3.44;18.314
13761;31/07/2021;0;17.458;24.938;3.992;21.906
13761;31/07/2021;0.128;14.435;22.148;2.695;15.249
13761;01/08/2021;48.558;15.24;20.872;1.424;5.581
13761;01/08/2021;8.721;15.119;19.378;1.756;9.581
13761;01/08/2021;1.866;13.291;21.578;2.314;11.15
13761;02/08/2021;0.178;15.135;20.978;2.92;17.251
13761;02/08/2021;4.995;13.135;19.432;2.54;14.265
13761;02/08/2021;5.762;13.038;25.351;3.346;20.124
13761;03/08/2021;0.299;14.949;24.211;1.737;6.391
13761;03/08/2021;2.436;15.358;23.938;3.614;20.705
13761;03/08/2021;5.983;13.247;18.001;1.764;9.152
13761;04/08/2021;12.233;12.434;18.856;2.318;13.425
13761;04/08/2021;0.122;13.408;22.306;2.764;16.778
13761;04/08/2021;2.113;15.162;20.825;3.081;17.541
13761;05/08/2021;0.1;13.52;21.576;2.351;14.89
13761;05/08/2021;8.39;11.183;20.653;1.148;5.876
13761;05/08/2021;0;13.686;20.533;2.146;9.398
13761;06/08/2021;0.972;12.991;19.591;2.603;16.253
13761;06/08/2021;0;13.266;22.881;3.637;23.07
13761;06/08/2021;0.171;14.506;20.145;2.987;15.581
13761;07/08/2021;0;12.794;20.403;3.92;25.519
13761;07/08/2021;0;11.655;20.971;3.439;21.254
13761;07/08/2021;0.929;14.394;21.645;3.383;20.673
13761;08/08/2021;0;14.354;22.2;3.145;18.9
13761;08/08/2021;1.362;13.377;21.205;2.363;13.638
13761;08/08/2021;0;10.955;24.055;3.485;22.043
13761;09/08/2021;0;14.714;25.525;3.949;21.36
13761;09/08/2021;0;13.142;20.374;3.33;21.613
13761;09/08/2021;6.151;13.589;19.856;1.757;10.476
13761;10/08/2021;7.526;13.694;19.651;1.902;13.082
13761;10/08/2021;0.205;11.793;19.048;2.599;16.354
13761;10/08/2021;10.113;14.631;19.505;1.735;9.602
13761;11/08/2021;1.314;14.33;21.253;1.997;11.773
13761;11/08/2021;1.228;13.041;16.633;1.478;5.91
13761;11/08/2021;0.883;11.261;16.933;1.894;12.152
13761;12/08/2021;3.174;11.393;17.647;2.175;14.766
13761;12/08/2021;24.55;14.802;17.205;0.921;2.367
13761;12/08/2021;0;13.96;20.302;2.586;16.221
13761;13/08/2021;0.797;14.064;19.871;2.878;18.052
13761;13/08/2021;0;13.079;23.063;2.777;15.191
13761;13/08/2021;0.241;12.145;17.667;2.138;13.805
13761;14/08/2021;0;11.639;19.572;2.306;14.287
13761;14/08/2021;0;12.332;21.114;2.962;19.005
13761;14/08/2021;0;15.375;24.74;4.07;21.295
13761;15/08/2021;0;12.83;21.184;2.27;13.855
13761;15/08/2021;0;15.587;21.687;3.337;18.102
13761;15/08/2021;0.844;10.541;19.676;1.82;10.347
13761;16/08/2021;1.063;15.393;20.792;1.274;3.254
13761;16/08/2021;0;14.752;22.149;3.67;20.167
13761;16/08/2021;0.582;13.603;22.407;1.34;4.529
13761;17/08/2021;2.4;13.921;22.36;1.966;8.975
13761;17/08/2021;0.1;15.277;23.451;1.72;6.918
13761;17/08/2021;0;14.816;20.401;2.896;17.708
13761;18/08/2021;0;13.359;19.958;1.508;7.892
13761;18/08/2021;0;15.683;24.082;3.37;18.846
13761;18/08/2021;0.766;13.846;21.507;2.267;12.13
13761;19/08/2021;0;14.447;20.586;3.419;21.839
13761;19/08/2021;0;15.271;23.201;2.217;9.784
13761;19/08/2021;0.101;16.672;21.7;1.92;8.989
13761;20/08/2021;0;16.231;22.775;2.642;15.471
13761;20/08/2021;0.905;14.768;18.327;2.321;12.655
13761;20/08/2021;1.043;14.881;23.39;2.519;13.616
13761;21/08/2021;0.355;13.495;19.974;2.261;12.499
13761;21/08/2021;0;11.305;22.976;3.151;20.412
13761;21/08/2021;0;15.506;25.823;3.366;19.944
13761;22/08/2021;0;15.902;26.389;3.927;23.17
13761;22/08/2021;4;12.317;19.528;1.063;5.603
13761;22/08/2021;0.652;12.726;20.668;2.352;13.307
13761;23/08/2021;0.1;13.276;20.474;2.616;13.554
13761;23/08/2021;1.809;11.637;20.743;2.308;13.931
13761;23/08/2021;0.1;16.867;29.604;4.689;24.059
13761;24/08/2021;14.584;20.291;28.423;2.429;9.734
13761;24/08/2021;1.357;11.521;20.618;2.264;12.489
13761;24/08/2021;0.457;12.639;20.704;2.032;10.707
13761;25/08/2021;0;14.714;20.269;2.072;11.374
13761;25/08/2021;0.757;14.298;19.505;2.647;12.762
13761;25/08/2021;7.836;19.588;25.535;2.551;12.678
13761;26/08/2021;0;15.957;22.22;1.59;5.766
13761;26/08/2021;0.665;11.649;18.395;2.338;12.709
13761;26/08/2021;0;14.218;22.764;1.895;7.358
13761;27/08/2021;0;9.988;20.163;3.009;19.907
13761;27/08/2021;0;14.754;28.229;4.115;23.608
13761;27/08/2021;0.102;14.684;22.373;1.567;5.987
13761;28/08/2021;13.91;16.543;21.372;1.281;4.411
13761;28/08/2021;1.675;12.265;17.493;0.896;4.533
13761;28/08/2021;0;17.924;28.05;3.313;15.64
13761;29/08/2021;15.294;16.454;22.062;1.154;3.794
13761;29/08/2021;2.921;13.792;16.933;2.292;11.746
13761;29/08/2021;0.1;15.402;20.412;3.111;18.108
13761;30/08/2021;0.124;14.361;18.777;2.724;14.891
13761;30/08/2021;0.1;10.185;19.503;2.097;11.767
13761;30/08/2021;4.851;13.617;16.741;0.784;3.585
13761;31/08/2021;2.022;11.928;20.538;1.805;9.626
13761;31/08/2021;0.392;11.408;17.853;2.251;12.344
13761;31/08/2021;0;13.613;21.458;2.502;13.501
13761;01/09/2021;2.663;13.317;25.255;1.597;6.821
13761;01/09/2021;0;8.715;20.666;2.941;21.965
13761;01/09/2021;1.107;14.035;22.843;2.335;10.088
13761;02/09/2021;2.99;13.321;19.041;1.9;11.246
13761;02/09/2021;0.953;9.952;18.39;1.721;13.033
13761;02/09/2021;0.236;15.513;25.503;2.305;11.561
13761;03/09/2021;0;15.116;25.304;4.165;26.058
13761;03/09/2021;3.167;11.235;18.853;2.023;15.453
13761;03/09/2021;4.463;10.899;18.427;2.185;14.026
13761;04/09/2021;1.002;11.498;21.463;2.066;12.414
13761;04/09/2021;29.491;13.697;16.518;0.977;3.486
13761;04/09/2021;6.262;15.231;24.429;1.94;10.123
13761;05/09/2021;0;12.413;20.67;2.912;18.797
13761;05/09/2021;2.01;12.685;16.924;2.321;14.792
13761;05/09/2021;10.414;14.078;22.954;2.023;11.692
13761;06/09/2021;2.226;12.804;17.288;1.916;12.644
13761;06/09/2021;2.876;14.483;22.757;2.299;14.018
13761;06/09/2021;0;8.95;21.646;2.63;19.697
13761;07/09/2021;0;9.46;21.713;2.397;16.408
13761;07/09/2021;0.107;12.902;21.956;2.729;16.541
13761;07/09/2021;5.041;12.586;18.355;1.82;9.638
13761;08/09/2021;0;10.147;23.923;3.38;23.365
13761;08/09/2021;2.713;11.856;18.081;1.555;10.024
13761;08/09/2021;0;12.924;22.425;2.553;14.043
13761;09/09/2021;0.372;12.029;21.06;2.641;14.694
13761;09/09/2021;0;10.478;26.412;3.752;23.694
13761;09/09/2021;0.342;10.043;19.098;2.091;15.313
13761;10/09/2021;0;14.357;25.458;2.031;10.471
13761;10/09/2021;0.104;9.969;21.315;2.173;14.484
13761;10/09/2021;3.156;14.334;21.756;2.693;16.458
13761;11/09/2021;11.523;16.254;27.183;2.349;12.702
13761;11/09/2021;0.2;11.096;22.802;3.321;23.237
13761;11/09/2021;0;10.599;21.92;3.086;22.031
13761;12/09/2021;0;13.086;22.527;3.642;23.208
13761;12/09/2021;0;11.771;27.239;3.908;24.021
13761;12/09/2021;0;13.698;25.152;3.129;20.935
13761;13/09/2021;0.294;12.836;22.196;1.96;13.082
13761;13/09/2021;0;11.608;21.951;3.731;24.128
13761;13/09/2021;1.588;14.386;26.844;2.987;17.007
13761;14/09/2021;0;10.627;22.317;2.846;19.195
13761;14/09/2021;0.221;15.293;22.426;2.297;13.633
13761;14/09/2021;0.737;16.466;21.263;1.684;9.374
13761;15/09/2021;7.113;15.603;21.459;1.544;7.493
13761;15/09/2021;0;13.022;24.657;2.738;18.484
13761;15/09/2021;0;8.735;21.936;2.405;16.391
13761;16/09/2021;5.869;11.259;18.856;1.611;8.895
13761;16/09/2021;0;9.056;22.143;2.425;16.898
13761;16/09/2021;0;12.709;22.934;2.342;14.312
13761;17/09/2021;5.533;14.388;23.029;2.056;8.615
13761;17/09/2021;0.235;9.817;18.221;2.027;11.528
13761;17/09/2021;0;10.782;24.773;3.295;21.599
13761;18/09/2021;1.33;11.633;19.157;1.22;7.998
13761;18/09/2021;0;16.559;26.495;3.042;17.089
13761;18/09/2021;50.975;15.083;18.86;0.837;1.898
13761;19/09/2021;0.625;12.914;21.66;1.944;12.437
13761;19/09/2021;4.548;14.913;19.188;1.316;4.215
13761;19/09/2021;0;11.705;22.243;1.94;13.429
13761;20/09/2021;0;10.281;24.867;2.87;19.818
13761;20/09/2021;1.971;11.351;16.947;2.08;12.691
13761;20/09/2021;0;10.525;20.631;2.117;15.177
13761;21/09/2021;0;11.127;20.716;2.401;16.334
13761;21/09/2021;13.682;10;15.44;1.668;8.521
13761;21/09/2021;0;14.423;26.779;3.96;21.849
13761;22/09/2021;0;9.428;19.211;2.55;19.53
13761;22/09/2021;0.182;7.294;17.756;1.391;8.806
13761;22/09/2021;20.603;13.204;17.666;1.381;7.328
13761;23/09/2021;0;8.87;17.993;1.476;9.811
13761;23/09/2021;0;8.417;23.489;2.435;18.511
13761;23/09/2021;10.085;9.198;16.765;1.115;7.038
13761;24/09/2021;0;9.923;25.486;3.209;20.561
13761;24/09/2021;0;8.085;22.228;2.685;20.218
13761;24/09/2021;3.237;9.506;16.354;1.448;12.101
13761;25/09/2021;0;10.547;23.323;2.76;16.434
13761;25/09/2021;0;8.064;24.178;2.894;17.591
13761;25/09/2021;0;7.836;16.769;1.678;13.482
13761;26/09/2021;0;12.271;24.095;2.566;16.778
13761;26/09/2021;6.032;11.609;21.307;1.229;5.023
13761;26/09/2021;0.103;8.025;16.343;1.726;11.399
13761;27/09/2021;1.515;8.851;13.897;1.321;10.807
13761;27/09/2021;0.115;9.564;17.936;1.613;12.076
13761;27/09/2021;0;11.387;22.268;2.042;14.673
13761;28/09/2021;1.902;10.84;18.177;1.008;6.8
13761;28/09/2021;0.159;8.378;15.714;1.366;11.488
