ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;26/04/2050;0;7.838;16.645;2.659;19.329
13761;26/04/2050;3.956;7.561;12.484;1.365;6.541
13761;27/04/2050;3.878;7.489;13.255;2.35;18.021
13761;27/04/2050;0;5.092;18.077;3.152;24.824
13761;27/04/2050;8.505;8.446;17.286;1.592;10.657
13761;28/04/2050;8.104;9.653;11.992;1.352;9.766
13761;28/04/2050;0;9.413;16.738;4.728;29.692
13761;28/04/2050;0;6.503;16.716;2.762;22.775
13761;29/04/2050;2.147;8.847;9.295;1.779;6.201
13761;29/04/2050;5.535;9.883;13.819;1.653;11.093
13761;29/04/2050;0;8.082;16.857;3.82;26.937
13761;30/04/2050;0;4.087;10.472;3.017;23.732
13761;30/04/2050;0;9.374;14.819;4.095;25.823
13761;30/04/2050;7.463;9.684;12.487;1.063;6.886
13761;01/05/2050;0;7.946;13.106;3.559;22.606
13761;01/05/2050;0.102;7.334;16.025;2.451;18.021
13761;01/05/2050;0;2.457;11.878;2.237;19.363
13761;02/05/2050;2.394;2.665;9.445;2.03;18.604
13761;02/05/2050;8.263;7.725;15.229;1.199;9.904
13761;02/05/2050;0;13.013;18.707;2.936;17.383
13761;03/05/2050;0.11;10.086;16.853;2.996;19.656
13761;03/05/2050;0.853;10.387;17.803;2.706;17.739
13761;03/05/2050;0;2.161;9.589;2.354;20.943
13761;04/05/2050;0.136;12.093;21.369;2.569;14.393
13761;04/05/2050;0.229;1.866;12.212;2.239;19.092
13761;04/05/2050;0;11.101;17.907;2.56;17.407
13761;05/05/2050;0;12.577;16.262;1.948;7.794
13761;05/05/2050;3.316;6.556;12.787;1.596;10.79
13761;05/05/2050;2.522;10.099;19.93;2.833;17.649
13761;06/05/2050;5.254;8.85;17.909;1.894;9.765
13761;06/05/2050;7.837;6.548;10.457;1.331;9.94
13761;06/05/2050;0;12.446;17.448;2.902;19.082
13761;07/05/2050;0;11.001;21.37;3.009;19.06
13761;07/05/2050;3.389;3.944;12.008;2.021;18.117
13761;07/05/2050;0;7.554;20.605;3.974;28.139
13761;08/05/2050;0;12.352;24.389;4.628;24.959
13761;08/05/2050;0.454;4.156;11.864;2.42;20.528
13761;08/05/2050;2.874;11.739;16.078;0.995;4.587
13761;09/05/2050;0;7.129;19.862;4.777;33.19
13761;09/05/2050;2.932;12.389;18.885;2.377;15.343
13761;09/05/2050;0.368;4.088;12.768;2.371;19.721
13761;10/05/2050;0;3.618;15.157;2.854;22.021
13761;10/05/2050;0.71;13.271;20.114;3.154;20.973
13761;10/05/2050;0;7.178;21.921;5.401;34.774
13761;11/05/2050;0;8.879;22.195;3.442;21.295
13761;11/05/2050;13.435;9.785;14.322;0.475;2.454
13761;11/05/2050;0.206;13.059;20.519;3.089;20.541
13761;12/05/2050;0;11.456;19.307;3.133;20.867
13761;12/05/2050;2.67;11.185;17.732;1.081;7.049
13761;12/05/2050;0;7.404;24.429;5.324;34.007
13761;13/05/2050;0.119;10.432;15.413;3.147;21.454
13761;13/05/2050;0.687;12.112;15.193;2.964;20.357
13761;13/05/2050;0;10.966;18.643;3.13;21.104
13761;14/05/2050;1.591;11.698;18.348;2.207;10.688
13761;14/05/2050;0;9.887;19.826;3.293;21.844
13761;14/05/2050;0;9.381;17.913;3.138;20.418
13761;15/05/2050;0;7.278;23.288;4.183;26.819
13761;15/05/2050;0.113;12.99;18.281;3.266;18.998
13761;15/05/2050;0.13;12.204;19.079;2.829;16.07
13761;16/05/2050;1.372;12.286;15.814;2.976;18.609
13761;16/05/2050;0;13.151;18.596;2.704;15.346
13761;16/05/2050;0;8.82;24.512;5.593;34.242
13761;17/05/2050;0;12.663;25.844;5.215;30.163
13761;17/05/2050;0;12.451;15.238;3.925;25.635
13761;17/05/2050;0;11.785;22.413;3.717;23.26
13761;18/05/2050;0;11.837;18.304;3.924;24.317
13761;18/05/2050;0;13.544;30.185;5.825;29.765
13761;18/05/2050;0.386;16.542;30.453;4.039;17.411
13761;19/05/2050;1.879;14.736;18.936;2.293;11.889
13761;19/05/2050;0;17.159;28.144;4.029;19.963
13761;19/05/2050;1.821;10.933;15.662;3.126;20.854
13761;20/05/2050;0.114;12.684;18.001;3.568;22.15
13761;20/05/2050;1;10.355;16.269;2.154;12.214
13761;20/05/2050;0;11.806;18.796;3.537;22.13
13761;21/05/2050;0;9.583;22.599;6.611;41.753
13761;21/05/2050;4.397;10.155;17.786;2.19;12.058
13761;21/05/2050;0;13.397;21.93;2.958;16.957
13761;22/05/2050;9.258;11.711;13.854;1.83;11.864
13761;22/05/2050;0;13.913;23.531;4.481;27.747
13761;22/05/2050;0;12.491;23.437;4.792;29.053
13761;23/05/2050;0;12.851;24.182;7.392;40.804
13761;23/05/2050;0;12.737;28.164;7.043;39.598
13761;23/05/2050;9.285;11.172;16.229;2.636;18.328
13761;24/05/2050;0;15.595;30.328;8.485;43.371
13761;24/05/2050;2.389;9.713;15.891;2.741;17.543
13761;24/05/2050;0;10.364;23.852;6.22;36.214
13761;25/05/2050;0;11.841;24.26;3.989;22.151
13761;25/05/2050;0;16.966;23.951;4.635;22.35
13761;25/05/2050;0.111;7.461;19.2;2.754;18.407
13761;26/05/2050;0;14.409;23.588;9.064;44.298
13761;26/05/2050;0;10.431;18.841;3.018;16.859
13761;26/05/2050;0;15.117;24.744;6.263;33.796
13761;27/05/2050;0;12.89;25.645;6.043;33.073
13761;27/05/2050;0;8.61;18.599;4.704;32.296
13761;27/05/2050;0;15.653;26.765;9.632;42.575
13761;28/05/2050;0;16.527;27.926;5.284;21.846
13761;28/05/2050;0;8.433;18.576;2.484;15.311
13761;28/05/2050;0;9.691;24.031;6.148;35.115
13761;29/05/2050;0;9.834;24.018;5.52;33.544
13761;29/05/2050;0.677;8.977;16.64;1.971;14.185
13761;29/05/2050;0.169;15.876;21.298;2.757;12.932
13761;30/05/2050;0;8.085;20.118;4.342;31.097
13761;30/05/2050;0.95;14.736;18.057;2.43;8.884
13761;30/05/2050;0;11.64;23.893;6.567;38.425
13761;31/05/2050;0;9.73;23.438;4.669;28.867
13761;31/05/2050;0;11.681;17.813;3.881;22.784
13761;31/05/2050;0.358;9.069;18.665;1.784;9.117
13761;01/06/2050;0;12.537;17.984;3.527;21.142
13761;01/06/2050;5.907;9.812;15.304;1.732;9.326
13761;01/06/2050;0;10.984;26.178;7.121;40.487
13761;02/06/2050;0;12.548;27.103;3.58;18.072
13761;02/06/2050;0;9.553;17.952;3.157;20.946
13761;02/06/2050;0;10.839;16.444;4.603;32.732
13761;03/06/2050;3.581;11.101;16.786;1.557;6.896
13761;03/06/2050;0.188;10.85;15.923;1.823;8.968
13761;03/06/2050;0;15.347;23.271;4.871;24.708
13761;04/06/2050;0;14.702;27.126;5.621;25.018
13761;04/06/2050;0;10.664;18.327;3.517;20.71
13761;04/06/2050;0;8.798;16.078;3.609;25.614
13761;05/06/2050;1.924;9.298;14.103;2.634;19.053
13761;05/06/2050;0;8.771;20.101;4.365;29.402
13761;05/06/2050;0;17.895;30.641;8.218;29.211
13761;06/06/2050;3.866;18.706;28.24;4.142;15.751
13761;06/06/2050;0.248;9.29;16.368;3.019;21.313
13761;06/06/2050;0;10.729;18.979;3.467;19.396
13761;07/06/2050;0.947;10.673;19.225;3.404;20.357
13761;07/06/2050;1.687;11.796;14.407;2.284;16.467
13761;07/06/2050;0.487;15.192;22.32;2.936;16.299
13761;08/06/2050;0;12.375;24.697;7.372;43.272
13761;08/06/2050;0;11.459;16.93;4.051;24.941
13761;08/06/2050;0;11.393;15.533;3.531;22.898
13761;09/06/2050;0;11.547;17.143;3.184;17.484
13761;09/06/2050;8.416;11.185;15.62;1.933;12.705
13761;09/06/2050;0;11.087;26.661;5.064;28.616
13761;10/06/2050;1.976;15.558;30.663;4.488;23.456
13761;10/06/2050;6.636;12.19;14.459;2.398;17.735
13761;10/06/2050;1.44;12.357;16.917;3.369;22.411
13761;11/06/2050;0.998;12.958;18.211;3.592;20.447
13761;11/06/2050;2.166;14.514;19.209;3.322;19.376
13761;11/06/2050;0.595;11.25;14.21;2.815;22.787
13761;12/06/2050;1.335;10.15;15.619;1.295;8.199
13761;12/06/2050;0;11.421;18.471;4.081;24.216
13761;12/06/2050;3.188;13.435;16.861;2.666;15.222
13761;13/06/2050;0.227;10.841;18.336;3.118;19.635
13761;13/06/2050;0.117;11.94;19.748;2.214;11.753
13761;13/06/2050;0.107;11.904;17.649;3.797;24.344
13761;14/06/2050;1.7;10.28;16.563;2.837;20.304
13761;14/06/2050;0;10.806;16.307;3.402;24.467
13761;14/06/2050;0;12.069;22.373;2.808;13.481
13761;15/06/2050;9.003;15.175;20.926;1.497;6.303
13761;15/06/2050;0;11.476;17.831;3.433;23.009
13761;15/06/2050;0;9.068;21.203;5.31;35.553
13761;16/06/2050;0;9.771;24.274;6.733;41.133
13761;16/06/2050;6.311;15.151;22.309;3.797;20.925
13761;16/06/2050;0;11.018;22.171;4.722;30.761
13761;17/06/2050;0;11.891;24.125;5.075;30.488
13761;17/06/2050;0;14.054;25.908;5.088;28.787
13761;17/06/2050;0.225;14.762;19.021;2.361;10.843
13761;18/06/2050;3.626;15.078;21.005;2.251;9.924
13761;18/06/2050;0;12.29;26.099;6.409;36.334
13761;18/06/2050;0;13.056;25.558;7.114;41.619
13761;19/06/2050;0.183;15.068;25.542;4.004;19.883
13761;19/06/2050;0;12.816;26.529;7.123;39.908
13761;19/06/2050;1.549;17.851;25.264;2.425;11.032
13761;20/06/2050;9.918;18.412;29.882;3.688;17.572
13761;20/06/2050;0;14.309;24.005;4.778;28.454
13761;20/06/2050;0;15.933;26.318;7.332;39.384
13761;21/06/2050;0;15.662;26.316;8.186;42.209
13761;21/06/2050;0;13.392;25.306;4.347;24.535
13761;21/06/2050;4.787;18.198;27.454;3.281;15.248
13761;22/06/2050;3.37;16.405;23.921;2.819;14.837
13761;22/06/2050;0;13.535;29.9;8.867;43.211
13761;22/06/2050;7.757;15.539;21.179;2.594;13.548
13761;23/06/2050;0;15.242;31.62;8.575;42.251
13761;23/06/2050;0.268;14.996;21.397;3.563;21.02
13761;23/06/2050;7.632;15.06;19.766;1.333;4.551
13761;24/06/2050;0;13.914;21.731;4.067;25.579
13761;24/06/2050;2.342;20.511;33.285;6.542;30.263
13761;24/06/2050;0;14.509;22.044;3.548;21.076
13761;25/06/2050;2.018;18.751;25.587;3.169;15.668
13761;25/06/2050;1.173;15.194;20.511;1.705;7.905
13761;25/06/2050;1.771;16.018;26.522;4.544;25.205
13761;26/06/2050;0.462;17.967;24.679;4.543;25.637
13761;26/06/2050;0.18;14.118;21.421;3.406;20.736
13761;26/06/2050;0;17.588;24.373;4.787;24.836
13761;27/06/2050;0;12.79;24.227;7.991;43.948
13761;27/06/2050;14.289;14.564;21.694;1.733;6.761
13761;27/06/2050;0.804;15.161;22.287;3.41;19.514
13761;28/06/2050;3.386;13.34;17.43;3.128;20.727
13761;28/06/2050;0.122;11.65;21.829;4.913;30.507
13761;28/06/2050;0;11.618;20.486;5.092;32.927
13761;29/06/2050;0;11.649;18.817;3.143;20.675
13761;29/06/2050;1.201;11.778;18.326;3.468;22.448
13761;29/06/2050;0;11.104;18.969;4.412;26.57
13761;30/06/2050;0;11.086;19.479;3.952;26.015
13761;30/06/2050;0;10.478;22.732;4.818;26.726
13761;30/06/2050;0;12.091;19.704;2.972;16.684
13761;01/07/2050;0.679;11.137;20.358;2.821;18.041
13761;01/07/2050;0;11.151;21.307;3.677;22.739
13761;01/07/2050;0;12.235;20.273;3.68;22.427
13761;02/07/2050;6.471;13.27;18.464;1.966;13.376
13761;02/07/2050;0;11.815;27.913;6.787;38.27
13761;02/07/2050;0;14.079;23.324;4.372;26.018
13761;03/07/2050;8.26;15.001;20.888;3.672;23.504
13761;03/07/2050;0;14.5;29.401;8.346;42.43
13761;03/07/2050;0;13.946;24.288;3.966;23.125
13761;04/07/2050;0.336;16.077;28.114;4.227;21.826
13761;04/07/2050;4.829;14.407;19.923;3;18.461
13761;04/07/2050;0;12.973;25.289;7.08;41.431
13761;05/07/2050;5.746;14.084;20.882;2.229;11.727
13761;05/07/2050;1.598;16.435;23.84;3.093;16.299
13761;05/07/2050;0;14.247;23.771;6.029;32.391
13761;06/07/2050;1.211;16.9;23.728;3.282;16.646
13761;06/07/2050;2.763;13.251;20.271;2.007;12.27
13761;06/07/2050;0;11.941;24.788;4.113;19.462
13761;07/07/2050;4.387;16.626;24.566;2.889;15.945
13761;07/07/2050;0;15.684;23.329;3.747;18.039
13761;07/07/2050;0;15.375;21.969;4.179;24.394
13761;08/07/2050;0.433;17.518;25.514;2.226;9.7
13761;08/07/2050;11.036;15.742;21.242;2.861;15.878
13761;08/07/2050;0;16.59;22.705;4.913;26.773
13761;09/07/2050;0.195;17.365;21.117;2.738;10.239
13761;09/07/2050;0.106;19.487;27.689;3.029;13.413
13761;09/07/2050;15.079;15.308;18.745;1.203;4.592
13761;10/07/2050;0;16.79;23.536;3.444;16.178
13761;10/07/2050;0;19.493;27.822;3.625;17.656
13761;10/07/2050;7.071;15.571;20.596;2.495;13.898
13761;11/07/2050;0.903;14.371;20.705;3.376;20.477
13761;11/07/2050;0;18.805;30.383;6.453;33.109
13761;11/07/2050;0.286;15.18;19.904;2.766;13.832
13761;12/07/2050;0;20.18;32.838;8.095;37.504
13761;12/07/2050;0;12.384;21.061;4.677;26.852
13761;12/07/2050;0;12.986;25.47;6.028;35.789
13761;13/07/2050;0.426;14.262;24.694;3.382;18.657
13761;13/07/2050;0.108;14.604;22.545;3.332;14.819
13761;13/07/2050;0;21.756;30.736;8.823;39.83
13761;14/07/2050;0;19.792;31.043;5.922;26.963
13761;14/07/2050;0;14.398;24.095;7.377;40.011
13761;14/07/2050;0;13.322;26.26;3.412;19.158
13761;15/07/2050;0;15.338;25.404;5.034;29.157
13761;15/07/2050;0;13.015;24.949;6.901;39.386
13761;15/07/2050;0.108;21.05;31.654;5.437;25.964
13761;16/07/2050;0;15.803;24.712;4.422;23.377
13761;16/07/2050;0;12.715;26.086;4.366;24.83
13761;16/07/2050;0;20.755;29.589;7.884;37.238
13761;17/07/2050;1.828;15.065;28.91;4.485;22.118
13761;17/07/2050;0;18.72;31.339;7.735;38.703
13761;17/07/2050;0;13.035;22.903;5.812;35.357
13761;18/07/2050;16.243;16.16;18.069;0.794;2.201
13761;18/07/2050;0;10.828;21.135;5.331;35.246
13761;18/07/2050;0;19.797;31.059;4.539;22.884
13761;19/07/2050;0;10.149;23.548;4.376;26.884
13761;19/07/2050;0;14.69;22.093;4.26;25.265
13761;19/07/2050;0.706;20.168;28.489;3.267;14.619
13761;20/07/2050;0;17.241;24.423;3.946;17.673
13761;20/07/2050;0;11.24;23.792;4.432;25.901
13761;20/07/2050;0;12.9;23.723;4.29;26.279
13761;21/07/2050;0;14.936;22.423;2.031;9.001
13761;21/07/2050;0;11.691;24.507;5.438;32.232
13761;21/07/2050;0;14.598;22.473;5.318;30.68
13761;22/07/2050;0.841;13.681;19.361;2.689;13.532
13761;22/07/2050;0.401;17.401;21.759;2.776;13.36
13761;22/07/2050;0;10.519;24.555;5.217;32.149
13761;23/07/2050;0.203;13.799;19.504;3.051;18.217
13761;23/07/2050;0;13.215;21.85;2.572;13.903
13761;23/07/2050;0;11.875;21.849;4.184;21.731
13761;24/07/2050;0.544;11.398;17.427;2.83;18.429
13761;24/07/2050;1.023;15.069;21.264;2.527;10.76
13761;24/07/2050;0;13.934;21.678;4.679;28.734
13761;25/07/2050;0.106;12.049;19.423;4.028;25.877
13761;25/07/2050;45.576;14.857;26.018;3.757;20.825
13761;25/07/2050;0;12.25;22.373;4.796;30.541
13761;26/07/2050;10.007;19.025;26.811;3.976;20.953
13761;26/07/2050;11.028;13.974;18.219;1.177;3.421
13761;26/07/2050;0;12.228;22.601;2.818;15.685
13761;27/07/2050;12.747;13.845;18.555;1.069;2.662
13761;27/07/2050;0.113;16.902;21.78;2.321;8.633
13761;27/07/2050;0.828;20.935;26.879;3.765;18.238
13761;28/07/2050;0;17.141;23.631;3.367;17.649
13761;28/07/2050;0.157;20.024;29.029;4.343;21.833
13761;28/07/2050;7.758;12.202;21.104;2.955;18.932
13761;29/07/2050;0;17.054;26.971;4.568;23.876
13761;29/07/2050;1.737;20.239;28.449;3.599;17.446
13761;29/07/2050;0.227;12.363;19.135;2.854;18.355
13761;30/07/2050;0;15.979;22.309;4.053;21.669
13761;30/07/2050;0.446;12.511;18.018;2.865;18.053
13761;30/07/2050;0;21.198;26.047;3.725;18.449
13761;31/07/2050;1.536;14.851;22.902;2.282;8.897
13761;31/07/2050;1.673;18.121;25.536;3.176;17.322
13761;31/07/2050;0.967;11.3;16.823;1.409;7.635
13761;01/08/2050;0;15.744;24.57;4.208;24.224
13761;01/08/2050;1.82;12.757;20.158;2.868;18.175
13761;01/08/2050;3.62;17.841;25.166;2.057;10.23
13761;02/08/2050;0.611;18.764;24.717;3.857;23.289
13761;02/08/2050;0;13.034;21.653;4.253;25.546
13761;02/08/2050;0;14.397;27.268;3.834;19.879
13761;03/08/2050;0.138;13.729;22.023;3.383;18.454
13761;03/08/2050;10.11;19.894;27.009;2.307;8.212
13761;03/08/2050;0;16.493;30.992;5.984;31.286
13761;04/08/2050;4.308;14.039;19.743;1.924;8.637
13761;04/08/2050;4.321;20.606;26.505;2.3;9.863
13761;04/08/2050;0;14.768;25.372;2.316;9.694
13761;05/08/2050;7.022;11.72;18.482;1.885;10.678
13761;05/08/2050;0;12.846;27.114;4.823;24.379
13761;05/08/2050;0.128;19.376;30.224;3.536;17.598
13761;06/08/2050;0.519;13.065;23.958;1.741;7.348
13761;06/08/2050;2.597;20.289;28.367;2.179;9.411
13761;06/08/2050;8.026;12.838;19.199;2.029;13.74
13761;07/08/2050;0;12.842;21.474;3.237;20.3
13761;07/08/2050;0;12.692;27.625;4.926;28.888
13761;07/08/2050;1.822;21.086;28.307;2.47;10.719
13761;08/08/2050;0;12.714;30.572;5.699;30.668
13761;08/08/2050;1.648;21.104;27.503;2.473;11.535
13761;08/08/2050;3.61;13.529;20.824;2.225;12.346
13761;09/08/2050;2.756;13.898;19.274;2.538;14.084
13761;09/08/2050;0;18.304;33.342;7.09;30.16
13761;09/08/2050;0;20.852;27.391;4.437;23.988
13761;10/08/2050;0;19.352;34.685;7.034;29.934
13761;10/08/2050;0;18.845;27.232;4.248;23.126
13761;10/08/2050;14.729;14.391;16.982;1.753;4.406
13761;11/08/2050;0;11.187;20.031;3.488;23.269
13761;11/08/2050;0;16.413;24.291;3.863;22.003
13761;11/08/2050;0;18.249;34.217;6.265;26.276
13761;12/08/2050;1.982;16.621;22.08;1.665;7.251
13761;12/08/2050;0;18.993;32.094;6.212;26.187
13761;12/08/2050;0;9.789;23.564;4.596;30.025
13761;13/08/2050;0;14.709;26.47;5.197;29.289
13761;13/08/2050;0;15.136;22.719;3.92;23.626
13761;13/08/2050;0;20.036;33.189;7.044;27.459
13761;14/08/2050;0;13.919;24.617;2.017;9.657
13761;14/08/2050;0;21.31;33.322;6.111;24.854
13761;14/08/2050;0;16.223;28.604;5.926;29.88
13761;15/08/2050;1.74;21.614;27.889;2.677;9.45
13761;15/08/2050;0;17.511;26.174;3.16;17.02
13761;15/08/2050;0;17.983;27.079;4.393;20.335
13761;16/08/2050;8.326;18.202;24.028;1.991;6.189
13761;16/08/2050;0;20.729;29.748;5.371;28.056
13761;16/08/2050;1.066;19.185;24.675;2.969;14.965
13761;17/08/2050;3.531;17.009;22.343;2.298;10.644
13761;17/08/2050;0.264;16.872;21.75;1.838;6.562
13761;17/08/2050;0;18.626;30.993;5.382;27.603
13761;18/08/2050;7.104;17.508;24.54;1.626;6.763
13761;18/08/2050;0;20.278;31.783;5.924;27.199
13761;18/08/2050;6.363;16.008;21.302;1.68;8.263
13761;19/08/2050;0;15.356;27.071;2.739;9.892
13761;19/08/2050;1.814;15.366;23.158;2.526;14.437
13761;19/08/2050;0;21.707;33.278;6.094;26.461
13761;20/08/2050;0;20.693;34.03;5.238;26.198
13761;20/08/2050;0;15.458;23.771;3.696;21.108
13761;20/08/2050;1.003;16.687;24.087;3.206;16.13
13761;21/08/2050;3.764;15.51;18.769;1.801;10.579
13761;21/08/2050;0;14.323;26.107;4.027;24.526
13761;21/08/2050;0;20.439;28.394;4.691;23.444
13761;22/08/2050;0;16.899;25.664;4.047;22.058
13761;22/08/2050;0;16.114;29.137;5.278;23.186
13761;22/08/2050;0.116;15.206;20.491;2.008;9.685
13761;23/08/2050;9.818;14.323;18.3;1.337;6.368
13761;23/08/2050;0.144;15.518;23.964;3.246;16.351
13761;23/08/2050;1.739;17.117;25.728;2.534;11.001
13761;24/08/2050;0;14.669;22.28;3.198;19.023
13761;24/08/2050;0;14.091;24.269;3.182;18.088
13761;24/08/2050;2.079;13.504;19.057;2.449;15.758
13761;25/08/2050;1.8;12.151;16.863;2.221;13.22
13761;25/08/2050;0;11.572;25.593;3.762;23.871
13761;25/08/2050;2.916;16.35;23.989;2.157;10.819
13761;26/08/2050;0;14.549;24.13;3.014;16.475
13761;26/08/2050;26.217;16.853;25.005;2.059;9.938
13761;26/08/2050;2.625;12.386;17.165;2.181;11.732
13761;27/08/2050;3.79;10.098;20;2.277;13.502
13761;27/08/2050;0;16.773;27.716;3.454;16.95
13761;27/08/2050;40.782;16.578;19.658;0.939;2.606
13761;28/08/2050;0.118;14.163;23.887;2.451;11.343
13761;28/08/2050;5.736;18.189;24.632;1.742;7.148
13761;28/08/2050;10.219;15.255;24.688;0.848;4.143
13761;29/08/2050;0;18.953;24.479;2.078;9.509
13761;29/08/2050;0;15.835;25.053;3.595;18.924
13761;29/08/2050;16.066;19.166;24.363;1.258;4.097
13761;30/08/2050;0;15.802;25.384;3.898;21.712
13761;30/08/2050;0.237;18.146;24.239;2.395;10.35
13761;30/08/2050;0;17.394;26.392;2.644;14.532
13761;31/08/2050;0;16.544;29.435;3.961;22.599
13761;31/08/2050;0;17.699;26.498;2.567;12.642
13761;31/08/2050;0;15.137;23.795;3.295;18.945
13761;01/09/2050;0;12.666;22.973;3.697;25.108
13761;01/09/2050;0;16.77;28.257;5.175;30.017
13761;01/09/2050;0;18.889;32.98;6.561;30.968
13761;02/09/2050;0;20.172;31.396;5.966;27.514
13761;02/09/2050;0;11.305;21.995;3.028;19.878
13761;02/09/2050;0;18.448;26.798;3.472;19.528
13761;03/09/2050;0;9.785;19.864;3.38;22.433
13761;03/09/2050;5.065;16.299;25.263;3.084;17.566
13761;03/09/2050;0;20.904;33.078;5.612;26.662
13761;04/09/2050;0;17.335;28.135;4.944;27.573
13761;04/09/2050;5.404;10.798;16.995;0.752;3.175
13761;04/09/2050;0.101;15.844;25.282;2.768;15.604
13761;05/09/2050;0.1;15.159;25.758;3.288;21.861
13761;05/09/2050;0.782;13.144;20.387;1.963;11.248
13761;05/09/2050;0;15.026;30.976;5.156;27.875
13761;06/09/2050;0.101;15.19;24.093;2.626;15.828
13761;06/09/2050;1.826;12.905;18.874;2.322;14.329
13761;06/09/2050;0;15.788;26.633;4.733;27.559
13761;07/09/2050;3.943;11.498;18.855;1.676;10.239
13761;07/09/2050;0.144;17.871;23.369;2.447;10.209
13761;07/09/2050;3.931;18.626;21.437;2.336;9.735
13761;08/09/2050;10.907;17.369;21.649;1.149;3.957
13761;08/09/2050;0;9.187;18.16;2.729;19.461
13761;08/09/2050;0;14.387;24.548;3.067;19.385
13761;09/09/2050;0;11.669;25.334;4.068;23.819
13761;09/09/2050;0;8.747;18.212;2.232;15.88
13761;09/09/2050;0.977;16.148;24.319;2.493;13.473
13761;10/09/2050;0;14.604;27.293;3.452;18.601
13761;10/09/2050;0;8.563;20.757;2.723;18.692
13761;10/09/2050;0;14.201;29.439;4.804;23.773
13761;11/09/2050;0;7.449;21.963;3.037;22.34
13761;11/09/2050;0;15.859;32.989;4.386;21.709
13761;11/09/2050;0;15.041;25.717;5.771;26.56
13761;12/09/2050;0;15.458;22.607;3.382;13.117
13761;12/09/2050;0;19.871;35.399;4.595;20.046
13761;12/09/2050;3.467;8.441;19.499;2.131;16.411
13761;13/09/2050;0;19.598;34.52;5.003;18.763
13761;13/09/2050;0.162;7.588;19.006;2.466;19.4
13761;13/09/2050;0;13.842;26.337;4.168;21.572
13761;14/09/2050;0;13.557;25.8;3.84;21.574
13761;14/09/2050;1.224;18.532;29.635;3.65;18.189
13761;14/09/2050;0.557;10.84;21.293;2.227;17.41
13761;15/09/2050;0.1;12.957;21.264;2.177;13.495
13761;15/09/2050;0.14;15.746;21.356;4.453;19.963
13761;15/09/2050;0;12.646;25.086;3.511;20.946
13761;16/09/2050;0;12.448;24.012;3.84;20.265
13761;16/09/2050;0;10.181;22.762;3.14;20.417
13761;16/09/2050;1.054;15.178;20.511;1.843;8.289
13761;17/09/2050;0;12.385;26.493;3.031;18.572
13761;17/09/2050;3.226;12.76;21.39;1.384;3.664
13761;17/09/2050;0.627;12.285;26.324;3.667;20.098
13761;18/09/2050;0.1;14.833;24.227;2.702;13.131
13761;18/09/2050;12.907;10.744;15.881;1.231;4.869
13761;18/09/2050;0;15.141;25.169;3.717;19.737
13761;19/09/2050;0;15.481;27.71;4.808;19.822
13761;19/09/2050;0.245;8.564;17.111;1.854;13.933
13761;19/09/2050;0;15.234;22.933;2.061;9.137
13761;20/09/2050;15.121;14.792;22.405;1.229;1.609
13761;20/09/2050;1.731;6.969;15.413;1.462;12.185
13761;20/09/2050;0;16.35;30.835;3.214;12.491
13761;21/09/2050;0.597;5.574;14.591;1.336;12.084
13761;21/09/2050;11.264;20.762;26.005;1.205;3.213
13761;21/09/2050;0.156;13.509;19.928;2.227;12.784
13761;22/09/2050;0;9.657;18.874;2.165;16.088
13761;22/09/2050;4.898;18.126;25.909;1.702;7.842
13761;22/09/2050;2.167;6.619;16.72;1.483;10.665
13761;23/09/2050;11.508;11.421;18.026;1.951;12.705
13761;23/09/2050;0.142;12.771;20.785;2.672;17.345
13761;23/09/2050;0;7.968;18.411;2.065;14.625
13761;24/09/2050;6.942;11.227;16.026;1.493;10.832
13761;24/09/2050;22.962;13.437;17.774;0.988;3.167
13761;24/09/2050;0;8.933;20.723;2.159;16.687
13761;25/09/2050;7.213;13.517;18.125;1.551;7.531
13761;25/09/2050;0;8.423;21.996;2.393;16.988
13761;25/09/2050;1.128;10.859;17.208;1.577;11.615
13761;26/09/2050;2.385;9.426;16.067;0.996;7.243
13761;26/09/2050;0.33;13.941;19.726;1.729;11.122
13761;26/09/2050;0;10.678;22.937;3.378;18.396
13761;27/09/2050;0;11.223;23.154;3.402;17.587
13761;27/09/2050;9.065;14.067;17.857;0.987;3.39
13761;27/09/2050;0;8.667;17.039;1.908;15.72
13761;28/09/2050;2.285;8.027;13.995;0.659;3.031
13761;28/09/2050;0;11.861;24.916;2.869;16.921
13761;28/09/2050;7.208;13.93;18.372;1.593;8.334
13761;29/09/2050;7.709;12.991;15.297;1.09;7.048
13761;29/09/2050;0;10.963;26.708;2.429;16.769
13761;29/09/2050;13.442;9.503;18.668;0.957;4.942
13761;30/09/2050;0;10.44;18.552;1.541;9.329
13761;30/09/2050;0.374;11.548;16.269;1.337;9.581
13761;30/09/2050;0;10.997;27.259;2.886;16.596
13761;01/10/2050;0.177;10.65;19.476;1.7;12.393
13761;01/10/2050;0;9.992;24.067;2.575;16.475
13761;01/10/2050;17.486;11.07;18.573;0.982;2.489
13761;02/10/2050;3.29;11.981;16.136;0.65;5.022
13761;02/10/2050;0;7.565;24.903;2.358;16.196
13761;02/10/2050;0.367;10.973;15.265;1.787;13.52
13761;03/10/2050;0;12.968;19.638;1.804;10.66
13761;03/10/2050;0;7.384;23.384;2.027;15.735
13761;03/10/2050;0;10.827;16.086;1.954;12.019
