ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2028;0;6.177;14.47;3.057;25.814
13761;24/04/2028;0;5.107;12.883;2.424;20.031
13761;25/04/2028;0.301;8.211;12.767;2.814;20.731
13761;25/04/2028;0;2.694;16.599;2.741;22.21
13761;25/04/2028;5.476;9.915;15.378;1.593;9.813
13761;26/04/2028;4.611;10.996;14.278;1.456;9.491
13761;26/04/2028;0;6.403;20.266;3.695;26.402
13761;26/04/2028;0.268;9.823;13.457;2.86;15.131
13761;27/04/2028;0.436;10.504;12.605;2.031;8.924
13761;27/04/2028;0;5.55;19.57;4.084;29.84
13761;27/04/2028;9.151;10.506;13.815;2.112;14.061
13761;28/04/2028;2.425;8.995;13.045;2.689;22.337
13761;28/04/2028;1.558;8.671;16.954;2.405;15.231
13761;28/04/2028;0;7.814;17.556;2.918;18.952
13761;29/04/2028;0.389;10.721;18.718;2.808;18.178
13761;29/04/2028;0;6.798;14.026;2.855;21.11
13761;29/04/2028;0;7.722;15.076;3.438;27.525
13761;30/04/2028;0;6.145;18.699;3.848;23.133
13761;30/04/2028;3.449;10.408;19.504;2.367;14.763
13761;30/04/2028;0;7.187;20.777;2.297;14.028
13761;01/05/2028;0;7.122;14.481;1.765;11.748
13761;01/05/2028;0;11.55;26.037;4.618;25.817
13761;01/05/2028;0;7.512;20.082;3.379;26.392
13761;02/05/2028;0;9.456;21.839;3.434;25.494
13761;02/05/2028;0;3.707;17.963;2.842;22.129
13761;02/05/2028;0;13.349;19.559;2.765;15.814
13761;03/05/2028;5.519;12.011;16.117;2.473;16.823
13761;03/05/2028;0;11.191;17.248;3.697;26.887
13761;03/05/2028;0;5.016;21.616;4.134;29.785
13761;04/05/2028;0.881;13.325;23.414;3.427;17.077
13761;04/05/2028;0.413;10.479;16.188;3.201;21.586
13761;04/05/2028;2.199;11.039;15.372;1.664;9.863
13761;05/05/2028;0;8.779;15.363;3.219;22.524
13761;05/05/2028;0;10.489;13.657;2.467;12.785
13761;05/05/2028;5.604;10.401;16.758;1.858;9.288
13761;06/05/2028;0.624;10.017;17.281;1.622;9.145
13761;06/05/2028;0.141;5.879;18.58;3.104;20.496
13761;06/05/2028;1.397;6.571;12.598;2.129;15.774
13761;07/05/2028;2.572;9.387;12.241;1.136;5.503
13761;07/05/2028;0.469;10.004;13.752;2.646;18.804
13761;07/05/2028;25.156;10.915;16.969;1.034;4.646
13761;08/05/2028;11.574;12.894;21.545;2.454;12.653
13761;08/05/2028;5.998;8.863;13.78;1.703;14.024
13761;08/05/2028;0;6.232;19.996;3.429;21.45
13761;09/05/2028;0;9.309;21.984;2.283;10.783
13761;09/05/2028;12.228;11.393;16.014;1.957;11.264
13761;09/05/2028;10.1;8.877;12.245;1.26;7.275
13761;10/05/2028;5.893;8.769;10.59;1.746;14.228
13761;10/05/2028;0;9.314;17.559;2.365;16.631
13761;10/05/2028;0;9.294;19.528;3.524;24.18
13761;11/05/2028;22.072;12.356;13.317;0.729;2.92
13761;11/05/2028;0.853;7.8;13.809;1.86;13.249
13761;11/05/2028;6.443;9.328;14.979;1.85;11.021
13761;12/05/2028;0;6.999;16.172;3.487;26.342
13761;12/05/2028;0.152;12.052;13.874;2.792;16.173
13761;12/05/2028;0;5.367;13.199;2.439;20.312
13761;13/05/2028;1.035;3.545;14.267;2.345;19.881
13761;13/05/2028;0.441;3.898;14.893;1.141;11.685
13761;13/05/2028;0;9.151;17.374;3.431;23.603
13761;14/05/2028;1.435;10.733;14.234;2.03;13.757
13761;14/05/2028;0;5.014;15.3;2.808;22.318
13761;14/05/2028;14.264;10.706;20.743;2.007;12.793
13761;15/05/2028;0;12.325;17.45;3.467;21.305
13761;15/05/2028;0;10.725;21.642;5.057;30.327
13761;15/05/2028;0.861;2.999;12.871;2.18;18.089
13761;16/05/2028;2.055;5.436;13.127;2.104;17.115
13761;16/05/2028;0;10.33;19.911;6.269;40.569
13761;16/05/2028;0;9.182;19.713;4.534;30.64
13761;17/05/2028;0;9.298;24.433;6.217;38.191
13761;17/05/2028;0;7.375;19.473;3.76;27.112
13761;17/05/2028;3.986;8.082;15.383;1.732;11.025
13761;18/05/2028;1.835;11.273;15.99;3.514;23.337
13761;18/05/2028;7.098;7.722;18.49;2.242;16.293
13761;18/05/2028;0;9.212;25.626;7.352;42.388
13761;19/05/2028;0;12.709;25.492;7.436;41.593
13761;19/05/2028;0.113;10.324;15.766;2.861;19.725
13761;19/05/2028;1.691;9.501;15.491;1.574;10.03
13761;20/05/2028;0;11.354;23.849;5.404;32.877
13761;20/05/2028;5.811;11.856;14.534;1.845;12.972
13761;20/05/2028;0;9.097;16.009;3.336;22.581
13761;21/05/2028;0;8.321;19.19;3.708;26.392
13761;21/05/2028;3.316;11.328;17.192;3.011;19.877
13761;21/05/2028;0;9.006;23.385;3.72;23.889
13761;22/05/2028;0;10.495;22.408;4.616;28.829
13761;22/05/2028;14.336;14.485;19.976;1.928;10.161
13761;22/05/2028;0;10.182;16.51;3.478;24.211
13761;23/05/2028;0;9.204;15.616;4.142;27.178
13761;23/05/2028;0;9.205;19.604;3.585;24.079
13761;23/05/2028;2.382;11.153;20.391;3.243;19.821
13761;24/05/2028;0;9.967;23.028;4.139;26.069
13761;24/05/2028;8.605;10.332;14.196;1.901;13.934
13761;24/05/2028;0;9.462;17.387;4.477;31.307
13761;25/05/2028;0;9.796;20.474;4.014;24.601
13761;25/05/2028;9.083;15.003;23.157;2.882;14.381
13761;25/05/2028;0.188;10.816;16.905;3.367;23.153
13761;26/05/2028;4.96;12.692;24.82;3.634;21.266
13761;26/05/2028;3.871;12.103;21.461;2.529;13.109
13761;26/05/2028;0;6.054;22.257;4.757;32.434
13761;27/05/2028;24.141;15.777;19.011;1.404;7.152
13761;27/05/2028;0.453;6.689;22.164;3.289;21.468
13761;27/05/2028;45.485;15.145;22.957;1.715;6.433
13761;28/05/2028;2.06;13.04;18.815;1.868;10.35
13761;28/05/2028;3.937;9.864;17.034;2.31;15.897
13761;28/05/2028;14.412;14.825;16.598;1.067;4.594
13761;29/05/2028;4.905;10.686;18.635;2.24;16.59
13761;29/05/2028;11.329;9.85;13.685;1.921;14.315
13761;29/05/2028;6.625;9.782;16.421;1.841;12.074
13761;30/05/2028;1.642;9.182;18.788;2.73;17.053
13761;30/05/2028;1.591;9.364;18.024;2.959;20.502
13761;30/05/2028;0;6.788;16.427;3.456;24.838
13761;31/05/2028;0;7.054;17.969;2.492;21.847
13761;31/05/2028;0.828;7.152;17.66;2.72;20.431
13761;31/05/2028;3.495;9.336;18.289;3.176;21.787
13761;01/06/2028;0.181;9.154;15.164;1.974;14.167
13761;01/06/2028;0;12.226;23.418;3.422;21.299
13761;01/06/2028;0;9.951;16.262;3.104;23.067
13761;02/06/2028;0;13.961;21.945;5.707;33.874
13761;02/06/2028;0;7.473;17.54;1.535;9.59
13761;02/06/2028;7.419;11.293;20.051;1.932;12.603
13761;03/06/2028;14.593;10.418;17.944;2.603;18.486
13761;03/06/2028;0.62;14.186;16.013;1.952;9.463
13761;03/06/2028;0;11.355;21.303;2.993;18.569
13761;04/06/2028;0;8.035;19.089;3.756;27.549
13761;04/06/2028;0;13.204;19.348;3.688;23.127
13761;04/06/2028;0;12.066;21.998;4.194;28.024
13761;05/06/2028;0;13.014;22.9;4.738;29.819
13761;05/06/2028;0;12.609;26.753;5.089;29.762
13761;05/06/2028;0.106;11.796;21.002;3.202;18.508
13761;06/06/2028;0;13.525;25.925;6.025;35.603
13761;06/06/2028;0;13.023;26.667;5.737;31.509
13761;06/06/2028;0;12.444;20.325;4.037;26.283
13761;07/06/2028;0;15.656;22.884;3.794;22.29
13761;07/06/2028;0.751;14.379;22.588;3.475;19.645
13761;07/06/2028;0;10.367;22.488;5.98;38.472
13761;08/06/2028;1.595;15.803;23.476;3.061;17.008
13761;08/06/2028;0.454;16.037;25.978;3.404;16.716
13761;08/06/2028;8.104;13.611;20.911;2.385;13.428
13761;09/06/2028;0;14.142;25.853;3.471;19.358
13761;09/06/2028;0;15.968;26.998;7.563;40.651
13761;09/06/2028;0.529;12.455;17.744;3.99;26.767
13761;10/06/2028;0;10.234;23.661;4.829;30.84
13761;10/06/2028;0;13.838;20.063;4.678;27.071
13761;10/06/2028;0;15.206;26.996;5.259;29.973
13761;11/06/2028;0;17.19;32.017;5.956;30.989
13761;11/06/2028;0;11.758;18.795;3.097;18.385
13761;11/06/2028;8.129;12.848;18.049;2.121;12.273
13761;12/06/2028;0;9.587;19.352;4.03;27.321
13761;12/06/2028;0;10.479;21.216;4.03;26.77
13761;12/06/2028;1.079;18.985;31.32;5.894;30.182
13761;13/06/2028;0.107;11.375;19.339;2.222;12.445
13761;13/06/2028;0;10.515;20.29;3.315;21.614
13761;13/06/2028;0;17.895;24.918;7.5;40.273
13761;14/06/2028;0;14.537;23.221;7.351;41.613
13761;14/06/2028;0.52;13.373;19.595;2.837;15.673
13761;14/06/2028;0;12.024;18.585;3.118;20.694
13761;15/06/2028;0;12.587;24.097;5.29;32.124
13761;15/06/2028;0;10.022;19.834;6.092;40.269
13761;15/06/2028;0.335;15.646;22.871;1.972;9.531
13761;16/06/2028;0;17.055;27.307;3.463;13.952
13761;16/06/2028;0;12.287;23.332;4.897;31.239
13761;16/06/2028;0.339;11.401;23.489;3.911;22.515
13761;17/06/2028;2.083;13.649;22.213;2.691;13.735
13761;17/06/2028;12.55;12.795;24.083;4.751;29.439
13761;17/06/2028;1.501;14.169;17.597;2.969;18.926
13761;18/06/2028;0;14.169;18.997;4.59;28.397
13761;18/06/2028;0;12.643;21.489;5.06;32.332
13761;18/06/2028;0;12.102;17.892;4.408;30.812
13761;19/06/2028;0;10.741;17.605;3.925;26.773
13761;19/06/2028;6.471;14.6;24.14;2.839;11.661
13761;19/06/2028;3.615;11.65;17.562;2.605;17.994
13761;20/06/2028;0.496;11.929;20.407;3.663;24.033
13761;20/06/2028;0.565;13.267;20.243;3.825;23.484
13761;20/06/2028;0;9.647;20.693;4.382;28.708
13761;21/06/2028;0;10.213;24.51;5.739;35.662
13761;21/06/2028;8.087;12.753;19.334;2.945;18.301
13761;21/06/2028;0;10.895;21.164;5.912;39.059
13761;22/06/2028;0;13.069;27.308;6.286;36.049
13761;22/06/2028;0;12.847;24.683;5.064;31.158
13761;22/06/2028;4.681;13.887;17.94;2.105;12.124
13761;23/06/2028;2.268;15.452;29.141;6.392;33.152
13761;23/06/2028;0;13.571;26.498;6.715;36.771
13761;23/06/2028;0.139;14.128;19.885;2.847;15.788
13761;24/06/2028;0;13.179;21.456;3.753;21.545
13761;24/06/2028;2.181;17.479;24.103;2.52;10.271
13761;24/06/2028;0;12.668;17.847;3.997;24.43
13761;25/06/2028;18.575;15.574;19.183;1.33;4.774
13761;25/06/2028;0.65;17.59;25.206;2.375;11.651
13761;25/06/2028;0;10.5;17.946;4.476;30.734
13761;26/06/2028;2.063;16.567;23.728;2.557;13.959
13761;26/06/2028;6.559;14.902;17.967;2.549;16.125
13761;26/06/2028;0.11;9.132;17.697;2.676;17.18
13761;27/06/2028;0.167;13.696;19.248;2.829;16.241
13761;27/06/2028;1.188;16.166;23.345;1.954;9.463
13761;27/06/2028;0;13.628;20.372;3.093;17.37
13761;28/06/2028;2.454;12.33;17.764;1.692;8.899
13761;28/06/2028;5.587;14.058;20.267;1.685;10.12
13761;28/06/2028;1.417;16.386;24.374;3.627;20.377
13761;29/06/2028;0;12.596;18.625;2.408;14.202
13761;29/06/2028;6.204;13.683;19.642;2.37;13.138
13761;29/06/2028;0;17.412;23.759;4.192;23.158
13761;30/06/2028;0.1;13.654;23.324;3.85;22.783
13761;30/06/2028;0.9;16.837;23.019;1.718;6.879
13761;30/06/2028;2.612;14.39;21.364;1.472;4.662
13761;01/07/2028;0;15.321;22.551;4.087;22.672
13761;01/07/2028;0.101;12.702;22.447;3.194;19.48
13761;01/07/2028;0.121;17.899;22.787;2.533;11.661
13761;02/07/2028;0.484;15.34;23.569;4.177;24.611
13761;02/07/2028;0;15.454;22.008;3.855;21.583
13761;02/07/2028;0;16.034;24.664;4.187;23.88
13761;03/07/2028;0;15.964;25.231;3.504;19.633
13761;03/07/2028;0;16.709;25.143;2.771;12.831
13761;03/07/2028;0;12.358;21.744;4.67;30.087
13761;04/07/2028;0;17.985;26.909;6.912;37.279
13761;04/07/2028;0.228;11.103;20.453;3.463;23.048
13761;04/07/2028;0;17.238;27.095;5.52;30.96
13761;05/07/2028;0;15.961;30.08;5.905;31.003
13761;05/07/2028;0;11.443;20.318;2.6;14.951
13761;05/07/2028;11.018;16.79;23.783;3.71;17.531
13761;06/07/2028;1.812;15.292;21.839;4.296;25.223
13761;06/07/2028;0;21.905;32.489;8.094;36.838
13761;06/07/2028;0;10.346;22.072;4.529;29.936
13761;07/07/2028;0.373;17.457;28.699;2.705;10.771
13761;07/07/2028;0;13.067;22.267;3.414;20.242
13761;07/07/2028;0;14.663;23.445;4.119;23.464
13761;08/07/2028;0;13.224;23.32;4.697;25.882
13761;08/07/2028;1.185;14.975;20.57;2.807;16.726
13761;08/07/2028;0;14.178;22.459;4.61;27.208
13761;09/07/2028;0;13.443;25.583;3.686;19.471
13761;09/07/2028;0;15.889;21.747;4.983;26.496
13761;09/07/2028;0;14.854;20.948;3.847;22.25
13761;10/07/2028;2.345;14.574;18.486;2.752;14.77
13761;10/07/2028;0;17.984;28.254;7.894;41.851
13761;10/07/2028;0;14.919;21.982;4.386;26.006
13761;11/07/2028;0;13.403;24.385;4.82;28.478
13761;11/07/2028;14.923;14.798;17.669;2.041;9.729
13761;11/07/2028;3.795;17.445;31.522;6.496;28.797
13761;12/07/2028;1.045;15.167;25.677;5.891;34.539
13761;12/07/2028;0.982;12.656;19.34;4.179;28.722
13761;12/07/2028;0;13.138;25.615;5.132;29.763
13761;13/07/2028;0;14.176;23.691;4.363;25.045
13761;13/07/2028;0.374;11.526;17.571;1.924;10.095
13761;13/07/2028;0;12.617;25.137;7.241;42.395
13761;14/07/2028;0.134;17.435;21.878;2.702;11.51
13761;14/07/2028;0;14.329;27.989;5.303;20.858
13761;14/07/2028;0;10.156;21.123;3.736;24.636
13761;15/07/2028;0.294;13.688;22.663;2.36;11.693
13761;15/07/2028;1.754;19.846;27.048;4.56;18.161
13761;15/07/2028;0;15.548;26.614;5.189;28.963
13761;16/07/2028;0;14.092;26.703;7.287;41.52
13761;16/07/2028;0;17.493;26.743;5.437;26.214
13761;16/07/2028;0;13.942;21.975;4.923;32.51
13761;17/07/2028;0;15.821;25.069;6.318;33.357
13761;17/07/2028;0;11.774;20.929;4.585;30.824
13761;17/07/2028;2.967;16.468;27.282;4.012;20.099
13761;18/07/2028;8.592;18.62;26.966;3.409;16.767
13761;18/07/2028;0;12.23;25.997;6.929;39.686
13761;18/07/2028;0.107;13.001;25.34;3.776;21.779
13761;19/07/2028;0.108;13.792;23.419;4.863;30.589
13761;19/07/2028;0;16.595;21.87;4.051;24.117
13761;19/07/2028;0;15.871;23.686;3.212;17.195
13761;20/07/2028;0;13.784;23.49;3.217;18.46
13761;20/07/2028;0;14.058;25.475;4.56;27.362
13761;20/07/2028;1.058;14.578;21.781;3.074;18.335
13761;21/07/2028;0;15.724;21.575;3.436;18.946
13761;21/07/2028;0;14.731;27.68;4.399;24.814
13761;21/07/2028;1.234;14.937;22.402;3.631;21.887
13761;22/07/2028;0;14.869;21.941;3.786;20.597
13761;22/07/2028;6.006;14.11;19.569;2.461;13.554
13761;22/07/2028;0;18.097;29.136;4.963;26.209
13761;23/07/2028;0.108;14.727;19.915;3.2;20.452
13761;23/07/2028;0;12.564;23.578;4.334;26.173
13761;23/07/2028;0;19.046;31.186;6.491;31.507
13761;24/07/2028;0;20.579;27.807;4.183;16.54
13761;24/07/2028;0;14.132;22.863;3.617;21.12
13761;24/07/2028;0;13.984;23.202;3.779;20.05
13761;25/07/2028;0;16.227;23.661;3.255;15.128
13761;25/07/2028;0;12.921;21.843;3.586;21.664
13761;25/07/2028;1.705;12.761;22.149;1.754;8.468
13761;26/07/2028;5.175;16.976;23.293;1.214;2.962
13761;26/07/2028;0;10.623;21.674;4.203;28.679
13761;26/07/2028;0;13.502;22.473;3.605;18.624
13761;27/07/2028;0;18.339;25.437;3.888;20.133
13761;27/07/2028;0;13.244;26.769;4.583;25.448
13761;27/07/2028;0;13.233;23.421;3.477;20.054
13761;28/07/2028;0;15.03;29.295;4.805;26.697
13761;28/07/2028;0;13.915;25.288;3.356;17.361
13761;28/07/2028;0;18.594;30.023;5.716;28.916
13761;29/07/2028;1.397;19.043;26.976;4.168;19.537
13761;29/07/2028;0;19.253;30.411;6.621;30.425
13761;29/07/2028;0;14.817;27.107;4.42;25.459
13761;30/07/2028;0;15.849;24.405;4.261;22.95
13761;30/07/2028;0;21.971;33.844;8.832;31.96
13761;30/07/2028;0.176;16.433;31.322;5.56;30.037
13761;31/07/2028;0.7;16.434;22.97;3.514;17.675
13761;31/07/2028;0;15.315;27.168;5.344;30.888
13761;31/07/2028;0;20.217;32.559;7.574;28.61
13761;01/08/2028;0;15.61;22.546;3.519;18.326
13761;01/08/2028;0;21.159;31.37;8.427;31.248
13761;01/08/2028;0;17.833;27.375;4.355;21.665
13761;02/08/2028;0;18.765;30.253;6.864;27.939
13761;02/08/2028;0.277;15.969;22.161;2.291;9.693
13761;02/08/2028;0;15.128;27.407;4.418;24.512
13761;03/08/2028;0;16.151;31.437;6.77;30.718
13761;03/08/2028;0.659;15.552;22.33;2.444;9.275
13761;03/08/2028;0;17.286;28.347;4.306;22.285
13761;04/08/2028;0.125;14.52;20.069;2.173;10.949
13761;04/08/2028;0;16.491;32.185;5.942;29.045
13761;04/08/2028;0;17.4;30.278;5.936;28.089
13761;05/08/2028;3.487;13.792;19.738;2.513;12.737
13761;05/08/2028;0;19.995;36.314;8.226;29.799
13761;05/08/2028;0;20.194;27.236;5.051;22.923
13761;06/08/2028;0;16.47;33.219;6.257;28.326
13761;06/08/2028;0.823;12.731;17.955;2.549;15.939
13761;06/08/2028;0;17.832;32.841;5.586;25.013
13761;07/08/2028;0;16.833;29.099;6.21;29.716
13761;07/08/2028;0;11.298;19.544;2.533;15.76
13761;07/08/2028;0;17.883;34.553;6.847;26.78
13761;08/08/2028;0.942;9.849;18.532;2.423;16.34
13761;08/08/2028;0;22.204;33.494;4.221;12.985
13761;08/08/2028;12.982;18.094;24.082;2.041;8.384
13761;09/08/2028;0;15.347;22.729;3.489;20.898
13761;09/08/2028;11.387;13.405;16.299;0.803;3.476
13761;09/08/2028;0;20.886;33.454;5.681;24.204
13761;10/08/2028;18.454;13.537;17.639;1.184;5.035
13761;10/08/2028;0;13.96;25.131;4.251;23.227
13761;10/08/2028;0.112;18.268;29.06;3.744;14.67
13761;11/08/2028;8.055;13.56;18.499;1.221;5.024
13761;11/08/2028;0;15.881;23.212;5.158;25.097
13761;11/08/2028;0;16.253;23.455;3.917;22.557
13761;12/08/2028;0;15.434;24.791;3.235;15.919
13761;12/08/2028;0;13.876;27.256;5.12;26.205
13761;12/08/2028;1.592;11.432;18.553;2.432;16.881
13761;13/08/2028;1.28;11.286;18.025;1.592;11.911
13761;13/08/2028;0;16.697;26.28;3.36;15.935
13761;13/08/2028;0;15.309;30.559;5.287;26.648
13761;14/08/2028;0;17.535;32.988;4.649;18.32
13761;14/08/2028;0;18.999;30.654;3.581;13.018
13761;14/08/2028;5.899;13.933;18.748;0.856;4.543
13761;15/08/2028;1.256;16.205;21.401;1.844;6.718
13761;15/08/2028;0;20.473;34.48;6.071;25.895
13761;15/08/2028;0;17.264;27.926;3.851;17.97
13761;16/08/2028;0.104;15.017;21.289;2.882;15.077
13761;16/08/2028;0;13.47;25.795;4.041;22.05
13761;16/08/2028;0;21.449;34.437;6.627;26.962
13761;17/08/2028;0.481;16.692;25.466;3.058;11.013
13761;17/08/2028;0;13.635;19.016;2.593;15.222
13761;17/08/2028;0;23.451;36.727;8.236;26.674
13761;18/08/2028;0;23.235;36.255;7.348;23.803
13761;18/08/2028;0;17.638;35.039;6.161;26.597
13761;18/08/2028;14.09;14.019;18.94;1.619;9.74
13761;19/08/2028;3.917;12.543;21.161;2.704;16.255
13761;19/08/2028;18.466;21.596;30.685;3.035;10.105
13761;19/08/2028;0;25.57;35.564;5.657;20.215
13761;20/08/2028;0;22.87;34.623;5.52;24.938
13761;20/08/2028;1.445;16.707;22.987;3.826;22.398
13761;20/08/2028;1.684;12.89;17.701;2.283;14.743
13761;21/08/2028;0;22.541;34.952;5.408;19.57
13761;21/08/2028;0;13.258;19.238;2.951;18.924
13761;21/08/2028;0;15.186;25.496;2.96;16.015
13761;22/08/2028;0;22.821;36.48;5.474;17.745
13761;22/08/2028;0.254;11.138;18.812;2.09;13.726
13761;22/08/2028;0;15.981;27.507;4.076;22.916
13761;23/08/2028;0.309;16.355;24.76;2.728;14.985
13761;23/08/2028;0;10.937;20.498;3.253;23.12
13761;23/08/2028;0.11;23.207;30.755;4.627;13.969
13761;24/08/2028;0;22.361;32.561;7.602;24.181
13761;24/08/2028;0.775;13.23;20.173;1.238;3.33
13761;24/08/2028;0.146;16.942;24.566;2.653;14.259
13761;25/08/2028;0.255;16.736;23.775;2.121;10.658
13761;25/08/2028;0.991;13.554;18.186;2.701;13.937
13761;25/08/2028;0;19.149;30.463;7.014;24.173
13761;26/08/2028;0;18.426;27.592;5.997;22.212
13761;26/08/2028;0;11.308;17.956;2.968;17.178
13761;26/08/2028;0.204;17.157;22.538;2.381;13.458
13761;27/08/2028;0;16.551;24.806;3.201;16.016
13761;27/08/2028;0;14.817;26.846;4.869;23.846
13761;27/08/2028;0.101;11.304;21.347;2.627;15.853
13761;28/08/2028;0;13.912;27.098;4.037;21.86
13761;28/08/2028;0;13.599;24.017;2.258;11.99
13761;28/08/2028;0;16.529;25.178;3.732;18.082
13761;29/08/2028;0;13.454;22.363;3.558;19.599
13761;29/08/2028;0.485;15.446;22.124;2.908;17.896
13761;29/08/2028;0;14.145;25.669;4.012;21.827
13761;30/08/2028;0;14.565;22.603;2.167;11.048
13761;30/08/2028;0;13.672;24.009;3.565;17.452
13761;30/08/2028;0;11.879;21.485;2.874;16.292
13761;31/08/2028;0.627;12.452;20.997;2.423;12.757
13761;31/08/2028;0;12.846;25.204;4.659;21.924
13761;31/08/2028;12.429;17.631;25.314;1.484;5.743
13761;01/09/2028;0.21;19.305;26.178;2.981;14.487
13761;01/09/2028;0;13.158;24.936;5.515;27.753
13761;01/09/2028;2.613;13.077;19.958;1.675;9.099
13761;02/09/2028;0;11.23;22.848;3.303;21.399
13761;02/09/2028;0;12.254;24.786;4.512;23.244
13761;02/09/2028;0.141;17.024;25.795;2.575;13.043
13761;03/09/2028;0.108;14.328;22.526;3.415;22.706
13761;03/09/2028;0;12.557;25.412;4.203;20.071
13761;03/09/2028;0.068;10.867;22.063;2.311;11.563
13761;04/09/2028;1.109;15.352;26.128;2.997;16.481
13761;04/09/2028;0;13.599;25.16;3.697;18.116
13761;04/09/2028;0;11.487;22.268;2.897;18.903
13761;05/09/2028;0;10.07;22;2.56;18.349
13761;05/09/2028;0.135;11.882;24.232;3.515;19.472
13761;05/09/2028;0.1;17.166;26.479;3.854;17.516
13761;06/09/2028;3.132;11.113;21.714;2.438;14.62
13761;06/09/2028;0;12.479;25.063;3.841;19.916
13761;06/09/2028;0;12.084;24.498;3.508;22.903
13761;07/09/2028;0;13.867;27.291;4.645;26.524
13761;07/09/2028;0;9.774;21.916;2.966;14.723
13761;07/09/2028;0;11.512;26.848;3.965;22.171
13761;08/09/2028;0;12.625;25.979;3.862;22.18
13761;08/09/2028;0;14.422;27.089;2.761;14.665
13761;08/09/2028;1.085;11.964;22.626;2.847;17.787
13761;09/09/2028;0;10.349;21.645;2.869;18.636
13761;09/09/2028;3.178;16.323;28.25;4.548;24.916
13761;09/09/2028;0;11.159;28.278;4.655;25.431
13761;10/09/2028;0;11.346;30.767;5.359;25.846
13761;10/09/2028;0.423;16.536;24.042;2.494;13.645
13761;10/09/2028;4.724;13.628;20.459;1.348;6.333
13761;11/09/2028;0.1;14.348;22.347;2.533;16.435
13761;11/09/2028;0;17.093;27.614;3.549;19.942
13761;11/09/2028;0;12.444;28.464;6.196;26.084
13761;12/09/2028;0;13.741;28.118;3.923;16.716
13761;12/09/2028;0;11.875;22.591;4.117;25.158
13761;12/09/2028;0;17.942;27.948;3.592;18.642
13761;13/09/2028;0;10.681;27.122;4.957;25.097
13761;13/09/2028;0;16.467;27.34;3.32;18.919
13761;13/09/2028;0;15.509;24.509;2.149;7.856
13761;14/09/2028;0;14.156;22.823;2.035;9.21
13761;14/09/2028;16.556;15.587;23.294;1.565;8.967
13761;14/09/2028;0;10.869;28.107;4.662;24.555
13761;15/09/2028;0;15.412;26.107;2.601;16.925
13761;15/09/2028;0;12.492;28.821;4.422;23.193
13761;15/09/2028;0;11.205;23.945;3.829;21.765
13761;16/09/2028;0.536;10.52;20.088;2.32;14.49
13761;16/09/2028;0;13.478;29.571;4.98;23.87
13761;16/09/2028;11.179;15.354;24.722;2.143;10.135
13761;17/09/2028;3.249;12.573;17.761;1.668;8.619
13761;17/09/2028;0;13.208;29.549;4.937;23.242
13761;17/09/2028;5.368;10.847;23.697;2.867;14.743
13761;18/09/2028;0;12.938;19.425;2.132;14.591
13761;18/09/2028;0;13.123;30.174;3.355;19.228
13761;18/09/2028;5.882;11.886;12.05;0.913;3.046
13761;19/09/2028;0.877;11.006;14.047;1.326;7.418
13761;19/09/2028;0;15.522;23.864;2.598;12.46
13761;19/09/2028;5.923;11.044;19.258;1.776;12.264
13761;20/09/2028;9.247;13.914;19.812;1.399;7.057
13761;20/09/2028;7.242;9.886;19.053;1.222;5.982
13761;20/09/2028;0;15.201;24.312;1.9;9.04
13761;21/09/2028;3.232;14.917;21.684;1.869;8.915
13761;21/09/2028;0;12.614;19.603;2.093;12.744
13761;21/09/2028;0.313;12.939;20.575;1.909;12.422
13761;22/09/2028;0;9.444;16.184;3.428;19.569
13761;22/09/2028;3.422;15.167;19.775;1.04;2.609
13761;22/09/2028;0.249;14.531;20.878;2.502;12.54
13761;23/09/2028;0.559;13.435;20.363;2.007;12.137
13761;23/09/2028;0;10.327;19.594;2.873;16.612
13761;23/09/2028;0;7.46;16.196;1.907;13.74
13761;24/09/2028;7.152;7.114;16.764;0.605;2.116
13761;24/09/2028;0.855;13.006;17.292;1.929;10.108
13761;24/09/2028;0;7.068;19.413;2.27;17.885
13761;25/09/2028;11.164;12.155;18.993;1.525;8.744
13761;25/09/2028;0;10.116;21.563;2.311;13.053
13761;25/09/2028;4.739;10.608;19.172;1.231;8.469
13761;26/09/2028;25.682;13.747;17.13;1.467;6.847
13761;26/09/2028;0;10.086;24.992;2.597;16.529
13761;26/09/2028;1.588;15.367;17.892;1.02;3.609
13761;27/09/2028;39.636;10.943;25.269;2.065;13.094
13761;27/09/2028;0.107;16.041;24.872;2.521;11.24
13761;27/09/2028;0.124;11.967;15.318;1.925;9.968
13761;28/09/2028;5.125;11.304;14.866;1.26;7.048
13761;28/09/2028;0.85;15.431;18.79;1.477;8.338
13761;28/09/2028;0.155;16.227;24.356;2.643;14.151
13761;29/09/2028;7.155;12.909;17.832;1.142;7.267
13761;29/09/2028;4.868;12.331;19.012;1.571;9.165
13761;29/09/2028;15.413;12.405;14.415;1.091;3.227
13761;30/09/2028;3.107;10.955;20.39;1.055;2.033
13761;30/09/2028;5.966;10.819;16.599;1.07;7.603
13761;30/09/2028;7.946;11.66;17.555;1.16;8.606
13761;01/10/2028;0;9.199;16.167;1.734;13.731
13761;01/10/2028;0.316;9.482;18.069;1.268;8.369
13761;01/10/2028;5.157;11.503;19.236;1.725;11.505
13761;02/10/2028;1.035;10.954;17.304;1.566;8.613
