ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;26/04/2030;0;9.582;25.17;4.334;19.841
13761;26/04/2030;0;10.314;23.081;4.843;27.911
13761;26/04/2030;0;11.66;24.871;4.455;28.38
13761;27/04/2030;0;13.448;26.383;5.495;30.665
13761;27/04/2030;0;10.25;17.995;2.691;13.229
13761;27/04/2030;0;9.146;16.818;5.026;29.451
13761;28/04/2030;0;8.154;14.197;2.797;20.259
13761;28/04/2030;0;6.605;12.321;4.159;29.172
13761;28/04/2030;0;13.744;24.133;7.065;33.382
13761;29/04/2030;0;10.887;18.305;3.526;23.553
13761;29/04/2030;0.183;3.916;11.395;2.729;22.1
13761;29/04/2030;31.425;8.26;10.965;1.095;4.7
13761;30/04/2030;0;1.392;12.486;2.587;22.767
13761;30/04/2030;3.901;7.988;10.912;2.286;15.784
13761;30/04/2030;0;10.616;19.299;2.614;13.563
13761;01/05/2030;0;13.547;20.263;2.745;15.419
13761;01/05/2030;0;4.787;16.414;2.948;22.974
13761;01/05/2030;0;7.623;12.949;3.707;22.957
13761;02/05/2030;0.216;4.148;11.974;2.753;21.923
13761;02/05/2030;1.263;12.27;18.879;3.991;27.26
13761;02/05/2030;6.531;10.582;14.515;1.023;7.713
13761;03/05/2030;0;11.741;20.843;3.423;20.478
13761;03/05/2030;7.661;9.038;13.42;1.892;13.298
13761;03/05/2030;0.366;2.682;12.098;2.342;19.025
13761;04/05/2030;0.227;9.659;17.11;1.019;3.448
13761;04/05/2030;1.401;6.511;10.619;2.087;16.753
13761;04/05/2030;0.466;3.671;14.194;2.477;19.88
13761;05/05/2030;5.823;5.448;12.533;1.454;10.067
13761;05/05/2030;1.222;5.537;11.832;2.453;20.837
13761;05/05/2030;0;8.925;21.88;3.013;19.517
13761;06/05/2030;0;6.863;14.638;3.293;24.359
13761;06/05/2030;4.93;10.65;14.844;3.004;15.306
13761;06/05/2030;8.855;6.427;10.456;0.861;4.013
13761;07/05/2030;0;7.049;13.936;2.868;21.405
13761;07/05/2030;7.566;6.749;10.918;0.686;4.22
13761;07/05/2030;3.455;4.79;12.007;1.833;16.899
13761;08/05/2030;0;8.571;16.67;2.531;17.118
13761;08/05/2030;3.402;10.233;13.017;1.767;10.269
13761;08/05/2030;0;5.333;13.782;2.516;21.254
13761;09/05/2030;0;4.048;17.178;3.35;25.472
13761;09/05/2030;0;8.899;15.99;2.729;16.584
13761;09/05/2030;4.226;10.508;14.672;1.481;8.187
13761;10/05/2030;1.789;8.136;19.176;2.663;16.728
13761;10/05/2030;0;10.671;22.78;3.768;21.197
13761;10/05/2030;0;10.882;13.085;1.104;5.606
13761;11/05/2030;0;8.955;20.378;3.982;29.074
13761;11/05/2030;0;11.447;26.205;5.706;33.257
13761;11/05/2030;0.711;8.783;13.886;2.511;17.673
13761;12/05/2030;0;12.106;18.276;3.035;21.838
13761;12/05/2030;0;12.018;19.121;4.62;30.012
13761;12/05/2030;0.288;9.173;14.453;2.93;21.232
13761;13/05/2030;0;5.736;16.232;2.364;16.583
13761;13/05/2030;0;8.866;21.607;4.223;24.023
13761;13/05/2030;0;13.013;14.918;1.468;7.145
13761;14/05/2030;0;9.674;16.374;3.886;30.189
13761;14/05/2030;0;9.934;23.47;4.497;24.858
13761;14/05/2030;0;7.17;16.828;2.579;17.553
13761;15/05/2030;0;10.281;25.659;5.749;34.028
13761;15/05/2030;0;6.502;18.722;3.732;29.799
13761;15/05/2030;0;7.938;18.309;3.833;27.123
13761;16/05/2030;0;6.105;17.459;4.198;33.058
13761;16/05/2030;0;13.425;29.395;7.536;40.484
13761;16/05/2030;0;5.026;22.264;4.629;32.83
13761;17/05/2030;0.447;15.314;29.206;5.089;24.438
13761;17/05/2030;0;6.738;23.489;5.009;34.398
13761;17/05/2030;0;8.936;17.169;4.221;31.954
13761;18/05/2030;0;9.409;20.946;3.786;26.213
13761;18/05/2030;0;15.213;27.186;4.103;21.028
13761;18/05/2030;0;10.188;19.208;3.691;25.033
13761;19/05/2030;0.741;6.52;22.905;4.55;31.803
13761;19/05/2030;3.06;16.591;30.241;5.001;23.495
13761;19/05/2030;1.997;12.432;19.575;1.835;7.32
13761;20/05/2030;3.448;14.53;22.531;2.641;14.115
13761;20/05/2030;0;20.491;30.387;5.682;24.053
13761;20/05/2030;3.795;8.243;13.987;2.644;21.736
13761;21/05/2030;0;19.381;30.642;8.909;39.33
13761;21/05/2030;0.9;6.635;13.279;2.681;20.496
13761;21/05/2030;0.693;14.094;23.995;2.77;14.018
13761;22/05/2030;0.113;13.148;16.958;2.501;15.085
13761;22/05/2030;2.73;19.088;29.475;4.196;17.808
13761;22/05/2030;0;5.595;16.056;3.549;24.804
13761;23/05/2030;0;17.081;23.693;4.297;24.258
13761;23/05/2030;0;5.776;18.055;3.538;25.53
13761;23/05/2030;2.458;11.919;17.596;2.768;18.022
13761;24/05/2030;0;9.73;16.515;3.001;19.808
13761;24/05/2030;0;5.857;21.3;3.352;22.852
13761;24/05/2030;0;14.728;27.869;5.13;26.576
13761;25/05/2030;0;16.265;30.27;8.452;37.935
13761;25/05/2030;0;10.111;22.284;5.238;32.836
13761;25/05/2030;1.162;8.045;18.717;2.77;17.454
13761;26/05/2030;0.997;13.426;16.215;3.304;19.873
13761;26/05/2030;0;12.142;25.376;5.273;33.823
13761;26/05/2030;0;19.521;30.405;6.176;27.866
13761;27/05/2030;0;15.252;28.326;4.64;24.827
13761;27/05/2030;1.581;17.197;30.096;4.468;21.6
13761;27/05/2030;0;10.577;17.416;3.249;21.831
13761;28/05/2030;0;7.328;21.842;4.842;32.169
13761;28/05/2030;0;15.802;27.939;4.547;24.889
13761;28/05/2030;2.857;17.444;23.404;2.94;8.383
13761;29/05/2030;0;14.961;25.469;7.255;38.679
13761;29/05/2030;3.001;17.432;26.371;3.357;17.609
13761;29/05/2030;0;6.901;22.428;5.714;37.421
13761;30/05/2030;0;8.343;24.6;5.828;36.237
13761;30/05/2030;1.812;10.849;16.273;2.983;17.772
13761;30/05/2030;0;17.738;29.7;5.486;28.74
13761;31/05/2030;0.58;8.298;15.811;2.734;17.987
13761;31/05/2030;0;14.927;26.942;7.888;44.124
13761;31/05/2030;0;11.017;25.742;6.404;37.291
13761;01/06/2030;0;12.438;25.479;7.171;41.004
13761;01/06/2030;0;13.25;17.782;4.062;24.766
13761;01/06/2030;1.901;7.828;14.524;2.294;15.092
13761;02/06/2030;1.219;7.063;14.027;2.486;19.112
13761;02/06/2030;0;11.297;21.76;6.605;40.606
13761;02/06/2030;0;13.122;22.282;6.011;35.145
13761;03/06/2030;0;11.473;20.207;6.844;40.599
13761;03/06/2030;0.116;9.878;14.135;3.004;22.481
13761;03/06/2030;0;12.919;21.463;5.178;26.291
13761;04/06/2030;0;8.503;18.378;2.797;18.004
13761;04/06/2030;0;13.899;23.152;7.206;40.465
13761;04/06/2030;0;10.623;16.597;4.94;32.41
13761;05/06/2030;0;8.763;17.929;4.312;28.675
13761;05/06/2030;0.106;15.196;25.811;4.624;23.396
13761;05/06/2030;0;8.789;18.473;5.789;40.864
13761;06/06/2030;3.613;15.634;22.304;2.895;16.305
13761;06/06/2030;0;9.31;20.548;6.676;42.821
13761;06/06/2030;0;9.674;15.789;2.297;14.27
13761;07/06/2030;0;9.494;17.961;4.565;31.258
13761;07/06/2030;0;15.826;27.246;5.63;30.804
13761;07/06/2030;0;7.989;23.382;7.194;43.54
13761;08/06/2030;0;15.87;24.659;7.964;40.568
13761;08/06/2030;0;9.954;25.686;6.91;39.746
13761;08/06/2030;0;8.686;19.41;3.431;20.89
13761;09/06/2030;1.006;11.736;18.62;2.722;15.394
13761;09/06/2030;0;12.114;26.268;5.216;26.646
13761;09/06/2030;0;14.991;21.569;7.556;42.206
13761;10/06/2030;0;13.657;18.053;3.674;20.218
13761;10/06/2030;0;15.63;21.191;3.695;17.888
13761;10/06/2030;0.532;11.911;17.916;2.606;16.612
13761;11/06/2030;0;11.79;21.668;4.197;26.8
13761;11/06/2030;4.284;14.618;17.796;2.213;10.745
13761;11/06/2030;3.716;13.525;19.062;1.237;4.005
13761;12/06/2030;0.25;12.529;16.351;3.37;22.349
13761;12/06/2030;3.252;11.706;18.568;3.366;22.21
13761;12/06/2030;0;12.005;19.213;4.861;32.024
13761;13/06/2030;0;12.071;19.977;4.143;24.814
13761;13/06/2030;0;11.641;18.116;3.544;24.121
13761;13/06/2030;2.223;10.703;15.493;1.628;9.43
13761;14/06/2030;0.186;12.55;20.325;3.773;24.023
13761;14/06/2030;9.977;12.931;22.715;2.11;9.565
13761;14/06/2030;0.265;12.049;21.487;4.146;26.734
13761;15/06/2030;0;12.128;22.556;3.921;23.499
13761;15/06/2030;1.392;13.919;18.871;3.077;19.462
13761;15/06/2030;0;13.265;23.182;4.346;25.94
13761;16/06/2030;0;11.733;26.5;7.018;39.6
13761;16/06/2030;4.431;13.251;18.775;1.38;6.236
13761;16/06/2030;0.656;11.737;16.851;3.291;23.162
13761;17/06/2030;13.325;13.588;24.36;2.39;12.661
13761;17/06/2030;0;9.915;18.832;3.687;24.226
13761;17/06/2030;0;13.066;25.978;4.628;20.846
13761;18/06/2030;0;14.492;30.655;6.373;26.9
13761;18/06/2030;0;10.531;23.845;4.34;23.256
13761;18/06/2030;19.598;16.412;21.494;2.601;13.812
13761;19/06/2030;0;14.61;21.91;4.371;28.086
13761;19/06/2030;0;17.837;29.964;6.127;31.272
13761;19/06/2030;0;14.535;27.227;6.336;29.106
13761;20/06/2030;0;11.589;20.282;5.023;28.432
13761;20/06/2030;0;13.766;19.58;3.851;22.927
13761;20/06/2030;14.592;15.841;20.03;2.512;10.144
13761;21/06/2030;0;14.358;19.168;4.491;28.514
13761;21/06/2030;0;13.22;19.747;4.113;25.768
13761;21/06/2030;1.973;8.347;19.786;3.275;17.783
13761;22/06/2030;0.201;10.669;15.59;3.535;25.167
13761;22/06/2030;0;11.915;20.071;3.907;24.117
13761;22/06/2030;0;13.072;19.462;4.786;31.975
13761;23/06/2030;0;12.522;20.234;4.084;28.603
13761;23/06/2030;0;11.708;20.531;3.185;19.887
13761;23/06/2030;0.946;11.062;17.656;2.441;15.436
13761;24/06/2030;1.157;12.483;18.307;2.526;13.625
13761;24/06/2030;0.389;15.611;20.576;2.402;12.409
13761;24/06/2030;0;12.651;23.304;4.111;25.014
13761;25/06/2030;0;13.66;24.058;4.538;26.712
13761;25/06/2030;3.68;16.372;21.027;1.325;4.92
13761;25/06/2030;7.733;12.35;17.985;1.931;9.122
13761;26/06/2030;16.305;13.808;20.715;1.864;9.882
13761;26/06/2030;4.418;16.795;18.652;1.269;4.531
13761;26/06/2030;1.268;15.831;20.296;2.038;8.569
13761;27/06/2030;0.101;15.235;25.274;4.225;23.692
13761;27/06/2030;0;13.112;20.163;3.325;22.188
13761;27/06/2030;0.15;16.439;23.914;2.972;15.724
13761;28/06/2030;2.754;15.637;26.225;3.821;20.447
13761;28/06/2030;2.521;12.701;17.79;1.24;5.991
13761;28/06/2030;0;15.648;20.495;4.267;24.579
13761;29/06/2030;0.19;13.988;23.38;3.676;21.716
13761;29/06/2030;0;14.828;20.869;2.57;13.931
13761;29/06/2030;1.017;13.309;16.03;3.524;19.473
13761;30/06/2030;9.687;11.89;15.42;2.149;11.188
13761;30/06/2030;0;13.206;21.736;4.726;29.546
13761;30/06/2030;6.098;15.782;24.022;2.759;14.87
13761;01/07/2030;0;10.342;16.297;3.569;24.093
13761;01/07/2030;0.216;15.974;26.479;4.731;25.103
13761;01/07/2030;0;16.179;24.174;7.5;41.313
13761;02/07/2030;0;16.179;23.989;3.755;16.333
13761;02/07/2030;0;14.271;26.639;7.419;40.711
13761;02/07/2030;0;8.766;18.051;3.318;21.3
13761;03/07/2030;0;14.708;24.615;5.574;32.426
13761;03/07/2030;0;9.636;20.357;3.691;25.149
13761;03/07/2030;0;15.804;24.58;3.064;15.886
13761;04/07/2030;5.226;15.535;26.091;4.336;23.842
13761;04/07/2030;0;14.073;21.727;5.031;31.921
13761;04/07/2030;0;9.619;21.163;4.955;32.476
13761;05/07/2030;0;14.281;21.67;3.628;21.587
13761;05/07/2030;7.831;15.818;21.298;3.723;22.766
13761;05/07/2030;0;12.328;21.575;4.531;25.795
13761;06/07/2030;0.809;12.976;21.314;3.614;22.412
13761;06/07/2030;0.925;10.945;19.137;2.465;12.892
13761;06/07/2030;22.839;15.492;20.122;1.83;9.117
13761;07/07/2030;3.225;13.1;20.094;2.412;13.932
13761;07/07/2030;0;9.607;19.922;4.147;27.698
13761;07/07/2030;11.98;16.452;22.873;2.901;14.925
13761;08/07/2030;2.623;12.934;19.229;3.299;21.815
13761;08/07/2030;0.105;15.063;19.282;3.189;18.055
13761;08/07/2030;0;10.738;21.885;3.214;17.492
13761;09/07/2030;0;12.661;21.33;4.495;27.083
13761;09/07/2030;0;12.491;19.223;3.531;22.96
13761;09/07/2030;2.678;14.657;17.833;1.544;7.075
13761;10/07/2030;0;13.559;23.009;4.454;26.035
13761;10/07/2030;0.541;13.056;20.37;4.384;28.69
13761;10/07/2030;0;13.037;21.219;4.278;26.936
13761;11/07/2030;0;12.679;24.059;5.174;31.904
13761;11/07/2030;0.46;15.352;20.834;2.118;10.016
13761;11/07/2030;1.076;13;20.553;3.603;21.687
13761;12/07/2030;0;12.364;20.977;2.711;16.06
13761;12/07/2030;0.263;15.035;23.93;4.215;24.466
13761;12/07/2030;0.174;13.943;26.67;7.719;41.33
13761;13/07/2030;1.086;19.172;30.415;5.315;22.926
13761;13/07/2030;0;16.364;24.612;3.565;15.132
13761;13/07/2030;2.628;12.913;23.581;4.882;32.961
13761;14/07/2030;2.202;14.087;19.904;3.546;22.576
13761;14/07/2030;0;14.86;25.253;6.427;36.195
13761;14/07/2030;2.416;16.876;27.461;6.464;34.157
13761;15/07/2030;0;14.567;27.451;7.699;41.312
13761;15/07/2030;1.432;13.329;21.8;3.013;15.411
13761;15/07/2030;0;13.208;22.436;4.575;28.024
13761;16/07/2030;8.382;14.799;17.159;2.31;13.328
13761;16/07/2030;0;14.504;28.915;7.85;40.534
13761;16/07/2030;0.545;13.872;21.407;4.185;25.874
13761;17/07/2030;0;15.739;30.533;7.433;37.158
13761;17/07/2030;14.802;14.544;20.344;2.964;17.617
13761;17/07/2030;1.696;12.805;18.639;2.481;12.642
13761;18/07/2030;0.539;12.59;18.398;3.231;18.909
13761;18/07/2030;0;14.542;22.561;3.437;18.461
13761;18/07/2030;0;17.775;32.151;5.816;28.403
13761;19/07/2030;9.492;11.463;16.783;1.012;3.884
13761;19/07/2030;0.6;16.474;25.335;3.531;18.63
13761;19/07/2030;0;22.221;35.459;6.469;27.126
13761;20/07/2030;0;23.342;37.112;6.089;28.939
13761;20/07/2030;0.253;16.164;25.299;2.945;15.851
13761;20/07/2030;0;11.416;17.089;2.662;18.106
13761;21/07/2030;2.579;15.682;23.369;2.772;14.789
13761;21/07/2030;0;10.012;22.705;3.599;23.481
13761;21/07/2030;0;23.74;36.412;6.566;25.856
13761;22/07/2030;0;26.237;38.584;9.831;34.004
13761;22/07/2030;13.23;13.551;21.834;2.826;18.073
13761;22/07/2030;0;16.187;24.182;4.162;24.833
13761;23/07/2030;2.119;17.691;23.333;2.397;12.049
13761;23/07/2030;1.087;13.801;19.636;3.374;21.559
13761;23/07/2030;0;20.186;27.374;5.825;28.702
13761;24/07/2030;0;13.054;21.499;4.185;24.983
13761;24/07/2030;0;17.737;23.75;5.458;26.15
13761;24/07/2030;0.344;16.931;26.587;3.239;14.595
13761;25/07/2030;0;13.079;24.083;5.018;28.551
13761;25/07/2030;0;13.127;26.194;5.96;34.611
13761;25/07/2030;0;14.349;26.95;5.575;31.485
13761;26/07/2030;0.471;14.344;22.242;3.046;16.169
13761;26/07/2030;0;11.547;26.995;6.481;35.386
13761;26/07/2030;0;13.901;24.299;4.856;28.911
13761;27/07/2030;0;15.387;22.68;3.718;20.93
13761;27/07/2030;0.217;13.057;26.84;5.805;32.171
13761;27/07/2030;0;13.906;21.842;3.636;21.904
13761;28/07/2030;0;14.716;24.089;4.003;24.02
13761;28/07/2030;0;14.463;23.038;3.248;18.243
13761;28/07/2030;34.918;18.03;21.091;1.749;7.113
13761;29/07/2030;1.541;14.459;21.82;2.912;16.525
13761;29/07/2030;11.963;15.414;18.663;1.847;10.705
13761;29/07/2030;1.174;15.708;23.655;2.592;13.624
13761;30/07/2030;0.241;18.209;23.734;2.893;12.35
13761;30/07/2030;0;13.367;23.897;5.117;31.423
13761;30/07/2030;12.345;16.32;20.98;1.7;6.873
13761;31/07/2030;0;14.435;24.573;5.647;32.581
13761;31/07/2030;1.773;15.467;20.378;2.716;15.583
13761;31/07/2030;1.23;17.463;21.375;1.249;3.271
13761;01/08/2030;0;16.406;25.506;3.401;17.631
13761;01/08/2030;0;12.946;20.87;2.909;16.502
13761;01/08/2030;0;12.244;26.335;5.56;32.585
13761;02/08/2030;0;13.124;25.702;4.279;26.322
13761;02/08/2030;0;15.356;29.23;5.545;29.356
13761;02/08/2030;0;16.799;25.378;3.853;21.016
13761;03/08/2030;0;15.054;27.253;5.563;31.372
13761;03/08/2030;0;16.65;32.876;7.053;26.526
13761;03/08/2030;0;14.034;25.204;5.246;31.39
13761;04/08/2030;0.974;14.786;25.967;2.784;13.261
13761;04/08/2030;0;17.093;29.115;6.03;30.234
13761;04/08/2030;4.379;18.975;26.94;3.568;11.076
13761;05/08/2030;8.056;16.141;23.399;1.563;5.601
13761;05/08/2030;0;17.549;26.23;5.238;27.094
13761;05/08/2030;0;17.844;29.845;7.229;29.76
13761;06/08/2030;0;15.261;26.137;6.107;31.271
13761;06/08/2030;0;17.953;31.554;7.996;30.09
13761;06/08/2030;10.287;16.396;16.918;1.271;1.737
13761;07/08/2030;0;11.878;29.258;5.738;32.206
13761;07/08/2030;0;18.584;31.963;7.742;28.389
13761;07/08/2030;0;13.981;22.884;3.627;22.308
13761;08/08/2030;0;16.758;26.648;4.137;23.447
13761;08/08/2030;0;13.176;30.091;4.936;26.168
13761;08/08/2030;0;16.69;26.074;5.049;24.59
13761;09/08/2030;0;14.435;26.17;5.013;27.278
13761;09/08/2030;0;16.108;29.286;5.11;26.429
13761;09/08/2030;0;16.843;29.43;5.408;28.725
13761;10/08/2030;0;17.202;27.58;3.325;17.289
13761;10/08/2030;1.311;17.299;29.017;5.046;26.888
13761;10/08/2030;0;15.171;24.336;5.52;30.311
13761;11/08/2030;0;12.43;27.717;4.344;26.922
13761;11/08/2030;0;17.244;26.48;4.058;19.493
13761;11/08/2030;1.941;16.393;25.486;2.977;17.149
13761;12/08/2030;6.158;17.177;24.881;1.975;9.279
13761;12/08/2030;0;14.429;30.077;4.971;15.633
13761;12/08/2030;0.839;15.053;22.613;3.127;16.643
13761;13/08/2030;0;18.155;31.042;5.674;23.063
13761;13/08/2030;0;13.832;21.921;3.444;18.244
13761;13/08/2030;0.182;15.213;22.566;3.15;19.193
13761;14/08/2030;0;16.259;28.028;3.692;20.782
13761;14/08/2030;14.111;15.711;24.047;1.43;4.727
13761;14/08/2030;2.832;15.346;21.641;3.574;19
13761;15/08/2030;0;15.142;21.244;3.455;16.466
13761;15/08/2030;3.395;16.805;22.311;1.431;3.622
13761;15/08/2030;5.664;16.446;27.282;3.048;14.991
13761;16/08/2030;4.364;15.595;22.663;3.006;17.858
13761;16/08/2030;0.493;14.841;21.488;2.92;15.305
13761;16/08/2030;0.135;15.586;22.191;3.163;15.946
13761;17/08/2030;0;13.652;22.144;2.629;15.309
13761;17/08/2030;0;15.224;23.455;2.699;12.217
13761;17/08/2030;0;14.714;22.309;3.148;19.56
13761;18/08/2030;0.464;15.246;23.345;1.813;7.643
13761;18/08/2030;0;13.854;32.646;5.803;26.179
13761;18/08/2030;0.102;17.201;25.331;2.825;11.787
13761;19/08/2030;0;15.082;24.605;3.949;23.705
13761;19/08/2030;0;17.262;33.816;5.739;19.83
13761;19/08/2030;0.444;16.556;26.406;3.399;18.355
13761;20/08/2030;0;14.107;28.261;4.197;24.633
13761;20/08/2030;0;19.348;34.093;3.589;13.054
13761;20/08/2030;0;13.543;26.276;4.076;24.635
13761;21/08/2030;0;16.606;28.874;4.278;22.947
13761;21/08/2030;0;15.33;29.199;4.48;23.886
13761;21/08/2030;2.07;16.087;28.78;2.813;14.625
13761;22/08/2030;0;15.151;30.573;5.147;25.452
13761;22/08/2030;4.936;17.309;24.64;2.001;9.279
13761;22/08/2030;0;16.576;28.084;3.491;16.778
13761;23/08/2030;2.976;14.863;23.005;1.733;7.464
13761;23/08/2030;0;17.066;23.095;3.733;17
13761;23/08/2030;0.513;15.645;22.042;2.046;9.667
13761;24/08/2030;0;16.323;24.251;3.187;15.236
13761;24/08/2030;0;11.831;20.704;2.791;17.743
13761;24/08/2030;1.257;14.736;21.621;2.569;15.133
13761;25/08/2030;0;13.647;24.338;3.214;17.738
13761;25/08/2030;0.817;9.502;18.581;1.78;10.679
13761;25/08/2030;0;14.521;24.287;2.793;14.648
13761;26/08/2030;0.112;13.39;19.624;2.563;16.07
13761;26/08/2030;31.066;14.325;20.693;1.383;5.336
13761;26/08/2030;0.751;16.242;26.596;2.987;10.39
13761;27/08/2030;1.042;17.616;24.567;3.247;18.725
13761;27/08/2030;0;13.352;19.62;2.565;15.427
13761;27/08/2030;0;14.176;21.41;3.249;16.005
13761;28/08/2030;0;15.276;24.161;3.31;17.643
13761;28/08/2030;0;11.558;21.561;3.164;21.693
13761;28/08/2030;25.245;17.254;21.668;1.374;4.987
13761;29/08/2030;0.165;14.409;20.985;2.611;16.617
13761;29/08/2030;0;11.476;22.627;2.818;18.455
13761;29/08/2030;0.557;16.759;22.228;2.882;14.837
13761;30/08/2030;0.514;17.865;21.432;2.683;8.989
13761;30/08/2030;0;13.558;24.845;3.184;14.514
13761;30/08/2030;0;13.937;20.925;2.393;14.937
13761;31/08/2030;0.101;15.02;23.666;2.286;12.373
13761;31/08/2030;11.619;17.173;25.407;2.391;9.046
13761;31/08/2030;0;15.138;21.354;3.403;20.386
13761;01/09/2030;0;12.174;26.218;4.703;27.368
13761;01/09/2030;27.27;12.052;19.236;2.059;13.995
13761;01/09/2030;5.164;15.408;24.164;1.651;7.38
13761;02/09/2030;1.047;17.407;25.704;1.426;3.26
13761;02/09/2030;0;9.656;19.078;2.447;16.191
13761;02/09/2030;3.053;16.172;23.129;2.033;10.542
13761;03/09/2030;0.577;17.848;25.024;2.12;9.657
13761;03/09/2030;0.277;11.771;18.873;3.439;25.035
13761;03/09/2030;0.153;17.199;26.282;2.384;12.316
13761;04/09/2030;0;14.793;27.097;3.786;22.713
13761;04/09/2030;1.669;11.519;22.822;2.182;10.006
13761;04/09/2030;0.417;18.213;26.263;3.2;18.33
13761;05/09/2030;0.366;17.7;22.673;2.014;9.442
13761;05/09/2030;0.352;15.201;22.379;2.65;16.151
13761;05/09/2030;0;12.583;22.864;3.564;23.42
13761;06/09/2030;15.587;15.309;20.44;1.065;1.988
13761;06/09/2030;0;12.57;22.078;3.55;23.922
13761;06/09/2030;0;15.158;23.471;3.222;19.674
13761;07/09/2030;0;9.033;22.505;2.589;17.571
13761;07/09/2030;0;13.365;27.266;4.174;23.011
13761;07/09/2030;17.533;15.349;21.712;1.647;6.527
13761;08/09/2030;0;13.783;30.419;3.373;20.397
13761;08/09/2030;0;9.352;21.554;2.548;17.311
13761;08/09/2030;0;12.972;19.325;2.647;17.643
13761;09/09/2030;0.13;12.034;18.571;2.208;14.234
13761;09/09/2030;0.341;13.948;22.295;3.345;15.55
13761;09/09/2030;0;10.274;22.888;2.526;18.468
13761;10/09/2030;0;12.647;20.355;2.404;15.805
13761;10/09/2030;0.552;13.577;20.022;2.443;11.828
13761;10/09/2030;0;12.193;24.775;3.245;19.73
13761;11/09/2030;0;13.977;24.079;2.725;14.559
13761;11/09/2030;4.591;11.123;18.18;1.563;9.363
13761;11/09/2030;0;12.757;20.377;2.868;16.049
13761;12/09/2030;0;14.655;24.955;3.259;17.194
13761;12/09/2030;1.151;8.899;18.605;2.176;16.27
13761;12/09/2030;0.261;12.346;20.025;2.107;11.265
13761;13/09/2030;4.946;11.56;17.5;1.59;12.84
13761;13/09/2030;0;14.764;27.466;4.084;20.115
13761;13/09/2030;19.624;11.492;18.372;1.005;3.702
13761;14/09/2030;0;14.626;24.906;2.902;14.987
13761;14/09/2030;0;12.328;22.214;2.355;13.482
13761;14/09/2030;1.039;10.19;17.148;1.955;13.201
13761;15/09/2030;0;15.277;26.221;2.895;14.484
13761;15/09/2030;9.444;15.655;21.093;1.924;7.429
13761;15/09/2030;1.069;11.645;18.57;2.375;14.4
13761;16/09/2030;10.082;14.867;24.849;2.487;7.158
13761;16/09/2030;31.428;16.137;24.102;1.85;5.076
13761;16/09/2030;10.789;15.054;20.888;2.577;13.836
13761;17/09/2030;0.29;11.151;19.202;2.432;13.563
13761;17/09/2030;3.921;16.936;21.562;2.263;11.212
13761;17/09/2030;0.832;17.06;23.231;2.109;9.89
13761;18/09/2030;19.202;15.724;21.446;1.441;3.337
13761;18/09/2030;0.688;15.508;24.174;2.592;14.177
13761;18/09/2030;1.731;9.161;16.953;1.144;7.114
13761;19/09/2030;2.42;14.494;22.4;2.163;13.434
13761;19/09/2030;2.842;16.368;26.419;2.925;14.662
13761;19/09/2030;11.354;10.988;21.81;0.876;4.979
13761;20/09/2030;16.736;13.143;21.421;2.044;10.951
13761;20/09/2030;3.046;10.757;18.296;1.369;6.636
13761;20/09/2030;30.389;17.033;21.108;1.858;6.12
13761;21/09/2030;0.13;10.334;19.846;2.498;13.197
13761;21/09/2030;0.547;14.016;24.655;2.43;7.864
13761;21/09/2030;2.735;12.467;15.605;2.41;10.565
13761;22/09/2030;1.614;11.323;18.658;1.822;12.062
13761;22/09/2030;1.824;12.417;19.847;1.802;11.98
13761;22/09/2030;7.431;9.428;15.606;1.652;11.11
13761;23/09/2030;0;9.757;18.656;2.002;14.978
13761;23/09/2030;1.401;11.794;17.513;1.785;12.065
13761;23/09/2030;2.553;7.435;14.923;1.493;12.546
13761;24/09/2030;0;6.711;18.034;2.158;18.357
13761;24/09/2030;0;10.428;18.161;1.618;11.126
13761;24/09/2030;0;7.52;18.986;1.862;15.898
13761;25/09/2030;0.143;11.735;15.572;0.762;2.247
13761;25/09/2030;0;7.71;19.736;3.477;19.187
13761;25/09/2030;0;9.111;19.676;2.341;17.942
13761;26/09/2030;0.249;12.847;18.659;1.411;9.366
13761;26/09/2030;2.309;13.29;22.868;2.19;7.96
13761;26/09/2030;0;8.08;19.852;2.089;16.809
13761;27/09/2030;0;8.803;18.167;2.224;16.673
13761;27/09/2030;0;13.365;18.914;1.261;6.473
13761;27/09/2030;0;14.442;22.495;2.909;13.193
13761;28/09/2030;0;7.499;18.827;1.853;16.88
13761;28/09/2030;6.626;15.544;21.94;1.029;2.887
13761;28/09/2030;1.888;12.352;18.129;2.019;7.512
13761;29/09/2030;0;10.577;18.127;3.181;17.256
13761;29/09/2030;8.914;15.945;24.148;1.55;8.467
13761;29/09/2030;0;8.133;20.188;1.991;16.994
13761;30/09/2030;0;7.418;22.7;2.142;14.582
13761;30/09/2030;6.011;14.84;19.981;0.98;5.961
13761;30/09/2030;0;8.496;18.4;2.129;15.013
13761;01/10/2030;1.728;13.133;16.827;1.308;6.641
13761;01/10/2030;0;5.736;18.486;1.692;14.572
13761;01/10/2030;4.512;9.467;16.92;1.367;10.437
13761;02/10/2030;0.793;10.327;15.672;1.019;6.149
13761;02/10/2030;3.252;8.662;17.172;1.107;6.242
13761;02/10/2030;1.452;9.146;15.544;1.607;11.318
13761;03/10/2030;5.114;11.221;13.369;1.02;1.853
13761;03/10/2030;4.373;12.834;16.502;0.962;5.638
13761;03/10/2030;0.176;10.704;16.943;1.832;11.016
