ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;22/04/2024;1.075;8.601;14.559;1.169;9.297
13761;22/04/2024;0;6.173;16.28;2.683;20.311
13761;23/04/2024;3.312;10.377;11.849;1.428;12.727
13761;23/04/2024;0;7.798;17.292;3.141;23.162
13761;23/04/2024;0;3.771;17.629;2.222;16.785
13761;24/04/2024;0;10.855;17.461;2.46;16.995
13761;24/04/2024;0.01;8.656;19.778;2.807;16.31
13761;24/04/2024;1.714;6.628;11.641;1.595;12.847
13761;25/04/2024;0.741;7.107;13.402;2.428;20.051
13761;25/04/2024;0;5.318;19.537;3.797;26.066
13761;25/04/2024;0.206;11.083;19.398;3.103;17.736
13761;26/04/2024;5.711;12.284;15.759;2.357;15.776
13761;26/04/2024;0;8.147;18.031;2.397;14.074
13761;26/04/2024;0.187;7.212;16.154;1.452;9.346
13761;27/04/2024;0;9.476;19.213;2.963;19.931
13761;27/04/2024;3.44;8.082;16.211;1.669;11.633
13761;27/04/2024;4.054;8.513;14.457;1.586;11.529
13761;28/04/2024;0;3.377;19.667;2.45;19.576
13761;28/04/2024;2.859;7.343;12.228;2.095;14.633
13761;28/04/2024;6.61;14.092;21.568;2.251;9.576
13761;29/04/2024;9.779;11.289;15.907;1.942;10.627
13761;29/04/2024;1.656;8.218;18.33;1.507;9.573
13761;29/04/2024;13.059;7.245;14.155;1.232;4.797
13761;30/04/2024;1.337;7.794;13.793;2.161;16.302
13761;30/04/2024;0;5.536;11.639;2.153;17.265
13761;30/04/2024;11.645;10.623;15.602;1.224;6.261
13761;01/05/2024;0.205;10.787;16.854;2.427;15.837
13761;01/05/2024;3.377;6.043;10.994;1.815;13.626
13761;01/05/2024;4.737;5.742;9.553;1.268;9.047
13761;02/05/2024;0.124;3.828;9.85;2.071;17.585
13761;02/05/2024;0.649;5.152;9.896;1.701;12.931
13761;02/05/2024;0.644;10.594;19.132;2.772;10.72
13761;03/05/2024;2.225;10.373;12.614;1.318;5.076
13761;03/05/2024;0.577;2.052;9.568;2.118;20.345
13761;03/05/2024;6.543;4.963;9.513;1.533;12.252
13761;04/05/2024;3.113;3.854;10.142;1.574;12.834
13761;04/05/2024;0;1.866;12.327;2.512;22.635
13761;04/05/2024;0;11.398;16.709;2.993;21.891
13761;05/05/2024;2.74;12.532;25.229;4.959;30.001
13761;05/05/2024;1.453;4.947;12.295;2.265;18.388
13761;05/05/2024;5.319;5.974;10.731;1.265;8.419
13761;06/05/2024;2.771;4.923;11.465;1.498;13.042
13761;06/05/2024;0;3.712;12.246;2.398;19.856
13761;06/05/2024;9.941;14.106;20.663;1.375;6.363
13761;07/05/2024;0;14.062;18.813;2.58;16.128
13761;07/05/2024;0.963;7.786;15.013;1.304;5.576
13761;07/05/2024;7.442;7.634;12.897;1.846;15.256
13761;08/05/2024;1.643;8.835;16.614;0.96;4.436
13761;08/05/2024;5.438;9.367;11.353;1.983;14.17
13761;08/05/2024;0;11.398;17.144;3.756;17.647
13761;09/05/2024;0;7.599;14.16;4.004;29.067
13761;09/05/2024;4.417;9.5;14.54;3.186;21.63
13761;09/05/2024;15.813;9.974;20.405;1.919;11.055
13761;10/05/2024;8.696;10.881;13.894;1.545;9.572
13761;10/05/2024;4.572;8.947;18.53;1.763;10.45
13761;10/05/2024;0;8.573;12.552;3.394;22.867
13761;11/05/2024;0;8.379;14.17;2.588;13.278
13761;11/05/2024;0.925;9.653;16.188;2.437;16.446
13761;11/05/2024;4.159;7.418;14.135;1.798;14.553
13761;12/05/2024;7.733;9.961;12.334;0.687;5.811
13761;12/05/2024;2.717;10.08;16.903;2.858;18.757
13761;12/05/2024;0;7.641;17.501;3.279;23.37
13761;13/05/2024;0;8.515;18.352;3.223;22.749
13761;13/05/2024;1.03;10.533;13.131;2.217;15.545
13761;13/05/2024;0;9.135;15.699;3.102;21.968
13761;14/05/2024;0;7.053;18.951;4.667;33.292
13761;14/05/2024;1.267;9.609;19.691;2.941;19.886
13761;14/05/2024;0;9.475;14.746;3.113;21.61
13761;15/05/2024;1.741;11.189;14.728;1.766;9.188
13761;15/05/2024;3.009;10.822;15.389;1.327;7.941
13761;15/05/2024;0;8.713;21.364;4.733;32.44
13761;16/05/2024;0;13.291;26.554;4.646;25.614
13761;16/05/2024;0;9.705;17.029;3.105;22.085
13761;16/05/2024;5.393;11.931;15.736;2.229;17.356
13761;17/05/2024;2.784;11.393;16.635;2.097;12.214
13761;17/05/2024;8.073;11.719;15.093;1.433;8.042
13761;17/05/2024;7.452;16.253;17.732;2.068;11.679
13761;18/05/2024;7.753;12.346;17.473;3.267;22.737
13761;18/05/2024;4.236;10.884;15.907;2.224;16.414
13761;18/05/2024;0.113;11.2;14.985;3.104;20.431
13761;19/05/2024;0;9.136;16.243;3.463;23.972
13761;19/05/2024;6.877;11.662;14.748;1.55;8.199
13761;19/05/2024;1.081;9.247;14.092;2.791;21.122
13761;20/05/2024;6.026;9.092;17.165;1.041;5.068
13761;20/05/2024;9.662;9.543;14.622;1.442;6.462
13761;20/05/2024;0.307;11.907;16.83;2.709;16.808
13761;21/05/2024;0.111;10.071;18.288;3.562;25.553
13761;21/05/2024;0.297;12.368;15.674;2.709;17.756
13761;21/05/2024;0;9.212;14.844;3.198;22.774
13761;22/05/2024;1.706;7.38;12.957;2.599;19.791
13761;22/05/2024;16.954;9.279;13.807;1.324;6.69
13761;22/05/2024;0;8.793;14.886;3.106;20.168
13761;23/05/2024;1.85;7.921;14.316;2.488;18.333
13761;23/05/2024;0;6.541;13.875;2.879;21.28
13761;23/05/2024;3.921;9.087;14.782;2.234;16.519
13761;24/05/2024;0.56;9.25;19.943;3.652;24
13761;24/05/2024;2.466;5.032;14.551;1.872;17.286
13761;24/05/2024;0;4.038;16.93;4.27;33.017
13761;25/05/2024;0;5.594;17.681;3.92;28.839
13761;25/05/2024;0.113;11.705;18.163;2.685;16.796
13761;25/05/2024;2.959;8.651;14.408;2.391;19.796
13761;26/05/2024;7.537;10.312;18.319;1.582;7.151
13761;26/05/2024;0;6.282;20.303;5.475;37.042
13761;26/05/2024;0.725;10.954;23.236;4.165;26.674
13761;27/05/2024;2.692;11.4;18.25;2.815;18.054
13761;27/05/2024;2.245;10.191;14.586;2.229;16.057
13761;27/05/2024;7.864;12.088;15.298;1.659;8.885
13761;28/05/2024;0;11.662;19.498;3.874;24.115
13761;28/05/2024;10.878;10.428;14.194;1.457;10.042
13761;28/05/2024;4.596;8.839;14.696;2.057;16.898
13761;29/05/2024;5.4;11.103;17.445;2.111;12.748
13761;29/05/2024;0;10.541;23.467;3.491;21.72
13761;29/05/2024;4.289;12.951;16.649;2.927;17.785
13761;30/05/2024;12.118;12.619;17.324;1.918;7.16
13761;30/05/2024;4.426;11.279;16.845;1.877;10.941
13761;30/05/2024;0;9.653;20.183;3.293;24.291
13761;31/05/2024;0;8.197;17.835;4.085;31.053
13761;31/05/2024;4.891;12.073;15.815;2.026;11.086
13761;31/05/2024;0.916;9.94;15.152;1.644;12.314
13761;01/06/2024;2.033;11.485;17.488;3.377;24.104
13761;01/06/2024;0;7.143;17.838;4.047;30.832
13761;01/06/2024;4.208;12.039;15.694;2.278;15.644
13761;02/06/2024;17.721;12.295;17.446;1.896;12.235
13761;02/06/2024;3.473;12.284;14.006;1.877;11.913
13761;02/06/2024;0;6.016;18.943;4.072;30.518
13761;03/06/2024;0;8.12;21.387;4.623;32.186
13761;03/06/2024;2.364;11.913;13.645;1.688;14.442
13761;03/06/2024;2.397;11.089;15.438;2.48;18.309
13761;04/06/2024;4.592;12.053;15.153;1.819;11.069
13761;04/06/2024;0;7.795;21.429;4.447;31.74
13761;04/06/2024;0.152;11.245;16.094;2.743;18.493
13761;05/06/2024;7.972;10.904;13.742;1.482;5.894
13761;05/06/2024;1.761;11.424;14.413;2.099;14.455
13761;05/06/2024;0.105;10.419;17.507;1.486;7.761
13761;06/06/2024;0;10.9;16.883;3.8;30.738
13761;06/06/2024;2.135;10.669;14.74;2.309;15.417
13761;06/06/2024;0;9.532;16.512;2.385;15.964
13761;07/06/2024;0.47;9.628;18.95;2.67;16.627
13761;07/06/2024;0;8.99;17.604;4.247;30.824
13761;07/06/2024;0.246;10.085;14.594;2.723;17.998
13761;08/06/2024;1.64;9.874;15.136;2.425;14.619
13761;08/06/2024;0.164;12.546;19.41;2.076;11.848
13761;08/06/2024;1.825;12.521;15.898;1.81;9.092
13761;09/06/2024;0;10.399;16.408;3.852;27.833
13761;09/06/2024;1.081;8.717;14.973;4.092;32.982
13761;09/06/2024;0.898;13.813;17.95;2.75;15.268
13761;10/06/2024;4.784;14.027;19.249;2.335;11.121
13761;10/06/2024;1.393;6.785;12.974;0.991;6.994
13761;10/06/2024;0;7.968;16.406;4.253;32.592
13761;11/06/2024;0.12;9.078;15.207;3.044;23.142
13761;11/06/2024;5.646;13.526;19.405;2.316;9.668
13761;11/06/2024;0.107;8.571;18.032;3.726;27.71
13761;12/06/2024;1.015;10.681;15.774;3.305;22.991
13761;12/06/2024;0;8.654;15.467;3.25;23.84
13761;12/06/2024;8.428;14.797;20.672;1.591;6.565
13761;13/06/2024;3.549;13.806;19.376;3.13;19.841
13761;13/06/2024;0.114;9.421;16.899;3.604;25.385
13761;13/06/2024;0;8.233;18.886;3.714;25.861
13761;14/06/2024;0;11.187;21.279;3.71;20.664
13761;14/06/2024;2.328;13.884;16.827;1.824;10.179
13761;14/06/2024;0;8.35;19.543;4.387;30.966
13761;15/06/2024;0;9.555;21.273;4.348;26.318
13761;15/06/2024;13.002;12.702;14.595;1.368;4.679
13761;15/06/2024;0.101;13.691;20.587;3.293;19.454
13761;16/06/2024;9.514;12.607;16.896;1.376;5.698
13761;16/06/2024;0;9.499;21.662;4.899;32.283
13761;16/06/2024;2.242;11.884;17.774;2.408;14.506
13761;17/06/2024;0.258;11.03;18.775;2.38;13.842
13761;17/06/2024;0;12.194;18.799;3.402;20.211
13761;17/06/2024;0.795;12.737;23.861;3.074;17.777
13761;18/06/2024;1.287;14.899;27.041;3.83;18.429
13761;18/06/2024;0;11.333;22.4;3.115;18.536
13761;18/06/2024;0.121;9.623;16.888;2.71;17.478
13761;19/06/2024;0.38;9.42;15.171;2.644;18.709
13761;19/06/2024;0.166;15.147;19.109;4.702;25.585
13761;19/06/2024;0.967;14.093;22.712;2.476;13.555
13761;20/06/2024;0;13.65;23.972;3.249;17.68
13761;20/06/2024;4.693;12.098;18.119;1.911;13.29
13761;20/06/2024;3.647;11.652;15.583;1.735;8.346
13761;21/06/2024;0.64;12.65;18.871;2.942;16.193
13761;21/06/2024;0;15.706;21.889;3.622;20.689
13761;21/06/2024;1.33;14.892;19.051;2.864;17.694
13761;22/06/2024;0;13.844;20.032;2.889;16.954
13761;22/06/2024;0.1;12.67;17.647;3.626;22.839
13761;22/06/2024;0;15.2;22.512;3.452;20.448
13761;23/06/2024;0;16.941;22.003;4.57;26.001
13761;23/06/2024;0;14.608;21.261;4.681;30.876
13761;23/06/2024;10.365;12.406;16.317;1.331;4.646
13761;24/06/2024;3.912;10.719;16.38;2.335;15.694
13761;24/06/2024;0;13.812;20.139;4.917;33.183
13761;24/06/2024;0;15.307;20.829;3.862;22.264
13761;25/06/2024;0;14.255;20.887;6.984;43.344
13761;25/06/2024;0;15.03;22.999;4.22;24.514
13761;25/06/2024;0.162;11.006;17.137;2.391;15.081
13761;26/06/2024;0;8.905;20.903;3.565;24.66
13761;26/06/2024;0;12.892;22.875;3.618;22.841
13761;26/06/2024;0;12.448;18.761;4.254;26.994
13761;27/06/2024;0;9.393;19.748;3.644;24.903
13761;27/06/2024;0;15.161;24.593;7.302;42.426
13761;27/06/2024;0.478;10.563;19.362;2.683;18.999
13761;28/06/2024;14.084;11.035;16.628;0.62;2.906
13761;28/06/2024;12.992;10.593;21.375;2.212;13.517
13761;28/06/2024;0;15.98;25.928;4.654;26.195
13761;29/06/2024;0;13.362;27.631;7.27;40.646
13761;29/06/2024;3.024;12.083;21.463;4.466;30.611
13761;29/06/2024;2.315;12.295;19.315;2.152;13.7
13761;30/06/2024;2.988;11.945;16.492;1.996;11.753
13761;30/06/2024;0;14.01;27.888;7.393;40.77
13761;30/06/2024;0;12.338;20.894;3.438;20.929
13761;01/07/2024;0;14.388;25.908;3.505;18.622
13761;01/07/2024;0;11.634;20.178;3.004;17.522
13761;01/07/2024;7.246;13.686;18.94;3.043;20.386
13761;02/07/2024;0.137;12.063;19.74;2.787;17.341
13761;02/07/2024;0.118;12.969;19.947;2.94;15.395
13761;02/07/2024;1.373;13.61;20.64;5.224;33.719
13761;03/07/2024;0.605;13.184;16.224;2.312;11.98
13761;03/07/2024;0;11.147;19.651;3.818;21.723
13761;03/07/2024;6.635;12.129;17.989;1.497;8.521
13761;04/07/2024;0.117;15.181;20.697;4.256;26.252
13761;04/07/2024;0;9.54;19.394;3.195;18.881
13761;04/07/2024;0.394;11.152;19.494;3.201;20.753
13761;05/07/2024;10.961;13.324;19.3;1.155;3.967
13761;05/07/2024;0;9.909;19.087;4.19;28.933
13761;05/07/2024;1.362;15.253;19.189;0.935;2.536
13761;06/07/2024;0;15.79;26.569;5.348;30.782
13761;06/07/2024;3.091;13.551;20.753;1.684;7.433
13761;06/07/2024;0;10.398;20.756;4.492;29.345
13761;07/07/2024;0;11.887;21.072;3.718;22.043
13761;07/07/2024;1.97;15.332;18.687;2.368;13.955
13761;07/07/2024;0;14.728;27.909;5.473;30.629
13761;08/07/2024;0.239;15.204;20.68;3.136;17.36
13761;08/07/2024;0;17.024;29.854;6.724;35.274
13761;08/07/2024;0;13.691;22.317;4.137;21.599
13761;09/07/2024;0;19.647;29.822;5.371;27.785
13761;09/07/2024;0;14.006;20.341;3.817;22.128
13761;09/07/2024;16.947;14.771;18.068;1.946;10.802
13761;10/07/2024;0;17.804;28.751;6.962;37.471
13761;10/07/2024;0;13.091;25.586;4.372;22.418
13761;10/07/2024;1.915;14.905;19.376;2.564;15.766
13761;11/07/2024;7.363;13.397;18.308;1.756;11.51
13761;11/07/2024;0.615;17.217;27.508;4.422;21.686
13761;11/07/2024;0;18.639;30.219;7.041;35.684
13761;12/07/2024;3.617;17.985;26.133;4.651;19.465
13761;12/07/2024;0;18.659;29.631;5.462;24.772
13761;12/07/2024;0;14.492;19.818;3.852;18.815
13761;13/07/2024;0;14.922;22.101;3.277;15.282
13761;13/07/2024;1.075;20.085;25.951;3.336;15.186
13761;13/07/2024;2.331;13.955;17.823;3.013;13.228
13761;14/07/2024;2.504;12.282;22.458;3.465;20.897
13761;14/07/2024;2.089;13.142;20.101;3.791;26.585
13761;14/07/2024;0;19.98;27.772;4.93;25.571
13761;15/07/2024;0.1;13.256;20.522;3.016;17.342
13761;15/07/2024;3.193;18.999;27.702;2.982;13.527
13761;15/07/2024;0;11.939;20.699;3.93;25.516
13761;16/07/2024;6.164;20.593;25.016;3.803;16.551
13761;16/07/2024;0;13.353;22.567;4.444;28.935
13761;16/07/2024;0.271;13.678;21.63;3.009;17.328
13761;17/07/2024;1.21;14.485;21.991;2.046;9.772
13761;17/07/2024;0.689;17.79;20.661;2.746;11.534
13761;17/07/2024;0;14.601;21.599;4.304;27.093
13761;18/07/2024;2.698;14.088;21.219;3.616;21.763
13761;18/07/2024;0;11.756;23.927;4.257;26.358
13761;18/07/2024;0;15.059;21.917;4.262;25.732
13761;19/07/2024;0.1;13.996;21.889;3.93;24.089
13761;19/07/2024;1.802;12.96;26.991;3.862;20.289
13761;19/07/2024;0;13.107;23.058;4.408;26.992
13761;20/07/2024;1.753;15.778;22.513;2.6;13.461
13761;20/07/2024;0;15.958;24.144;3.688;20.258
13761;20/07/2024;0.354;14.234;21.33;3.025;17.642
13761;21/07/2024;0;12.344;23.181;4.791;30.542
13761;21/07/2024;13.803;16.553;24.912;2.589;11.736
13761;21/07/2024;11.993;14.364;21.863;3.208;20.092
13761;22/07/2024;3.286;16.214;20.187;2.742;15.135
13761;22/07/2024;0;10.693;21.312;3.509;21.721
13761;22/07/2024;0;14.404;21.103;2.485;10.937
13761;23/07/2024;0;9.841;21.784;3.699;23.001
13761;23/07/2024;0;15.036;24.068;3.482;19.541
13761;23/07/2024;4.301;15.208;19.83;2.66;15.779
13761;24/07/2024;4.032;15.085;19.497;1.197;3.829
13761;24/07/2024;14.82;11.253;21.019;2.608;14.88
13761;24/07/2024;0.169;15.774;26.022;3.853;20.393
13761;25/07/2024;5.319;16.005;21.654;3.541;21.617
13761;25/07/2024;39.299;14.618;15.353;0.546;1.199
13761;25/07/2024;13.384;14.299;18.965;2.616;16.173
13761;26/07/2024;2.036;16.257;21.704;2.2;11.226
13761;26/07/2024;1.316;13.94;20.204;2.732;15.013
13761;26/07/2024;6.925;13.587;18.219;1.797;9.46
13761;27/07/2024;1.693;13.821;17.46;2.014;11.867
13761;27/07/2024;0;13.061;20.879;4.631;30.602
13761;27/07/2024;3.71;15.603;19.815;0.945;2.765
13761;28/07/2024;0.166;14.925;25.22;3.23;18.437
13761;28/07/2024;0;12.629;20.134;3.389;22.068
13761;28/07/2024;0.437;13.03;19.816;2.162;9.694
13761;29/07/2024;0.92;14.212;19.349;2.583;17.127
13761;29/07/2024;0;11.205;20.319;2.412;14.252
13761;29/07/2024;0;16.902;31.611;5.957;30.855
13761;30/07/2024;0.1;15.374;20.228;2.828;17.273
13761;30/07/2024;1.818;14.228;20.191;2.943;18.607
13761;30/07/2024;0;17.503;30.487;5.748;28.34
13761;31/07/2024;0;17.259;29.691;5.016;25.311
13761;31/07/2024;0;13.772;22.152;3.712;24.055
13761;31/07/2024;0;13.668;20.736;2.942;15.605
13761;01/08/2024;0;13.202;24.627;2.946;16.617
13761;01/08/2024;2.291;15.527;20.826;1.589;5.506
13761;01/08/2024;0.495;18.063;29.849;4.314;22.489
13761;02/08/2024;0;15.398;23.509;1.964;9.42
13761;02/08/2024;23.92;17.146;22.047;1.293;5.152
13761;02/08/2024;0;14.138;22.24;3.781;22.149
13761;03/08/2024;0;16.581;22.783;2.868;14.806
13761;03/08/2024;5.432;14.551;23.892;1.729;7.233
13761;03/08/2024;0;17.587;25.689;3.601;19.26
13761;04/08/2024;0;16.145;23.231;3.86;22.735
13761;04/08/2024;15.383;16.062;25.359;2.992;16.291
13761;04/08/2024;0;13.741;24.861;3.858;23.022
13761;05/08/2024;2.015;13.945;22.155;2.52;14.895
13761;05/08/2024;0.17;15.717;21.911;2.82;16.198
13761;05/08/2024;0;14.657;26.708;4.452;26.284
13761;06/08/2024;1.02;14.077;21.619;2.492;15.543
13761;06/08/2024;0;13.354;24.332;3.295;19.337
13761;06/08/2024;0.114;16.902;24.389;3.913;23.079
13761;07/08/2024;0;15.762;25.385;3.859;22.64
13761;07/08/2024;0.16;15.632;19.759;1.85;7.627
13761;07/08/2024;0;13.63;22.65;2.914;18.961
13761;08/08/2024;1.881;12.036;19.913;2.247;14.265
13761;08/08/2024;0;12.096;22.595;3.209;22.042
13761;08/08/2024;3.938;14.166;21.304;1.081;3.552
13761;09/08/2024;0;11.27;25.053;3.907;24.805
13761;09/08/2024;1.362;10.789;21.956;2.851;18.502
13761;09/08/2024;0;12.891;22.101;2.654;13.509
13761;10/08/2024;0;14.041;25.852;3.46;20.062
13761;10/08/2024;9.167;13.765;21.889;1.835;9.386
13761;10/08/2024;2.359;14.877;21.717;3.045;16.149
13761;11/08/2024;0;13.646;22.184;3.7;21.252
13761;11/08/2024;0;15.196;22.061;3.483;20.829
13761;11/08/2024;0;16.24;20.944;2.457;10.764
13761;12/08/2024;0;14.268;23.424;3.321;17.886
13761;12/08/2024;0;13.097;21.65;3.82;23.6
13761;12/08/2024;0;13.392;22.704;2.942;18.851
13761;13/08/2024;0.238;14.918;22.06;3.001;16.775
13761;13/08/2024;0;12.035;22.75;3.089;18.056
13761;13/08/2024;2.051;14.594;18.027;1.086;4.438
13761;14/08/2024;0;11.567;21.237;3.171;20.917
13761;14/08/2024;0;13.746;24.77;2.305;9.316
13761;14/08/2024;0;12.685;19.606;2.568;16.144
13761;15/08/2024;0.254;14.081;20.255;1.138;4.905
13761;15/08/2024;13.165;11.414;19.424;1.994;12.513
13761;15/08/2024;0;13.821;21.164;3.358;17.891
13761;16/08/2024;0.41;14.887;24.736;2.832;12.627
13761;16/08/2024;14.355;12.829;18.328;1.297;6.846
13761;16/08/2024;0;15.667;23.49;2.48;13.556
13761;17/08/2024;0.327;11.737;19.68;2.905;17.724
13761;17/08/2024;0;16.435;22.682;3.055;17.632
13761;17/08/2024;0;17.136;27.875;3.571;19.911
13761;18/08/2024;0;14.398;22.846;2.817;16.6
13761;18/08/2024;0;18.405;30.205;4.537;20.755
13761;18/08/2024;0.499;10.225;18.709;2.841;19.002
13761;19/08/2024;10.044;13.523;21.408;1.382;4.633
13761;19/08/2024;0;19.782;33.927;5.016;22.214
13761;19/08/2024;0;12.62;22.357;3.663;23.887
13761;20/08/2024;0;13.171;22.722;3.484;18.794
13761;20/08/2024;4.13;14.5;21.41;1.369;6.945
13761;20/08/2024;64.049;20.542;28.795;1.785;4.377
13761;21/08/2024;10.636;13.587;21.053;2.593;8.477
13761;21/08/2024;0;14.57;21.387;3.598;21.476
13761;21/08/2024;0;17.984;24.745;3.831;20.364
13761;22/08/2024;0;15.363;21.186;2.497;14.484
13761;22/08/2024;0;17.819;23.264;3.116;17.278
13761;22/08/2024;3.816;13.529;16.431;1.597;5.443
13761;23/08/2024;0;18.743;25.268;2.824;14.772
13761;23/08/2024;0.17;14.586;20.455;1.266;4.373
13761;23/08/2024;0;13.188;20.023;2.903;15.744
13761;24/08/2024;0;16.194;22.57;3.783;23.64
13761;24/08/2024;0;13.095;21.467;2.845;16.628
13761;24/08/2024;0.216;17.763;24.222;1.839;8.158
13761;25/08/2024;0;14.004;26.211;3.044;16.713
13761;25/08/2024;0;12.245;21.967;2.154;12.19
13761;25/08/2024;0;15.006;20.729;3.162;16.551
13761;26/08/2024;1.173;17.912;25.779;1.819;5.907
13761;26/08/2024;0;13.65;24.946;2.873;16.344
13761;26/08/2024;0;11.624;22.183;3.235;21.099
13761;27/08/2024;0.477;13.971;23.223;2.824;12.632
13761;27/08/2024;0;15.442;27.549;4.511;22.971
13761;27/08/2024;0;14.216;20.342;3.125;17.446
13761;28/08/2024;0;12.041;21.898;2.279;12.884
13761;28/08/2024;0.264;15.277;21.088;2.696;12.731
13761;28/08/2024;0;16.487;27.564;3.932;17.898
13761;29/08/2024;0;17.293;26.692;2.804;12.821
13761;29/08/2024;0.1;15.76;22.607;2.188;11.384
13761;29/08/2024;0.837;12.268;18.721;2.061;12.046
13761;30/08/2024;0;15.908;24.254;2.148;11.655
13761;30/08/2024;0;15.889;23.384;2.064;7.676
13761;30/08/2024;0;11.902;18.722;2.339;10.618
13761;31/08/2024;0;14.789;23.032;2.232;12.469
13761;31/08/2024;0.383;11.455;17.736;2.837;18.15
13761;31/08/2024;0;12.854;21.013;2.255;12.413
13761;01/09/2024;2.731;9.624;17.06;1.132;7.053
13761;01/09/2024;0.769;12.617;21.769;1.853;10.762
13761;01/09/2024;0;10.724;22.914;3.479;22.399
13761;02/09/2024;0;13.462;23.483;2.648;13.412
13761;02/09/2024;0;12.744;27.057;3.111;18.587
13761;02/09/2024;0;12.467;24.893;3.866;26.196
13761;03/09/2024;0.754;12.545;20.369;3.61;24.61
13761;03/09/2024;0;15.406;26.902;2.857;14.411
13761;03/09/2024;0;15.047;25.114;4.413;26.376
13761;04/09/2024;0.342;13.81;26.619;2.079;6.713
13761;04/09/2024;0.846;11.254;17.622;2.588;17.309
13761;04/09/2024;3.579;15.399;20.076;1.876;10.401
13761;05/09/2024;1.56;15.152;20.01;2.224;12.956
13761;05/09/2024;0;8.502;18.282;2.5;18.099
13761;05/09/2024;0;14.809;27.014;3.591;20.492
13761;06/09/2024;0;14.516;23.283;3.683;19.502
13761;06/09/2024;0;8.965;19.599;3.995;26.074
13761;06/09/2024;1.586;13.297;20.474;2.293;12.908
13761;07/09/2024;0;9.382;21.138;4.457;26.427
13761;07/09/2024;3.563;12.807;18.35;1.633;10.277
13761;07/09/2024;3.545;12.624;22.019;2.934;13.496
13761;08/09/2024;0.705;16.126;22.278;2.693;13.162
13761;08/09/2024;0;6.623;20.35;2.429;16.98
13761;08/09/2024;9.741;12.209;19.85;1.533;9.827
13761;09/09/2024;13.29;14.985;24.795;2.283;11.558
13761;09/09/2024;0;9.328;16.176;1.448;7.447
13761;09/09/2024;0.437;15.926;19.726;2.553;10.374
13761;10/09/2024;4.964;14.942;18.737;1.505;1.672
13761;10/09/2024;0;8.392;16.114;2.189;19.507
13761;10/09/2024;4.244;14.655;20.233;2.396;15.516
13761;11/09/2024;2.439;14.04;18.915;1.772;11.513
13761;11/09/2024;0;8.954;18.588;2.38;18.349
13761;11/09/2024;7.3;11.232;16.175;1.944;11.608
13761;12/09/2024;0.281;9.371;18.947;1.52;9.723
13761;12/09/2024;0;9.522;17.902;2.223;15.386
13761;12/09/2024;2.138;12.945;20.569;2.171;14.778
13761;13/09/2024;6.941;13;17.012;0.628;2.122
13761;13/09/2024;0.236;10.302;20.172;1.922;13.857
13761;13/09/2024;0;7.548;19.131;2.373;18.482
13761;14/09/2024;0;8.791;22.715;3.288;23.837
13761;14/09/2024;0;7.108;21.209;2.673;20.639
13761;14/09/2024;0.802;13.834;20.896;1.882;10.54
13761;15/09/2024;17.671;15.805;21.163;1.684;6.573
13761;15/09/2024;7.038;7.912;21.3;2.086;15.604
13761;15/09/2024;0;13.259;22.418;2.999;18.259
13761;16/09/2024;0;12.917;22.654;2.535;15.259
13761;16/09/2024;0;9.711;16.172;2.177;18.043
13761;16/09/2024;0.503;12.317;19.003;2.434;15.896
13761;17/09/2024;0;11.611;21.839;2.17;7.817
13761;17/09/2024;0.293;10.642;20.129;2.29;14.991
13761;17/09/2024;0;11.813;23.305;2.669;17.979
13761;18/09/2024;0;13.371;23.854;2.639;17.06
13761;18/09/2024;1.945;12.307;19.858;2.1;11.964
13761;18/09/2024;0;12.246;25.285;2.852;15.525
13761;19/09/2024;0;11.141;26.653;2.864;17.426
13761;19/09/2024;1.133;13.142;21.742;2.301;15.113
13761;19/09/2024;4.36;10.783;18.787;1.74;12.395
13761;20/09/2024;0.1;8.918;17.78;1.72;13.692
13761;20/09/2024;0;10.945;23.73;2.437;18.597
13761;20/09/2024;0;14.74;27.661;2.931;18.028
13761;21/09/2024;0;12.299;21.922;1.877;13.656
13761;21/09/2024;0;8.067;18.009;1.847;14.323
13761;21/09/2024;0;13.749;23.894;2.435;12.962
13761;22/09/2024;0.441;8.206;17.097;1.615;12.467
13761;22/09/2024;0;11.235;25.535;3.818;21.026
13761;22/09/2024;0;10.787;21.978;2.102;13.41
13761;23/09/2024;0;10.806;22.878;1.833;12.949
13761;23/09/2024;0;9.663;24.653;3.072;21.097
13761;23/09/2024;0;7.363;18.608;2.085;15.412
13761;24/09/2024;0;9.169;19.373;3.065;18.94
13761;24/09/2024;0.1;9.502;19.912;1.846;13.9
13761;24/09/2024;0;12.579;23.444;2.053;13.682
13761;25/09/2024;0;13.677;26.298;2.673;16.678
13761;25/09/2024;0.14;10.702;20.756;1.925;14.442
13761;25/09/2024;0;10.028;21.327;3.438;18.486
13761;26/09/2024;0;9.943;21.173;2.501;14.843
13761;26/09/2024;0;11.262;23.977;3.259;17.484
13761;26/09/2024;0;14.503;27.252;3.03;16.853
13761;27/09/2024;0;12.826;25.312;2.875;16.513
13761;27/09/2024;0;13.47;25.807;3.949;16.472
13761;27/09/2024;0;10.811;21.203;2.726;16.747
13761;28/09/2024;0;9.796;19.618;2.428;16.993
13761;28/09/2024;0;13.341;21.966;4.011;16.847
13761;28/09/2024;0;14.558;23.948;2.87;15.663
13761;29/09/2024;0;13.313;24.142;3.021;15.987
