ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2039;0;13.573;24.085;2.104;14.396
13761;02/10/2039;0;8.292;14.931;2.263;14.674
13761;02/10/2039;0.408;15.863;20.122;1.616;4.984
13761;03/10/2039;2.757;15.526;21.988;1.41;7.535
13761;03/10/2039;0;14.56;28.473;2.557;15.295
13761;03/10/2039;0.652;9.379;14.355;1.451;11.341
13761;04/10/2039;0;13.652;28.041;1.986;14.431
13761;04/10/2039;0.125;10.031;17.67;1.152;8.537
13761;04/10/2039;3.922;14.39;21.839;1.429;10.089
13761;05/10/2039;0;15.061;24.384;2.109;13.004
13761;05/10/2039;0;12.524;26.644;2.07;12.017
13761;05/10/2039;4.309;12.856;19.2;0.863;4.44
13761;06/10/2039;0;13.936;21.464;2.718;12.627
13761;06/10/2039;17.826;14.755;18.149;0.685;2.554
13761;06/10/2039;0;13.506;23.609;1.937;10.415
13761;07/10/2039;0;14.691;26.063;2.704;13.93
13761;07/10/2039;0.771;13.405;18.894;2.062;9.445
13761;07/10/2039;0.101;13.449;18.105;1.264;7.971
13761;08/10/2039;0;12.164;19.732;1.286;7.659
13761;08/10/2039;10.318;10.264;16.556;1.224;5.342
13761;08/10/2039;0;15.951;25.379;3.71;13.958
13761;09/10/2039;3.381;14.042;20.02;1.676;9.654
13761;09/10/2039;0;11.448;22.414;1.664;9.901
13761;09/10/2039;3.142;9.315;16.691;1.452;10.923
13761;10/10/2039;0;8.821;17.756;1.747;7.802
13761;10/10/2039;0;15.952;23.284;2.309;9.116
13761;10/10/2039;0;12.897;22.469;2.18;9.693
13761;11/10/2039;14.442;14.683;21.431;1.354;5.174
13761;11/10/2039;0;8.968;21.41;1.75;12.108
13761;11/10/2039;1.671;17.179;23.318;2.215;5.911
13761;12/10/2039;0;12.558;19.42;2.144;13.303
13761;12/10/2039;0;10.752;20.662;1.328;11.236
13761;12/10/2039;0;15.314;26.022;2.185;9.64
13761;13/10/2039;20.084;15.318;21.332;0.788;2.763
13761;13/10/2039;0;10.227;23.396;1.739;13.17
13761;13/10/2039;0;11.063;17.544;1.587;10.422
13761;14/10/2039;5.378;9.646;14.633;0.882;3.597
13761;14/10/2039;0;13.895;26.198;2.288;9.064
13761;14/10/2039;2.395;13.623;18.5;1.104;6.888
13761;15/10/2039;1.681;10.91;17.405;1.209;8.79
13761;15/10/2039;7.53;11.38;18.547;0.985;0.954
13761;15/10/2039;3.649;9.627;13.264;0.712;4.025
13761;16/10/2039;0;8.744;14.593;0.967;10.279
13761;16/10/2039;4.27;7.593;12.853;0.654;2.974
13761;16/10/2039;0.927;12.683;17.923;1.013;1.89
13761;17/10/2039;10.987;13.381;17.047;1.353;1.604
13761;17/10/2039;0;5.532;15.485;1.304;11.152
13761;17/10/2039;4.363;10.096;17.617;0.586;5.032
13761;18/10/2039;0.509;11.354;13.701;0.792;3.729
13761;18/10/2039;7.018;8.408;13.702;0.811;4.848
13761;18/10/2039;4.438;10.921;14.75;1.056;5.102
13761;19/10/2039;0;9.881;15.908;0.803;5.796
13761;19/10/2039;0.897;10.355;14.653;0.757;5.373
13761;19/10/2039;2.242;7.654;11.942;0.747;6.457
13761;20/10/2039;12.95;6.107;11.929;0.431;2.524
13761;20/10/2039;11.286;9.787;14.095;0.62;0.936
13761;20/10/2039;0.218;11.702;18.238;0.845;4.588
13761;21/10/2039;0;8.236;14.815;0.995;7.218
13761;21/10/2039;6.989;10.156;16.961;0.526;3.116
13761;21/10/2039;3.556;11.463;15.876;0.547;3.004
13761;22/10/2039;3.484;12.516;15.338;1.034;4.644
13761;22/10/2039;20.917;10.4;17.452;0.583;2.445
13761;22/10/2039;0;5.463;15.547;1.299;11.702
13761;23/10/2039;0;5.864;15.854;0.902;8.404
13761;23/10/2039;13.308;10.569;14.951;0.728;3.75
13761;23/10/2039;0;5.696;15.001;0.85;10.124
13761;24/10/2039;0;3.851;14.449;0.793;10.51
13761;24/10/2039;4.324;9.139;15.313;0.807;7.623
13761;24/10/2039;0;7.512;16.539;1.166;9.151
13761;25/10/2039;0;3.846;12.775;1.108;10.144
13761;25/10/2039;0.244;7.204;14.094;0.688;7.482
13761;25/10/2039;0.123;9.247;17.197;0.752;4.256
13761;26/10/2039;0;6.173;11.906;0.615;7.553
13761;26/10/2039;5.117;10.623;16.241;0.371;0.924
13761;26/10/2039;0;1.633;12.1;1.292;10.519
13761;27/10/2039;0;1.778;11.647;1.141;10.468
13761;27/10/2039;0.187;13.032;20.607;0.746;5.179
13761;27/10/2039;3.735;8.934;10.722;0.5;1.302
13761;28/10/2039;7.066;8.459;12.657;0.425;1.956
13761;28/10/2039;0;13.472;19.26;0.837;3.666
13761;28/10/2039;0;6.396;15.145;1.555;10.326
13761;29/10/2039;0;6.296;15.021;1.329;9.762
13761;29/10/2039;0;12.494;18.037;0.751;4.559
13761;29/10/2039;3.579;6.773;15.745;0.321;1.29
13761;30/10/2039;1.043;12.423;18.818;0.495;3.673
13761;30/10/2039;0;10.43;18.42;0.894;6.825
13761;30/10/2039;1.453;10.432;15.603;1.202;3.172
13761;31/10/2039;2.221;6.281;13.072;0.502;2.731
13761;31/10/2039;0;11.016;18.336;0.883;7.621
13761;31/10/2039;1.296;13.399;19.147;0.846;3.933
13761;01/11/2039;6.333;9.28;14.714;0.369;1.422
13761;01/11/2039;0;4.454;12.47;0.719;7.236
13761;01/11/2039;0.635;8.388;16.092;0.39;3.564
13761;02/11/2039;0;6.633;13.566;0.55;5.034
13761;02/11/2039;0.537;6.82;15.202;0.553;6.224
13761;02/11/2039;4.375;7.974;12.153;0.729;0.934
13761;03/11/2039;8.521;10.426;15.308;0.975;5.341
13761;03/11/2039;0;7.99;16.308;0.602;3.728
13761;03/11/2039;0.592;9.43;16.599;0.676;6.952
13761;04/11/2039;1.21;14.769;17.743;0.364;2.797
13761;04/11/2039;0.2;9.419;15.781;1.094;4.045
13761;04/11/2039;0;6.724;14.931;0.86;8.984
13761;05/11/2039;17.651;5.905;16.393;0.3;0.99
13761;05/11/2039;7.994;16.099;19.772;0.674;1.571
13761;05/11/2039;2.461;6.744;14.382;0.57;2.977
13761;06/11/2039;0;3.75;12.05;0.583;5.974
13761;06/11/2039;14.422;9.191;14.879;0.796;2.329
13761;06/11/2039;0.102;14.801;21.956;0.98;6.424
13761;07/11/2039;0.123;13.235;15.62;0.569;1.717
13761;07/11/2039;0;2.86;10.699;0.9;5.909
13761;07/11/2039;6.472;8.19;12.499;0.503;1.674
13761;08/11/2039;11.906;9.949;12.074;1.027;5.102
13761;08/11/2039;0.1;13.332;16.236;0.787;3.74
13761;08/11/2039;9.124;7.542;10.649;0.25;1.569
13761;09/11/2039;4.368;5.549;11.003;0.288;2.991
13761;09/11/2039;1.748;13.16;17.879;0.942;2.905
13761;09/11/2039;0.447;4.094;9.745;0.588;3.812
13761;10/11/2039;0;3.364;10.53;0.517;5.069
13761;10/11/2039;0.734;6.961;15.817;0.822;3.566
13761;10/11/2039;2.972;5.345;11.443;0.893;2.439
13761;11/11/2039;3.652;6.373;12.56;0.678;2.028
13761;11/11/2039;0.578;9.457;10.75;0.642;0.984
13761;11/11/2039;2.556;1.67;9.338;0.389;4.237
13761;12/11/2039;0;6.859;10.838;0.482;4.156
13761;12/11/2039;3.144;9.926;15.001;0.657;6.663
13761;12/11/2039;8.834;8.123;14.231;0.472;1.203
13761;13/11/2039;0.265;4.63;10.735;0.746;4.458
13761;13/11/2039;12.988;10.279;15.971;1.004;5.298
13761;13/11/2039;0;5.682;14.377;0.655;6.253
13761;14/11/2039;0.189;4.417;10.392;0.383;2.148
13761;14/11/2039;0;0.79;9.427;0.875;5.047
13761;14/11/2039;0;9.175;12.523;1.068;5.419
13761;15/11/2039;18.128;4.859;6.917;0.603;0.644
13761;15/11/2039;0.153;6.729;12.672;0.737;2.656
13761;15/11/2039;7.793;6.759;8.425;0.288;2.426
13761;16/11/2039;15.88;8.304;12.388;0.394;1.195
13761;16/11/2039;0.107;3.348;9.678;0.325;3.729
13761;16/11/2039;3.119;7.778;12.447;0.403;2.141
13761;17/11/2039;0;1.666;8.508;0.334;3.094
13761;17/11/2039;1.531;8.875;11.412;0.68;2.473
13761;17/11/2039;3.699;10.495;15.13;0.934;2.609
13761;18/11/2039;0;10.033;13.342;0.964;2.625
13761;18/11/2039;23.433;10.089;12.983;0.473;0.64
13761;18/11/2039;0;0.554;9.746;0.399;6.966
13761;19/11/2039;0.121;2.588;11.505;0.811;4.439
13761;19/11/2039;7.419;8.736;14.496;0.451;0.964
13761;19/11/2039;11.404;11.712;13.954;0.47;2.03
13761;20/11/2039;1.594;7.901;12.092;0.601;3.821
13761;20/11/2039;0.569;8.63;14.124;0.525;3.763
13761;20/11/2039;2.251;8.82;10.978;0.426;1.944
13761;21/11/2039;1.921;8.088;12.497;0.749;1.94
13761;21/11/2039;0.245;9.136;16.447;0.505;4.605
13761;21/11/2039;0.253;4.003;9.728;0.422;4.226
13761;22/11/2039;0.1;3.496;8.372;0.412;3.802
13761;22/11/2039;1.893;8.646;12.69;0.411;0.981
13761;22/11/2039;0;9.035;15.292;0.713;4.628
13761;23/11/2039;1.103;12.253;15.308;1.01;1.579
13761;23/11/2039;3.058;8.492;13.015;0.407;2.404
13761;23/11/2039;0.897;2.281;8.663;0.339;1.642
13761;24/11/2039;0.207;4.065;8.207;0.292;1.558
13761;24/11/2039;2.888;12.427;17.241;0.821;2.912
13761;24/11/2039;2.212;10.971;11.508;0.619;3.689
13761;25/11/2039;0;7.598;12.084;0.53;3.491
13761;25/11/2039;0.38;12.27;15.5;0.533;1.845
13761;25/11/2039;0.581;0.604;7.855;0.539;5.278
13761;26/11/2039;0;8.241;11.568;0.923;4.641
13761;26/11/2039;9.367;1.609;6.014;0.2;2.186
13761;26/11/2039;0.101;5.428;8.973;0.416;2.042
13761;27/11/2039;0;6.217;8.215;0.483;1.914
13761;27/11/2039;0.28;4.815;10.349;0.474;1.83
13761;27/11/2039;0.757;3.932;10.16;0.646;3.557
13761;28/11/2039;2.703;6.027;11.217;0.395;1.931
13761;28/11/2039;0;3.256;10.85;0.369;2.507
13761;28/11/2039;10.401;7.348;13.236;0.57;0.766
13761;29/11/2039;0;7.64;12.196;0.47;2.222
13761;29/11/2039;3.029;9.08;9.632;0.627;0.901
13761;29/11/2039;0.103;4.42;10.776;0.386;1.531
13761;30/11/2039;9.689;5.518;11.05;0.498;1.723
13761;30/11/2039;5.982;8.943;12.857;0.578;2.676
13761;30/11/2039;0;6.71;11.767;0.649;2.769
13761;01/12/2039;5.863;6.654;8.777;0.261;0.899
13761;01/12/2039;4.168;5.114;9.282;0.569;5.721
13761;01/12/2039;9.958;3.947;8.086;0.678;0.975
13761;02/12/2039;6.325;7.223;11.974;0.717;2.894
13761;02/12/2039;0;0.811;5.763;0.157;6.405
13761;02/12/2039;3.11;6.885;9.73;0.228;2.751
13761;03/12/2039;1.998;4.977;9.966;0.378;2.748
13761;03/12/2039;0;3.697;9.576;0.676;6.591
13761;03/12/2039;0;-0.978;2.124;0.139;6.794
13761;04/12/2039;0.883;2.903;10.448;0.266;1.369
13761;04/12/2039;0.168;-1.235;2.968;0.265;1.578
13761;04/12/2039;2.312;3.719;8.85;0.299;1.793
13761;05/12/2039;13.5;8.985;12.591;0.249;0.783
13761;05/12/2039;0.197;7.535;10.251;0.638;2.362
13761;05/12/2039;0;0.777;1.436;0.156;2.725
13761;06/12/2039;0;0.731;4.363;0.18;2.866
13761;06/12/2039;0.186;4.197;9.097;0.517;5.809
13761;06/12/2039;1.672;8.631;12.168;0.462;3.279
13761;07/12/2039;0;4.838;8.819;0.516;5.895
13761;07/12/2039;0.225;2.959;6.279;0.295;2.329
13761;07/12/2039;8.216;1.397;9.81;0.164;3.131
13761;08/12/2039;0;0.206;8.554;0.209;2.896
13761;08/12/2039;0;2.397;8.881;0.092;4.389
13761;08/12/2039;9.101;8.342;11.724;0.386;0.674
13761;09/12/2039;0;8.529;14.195;0.656;4.787
13761;09/12/2039;6.236;6.154;9.186;0.128;3.195
13761;09/12/2039;3.715;3.694;7.243;0.397;0.916
13761;10/12/2039;2.044;8.374;10.69;0.33;2.016
13761;10/12/2039;0;3.149;7.778;0.113;3.907
13761;10/12/2039;0.894;8.241;13.007;0.418;2.427
13761;11/12/2039;0;7.775;12.216;0.456;2.62
13761;11/12/2039;11.132;5.091;11.674;0.474;0.792
13761;11/12/2039;0.146;5.703;10.032;0.081;5.127
13761;12/12/2039;0;-0.504;6.554;0;5.668
13761;12/12/2039;1.972;6.152;8.836;0.412;2.565
13761;12/12/2039;0;7.119;11.234;0.49;4.787
13761;13/12/2039;0.436;7.938;12.822;0.244;2.691
13761;13/12/2039;16.466;4.888;5.948;0.427;1.333
13761;13/12/2039;0;0.089;5.529;0.233;5.027
13761;14/12/2039;3.877;3.851;10.542;0.243;4.002
13761;14/12/2039;0;0.679;8.477;0.521;4.392
13761;14/12/2039;0;8.369;14.474;0.386;3.97
13761;15/12/2039;0;8.89;13.827;0.59;1.517
13761;15/12/2039;4.578;4.655;10.091;0.112;2.633
13761;15/12/2039;19.216;11.712;12.031;0.277;0.466
13761;16/12/2039;2.272;11.394;14.964;0.741;3.955
13761;16/12/2039;0.118;3.915;10.182;0.391;2.808
13761;16/12/2039;0;7.638;11.564;0.404;4.42
13761;17/12/2039;0;0.971;9.025;0.185;4.111
13761;17/12/2039;3.725;4.185;9.641;0.242;4.303
13761;17/12/2039;5.468;10.247;12.633;0.882;0.908
13761;18/12/2039;0.118;1.819;6.758;0.095;4.494
13761;18/12/2039;3.1;6.985;11.2;0.46;3.202
13761;18/12/2039;0;-0.668;3.454;0.003;4.979
13761;19/12/2039;0;-1.102;3.655;0.166;4.765
13761;19/12/2039;8.95;4.25;8.789;0.322;2.634
13761;19/12/2039;0;-0.576;3.381;0.063;4.423
13761;20/12/2039;26.433;8.693;13.536;0.263;0.516
13761;20/12/2039;0;-3.296;1.862;0.037;5.58
13761;20/12/2039;0;-1.762;1.877;0.189;3.097
13761;21/12/2039;3.933;0.362;7.213;0.22;0.723
13761;21/12/2039;0;-3.946;2.103;0.117;5.646
13761;21/12/2039;9.621;10.898;13.051;0.306;1.688
13761;22/12/2039;0;-5.18;1.487;0.163;5.878
13761;22/12/2039;0.277;8.385;10.425;0.333;1.347
13761;22/12/2039;0;2.653;11.328;0.116;3.462
13761;23/12/2039;0.132;3.199;7.69;0.248;1.806
13761;23/12/2039;4.527;7.049;11.065;0.499;0.956
13761;23/12/2039;0;-5.291;0.511;0.091;5.91
13761;24/12/2039;0;-5.08;-0.69;0.025;5.685
13761;24/12/2039;5.478;5.768;11.933;0.407;0.87
13761;24/12/2039;8.353;4.375;7.296;0.262;1.252
13761;25/12/2039;0;1.223;6.935;0.075;4.253
13761;25/12/2039;11.3;5.757;11.084;0.453;0.693
13761;25/12/2039;0;-5.261;1.844;0.083;5.492
13761;26/12/2039;0;-3.331;2.108;0.209;5.584
13761;26/12/2039;1.17;7.372;8.896;0.428;2.368
13761;26/12/2039;5.029;2.306;9.168;0.267;2.125
13761;27/12/2039;1.184;3.498;9.982;0.112;3.746
13761;27/12/2039;0.268;6.329;8.235;0.224;2.318
13761;27/12/2039;0;-0.488;3.114;0.393;4.123
13761;28/12/2039;0.115;0.885;3.251;0.13;2.67
13761;28/12/2039;1.339;7.557;11.19;0.212;0.95
13761;28/12/2039;1.441;5.588;8.929;0.593;1.886
13761;29/12/2039;3.956;7.026;10.812;0.278;3.867
13761;29/12/2039;2.206;4.12;9.657;0.232;1.041
13761;29/12/2039;0.233;2.103;4.778;0.255;1.114
13761;30/12/2039;1.069;2.926;7.924;0.325;2.857
13761;30/12/2039;6.196;7.998;12.523;0.12;2.709
13761;30/12/2039;5.89;6.263;10.628;0.159;1.319
13761;31/12/2039;4.121;2.968;9.878;0.402;1.496
13761;31/12/2039;3.657;8.542;9.579;0.389;2.397
13761;31/12/2039;0.295;4.172;8.144;0.19;2.017
4756;01/01/2039;0;2.437;11.209;0.732;1.722
4756;01/01/2039;9.403;4.065;8.246;0.293;1.309
4756;01/01/2039;0;5.013;18.538;0.884;4.619
4756;02/01/2039;1.048;6.408;12.7;0.65;3.432
4756;02/01/2039;18.576;4.768;6.316;0.569;1.471
4756;02/01/2039;0.597;6.66;13.073;0.803;2.705
4756;03/01/2039;14.597;8.464;12.945;0.499;1.314
4756;03/01/2039;6.816;4.246;10.552;0.63;1.933
4756;03/01/2039;6.483;5.617;12.764;0.745;5.886
4756;04/01/2039;0;3.843;14.959;0.543;6.758
4756;04/01/2039;12.059;7.152;8.481;0.851;1.422
4756;04/01/2039;0;3.988;13.194;0.695;5.713
4756;05/01/2039;1.228;8.186;11.414;0.458;1.556
4756;05/01/2039;0;5.46;15.275;0.917;4.321
4756;05/01/2039;16.239;5.893;9.481;0.644;3.182
4756;06/01/2039;0;0.61;8.132;0.288;5.231
4756;06/01/2039;9.65;7.598;9.157;0.589;2.143
4756;06/01/2039;0;11.078;18.076;1.463;1.439
4756;07/01/2039;0;12.683;18.311;1.635;4.247
4756;07/01/2039;0;-0.876;13.165;0.588;6.785
4756;07/01/2039;13.221;5.562;6.674;0.266;0.824
4756;08/01/2039;7.068;5.31;8.4;0.304;2.351
4756;08/01/2039;0;10.903;17.181;1.494;5.066
4756;08/01/2039;0;-0.681;11.408;0.416;2.767
4756;09/01/2039;0.165;1.7;11.67;0.296;5.24
4756;09/01/2039;6.995;6.039;12.251;0.943;3.005
4756;09/01/2039;0.769;8.806;15.131;1.476;4.523
4756;10/01/2039;14.218;6.503;7.267;0.529;1.347
4756;10/01/2039;3.374;6.566;13.491;0.984;3.74
4756;10/01/2039;0;-0.059;12.9;0.394;6.756
4756;11/01/2039;0;4.684;13.879;0.836;7.205
4756;11/01/2039;16.549;8.196;11.759;0.354;0.943
4756;11/01/2039;31.328;5.931;5.971;0.32;1.188
4756;12/01/2039;6.478;-1.21;6.876;0.261;4.86
4756;12/01/2039;0;4.41;14.869;0.453;7.61
4756;12/01/2039;7.465;6.744;12.707;1.024;6.128
4756;13/01/2039;0.972;4.051;10.993;0.89;5.734
4756;13/01/2039;0;1.514;12.604;0.542;8.249
4756;13/01/2039;0;-1.934;7.736;0.321;7.921
4756;14/01/2039;0;-1.045;6.196;0.833;3.261
4756;14/01/2039;10.355;1.521;7.221;0.286;1.98
4756;14/01/2039;0;0.481;15.639;0.413;5.748
4756;15/01/2039;0;2.366;16.381;1.304;5.138
4756;15/01/2039;0.419;-2.548;5.587;0.318;4.113
4756;15/01/2039;3.197;1.883;12.525;0.399;2.926
4756;16/01/2039;5.919;4.328;13.247;0.965;5.84
4756;16/01/2039;0.517;-1.96;-0.034;0.252;6.576
4756;16/01/2039;0.519;9.635;14.982;1.539;2.35
4756;17/01/2039;0;-4.302;3.661;0.236;8.55
4756;17/01/2039;1.341;9.372;11.132;0.516;1.161
4756;17/01/2039;5.552;4.387;8.653;0.55;4.218
4756;18/01/2039;25.278;1.507;8.309;0.346;1.053
4756;18/01/2039;1.601;7.977;10.138;0.537;3.487
4756;18/01/2039;0.046;-5.096;2.699;0.29;2.758
4756;19/01/2039;8.04;-1.727;5.653;0.277;2.984
4756;19/01/2039;0;3.056;9.082;0.706;4.413
4756;19/01/2039;25.14;2.673;6.315;0.278;2.185
4756;20/01/2039;6.02;1.261;11.413;0.384;1.463
4756;20/01/2039;0.104;5.16;14.769;0.719;2.184
4756;20/01/2039;5.248;5.667;5.732;0.348;1.186
4756;21/01/2039;9.175;6.462;10.358;0.292;0.835
4756;21/01/2039;0;6.624;15.545;1.11;7.506
4756;21/01/2039;0.86;7.517;14.638;1.387;7.401
4756;22/01/2039;6.041;4.769;9.865;0.331;3.16
4756;22/01/2039;1.898;10.101;12.112;0.538;1.139
4756;22/01/2039;2.517;6.59;15.376;0.92;2.522
4756;23/01/2039;0;7.105;17.755;0.983;5.886
4756;23/01/2039;4.183;6.656;9.699;0.732;2.99
4756;23/01/2039;0;0.899;13.812;0.975;7.73
4756;24/01/2039;0;3.21;15.411;0.947;5.002
4756;24/01/2039;2.926;3.716;7.547;0.428;2.666
4756;24/01/2039;0;8.335;17.1;1.234;6.18
4756;25/01/2039;0;7.149;14.818;1.192;9.277
4756;25/01/2039;0;-1.797;6.486;0.696;9.553
4756;25/01/2039;0.159;7.833;15.409;0.674;7.495
4756;26/01/2039;0;6.024;14.359;0.823;7.597
4756;26/01/2039;0.803;8.872;19.953;1.533;4.298
4756;26/01/2039;0;-2.907;4.001;0.6;9.839
4756;27/01/2039;0.147;11.284;15.383;0.678;6.156
4756;27/01/2039;0;-4.364;3.061;0.307;2.486
4756;27/01/2039;0;4.724;14.926;0.894;5.07
4756;28/01/2039;0;10.376;20.518;1.377;5.375
4756;28/01/2039;5.592;1.783;11.631;0.317;3.595
4756;28/01/2039;8.917;7.266;10.583;0.409;1.315
4756;29/01/2039;1.518;1.959;10.845;0.48;5.817
4756;29/01/2039;0.163;4.91;8.491;0.543;5.471
4756;29/01/2039;0;9.86;21.44;1.411;4.98
4756;30/01/2039;0;9.203;13.28;1.784;7.34
4756;30/01/2039;0;-0.496;11.984;0.544;5.976
4756;30/01/2039;6.472;-0.656;9.949;0.406;1.641
4756;31/01/2039;0.753;6.873;10.447;0.382;1.862
4756;31/01/2039;0;1.712;10.253;0.489;7.776
4756;31/01/2039;0;7.748;14.174;1.682;7.499
4756;01/02/2039;0.357;7.829;12.032;1.178;5.982
4756;01/02/2039;0.944;9.489;12.056;0.477;1.427
4756;01/02/2039;0;-0.86;9.524;0.7;10.187
4756;02/02/2039;0;0.603;9.178;0.526;8.199
4756;02/02/2039;0.282;8.115;12.97;0.595;6.869
4756;02/02/2039;1.134;6.798;20.875;1.182;4.616
4756;03/02/2039;0.45;5.688;13.392;0.904;2.285
4756;03/02/2039;0;1.539;10.455;0.853;10.792
4756;03/02/2039;3.077;1.996;2.382;0.381;1.516
4756;04/02/2039;0.855;0.54;12.42;0.477;2.813
4756;04/02/2039;0;-1.292;9.838;0.599;11.573
4756;04/02/2039;0;0.809;9.866;0.736;10.112
4756;05/02/2039;0.291;4.957;11.058;0.488;2.926
4756;05/02/2039;0;-0.468;11.947;1.08;10.509
4756;05/02/2039;1.973;1.71;7.121;0.469;5.703
4756;06/02/2039;0;0.091;11.589;0.65;3.05
4756;06/02/2039;5.723;7.945;11.272;0.39;2.166
4756;06/02/2039;0;-0.75;12.651;0.793;9.762
4756;07/02/2039;3.601;8.333;11.257;0.385;1.007
4756;07/02/2039;9.484;4.228;7.776;0.386;0.983
4756;07/02/2039;0;1.695;12.111;0.918;8.843
4756;08/02/2039;20.243;4.814;10.127;0.551;6.356
4756;08/02/2039;0;0.756;9.495;0.86;9.96
4756;08/02/2039;2.426;7.866;12.31;0.409;2.383
4756;09/02/2039;0;-2.573;2.136;0.703;10.284
4756;09/02/2039;5.362;10.533;12.608;0.44;1.542
4756;09/02/2039;5.294;3.367;8.99;0.436;4.877
4756;10/02/2039;0;-0.811;8;0.692;10.553
4756;10/02/2039;0;-3.995;1.128;0.578;11.8
4756;10/02/2039;5.097;11.176;13.158;0.885;6.67
4756;11/02/2039;12.099;11.663;11.952;0.492;0.971
4756;11/02/2039;0.443;-5.098;3.443;0.454;6.283
4756;11/02/2039;0;-2.617;6.913;0.647;10.046
4756;12/02/2039;0.035;-2.276;6.913;0.665;10.726
4756;12/02/2039;17.013;7.565;11.261;0.728;2.051
4756;12/02/2039;10.337;0.232;5.802;0.341;3.013
4756;13/02/2039;7.082;1.169;6.675;0.631;8.127
4756;13/02/2039;16.435;6.74;7.53;0.555;2.632
4756;13/02/2039;0;-3.801;8.54;1.003;14.201
4756;14/02/2039;0;-1.588;12.154;1.094;8.009
4756;14/02/2039;33.952;6.715;11.151;0.269;0.525
4756;14/02/2039;15.893;0.849;7.688;0.315;1.915
4756;15/02/2039;9.039;5.555;6.794;0.673;3.238
4756;15/02/2039;19.024;6.824;8.886;1.016;2.465
4756;15/02/2039;3.477;0.503;8.45;0.551;3.436
4756;16/02/2039;0.091;-0.727;10.615;0.867;7.284
4756;16/02/2039;20.976;5.91;6.734;0.454;1.241
4756;16/02/2039;12.071;6.068;7.918;0.447;2.752
4756;17/02/2039;32.382;8.851;10.659;0.306;0.91
4756;17/02/2039;20.71;4.422;5.136;0.44;4.987
4756;17/02/2039;0.171;-1.823;9.006;0.643;10.071
4756;18/02/2039;0;-3.611;2.365;0.572;7.522
4756;18/02/2039;2.041;9.645;12.143;0.997;7.673
4756;18/02/2039;1.92;0.746;8.173;0.91;10.245
4756;19/02/2039;6.714;8.11;11.275;0.391;1.178
4756;19/02/2039;0;-3.046;9.514;1.242;16.831
4756;19/02/2039;0;-5.624;0.246;0.72;13.527
4756;20/02/2039;0;-9.049;0.116;0.655;11.41
4756;20/02/2039;1.771;0.928;12.08;0.884;6.048
4756;20/02/2039;7.17;7.786;8.339;0.945;6.802
4756;21/02/2039;0;0.135;10.262;1.006;13.926
4756;21/02/2039;0;4.677;7.87;1.212;11.146
4756;21/02/2039;0;-7.604;6.391;0.914;13.285
4756;22/02/2039;0;-4.151;7.555;0.83;6.121
4756;22/02/2039;0;-1.567;11.364;1.508;16.674
4756;22/02/2039;0;2.538;4.447;0.867;4.561
4756;23/02/2039;0;-1.764;12.211;1.817;17.38
4756;23/02/2039;0;0.202;5.11;0.878;10.251
4756;23/02/2039;3.739;1.591;9.363;1.375;6.831
4756;24/02/2039;35.219;4.259;6.133;0.259;1.247
4756;24/02/2039;0;-2.023;12.832;1.645;17.397
4756;24/02/2039;0;-1.904;6.598;0.737;7.277
4756;25/02/2039;0;-2.672;10.945;0.896;10.52
4756;25/02/2039;0;-0.849;13.326;1.63;18.577
4756;25/02/2039;2.576;4.162;8.668;0.552;3.036
4756;26/02/2039;0.357;2.425;12.943;1.096;9.094
4756;26/02/2039;0.207;1.106;10.938;1.219;15.326
4756;26/02/2039;0.937;0.329;9.234;0.86;7.119
4756;27/02/2039;0;-1.085;5.934;0.882;7.609
4756;27/02/2039;0;-0.458;11.669;1.45;17.527
4756;27/02/2039;7.989;4.948;7.595;0.68;3.831
4756;28/02/2039;23.457;4.425;6.896;0.488;5.744
4756;28/02/2039;0;-0.66;7.676;1.222;10.141
4756;28/02/2039;0;-0.605;11.803;1.249;16.477
4756;01/03/2039;0;-0.685;13.813;1.15;9.765
4756;01/03/2039;21.232;3.629;8.301;0.393;2.484
4756;01/03/2039;0;-1.569;11.921;0.821;4.816
4756;02/03/2039;11.664;4.942;8.361;0.439;2.455
4756;02/03/2039;5.872;2.691;10.876;0.594;3.548
4756;02/03/2039;4.653;1.053;8.258;0.575;4.475
4756;03/03/2039;0;-1.109;8.463;1.165;8.9
4756;03/03/2039;9.769;4.225;7.371;0.466;3.512
4756;03/03/2039;0.206;1.999;11.346;0.58;3.852
4756;04/03/2039;0;1.838;14.58;1.119;7.818
4756;04/03/2039;0;-1.692;8.084;1.284;8.531
4756;04/03/2039;5.992;1.541;8.624;0.682;4.857
4756;05/03/2039;11.564;4.601;11.812;0.717;3.403
4756;05/03/2039;0;0.563;10.762;1.159;7.234
4756;05/03/2039;0;-3.079;8.949;1.437;13.2
4756;06/03/2039;0;-2.149;11.347;0.83;4.584
4756;06/03/2039;7.845;5.591;9.439;0.519;2.918
4756;06/03/2039;0;-2.73;14.118;1.605;11.568
4756;07/03/2039;0;2.851;21.766;1.957;11.379
4756;07/03/2039;4.802;6.225;15.053;0.568;2.376
4756;07/03/2039;3.717;3.23;12.39;1.193;9.076
4756;08/03/2039;3.973;3.556;12.471;0.85;5.42
4756;08/03/2039;0;3.113;18.02;1.455;9.003
4756;08/03/2039;0;8.398;23.238;2.112;11.323
4756;09/03/2039;0;10.14;22.516;1.62;10.959
