ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2047;1.634;12.378;14.816;1.726;6.706
13761;24/04/2047;0;9.329;17.607;4.781;28.537
13761;24/04/2047;1.913;6.688;12.136;1.659;12.761
13761;25/04/2047;3.834;9.498;15.311;1.2;7.641
13761;25/04/2047;2.11;9.851;10.78;2.25;12.151
13761;25/04/2047;16.541;4.637;7.886;0.675;2.448
13761;26/04/2047;0;9.066;14.442;3.904;24.687
13761;26/04/2047;0;6.846;20.098;3.837;28.243
13761;26/04/2047;16.604;6.403;9.438;0.822;5.31
13761;27/04/2047;0;5.601;12.238;2.33;19.578
13761;27/04/2047;5.309;11.798;15.457;1.04;3.966
13761;27/04/2047;0;4.491;13.294;3.238;23.742
13761;28/04/2047;0;3.349;13.382;2.947;20.981
13761;28/04/2047;0.134;3.936;11.411;2.086;17.802
13761;28/04/2047;18.818;11.46;15.714;0.989;3.158
13761;29/04/2047;0;2.879;15.771;2.731;23.549
13761;29/04/2047;0.33;3.822;12.293;2.073;13.148
13761;29/04/2047;2.008;10.527;14.946;2.443;14.389
13761;30/04/2047;0.645;5.313;12.856;1.78;9.68
13761;30/04/2047;0;8.153;14.928;2.68;18.058
13761;30/04/2047;5.528;9.193;14.446;1.446;8.054
13761;01/05/2047;0.997;8.822;13.608;1.637;8.722
13761;01/05/2047;3.025;6.693;11.276;1.189;8.254
13761;01/05/2047;8.014;10.925;16.726;1.863;8.451
13761;02/05/2047;0;6.627;14.329;3.19;22.677
13761;02/05/2047;0.627;7.479;12.135;2.591;18.317
13761;02/05/2047;0;10.928;16.573;3.321;19.859
13761;03/05/2047;0;5.827;12.138;2.916;21.646
13761;03/05/2047;5.644;11.648;16.501;1.437;6.412
13761;03/05/2047;1.44;6.229;11.201;2.489;18.876
13761;04/05/2047;1.133;4.462;11.24;2.504;21.591
13761;04/05/2047;3.825;10.37;14.722;1.573;10.033
13761;04/05/2047;10.6;6.737;12.138;2.242;17.215
13761;05/05/2047;0.115;5.599;10.888;3.011;25.225
13761;05/05/2047;0;9.29;16.018;2.98;20.966
13761;05/05/2047;2.452;7.088;12.143;1.364;8.116
13761;06/05/2047;4.499;10.275;15.672;1.449;6.815
13761;06/05/2047;14.843;9.715;13.689;1.843;12.521
13761;06/05/2047;9.895;5.342;13.241;1.825;15.698
13761;07/05/2047;11.831;12.368;15.728;1.033;3.33
13761;07/05/2047;4.261;7.516;13.58;2.497;19.024
13761;07/05/2047;5.474;7.075;11.835;3.15;24.17
13761;08/05/2047;0;11.705;17.041;2.588;13.475
13761;08/05/2047;0;2.434;13.326;2.586;21.638
13761;08/05/2047;3.924;7.784;13.203;0.957;5.104
13761;09/05/2047;0.814;9.233;14.616;1.777;11.758
13761;09/05/2047;2.352;5.367;14.311;2.296;17.984
13761;09/05/2047;0.426;9.324;13.709;3.363;20.525
13761;10/05/2047;0.105;6.323;13.723;2.447;20.371
13761;10/05/2047;0;7.583;12.555;3.147;23.701
13761;10/05/2047;0;10.012;12.273;3.693;19.629
13761;11/05/2047;0.43;6.189;11.384;1.488;7.815
13761;11/05/2047;0.987;8.144;13.12;1.839;11.152
13761;11/05/2047;13.169;7.142;14.724;1.098;7.379
13761;12/05/2047;1.93;10.344;12.659;1.752;12.29
13761;12/05/2047;7.333;8.075;14.098;2.057;14.922
13761;12/05/2047;0;4.399;13.966;3.633;29.764
13761;13/05/2047;3.954;7.781;12.655;2.459;19.007
13761;13/05/2047;2.168;4.41;16.15;3.08;23.651
13761;13/05/2047;0.174;9.743;14.062;2.778;19.763
13761;14/05/2047;0.874;6.879;12.793;2.297;17.283
13761;14/05/2047;3.433;10.929;16.075;1.172;5.312
13761;14/05/2047;0.555;7.32;12.095;1.807;12.761
13761;15/05/2047;0;12.12;22.883;4.798;28.65
13761;15/05/2047;0;5.079;16.588;3.383;26.078
13761;15/05/2047;3.232;5.836;13.969;1.589;9.787
13761;16/05/2047;2.3;9.599;12.588;1.972;13.033
13761;16/05/2047;6.624;9.492;11.483;1.268;6.915
13761;16/05/2047;0;13.054;21.523;3.977;22.869
13761;17/05/2047;0;10.202;24.146;4.628;28.713
13761;17/05/2047;3.017;6.791;14.23;2.91;23.063
13761;17/05/2047;0.51;9.032;15.504;2.656;21.127
13761;18/05/2047;0;7.066;19.105;2.943;19.541
13761;18/05/2047;5.309;6.282;13.658;1.947;14.353
13761;18/05/2047;0;11.843;24.091;3.738;22.042
13761;19/05/2047;1.904;5.682;16.176;1.595;11.269
13761;19/05/2047;0;14.092;24.119;5.196;31.161
13761;19/05/2047;0;9.231;18.932;3.642;25.507
13761;20/05/2047;0;6.102;24.668;4.445;31.193
13761;20/05/2047;0;9.086;19.442;3.682;27.107
13761;20/05/2047;0;12.353;26.645;4.988;29.231
13761;21/05/2047;0;13.026;18.345;2.437;16.768
13761;21/05/2047;0;15.071;27.212;6.671;33.595
13761;21/05/2047;0;11.314;25.167;5.879;35.438
13761;22/05/2047;0;12.697;26.999;4.33;25.302
13761;22/05/2047;0.254;11.931;18.4;1.854;11.239
13761;22/05/2047;2.685;15.335;24.889;2.446;11.194
13761;23/05/2047;0.476;10.628;18.266;2.54;17.451
13761;23/05/2047;2.497;13.651;18.767;3.888;23.953
13761;23/05/2047;0;11.831;23.471;5.783;34.965
13761;24/05/2047;0.821;14.267;25.671;3;15.327
13761;24/05/2047;0.727;10.807;17.887;3.851;23.956
13761;24/05/2047;1.634;11.514;18.416;2.368;16.808
13761;25/05/2047;0.161;10.44;20.324;3.236;24.389
13761;25/05/2047;0.282;14.18;17.384;3.075;17.065
13761;25/05/2047;19.426;10.334;11.354;0.633;2.116
13761;26/05/2047;1.779;8.708;15.575;3.079;22.549
13761;26/05/2047;0;12.906;20.951;3.159;20.574
13761;26/05/2047;2.021;10.756;15.938;3.234;22.19
13761;27/05/2047;5.312;9.955;15.8;1.105;5.956
13761;27/05/2047;0;7.898;14.933;2.885;21.899
13761;27/05/2047;0;11.617;21.614;4.535;29.038
13761;28/05/2047;4.384;13.148;13.463;1.01;5.43
13761;28/05/2047;0;12.121;17.091;3.305;22.906
13761;28/05/2047;0.223;9.131;16.889;1.613;8.202
13761;29/05/2047;0;10.997;15.96;3.524;23.428
13761;29/05/2047;3.654;13.482;14.193;1.194;6.3
13761;29/05/2047;2.28;12.667;17.106;3.052;19.61
13761;30/05/2047;0.201;10.165;17.03;3.023;21.918
13761;30/05/2047;0;9.198;18.104;3.672;23.782
13761;30/05/2047;1.858;14.039;20.556;1.844;9.64
13761;31/05/2047;0.959;15.188;23.113;4.242;26.057
13761;31/05/2047;0;8.697;14.573;2.109;14.246
13761;31/05/2047;0.101;10.241;18.39;3.233;20.326
13761;01/06/2047;0;14.291;22.28;4.683;29.088
13761;01/06/2047;9.174;12.616;17.933;1.048;2.431
13761;01/06/2047;6.408;9.954;11.548;2.197;16.124
13761;02/06/2047;8.448;9.727;12.989;2.18;12.557
13761;02/06/2047;0;13.321;23.819;4.348;26.198
13761;02/06/2047;1.723;13.452;15.074;1.399;4.755
13761;03/06/2047;0.105;11.298;14.711;3.208;21.725
13761;03/06/2047;0;13.345;24.406;4.756;29.516
13761;03/06/2047;1.713;9.328;14.647;0.937;4.63
13761;04/06/2047;1.011;11.484;17.187;2.618;16.631
13761;04/06/2047;0;10.298;17.144;4.448;32.279
13761;04/06/2047;0;13.827;25.582;3.899;22.345
13761;05/06/2047;18.312;14.591;26.028;2.214;9.501
13761;05/06/2047;7.492;10.358;16.044;1.837;9.723
13761;05/06/2047;0.159;10.136;14.059;2.805;20.683
13761;06/06/2047;1.058;10.095;13.647;2.231;16.987
13761;06/06/2047;2.34;14.176;17.66;1.62;9.047
13761;06/06/2047;0;13.287;19.373;4.101;25.222
13761;07/06/2047;5.203;13.59;18.748;1.63;7.218
13761;07/06/2047;0;14.361;26.536;5.335;31.32
13761;07/06/2047;5.268;11.294;15.174;2.966;20.625
13761;08/06/2047;5.13;12.732;14.426;1.004;4.558
13761;08/06/2047;0;16.607;27.997;7.781;40.988
13761;08/06/2047;14.053;13.622;17.346;1.851;8.999
13761;09/06/2047;0.125;19.111;29.268;5.742;22.834
13761;09/06/2047;0;12.301;18.852;5.951;40.793
13761;09/06/2047;0.563;9.629;13.798;1.828;13.674
13761;10/06/2047;1.174;7.912;12.329;2.786;22.541
13761;10/06/2047;0;13.968;20.219;4.001;24.835
13761;10/06/2047;1.929;14.476;19.003;1.573;4.594
13761;11/06/2047;0;12.741;19.535;4.354;28.792
13761;11/06/2047;0;13.544;20.521;3.786;24.239
13761;11/06/2047;1.067;6.002;14.678;2.271;16.224
13761;12/06/2047;0.947;7.716;13.321;1.742;13.571
13761;12/06/2047;0;13.422;22.28;4.13;25.063
13761;12/06/2047;0;11.338;20.75;4.388;28.773
13761;13/06/2047;0;13.743;18.404;3.142;13.922
13761;13/06/2047;0;13.678;25.952;6.255;36.032
13761;13/06/2047;0;6.11;14.887;3.205;28.171
13761;14/06/2047;0;7.851;16.627;3.388;23.629
13761;14/06/2047;0;12.713;20.625;6.345;42.149
13761;14/06/2047;10.061;15.707;23.955;2.115;8.538
13761;15/06/2047;0.622;12.699;21.374;3.7;22.837
13761;15/06/2047;0;11.561;24.101;4.893;31.869
13761;15/06/2047;14.695;8.866;13.703;1.178;5.559
13761;16/06/2047;0.923;11.537;14.977;2.163;15.366
13761;16/06/2047;0;15.593;21.009;3.358;18.607
13761;16/06/2047;0;17.624;22.636;4.318;24.551
13761;17/06/2047;0;12.776;20.678;2.817;16.981
13761;17/06/2047;10.729;15.268;18.937;1.391;5.658
13761;17/06/2047;0;11.246;24.981;4.257;22.942
13761;18/06/2047;0;13.902;29.901;7.955;42.704
13761;18/06/2047;3.829;11.272;20.394;4.392;32.507
13761;18/06/2047;0.112;13.446;20.783;2.822;17.35
13761;19/06/2047;5.51;13.575;17.711;1.843;12.524
13761;19/06/2047;0;11.446;23.962;4.916;31.136
13761;19/06/2047;0;21.499;32.704;7.695;34.842
13761;20/06/2047;0;19.128;30.702;6.33;29.755
13761;20/06/2047;0;13.817;25.881;4.944;27.919
13761;20/06/2047;0.494;13.61;18.332;2.943;16.168
13761;21/06/2047;40.53;12.999;14.93;1.212;3.52
13761;21/06/2047;0;12.339;20.282;4.062;26.49
13761;21/06/2047;1.736;18.362;27.499;4.137;18.548
13761;22/06/2047;2.513;20.486;26.603;4.342;19.967
13761;22/06/2047;8.623;13.454;15.166;0.987;3.333
13761;22/06/2047;1.045;13.736;18.472;1.433;5.347
13761;23/06/2047;0;12.986;19.878;6.627;42.066
13761;23/06/2047;0;12.334;16.845;3.961;27.947
13761;23/06/2047;5.207;19.926;24.059;2.377;9.942
13761;24/06/2047;0.122;19.054;25.271;3.887;18.692
13761;24/06/2047;0.428;12.025;16.063;3.701;24.492
13761;24/06/2047;0.454;12.3;21.011;4.109;25.15
13761;25/06/2047;6.12;11.842;19.109;1.789;8.959
13761;25/06/2047;6.012;11.184;15.064;2.084;15.377
13761;25/06/2047;1.072;16.281;23.128;3.521;18.033
13761;26/06/2047;0.966;15.756;19.253;3.782;17.1
13761;26/06/2047;0;10.628;16.327;3.445;24.643
13761;26/06/2047;0.802;12.461;17.527;3.041;19.541
13761;27/06/2047;0.191;9.905;16.617;3.558;25.339
13761;27/06/2047;1.405;11.221;17.87;2.736;16.66
13761;27/06/2047;0;14.243;17.225;3.553;16.834
13761;28/06/2047;0.898;12.031;16.875;3.579;23.629
13761;28/06/2047;5.748;12.776;15.285;2.114;12.123
13761;28/06/2047;2.016;10.198;18.888;3.102;19.99
13761;29/06/2047;0;11.273;18.017;4.489;31.658
13761;29/06/2047;3.366;10.586;19.568;2.414;14.871
13761;29/06/2047;2.875;9.037;16.094;2.363;16.591
13761;30/06/2047;0;9.227;19.459;4.192;29.33
13761;30/06/2047;17.584;13.877;18.67;2.293;13.116
13761;30/06/2047;0;9.992;19.631;4.301;29.146
13761;01/07/2047;1.441;11.317;18.008;2.767;20.962
13761;01/07/2047;1.296;10.171;19.581;2.239;12.014
13761;01/07/2047;0;9.704;20.676;4.31;29.11
13761;02/07/2047;0;10.018;22.74;4.508;28.882
13761;02/07/2047;6.1;11.765;19.424;1.652;9.041
13761;02/07/2047;0;11.106;22.364;3.478;20.416
13761;03/07/2047;0.258;14.153;22.011;2.996;17.268
13761;03/07/2047;15.876;13.375;17.61;1.603;9.694
13761;03/07/2047;0.454;14.051;26.154;3.408;16.211
13761;04/07/2047;5.115;13.959;20.476;3.592;22.346
13761;04/07/2047;0;13.072;21.408;4.77;31.922
13761;04/07/2047;7.559;15.231;20.102;1.675;7.748
13761;05/07/2047;0.793;13.144;22.284;3.711;22.43
13761;05/07/2047;0;13.682;23.157;4.792;30.092
13761;05/07/2047;0;11.905;19.484;4.258;27.683
13761;06/07/2047;0;9.806;20.332;4.16;28.28
13761;06/07/2047;2.148;14.782;21.484;1.394;6.04
13761;06/07/2047;1.833;13.533;18.851;2.835;16.861
13761;07/07/2047;1.62;16.397;24.539;2.647;13.122
13761;07/07/2047;4.133;14.458;19.322;2.28;12.371
13761;07/07/2047;0;10.788;23.958;4.582;29.255
13761;08/07/2047;1.189;13.469;22.285;3.71;23.181
13761;08/07/2047;0;12.732;27.152;6.748;38.766
13761;08/07/2047;0;12.572;21.858;3.345;19.708
13761;09/07/2047;0;11.707;24.182;5.434;33.689
13761;09/07/2047;0;15.93;29.037;6.802;36.33
13761;09/07/2047;9.308;15.755;24.361;2.869;13.613
13761;10/07/2047;0;17.76;29.406;7.715;38.982
13761;10/07/2047;15.395;15.581;20.275;2.46;12.95
13761;10/07/2047;0;12.094;25.318;5.37;33.022
13761;11/07/2047;0;15.359;21.728;3.233;18.516
13761;11/07/2047;0;14.263;24.045;7.095;40.319
13761;11/07/2047;0;19.913;32.914;9.025;41.211
13761;12/07/2047;3.303;13.343;19.722;1.708;8.522
13761;12/07/2047;0;14.027;26.087;7.442;40.886
13761;12/07/2047;0;19.579;34.809;8.566;40.025
13761;13/07/2047;0;12.95;25.702;5.288;31.728
13761;13/07/2047;7.245;13.988;19.786;2.743;17.763
13761;13/07/2047;0;18.121;29.387;5.888;29.955
13761;14/07/2047;0.161;18.136;25.867;3.192;11.571
13761;14/07/2047;0;13.77;26.201;4.299;24.879
13761;14/07/2047;0.495;15.026;20.516;3.26;20.016
13761;15/07/2047;1.498;14.47;20.479;2.633;17.341
13761;15/07/2047;5.385;14.196;22.562;2.181;12.018
13761;15/07/2047;0;16.011;25.457;3.451;18.497
13761;16/07/2047;0;13.497;21.668;4.275;24.017
13761;16/07/2047;0;14.625;26.384;4.932;29.452
13761;16/07/2047;0;13.71;24.106;4.447;26.818
13761;17/07/2047;0;13.895;23.814;4.982;32.005
13761;17/07/2047;2.099;13.349;19.557;2.234;13.021
13761;17/07/2047;0;14.242;22.243;3.642;22.156
13761;18/07/2047;0;13.033;26.15;7.316;42.015
13761;18/07/2047;24.872;13.262;21.674;1.781;8.335
13761;18/07/2047;0.124;13.008;21.638;3.19;19.622
13761;19/07/2047;0.291;14.532;20.629;4.028;25.227
13761;19/07/2047;0;15.986;28.638;6.71;36.199
13761;19/07/2047;0.371;15.349;23.822;4.012;22.974
13761;20/07/2047;0;14.639;24.274;4.024;22.593
13761;20/07/2047;0.831;15.957;22.326;3.442;16.819
13761;20/07/2047;0.126;18.003;30.224;4.099;20.61
13761;21/07/2047;1.948;17.79;23.724;2.85;12.702
13761;21/07/2047;5.812;20;28.443;2.553;11.445
13761;21/07/2047;1.854;15.722;20.294;3.163;18.559
13761;22/07/2047;0.538;14.134;24.642;3.275;16.212
13761;22/07/2047;1.672;19.812;25.168;2.022;8.615
13761;22/07/2047;15.128;17.499;23.801;3.936;22.045
13761;23/07/2047;4.146;18.179;22.342;2.203;6.597
13761;23/07/2047;0;18.897;33.714;6.767;31.515
13761;23/07/2047;4.681;14.645;23.376;2.627;12.613
13761;24/07/2047;0.101;15.415;20.609;2.804;16.205
13761;24/07/2047;10.402;20.694;33.888;4.791;19.827
13761;24/07/2047;0.161;19.274;24.558;3.123;14.172
13761;25/07/2047;13.384;18.568;23.367;2.422;10.278
13761;25/07/2047;0;17.126;26.732;4.91;28.009
13761;25/07/2047;1.621;14.989;21.256;2.854;16.992
13761;26/07/2047;0.542;14.582;21.057;2.418;12.156
13761;26/07/2047;0;17.127;29.453;5.617;30.871
13761;26/07/2047;2.93;17.362;22.883;4.1;23.589
13761;27/07/2047;0.106;15.334;22.377;3.637;21.521
13761;27/07/2047;0;17.077;26.957;4.403;26.197
13761;27/07/2047;0;14.325;24.093;3.642;20.816
13761;28/07/2047;4.278;15.912;22.647;2.516;13.919
13761;28/07/2047;10.288;15.096;23.817;3.232;18.573
13761;28/07/2047;0;14.66;23.195;3.048;17.105
13761;29/07/2047;0;14.688;27.025;5.338;29.33
13761;29/07/2047;0;14.5;23.85;5.581;33.387
13761;29/07/2047;5.142;16.666;21.148;2.204;11.843
13761;30/07/2047;2.011;17.337;22.255;3.084;12.633
13761;30/07/2047;0.1;11.924;21.342;3.26;19.877
13761;30/07/2047;0;15.589;28.344;4.622;24.566
13761;31/07/2047;7.23;15.119;19.874;1.821;5.091
13761;31/07/2047;0;19.83;30.858;3.974;19.151
13761;31/07/2047;0.639;16.66;21.838;2.828;14.725
13761;01/08/2047;0;15.124;21.782;2.445;13.573
13761;01/08/2047;0;14.749;20.502;3.959;22.095
13761;01/08/2047;0;21.222;32.178;6.434;31.431
13761;02/08/2047;0;12.433;24.967;4.841;29.259
13761;02/08/2047;0;20.98;32.897;6.43;30.954
13761;02/08/2047;0;14.497;25.275;3.399;18.564
13761;03/08/2047;0.1;17.976;24.831;3.675;17.916
13761;03/08/2047;0;14.457;23.586;3.474;18.789
13761;03/08/2047;0.422;21.63;31.089;3.865;17.339
13761;04/08/2047;0;21.21;31.29;4.831;22.274
13761;04/08/2047;1.073;13.009;17.426;1.116;4.886
13761;04/08/2047;0;18.071;25.175;3.781;18.632
13761;05/08/2047;0.123;16.225;23.199;3.189;18.075
13761;05/08/2047;0.122;21.115;27.131;4.103;16.064
13761;05/08/2047;0.125;12.417;20.382;3.337;22.372
13761;06/08/2047;0;18.216;26.443;3.936;19.11
13761;06/08/2047;0;13.504;23.96;4.608;28.824
13761;06/08/2047;1.617;13.888;21.829;3.089;18.783
13761;07/08/2047;0.107;13.041;22.204;3.081;18.759
13761;07/08/2047;6.923;16.751;23.762;2.45;11.358
13761;07/08/2047;0;12.833;22.403;3.829;24.781
13761;08/08/2047;0.368;15.746;22.298;2.889;16.387
13761;08/08/2047;0;11.283;25.092;5.217;32.034
13761;08/08/2047;0.234;14.245;24.27;2.501;9.688
13761;09/08/2047;1.766;13.833;21.363;2.563;15.798
13761;09/08/2047;0;14.034;29.973;4.509;24.012
13761;09/08/2047;0.314;14.13;21.864;2.334;11.435
13761;10/08/2047;0;18.477;24.825;3.168;16.845
13761;10/08/2047;3.415;13.103;20;1.91;12.134
13761;10/08/2047;6.937;14.765;21.486;2.439;13.595
13761;11/08/2047;1.035;15.638;20.745;2.511;13.704
13761;11/08/2047;0.456;15.233;23.027;2.754;14.523
13761;11/08/2047;0;15.793;21.66;3.855;20.242
13761;12/08/2047;0.335;15.161;23.04;2.369;11.623
13761;12/08/2047;0;12.201;19.634;3.139;20.108
13761;12/08/2047;0.386;13.802;21.47;2.91;18.235
13761;13/08/2047;6.69;13.645;20.761;1.236;3.834
13761;13/08/2047;1.194;15.253;20.7;1.062;3.266
13761;13/08/2047;0;11.69;21.087;1.873;9.301
13761;14/08/2047;0;14.944;23.856;3.945;24.053
13761;14/08/2047;0;14.822;24.784;3.001;17.519
13761;14/08/2047;0.645;15.399;21.614;3.388;20.903
13761;15/08/2047;0.499;16.192;20.819;2.443;12.337
13761;15/08/2047;0.117;18.188;24.796;2.506;11.842
13761;15/08/2047;0;13.702;25.998;4.662;27.94
13761;16/08/2047;0;16.166;22.993;3.869;22.839
13761;16/08/2047;0;17.617;30.172;4.784;25.248
13761;16/08/2047;5.558;15.349;20.176;1.805;8.477
13761;17/08/2047;12.346;14.867;20.472;1.489;6.783
13761;17/08/2047;0.351;20.611;30.783;4.042;20.274
13761;17/08/2047;0;12.981;23.362;3.463;21.046
13761;18/08/2047;0;19.988;29.747;4.811;25.372
13761;18/08/2047;0;11.716;22.506;3.511;22.737
13761;18/08/2047;7.023;15.707;18.825;1.242;5.323
13761;19/08/2047;0;13.408;21.346;2.565;15.526
13761;19/08/2047;0;13.02;26.611;4.221;24.407
13761;19/08/2047;12.968;14.42;22;2.943;19.968
13761;20/08/2047;0;17.891;25.903;2.599;7.874
13761;20/08/2047;0.654;13.23;21.275;2.601;16.281
13761;20/08/2047;0;11.751;21.994;2.778;18.207
13761;21/08/2047;0.166;14.463;21.201;1.636;7.477
13761;21/08/2047;0;11.659;23.973;3.931;26.069
13761;21/08/2047;0;17.168;29.444;3.731;20.38
13761;22/08/2047;0;13.517;25.762;4.197;25.244
13761;22/08/2047;0;14.136;22.17;2.985;15.786
13761;22/08/2047;0;17.414;21.9;2.868;16.129
13761;23/08/2047;3.022;19.55;21.312;1.641;4.826
13761;23/08/2047;0;11.457;20.576;3.178;19.664
13761;23/08/2047;0;14.857;28.956;5.023;26.217
13761;24/08/2047;0;15.507;30.409;5.257;26.165
13761;24/08/2047;0;9.827;21.727;3.316;20.034
13761;24/08/2047;0.128;19.004;25.134;2.803;14.437
13761;25/08/2047;0;18.799;27.224;2.958;15.553
13761;25/08/2047;0;18.167;31.126;5.439;25.527
13761;25/08/2047;29.373;14.114;19.336;1.967;7.595
13761;26/08/2047;12.041;15.789;22.267;2.651;10.444
13761;26/08/2047;0;19.567;31.601;4.981;24.898
13761;26/08/2047;2.873;19.615;30.039;2.544;12.109
13761;27/08/2047;0;14.115;22.615;2.509;14.182
13761;27/08/2047;13.663;16.322;19.395;1.353;3.2
13761;27/08/2047;0;19.301;28.516;4.332;21.403
13761;28/08/2047;0;17.747;28.703;2.93;12.766
13761;28/08/2047;0.351;14.876;22.568;2.477;14.662
13761;28/08/2047;0.101;14.164;22.501;2.608;15.288
13761;29/08/2047;0;14.503;24.091;3.431;20.336
13761;29/08/2047;0;18.117;25.426;3.965;20.598
13761;29/08/2047;0;14.269;23.945;1.815;7.857
13761;30/08/2047;0;16.481;22.823;3.058;15.436
13761;30/08/2047;0;16.876;23.703;1.86;9.295
13761;30/08/2047;0.339;13.391;21.332;2.777;17.84
13761;31/08/2047;0;11.967;19.864;2.499;15.675
13761;31/08/2047;0;13.204;25.873;3.683;21.256
13761;31/08/2047;5.499;17.321;25.779;2.256;11.483
13761;01/09/2047;0;12.03;27.136;3.655;22.351
13761;01/09/2047;0.225;12.274;23.421;2.407;15.379
13761;01/09/2047;0.866;10.984;19.952;2.901;18.849
13761;02/09/2047;0;9.057;21.319;3.118;21.582
13761;02/09/2047;0;10.388;21.975;3.784;26.133
13761;02/09/2047;0;12.641;27.223;4.068;24.204
13761;03/09/2047;0;13.882;23.538;3.51;20.029
13761;03/09/2047;0;12.865;24.03;3.204;20.63
13761;03/09/2047;0;9.108;22.078;3.059;22.041
13761;04/09/2047;0;10.165;22.742;2.931;19.911
13761;04/09/2047;2.758;12.525;21.969;2.515;12.5
13761;04/09/2047;0;15.005;25.271;3.415;19.589
13761;05/09/2047;1.715;12.687;22.716;2.674;16.839
13761;05/09/2047;0;9.645;22.343;3.627;25.434
13761;05/09/2047;0.815;14.071;19.783;3.113;18.277
13761;06/09/2047;1.608;11.655;19.001;2.515;14.786
13761;06/09/2047;0;9.533;22.598;4.146;26.977
13761;06/09/2047;0;11.658;23.791;2.396;15.888
13761;07/09/2047;0;15.741;26.219;2.863;16.443
13761;07/09/2047;0;9.603;19.417;2.196;15.447
13761;07/09/2047;0;10.623;27.843;4.464;26.201
13761;08/09/2047;0;13.96;31.248;3.789;20.991
13761;08/09/2047;0;13.942;24.481;2.24;13.599
13761;08/09/2047;1.532;9.46;21.988;2.307;13.981
13761;09/09/2047;3.47;13.066;19.47;1.982;8.967
13761;09/09/2047;0;17.456;31.403;4.378;23.496
13761;09/09/2047;0.127;12.487;21.645;1.809;10.807
13761;10/09/2047;0;10.441;21.986;3.312;21.645
13761;10/09/2047;8.053;12.072;20.196;1.381;7.912
13761;10/09/2047;0;17.25;32.074;4.366;22.231
13761;11/09/2047;0;18.351;28.614;4.596;21.663
13761;11/09/2047;0;8.719;22.328;3.323;21.804
13761;11/09/2047;36.839;13.405;20.354;1.003;3.925
13761;12/09/2047;0.107;12.927;18.495;2.587;17.062
13761;12/09/2047;0;15.141;20.917;5.161;25.4
13761;12/09/2047;0;10.023;24.456;3.233;21.883
13761;13/09/2047;0;11.09;21.702;2.41;16.31
13761;13/09/2047;2.384;12.378;17.52;1.542;8.721
13761;13/09/2047;0;13;21.923;4.412;18.925
13761;14/09/2047;0.329;12.838;22.765;3.327;15.871
13761;14/09/2047;0.878;11.452;17.832;1.413;11.364
13761;14/09/2047;27.181;13.256;18.14;0.842;2.082
13761;15/09/2047;6.149;10.55;20.146;2.058;15.231
13761;15/09/2047;0.162;9.894;20.662;1.89;13.632
13761;15/09/2047;0;13.344;24.386;2.535;13.585
13761;16/09/2047;4.543;14.173;24.398;1.394;3.412
13761;16/09/2047;0.305;11.546;17.852;2.059;11.204
13761;16/09/2047;0;11.064;21.269;2.315;17.201
13761;17/09/2047;0.662;9.832;21.959;2.109;13.757
13761;17/09/2047;1.606;10.17;17.061;1.316;8.923
13761;17/09/2047;0.107;15.824;21.717;1.632;10.494
13761;18/09/2047;0.104;13.898;22.739;1.699;10.831
13761;18/09/2047;0;8.537;20.688;2.561;19.16
13761;18/09/2047;4.849;13.175;19.764;0.833;4.25
13761;19/09/2047;0;9.02;20.805;2.32;17.932
13761;19/09/2047;0.119;14.518;21.961;1.878;10.525
13761;19/09/2047;0.125;13.095;26.76;2.704;16.494
13761;20/09/2047;4.791;15.918;26.762;2.606;15.823
13761;20/09/2047;0;10.355;22.453;2.429;16.047
13761;20/09/2047;0;13.765;21.024;1.737;12.197
13761;21/09/2047;0;11.324;21.608;2.724;17.338
13761;21/09/2047;3.414;14.995;23.141;1.596;9.447
13761;21/09/2047;0;15.097;27.128;2.975;17.679
13761;22/09/2047;0;12.679;24.1;2.997;18.818
13761;22/09/2047;2.833;13.08;20.433;1.529;8.972
13761;22/09/2047;0;11.284;22.346;3.212;18.698
13761;23/09/2047;0;13.813;20.722;2.582;9.78
13761;23/09/2047;0;13.827;23.657;3.401;18.539
13761;23/09/2047;0.329;11.473;18.234;1.99;13.953
13761;24/09/2047;5.268;13.122;18.4;1.448;3.357
13761;24/09/2047;26.091;13.189;18.549;1.233;3.233
13761;24/09/2047;0;12.956;28.635;3.044;18.484
13761;25/09/2047;0;13.814;29.212;2.886;18.097
13761;25/09/2047;0.649;11.19;16.309;1.881;13.395
13761;25/09/2047;1.433;13.127;20.317;1.711;11.384
13761;26/09/2047;1.405;13.474;20.091;1.356;9.426
13761;26/09/2047;0;14.006;29.608;2.8;17.962
13761;26/09/2047;0.123;9.62;19.28;1.556;9.169
13761;27/09/2047;0;12.357;22.915;2.151;10.973
13761;27/09/2047;0.369;15.758;21.009;1.457;8.653
13761;27/09/2047;0;14.779;29.931;3.432;16.397
13761;28/09/2047;0;15.499;29.273;3.713;16.778
13761;28/09/2047;1.561;15.607;21.943;1.847;13.533
13761;28/09/2047;0;14.386;22.367;1.622;10.809
13761;29/09/2047;0.777;13.906;21.728;1.501;8.539
13761;29/09/2047;0;14.564;26.548;3.552;16.778
13761;29/09/2047;26.109;12.992;18.938;1.007;5.336
13761;30/09/2047;0;10.504;18.657;1.489;10.953
13761;30/09/2047;6.413;11.88;21.269;1.66;9.005
13761;30/09/2047;0;13.169;22.227;3.306;16.084
