ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2049;9.42;5.288;13.407;2.02;14.962
13761;25/04/2049;4.232;9.765;14.91;1.835;12.312
13761;26/04/2049;0.201;5.153;11.662;2.353;18.515
13761;26/04/2049;15.106;8.143;10.344;0.744;3.964
13761;26/04/2049;0.865;10.91;15.865;0.753;3.505
13761;27/04/2049;0;5.92;14.47;2.605;19.86
13761;27/04/2049;0;5.475;12.194;2.852;23.411
13761;27/04/2049;6.752;6.137;11.297;1.057;8.388
13761;28/04/2049;2.205;6.641;13.144;1.784;16.714
13761;28/04/2049;0.122;2.697;11.624;2.51;21.768
13761;28/04/2049;0;5.678;18.999;3.684;23.724
13761;29/04/2049;0;12.377;20.833;3.66;20.508
13761;29/04/2049;1.072;4.29;13.461;2.072;16.566
13761;29/04/2049;5.048;7.293;20.446;2.713;18.027
13761;30/04/2049;0.129;3.899;15.73;2.594;21.409
13761;30/04/2049;5.328;10.478;17.533;1.714;11.141
13761;30/04/2049;1.497;10.516;13.643;2.443;14.478
13761;01/05/2049;0;7.312;16.008;1.996;13.304
13761;01/05/2049;11.24;10.075;14.369;1.255;7.402
13761;01/05/2049;0;9.288;15.742;2.96;14.559
13761;02/05/2049;0.228;9.148;14.805;2.745;21.317
13761;02/05/2049;5.529;7.848;12.396;1.303;7.331
13761;02/05/2049;1.137;10.301;16.059;2.25;14.705
13761;03/05/2049;0;9.604;13.539;2.826;18.37
13761;03/05/2049;4.195;8.848;13.421;2.048;14.362
13761;03/05/2049;8.107;7.816;14.463;2.095;13.706
13761;04/05/2049;0;7.577;15.408;3.87;29.058
13761;04/05/2049;0;8.389;15.935;2.394;16.252
13761;04/05/2049;0;7.677;15.837;3.523;26.305
13761;05/05/2049;0;6.702;17.909;4.686;33.815
13761;05/05/2049;0;6.654;17.194;4.237;29.785
13761;05/05/2049;2.026;8.868;13.772;1.485;12.002
13761;06/05/2049;16.054;9.031;14.231;0.792;3.837
13761;06/05/2049;0;3.75;16.165;3.681;30.777
13761;06/05/2049;0;6.409;22.779;5.867;38.244
13761;07/05/2049;0;10.247;23.427;7.037;40.145
13761;07/05/2049;0;4.019;20.119;5.014;34.563
13761;07/05/2049;1.135;7.676;19.16;3.195;23.197
13761;08/05/2049;3.051;9.452;14.108;2.214;19.408
13761;08/05/2049;0;8.154;18.149;2.168;13.842
13761;08/05/2049;0;9.654;25.91;7.059;39.905
13761;09/05/2049;0;12.247;26.933;4.97;27.757
13761;09/05/2049;7.956;9.839;11.388;1.042;4.694
13761;09/05/2049;0;7.24;15.486;3.183;23.871
13761;10/05/2049;1.166;11.15;13.333;2.436;16.213
13761;10/05/2049;0;3.365;14.099;2.476;20.6
13761;10/05/2049;0;14.236;27.756;4.713;27.2
13761;11/05/2049;0;12.409;23.854;5.457;34.219
13761;11/05/2049;13.43;9.736;16.48;1.932;10.835
13761;11/05/2049;1.644;8.857;16.172;3.286;24.6
13761;12/05/2049;0;8.384;16.741;4.083;30.584
13761;12/05/2049;0.562;9.351;15.476;3.111;22.214
13761;12/05/2049;0;11.216;22.402;3.574;23.347
13761;13/05/2049;0;11.04;25.803;4.888;30.014
13761;13/05/2049;6.425;9.237;14.379;1.706;9.365
13761;13/05/2049;0.29;9.348;12.528;1.527;10.418
13761;14/05/2049;0.613;8;15.628;2.367;17.612
13761;14/05/2049;9.874;10.088;15.362;1.441;8.434
13761;14/05/2049;0;12.775;25.736;5.966;34.25
13761;15/05/2049;2.608;10.544;14.602;2.737;20.39
13761;15/05/2049;0;15.05;27.104;7.052;35.311
13761;15/05/2049;0.127;6.487;16.347;3.097;23.011
13761;16/05/2049;7.13;8.339;18.127;2.439;15.879
13761;16/05/2049;0;17.08;28.909;6.505;32.359
13761;16/05/2049;0;9.549;14.978;2.804;18.612
13761;17/05/2049;0.113;8.99;16.242;2.869;21.043
13761;17/05/2049;0;17.959;27.348;7.215;35.354
13761;17/05/2049;6.795;9.537;14.479;1.791;13.053
13761;18/05/2049;0;9.339;15.126;3.219;23.805
13761;18/05/2049;0;6.943;17.135;3.147;24.376
13761;18/05/2049;0;16.259;26.952;6.321;30.376
13761;19/05/2049;0;14.646;21.81;6.497;33.387
13761;19/05/2049;0;9.471;17.943;3.676;26.554
13761;19/05/2049;1.502;10.456;15.473;2.448;16.45
13761;20/05/2049;0.115;10.734;16.328;1.978;12.356
13761;20/05/2049;0;9.448;18.24;3.67;25.812
13761;20/05/2049;0;12.404;18.033;3.76;22.016
13761;21/05/2049;0;11.562;21.925;4.505;24.257
13761;21/05/2049;0;9.144;22.22;3.986;26.149
13761;21/05/2049;6.98;12.167;15.84;1.303;4.517
13761;22/05/2049;3.153;12.544;16.742;1.57;6.675
13761;22/05/2049;7.29;11.131;18.321;1.871;9.619
13761;22/05/2049;0;10.315;23.442;5.372;31.153
13761;23/05/2049;0;10.047;18.611;3.384;23.892
13761;23/05/2049;3.202;11.124;14.285;2.109;13.738
13761;23/05/2049;0;11.542;15.118;2.591;17.031
13761;24/05/2049;0;10.705;16.585;3.281;22.951
13761;24/05/2049;1.213;11.962;16.853;2.818;16.371
13761;24/05/2049;7.138;10.856;14.748;1.348;7.26
13761;25/05/2049;0.304;11.455;18.349;2.273;12.562
13761;25/05/2049;0;11.975;18.51;6.061;36.803
13761;25/05/2049;0;11.434;19.927;4.476;29.971
13761;26/05/2049;0;10.26;23.709;5.31;33.76
13761;26/05/2049;4.467;13.658;19.023;2.78;14.076
13761;26/05/2049;0;9.964;18.777;5.086;31.345
13761;27/05/2049;3.451;12.536;17.282;2.298;12.343
13761;27/05/2049;0;8.644;22.642;5.828;38.261
13761;27/05/2049;0;17.163;26.785;5.636;30.672
13761;28/05/2049;0;14.504;20.333;4.547;26.665
13761;28/05/2049;0;11.248;18.257;3.667;23.93
13761;28/05/2049;0;11.6;21.285;3.926;24.417
13761;29/05/2049;7.434;11.063;17.248;1.611;7.88
13761;29/05/2049;0;10.736;22.177;5.875;35.502
13761;29/05/2049;0;11.267;21.989;4.421;25.042
13761;30/05/2049;0;10.742;20.394;3.593;23.764
13761;30/05/2049;0;10.918;22.56;4.051;25.177
13761;30/05/2049;0;9.579;18.713;4.778;33.145
13761;31/05/2049;0;9.585;19.317;4.273;29.819
13761;31/05/2049;0;14.615;29.531;9.1;43.505
13761;31/05/2049;10.433;11.879;16.722;2.004;11.982
13761;01/06/2049;16.704;9.193;14.242;1.498;10.229
13761;01/06/2049;0;16.545;29.162;5.665;23.46
13761;01/06/2049;0;7.65;19.362;4.175;29.433
13761;02/06/2049;0.927;17.036;26.751;3.838;18.436
13761;02/06/2049;0;11.666;20.579;4.725;30.892
13761;02/06/2049;2.659;8.54;16.641;2.875;20.119
13761;03/06/2049;0;10.261;18.921;1.884;10.277
13761;03/06/2049;0;15.751;24.532;5.1;28.561
13761;03/06/2049;0;11.948;22.014;6.72;41.098
13761;04/06/2049;0;9.484;21.8;4.335;27.067
13761;04/06/2049;0;14.891;27.913;6.115;32.407
13761;04/06/2049;0;11.69;20.846;3.061;20.691
13761;05/06/2049;0;11.657;25.209;4.145;25.046
13761;05/06/2049;0;16.745;30.994;5.739;27.74
13761;05/06/2049;0;9.823;21.632;6.242;40.258
13761;06/06/2049;0.391;15.657;26.913;3.759;19.78
13761;06/06/2049;0;9.932;21.06;6.897;43.555
13761;06/06/2049;0;13.278;26.742;6.67;38.908
13761;07/06/2049;0;14.964;27.577;7.387;40.22
13761;07/06/2049;0;10.73;22.739;3.718;20.094
13761;07/06/2049;0.161;14.571;26.498;4.744;26.582
13761;08/06/2049;1.744;14.005;25.969;4.045;21.827
13761;08/06/2049;0.55;12.168;19.389;2.868;17.363
13761;08/06/2049;0;15.26;24.346;3.097;16.131
13761;09/06/2049;0;14.154;27.968;5.05;28.902
13761;09/06/2049;0;11.815;21.159;5.295;35.756
13761;09/06/2049;7.553;15.401;23.214;2.473;12.983
13761;10/06/2049;1.715;15.766;20.154;2.107;10.322
13761;10/06/2049;0;13.171;22.289;6.665;40.022
13761;10/06/2049;0;15.962;29.577;5.987;31.785
13761;11/06/2049;14.56;14.863;19.887;1.271;4.545
13761;11/06/2049;0;10.86;23.591;4.561;28.815
13761;11/06/2049;5.87;15.918;19.875;1.468;4.23
13761;12/06/2049;0.1;13.681;21.739;3.522;21.858
13761;12/06/2049;1.002;11.598;18.572;1.975;11.367
13761;12/06/2049;0.242;12.153;19.724;3.39;20.782
13761;13/06/2049;16.624;12.908;14.978;1.146;4.74
13761;13/06/2049;1.001;14.316;21.757;2.685;15.15
13761;13/06/2049;0;8.823;21.112;4.504;30.886
13761;14/06/2049;0.264;10.686;20.15;2.768;13.832
13761;14/06/2049;0;15.659;27.161;5.818;33.019
13761;14/06/2049;0.177;14.039;20.3;3.538;21.778
13761;15/06/2049;14.38;13.853;25.779;3.732;20.06
13761;15/06/2049;5.887;12.164;15.846;2.553;11.821
13761;15/06/2049;0;16.795;23.017;4.322;22.731
13761;16/06/2049;0;10.88;18.332;3.425;21.926
13761;16/06/2049;8.024;14.456;23.217;3.312;16.454
13761;16/06/2049;15.275;12.344;17.085;1.382;7.08
13761;17/06/2049;3.022;11.183;22.152;3.707;23.158
13761;17/06/2049;0;11.391;22.909;4.13;25.351
13761;17/06/2049;3.339;12.694;19.683;1.821;8.922
13761;18/06/2049;0.652;10.791;15.418;3.303;22.235
13761;18/06/2049;0;12.321;24.957;4.559;27.708
13761;18/06/2049;4.414;16.123;24.095;3.599;20.5
13761;19/06/2049;0.759;16.746;26.436;3.89;18.62
13761;19/06/2049;2.98;14.89;23.386;1.896;8.269
13761;19/06/2049;0.279;10.294;15.277;2.442;14.812
13761;20/06/2049;17.006;16.624;22.205;1.337;6.023
13761;20/06/2049;2.408;10.416;14.917;1.923;13.062
13761;20/06/2049;0.776;15.807;20.951;3.421;18.173
13761;21/06/2049;4.567;15.402;22.138;2.716;14.254
13761;21/06/2049;3.736;13.059;15.932;1.764;9.901
13761;21/06/2049;6.244;17.19;22.651;1.77;8.704
13761;22/06/2049;0.466;16.622;23.973;2.656;12.78
13761;22/06/2049;0;13.215;19.881;3.716;22.247
13761;22/06/2049;0.214;14.255;22.205;3.142;18.227
13761;23/06/2049;0;13.737;22.19;3.59;22.197
13761;23/06/2049;0;13.164;20.302;3.747;23.028
13761;23/06/2049;0.188;15.561;21.386;3.535;21.032
13761;24/06/2049;0;14.605;20.801;3.944;22.917
13761;24/06/2049;0;11.556;19.332;5.673;39.523
13761;24/06/2049;1.923;13.419;22.296;2.558;15.431
13761;25/06/2049;0;14.529;24.783;6.773;41.283
13761;25/06/2049;0;11.077;21.631;5.737;38.1
13761;25/06/2049;1.436;12.838;20.357;3.134;18.402
13761;26/06/2049;0;11.447;23.953;5.036;30.704
13761;26/06/2049;0.116;11.146;19.266;3.63;23.11
13761;26/06/2049;57.011;15.657;15.941;0.808;1.279
13761;27/06/2049;0.701;14.598;19.997;2.684;15.033
13761;27/06/2049;0;9.855;21.941;6.094;39.877
13761;27/06/2049;0;10.644;23.501;4.716;28.38
13761;28/06/2049;0;10.952;19.91;2.298;12.602
13761;28/06/2049;11.755;14.057;24.394;3.005;10.28
13761;28/06/2049;1.738;14.723;20.134;2.551;14.836
13761;29/06/2049;5.758;13.625;20.238;2.159;12.966
13761;29/06/2049;0;11.502;21.906;3.91;24.754
13761;29/06/2049;3.563;14.567;20.477;2.845;13.89
13761;30/06/2049;2.3;15.606;22.23;2.009;9.1
13761;30/06/2049;0;10.609;21.891;4.98;32.878
13761;30/06/2049;7.546;13.087;20.661;3.579;22.877
13761;01/07/2049;0.555;12.312;19.048;3.923;25.433
13761;01/07/2049;0.232;16.616;24.901;1.988;7.501
13761;01/07/2049;0;10.297;23.485;4.498;30.357
13761;02/07/2049;0;12.916;25.356;7.037;39.852
13761;02/07/2049;0.686;17.228;25.131;4.337;23.126
13761;02/07/2049;0.117;12.249;20.34;3.686;23.584
13761;03/07/2049;0;14.062;23.057;3.967;22.865
13761;03/07/2049;0;16.44;22.392;4.271;24.677
13761;03/07/2049;0;14.34;26.201;7.676;40.579
13761;04/07/2049;0;14.452;26.769;5.895;31.357
13761;04/07/2049;0;14.485;23.451;7.228;42.701
13761;04/07/2049;0;13.879;27.189;5.279;30.632
13761;05/07/2049;0;17.28;30.745;7.907;41.215
13761;05/07/2049;1.07;14.579;20.496;3.295;17.697
13761;05/07/2049;0;15.197;25.503;7.247;41.094
13761;06/07/2049;0;14.666;26.229;5.429;30.709
13761;06/07/2049;0.498;12.451;21.143;3.798;22.884
13761;06/07/2049;0;19.057;32.511;8.778;41.943
13761;07/07/2049;0;22.65;31.679;7.372;32.995
13761;07/07/2049;0;16.785;23.832;4.81;27.898
13761;07/07/2049;2.396;12.695;18.501;2.235;13.456
13761;08/07/2049;0.934;15.14;21.986;2.829;16.339
13761;08/07/2049;0.346;12.83;20.721;2.502;12.786
13761;08/07/2049;6.868;22.39;28.669;4.384;17.034
13761;09/07/2049;0;14.594;21.699;4.693;30.785
13761;09/07/2049;1.825;10.581;20.872;2.122;11.237
13761;09/07/2049;1.348;18.87;24.299;3.483;18.405
13761;10/07/2049;0;12.775;25.647;6.84;40.102
13761;10/07/2049;1.074;17.246;23.803;3.01;15.56
13761;10/07/2049;0.535;13.111;18.941;3.131;17.514
13761;11/07/2049;0.473;13.413;16.308;2.705;17.622
13761;11/07/2049;0;14.609;22.623;3.583;20.915
13761;11/07/2049;6.096;14.183;21.829;1.585;6.886
13761;12/07/2049;12.248;12.46;16.249;1.387;8.894
13761;12/07/2049;0;13.599;22.508;3.879;22.923
13761;12/07/2049;1.683;14.78;19.031;2.551;13.55
13761;13/07/2049;0;13.518;22.138;4.241;25.923
13761;13/07/2049;7.419;15.312;20.235;1.416;5.039
13761;13/07/2049;5.498;12.9;17.935;2.362;16.564
13761;14/07/2049;0;14.017;21.882;4.35;26.847
13761;14/07/2049;2.583;15.915;21.766;3.212;18.434
13761;14/07/2049;0;12.688;19.582;2.475;14.85
13761;15/07/2049;2.729;14.434;22.225;3.558;20.107
13761;15/07/2049;0;11.045;21.352;4.037;26.223
13761;15/07/2049;0;13.962;22.13;5.059;31.155
13761;16/07/2049;0.598;12.236;19.45;3.073;19.302
13761;16/07/2049;0.383;12.084;21.187;3.748;23.407
13761;16/07/2049;6.481;13.924;19.972;1.917;10.304
13761;17/07/2049;0;9.899;21.426;4.595;31.158
13761;17/07/2049;0;12.769;23.274;4.394;27.057
13761;17/07/2049;24.711;15.939;18.642;0.957;3.676
13761;18/07/2049;11.827;14.573;17.005;0.91;3.989
13761;18/07/2049;2.149;12.11;28.272;7.136;40.069
13761;18/07/2049;0;11.666;24.514;4.377;25.986
13761;19/07/2049;0;14.793;23.438;4.183;25.949
13761;19/07/2049;2.686;14.677;20.87;3.005;17.478
13761;19/07/2049;4.536;14.02;20.077;1.767;8.604
13761;20/07/2049;4.554;14.437;19.417;1.24;5.018
13761;20/07/2049;0;13.803;22.967;4.145;26.166
13761;20/07/2049;0;13.792;24.558;4.428;23.77
13761;21/07/2049;0;12.604;24.121;5.233;32.285
13761;21/07/2049;13.696;17.223;24.486;1.813;7.265
13761;21/07/2049;2.334;14.346;20.943;2.887;17.722
13761;22/07/2049;0.303;15.19;23.184;4.397;27.111
13761;22/07/2049;2.279;16.564;25.121;2.13;7.483
13761;22/07/2049;3.435;16.686;24.248;2.185;7.924
13761;23/07/2049;0;15.116;22.786;4.131;23.842
13761;23/07/2049;5.279;17.567;20.933;1.692;5.996
13761;23/07/2049;4.602;16.323;20.659;2.085;12.137
13761;24/07/2049;5.753;15.995;20.319;1.401;6.775
13761;24/07/2049;0;16.218;23.257;3.333;18.589
13761;24/07/2049;0;10.263;19.309;3.497;24.063
13761;25/07/2049;0;15.187;26.695;4.679;26.612
13761;25/07/2049;0;10.784;22.205;3.228;19.59
13761;25/07/2049;2.818;14.266;20.7;2.038;12.648
13761;26/07/2049;0;13.036;22.768;4.039;26.122
13761;26/07/2049;0;16.445;24.423;4.43;25.52
13761;26/07/2049;0;12.962;21.199;5.668;35.637
13761;27/07/2049;0;10.92;21.536;4.895;32.124
13761;27/07/2049;0;12.025;24.21;4.001;24.974
13761;27/07/2049;0;16.508;27.007;4.72;27.383
13761;28/07/2049;3.493;18.158;29.987;3.921;16.416
13761;28/07/2049;0;14.273;24.979;3.84;21.084
13761;28/07/2049;0;15.515;26.899;5.02;28.908
13761;29/07/2049;0;14.631;23.757;3.764;21.914
13761;29/07/2049;4.156;17.671;24.553;3.687;17.281
13761;29/07/2049;0;15.993;28.206;4.763;26.22
13761;30/07/2049;0.108;15.663;24.259;2.489;10.438
13761;30/07/2049;0;14.305;22.537;3.502;21.062
13761;30/07/2049;0;16.354;21.003;4.05;21.85
13761;31/07/2049;0;15.974;23.57;3.809;18.397
13761;31/07/2049;0;16.216;24.174;4.563;26.51
13761;31/07/2049;0;13.893;27.264;4.789;28.413
13761;01/08/2049;0;18.559;34.157;5.507;27.032
13761;01/08/2049;0.367;16.553;24.075;2.933;15.286
13761;01/08/2049;0.307;14.6;24.314;3.711;20.888
13761;02/08/2049;27.739;15.662;19.037;1.343;5.743
13761;02/08/2049;0.1;19.033;28.82;4.117;18.745
13761;02/08/2049;0;19;24.94;4.408;24.389
13761;03/08/2049;0;18.762;26.677;2.512;9.341
13761;03/08/2049;0;14.6;22.804;3.817;21.427
13761;03/08/2049;0;17.722;25.962;5.571;31.742
13761;04/08/2049;0;16.473;26.498;4.888;29.506
13761;04/08/2049;0.312;18.124;25.56;2.613;12.651
13761;04/08/2049;0.237;13.849;21.854;2.631;14.23
13761;05/08/2049;0;12.462;22.33;3.062;18.347
13761;05/08/2049;0;16.458;24.412;3.219;15.748
13761;05/08/2049;0;17.301;26.36;4.511;25.34
13761;06/08/2049;0;14.554;23.856;4.458;25.93
13761;06/08/2049;17.59;14.536;22.29;1.315;5.611
13761;06/08/2049;0;14.862;25.468;4.009;23.503
13761;07/08/2049;0;16.665;29.05;4.89;27.196
13761;07/08/2049;0;12.742;23.296;4.709;29.315
13761;07/08/2049;0;14.151;24.53;3.749;22.249
13761;08/08/2049;2.437;16.87;20.921;1.297;4.521
13761;08/08/2049;7.554;14.883;20.313;1.267;4.688
13761;08/08/2049;0;11.472;25.233;4.519;28.646
13761;09/08/2049;0;14.924;27.715;3.186;13.522
13761;09/08/2049;0;13.184;21.221;2.722;16.021
13761;09/08/2049;2.595;14.511;19.501;2.083;10.331
13761;10/08/2049;5.553;13.45;18.91;0.873;4.461
13761;10/08/2049;0;17.751;24.587;4.13;19.59
13761;10/08/2049;0.834;12.651;20.481;2.661;17.306
13761;11/08/2049;3.013;14.199;23.081;1.845;9.48
13761;11/08/2049;0;13.621;21.664;3.12;20.861
13761;11/08/2049;2.004;17.493;21.376;1.952;5.661
13761;12/08/2049;0;16.243;23.737;3.712;21.001
13761;12/08/2049;0.101;16.742;22.451;1.267;3.37
13761;12/08/2049;2.731;13.852;21.736;2.499;13.431
13761;13/08/2049;2.559;13.922;18.151;1.823;11.678
13761;13/08/2049;0;13.553;26.908;3.732;21.952
13761;13/08/2049;2.826;17.511;24.163;1.707;6.264
13761;14/08/2049;0;16.926;22.658;3.599;18.568
13761;14/08/2049;0;14.694;20.468;2.947;15.808
13761;14/08/2049;0;15.163;32.293;5.372;28.46
13761;15/08/2049;0;18.438;27.84;5.056;27.638
13761;15/08/2049;5.513;16.217;21.076;1.7;3.633
13761;15/08/2049;1.213;13.232;20.081;2.66;16.787
13761;16/08/2049;0;10.642;22.404;3.776;25.169
13761;16/08/2049;0;18.437;27.882;4.551;23.88
13761;16/08/2049;8.291;13.112;17.211;2.083;11.002
13761;17/08/2049;1.518;12.548;18.745;2.518;14.896
13761;17/08/2049;0;11.313;20.31;3.947;26.954
13761;17/08/2049;0;17.161;29.611;3.154;12.858
13761;18/08/2049;0;18.169;27.566;4.686;24.5
13761;18/08/2049;13.425;12.829;16.855;1.245;5.271
13761;18/08/2049;0;10.326;21.405;3.525;22.485
13761;19/08/2049;0;9.946;20.735;3.572;25.226
13761;19/08/2049;0;15.843;26.758;4.257;24.802
13761;19/08/2049;2.062;13.97;17.993;1.984;11.228
13761;20/08/2049;1.086;13.387;19.808;2.328;14.342
13761;20/08/2049;0;11.011;21.929;2.558;10.552
13761;20/08/2049;0;18.493;30.352;4.66;24.159
13761;21/08/2049;0;20.758;32.999;5.206;25.296
13761;21/08/2049;0;11.852;22.689;2.999;19.503
13761;21/08/2049;0;14.079;25.5;4.231;24.642
13761;22/08/2049;0;13.471;24.842;3.099;15.755
13761;22/08/2049;0;18.343;25.522;3.062;13.286
13761;22/08/2049;0;12.322;24.247;3.281;20.124
13761;23/08/2049;0;13.353;26.079;3.952;23.536
13761;23/08/2049;0;13.805;20.307;3.85;23.708
13761;23/08/2049;0;14.448;22.97;3.034;15.977
13761;24/08/2049;0;13.326;21.231;2.715;15.261
13761;24/08/2049;0;15.702;27.193;3.241;16.337
13761;24/08/2049;0;12.382;21.757;3.061;17.296
13761;25/08/2049;14.745;14.984;19.758;0.876;3.837
13761;25/08/2049;0.218;13.001;21.411;2.971;18.87
13761;25/08/2049;0.202;19.595;25.724;2.979;12.685
13761;26/08/2049;14.754;19.444;22.061;1.254;3.99
13761;26/08/2049;3.369;15.172;20.549;1.802;8.348
13761;26/08/2049;0;12.819;20.694;2.875;17.817
13761;27/08/2049;0.176;13.019;24.124;2.841;14.938
13761;27/08/2049;12.089;19.035;21.171;1.787;4.823
13761;27/08/2049;1.125;15.206;23.307;1.468;7.06
13761;28/08/2049;10.592;13.816;19.995;2.372;15.817
13761;28/08/2049;0;16.038;27.47;3.984;17.997
13761;28/08/2049;10.403;18.459;22.981;1.717;6.101
13761;29/08/2049;0;16.34;21.399;2.87;16.515
13761;29/08/2049;0;12.878;20.06;2.545;13.501
13761;29/08/2049;3.658;16.662;25.32;2.376;8.278
13761;30/08/2049;0;15.878;24.397;3.38;16.294
13761;30/08/2049;0;13.797;21.459;3.032;18.487
13761;30/08/2049;2.584;12.137;18.246;1.718;8.231
13761;31/08/2049;0;12.414;19.632;2.192;11.698
13761;31/08/2049;0.106;15.685;29.192;3.377;11.315
13761;31/08/2049;0;12.493;24.102;3.417;20.217
13761;01/09/2049;0;11.536;23.714;4.453;28.478
13761;01/09/2049;0;10.26;22.024;1.839;11.012
13761;01/09/2049;0.11;13.781;22.273;2.905;18.245
13761;02/09/2049;0.128;12.085;23.161;2.744;17.042
13761;02/09/2049;0;11.888;26.54;4.574;27.59
13761;02/09/2049;0;13.844;25.138;3.139;15.767
13761;03/09/2049;4.739;16.58;21.658;3.51;17.518
13761;03/09/2049;0.607;12.993;22.993;2.401;13.612
13761;03/09/2049;0;15.098;27.992;4.743;26.798
13761;04/09/2049;0;16.724;30.492;5.22;26.554
13761;04/09/2049;8.461;14.825;22.555;1.353;3.662
13761;04/09/2049;2.018;13.537;19.026;2.33;11.208
13761;05/09/2049;1.535;10.342;19.657;2.206;14.436
13761;05/09/2049;0;16.819;29.539;5.14;26.105
13761;05/09/2049;0.579;14.382;22.181;2.303;12.288
13761;06/09/2049;0;17.175;29.361;4.367;22.612
13761;06/09/2049;0.425;17.339;28.051;3.339;12.21
13761;06/09/2049;2.369;9.748;18.217;1.109;4.608
13761;07/09/2049;0.265;14.687;21.666;1.754;9.083
13761;07/09/2049;8.73;18.797;23.52;3.518;14.39
13761;07/09/2049;0;15.182;28.763;3.151;19.642
13761;08/09/2049;0;15.436;28.964;3.115;16.863
13761;08/09/2049;3.155;14.271;20.368;2.61;13.515
13761;08/09/2049;7.198;14.475;17.921;1.08;3.426
13761;09/09/2049;0.555;11.694;19.092;2.446;17.299
13761;09/09/2049;0;12.243;19.41;2.579;13.504
13761;09/09/2049;0;16.49;29.517;3.56;19.799
13761;10/09/2049;0;14.211;29.717;4.088;21.471
13761;10/09/2049;2.37;14.805;22.144;2.247;12.08
13761;10/09/2049;0;11.948;19.508;2.503;17.89
13761;11/09/2049;0;8.828;20.387;2.418;18.554
13761;11/09/2049;0.735;14.661;24.265;2.678;14.213
13761;11/09/2049;0;12.659;29.179;3.836;21.966
13761;12/09/2049;0;13.35;29.49;3.791;22.149
13761;12/09/2049;0;15.396;21.902;2.594;14.166
13761;12/09/2049;0;11.948;22.135;2.398;12.829
13761;13/09/2049;0;13.312;21.687;2.246;14.188
13761;13/09/2049;0;13.39;28.109;3.48;21.155
13761;13/09/2049;5.143;15.471;19.966;1.544;3.682
13761;14/09/2049;0;13.992;26.803;4.993;24.557
13761;14/09/2049;0.12;14.373;22.669;1.977;12.051
13761;14/09/2049;0;13.49;28.033;3.468;20.573
13761;15/09/2049;0.101;17.15;27.277;2.912;14.304
13761;15/09/2049;0;15.654;29.896;5.948;24.071
13761;15/09/2049;0;13.867;24.62;3.168;18.314
13761;16/09/2049;0;12.512;24.711;2.965;18.429
13761;16/09/2049;2.186;16.612;30.445;4.209;18.072
13761;16/09/2049;4.316;15.525;20.205;1.621;6.669
13761;17/09/2049;0.682;14.087;20.097;2.307;14.292
13761;17/09/2049;0;14.17;23.697;3.72;18.837
13761;17/09/2049;17.251;14.484;18.494;2.198;13.216
13761;18/09/2049;2.241;12.039;18.248;1.622;9.853
13761;18/09/2049;0;11.605;21.793;3.463;18.82
13761;18/09/2049;0;12.981;23.224;2.591;7.436
13761;19/09/2049;0.161;12.3;18.138;2.345;14.081
13761;19/09/2049;0;9.991;21.361;2.684;17.083
13761;19/09/2049;2.189;9.592;19.261;1.622;11.53
13761;20/09/2049;1.318;11.448;20.827;1.976;14.272
13761;20/09/2049;0;11.747;21.581;2.492;15.823
13761;20/09/2049;18.043;11.754;20.009;1.317;3.671
13761;21/09/2049;1.875;10.894;18.066;1.597;13.029
13761;21/09/2049;4.368;11.418;22.883;1.908;12.245
13761;21/09/2049;0;10.903;19.106;1.946;15.072
13761;22/09/2049;0;10.21;21.898;1.744;13.469
13761;22/09/2049;0.69;10.665;15.742;1.705;12.251
13761;22/09/2049;0;12.698;22.011;2.393;15.777
13761;23/09/2049;1.376;7.843;14.862;1.45;10.993
13761;23/09/2049;0;10.411;21.996;2.544;16.443
13761;23/09/2049;0;13.609;24.933;2.269;10.524
13761;24/09/2049;0;14.87;26.155;3.116;15.701
13761;24/09/2049;0.508;9.975;21.608;1.5;10.944
13761;24/09/2049;1.002;7.556;17.122;0.822;4.95
13761;25/09/2049;0;12.086;23.502;2.789;17.08
13761;25/09/2049;1.542;11.817;17.968;0.774;3.738
13761;25/09/2049;0;14.161;22.426;2.661;17.996
13761;26/09/2049;0;12.477;25.963;3.318;18.644
13761;26/09/2049;0;10.064;22.464;2.373;15.629
13761;26/09/2049;0.715;12.124;16.031;1.78;11.403
13761;27/09/2049;1.058;10.332;15.845;1.457;10.013
13761;27/09/2049;0;10.1;22.545;2.557;17.083
13761;27/09/2049;0;12.476;28.938;3.607;18.065
13761;28/09/2049;0.206;14.137;28.266;2.611;16.466
13761;28/09/2049;0.259;8.413;16.377;1.483;10.806
13761;28/09/2049;0;9.061;22.438;2.249;16.024
13761;29/09/2049;0.759;8.757;17.376;1.024;6.088
13761;29/09/2049;6.007;9.465;21.756;1.852;11.287
13761;29/09/2049;0.468;16.216;26.621;1.601;6.107
13761;30/09/2049;0;17.82;25.735;3.017;13.587
13761;30/09/2049;35.46;14.18;17.429;0.739;1.333
13761;30/09/2049;0.115;10.909;17.512;1.819;10.32
13761;01/10/2049;0.777;10.381;16.212;1.407;10.748
13761;01/10/2049;0.492;14.733;18.628;1.171;7.008
13761;01/10/2049;0.812;15.751;22.531;1.558;3.502
13761;02/10/2049;11.442;13.324;16.827;2.037;10.636
13761;02/10/2049;1.088;13.364;16.47;1.072;4.187
13761;02/10/2049;6.095;8.288;17.536;1.128;6.185
