ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2025;0;10.065;17.818;3.771;26.827
13761;26/04/2025;0;3.974;13.8;3.089;26.006
13761;26/04/2025;0;9.242;21.538;4.205;27.719
13761;26/04/2025;1.618;2.029;13.139;2.046;17.816
13761;27/04/2025;2.472;3.065;9.709;2.123;18.513
13761;27/04/2025;0;15.782;25.966;3.986;17.621
13761;27/04/2025;2.476;3.986;12.705;1.431;10.987
13761;28/04/2025;10.246;15.566;24.122;2.604;12.651
13761;28/04/2025;0.618;4.442;13.649;2.632;21.939
13761;28/04/2025;1.905;2.435;9.253;1.745;14.812
13761;29/04/2025;7.094;4.774;13.576;1.444;11.649
13761;29/04/2025;9.129;7.361;9.683;0.586;2.655
13761;29/04/2025;4.853;11.722;18.397;1.579;8.719
13761;30/04/2025;0.588;5.744;13.796;2.412;20.351
13761;30/04/2025;5.768;9.686;15.874;2.149;16.606
13761;30/04/2025;1.371;6.292;15.414;2.265;20.806
13761;01/05/2025;0.494;7.205;16.773;1.301;7.806
13761;01/05/2025;0.968;4.967;14.601;2.378;16.69
13761;01/05/2025;0.959;10.022;15.526;0.81;4.109
13761;02/05/2025;1.547;13.85;24.008;2.989;12.166
13761;02/05/2025;0.549;9.084;13.805;2.044;13.467
13761;02/05/2025;0.112;12.087;21.931;2.79;14.454
13761;03/05/2025;0;14.886;27.144;4.439;20.664
13761;03/05/2025;4.727;6.719;13.611;1.237;10.131
13761;03/05/2025;1.895;14.518;19.606;3.488;19.716
13761;04/05/2025;0.684;14.147;17.116;2.691;14.195
13761;04/05/2025;6.947;9.16;12.148;0.889;8.62
13761;04/05/2025;0.976;14.385;20.687;4.213;16.766
13761;05/05/2025;0.573;10.584;14.254;2.465;14.936
13761;05/05/2025;6.11;11.668;15.741;1.512;8.341
13761;05/05/2025;0.918;9.383;13.312;2.299;13.726
13761;06/05/2025;0;8.688;15.574;3.072;19.83
13761;06/05/2025;0;8.173;17.383;3.071;22.256
13761;06/05/2025;1.876;8.352;13.925;1.669;10.416
13761;07/05/2025;0;8.547;14.182;2.288;15.554
13761;07/05/2025;0;5.693;18.127;2.492;18.184
13761;07/05/2025;6.24;7.678;14.528;1.229;5.753
13761;08/05/2025;0.568;7.314;13.607;2.512;18.466
13761;08/05/2025;0;8.611;25.203;5.904;37.332
13761;08/05/2025;0.2;9.757;15.893;2.656;20.601
13761;09/05/2025;0.746;10.704;13.318;1.615;10.398
13761;09/05/2025;0;16.114;28.703;4.513;21.418
13761;09/05/2025;0.126;6.748;14.127;2.617;20.572
13761;10/05/2025;0;19.087;29.804;5.778;27.496
13761;10/05/2025;0;6.986;17.025;2.168;13.22
13761;10/05/2025;0;11.158;19.476;3.363;22.263
13761;11/05/2025;3.803;9.697;23.759;2.845;17.482
13761;11/05/2025;0;18.535;31.604;6.796;33.18
13761;11/05/2025;0.124;11.457;19.46;3.247;21.158
13761;12/05/2025;2.065;11.825;25.686;3.043;14.166
13761;12/05/2025;0;17.537;34.556;8.204;39.607
13761;12/05/2025;0;14.185;25.907;6.381;33.081
13761;13/05/2025;0;13.185;22.135;5.398;28.301
13761;13/05/2025;0;19.84;34.614;8.985;39.561
13761;13/05/2025;0.595;10.711;17.191;2.626;16.663
13761;14/05/2025;1.765;9.968;14.633;2.738;18.622
13761;14/05/2025;0;19.26;26.49;8.334;40.497
13761;14/05/2025;2.949;12.262;19.672;2.491;13.795
13761;15/05/2025;4.225;11.692;17.689;2.414;15.346
13761;15/05/2025;0.687;9.355;15.403;2.829;20.163
13761;15/05/2025;0;11.302;24.145;5.73;33.778
13761;16/05/2025;0;13.157;23.801;3.677;21.754
13761;16/05/2025;0.51;12.922;18.757;1.891;10.342
13761;16/05/2025;4.793;10.248;17.585;2.419;16.28
13761;17/05/2025;3.22;7.53;17.586;2.796;19.764
13761;17/05/2025;0.886;14.013;23.734;3.133;18.251
13761;17/05/2025;3.937;14.987;18.33;1.454;5.769
13761;18/05/2025;9.732;12.112;20.083;2.152;12.394
13761;18/05/2025;0;14.166;22.628;3.162;17.26
13761;18/05/2025;0;7.413;18.319;3.231;23.862
13761;19/05/2025;8.777;9.613;19.794;1.875;9.346
13761;19/05/2025;1.558;11.557;17.387;3.285;20.578
13761;19/05/2025;0;10.988;20.018;3.909;22.964
13761;20/05/2025;0;8.428;18.37;4.675;33.538
13761;20/05/2025;5.498;11.514;15.997;0.596;3.587
13761;20/05/2025;0;11.576;20.651;4.029;26.423
13761;21/05/2025;1.147;10.214;20.646;2.444;13.623
13761;21/05/2025;7.471;13.096;17.666;0.72;3.492
13761;21/05/2025;0;9.463;22.778;4.762;31.444
13761;22/05/2025;3.051;11.969;15.773;1.84;9.629
13761;22/05/2025;12.202;10.117;19.026;1.908;10.531
13761;22/05/2025;0;11.158;18.806;4.506;31.108
13761;23/05/2025;0;11.949;23.496;3.896;22.027
13761;23/05/2025;0.118;7.363;14.682;2.751;22.505
13761;23/05/2025;0;10.518;15.145;2.76;13.091
13761;24/05/2025;1.517;5.794;16.753;1.016;6.015
13761;24/05/2025;0;8.213;15.712;3.561;25.522
13761;24/05/2025;0;12.821;22.611;4.359;26.973
13761;25/05/2025;0;11.574;22.699;3.821;22.603
13761;25/05/2025;0;9.179;16.809;3.202;24.215
13761;25/05/2025;0;5.474;16.95;4.114;29.301
13761;26/05/2025;0;10.243;16.589;1.546;7.153
13761;26/05/2025;0;8.07;18.09;6.83;45.397
13761;26/05/2025;0;12.483;21.211;3.521;18.598
13761;27/05/2025;20.993;14.353;22.806;2.213;9.653
13761;27/05/2025;0;9.453;18.692;6.559;41.712
13761;27/05/2025;0.204;8.691;18.934;1.838;9.899
13761;28/05/2025;0;11.048;19.213;3.471;24.956
13761;28/05/2025;0;8.57;20.679;6.69;42.662
13761;28/05/2025;0.251;16.273;17.52;3.184;14.833
13761;29/05/2025;2.274;13.766;23.75;3.287;17.635
13761;29/05/2025;0;8.129;19.692;3.074;17.033
13761;29/05/2025;5.27;9.22;14.354;1.821;11.232
13761;30/05/2025;0;14.814;23.109;3.983;22.154
13761;30/05/2025;5.82;10.39;14.413;1.686;11.131
13761;30/05/2025;0;12.883;23.818;5.992;36.488
13761;31/05/2025;0;12.204;25.606;5.873;35.537
13761;31/05/2025;0;11.374;17.215;2.841;19.866
13761;31/05/2025;0;15.272;23.726;3.647;20.264
13761;01/06/2025;1.774;14.758;15.618;3.474;20.351
13761;01/06/2025;0.101;10.404;17.824;3.523;23.846
13761;01/06/2025;0;12.465;22.854;4.834;30.396
13761;02/06/2025;7.555;13.018;23.351;2.399;12.187
13761;02/06/2025;0;9.828;19.138;4.443;31.456
13761;02/06/2025;0;11.766;14.788;4.417;27.031
13761;03/06/2025;0;9.052;16.141;4.99;36.576
13761;03/06/2025;0.354;10.277;22.648;4.724;28.854
13761;03/06/2025;0;12.346;17.198;2.464;15.639
13761;04/06/2025;3.059;11.292;16.345;1.543;9.758
13761;04/06/2025;0;9.575;17.98;5.577;39.858
13761;04/06/2025;2.188;11.202;16.434;3.324;23.019
13761;05/06/2025;0;9.186;20.188;4.287;30.681
13761;05/06/2025;0.1;10.422;16.132;2.853;19.343
13761;05/06/2025;0;14.13;19.608;3.34;19.849
13761;06/06/2025;0.22;12.742;17.837;3.791;22.979
13761;06/06/2025;0;9.191;17.052;4.09;32.359
13761;06/06/2025;0;10.593;23.962;4.829;30.909
13761;07/06/2025;0;11.934;26.023;7.333;41.736
13761;07/06/2025;0;10.896;18.075;4.721;35.397
13761;07/06/2025;0.404;11.966;16.716;3.341;20.656
13761;08/06/2025;0;9.968;16.181;3.512;24.25
13761;08/06/2025;0;11.79;18.593;6.279;42.288
13761;08/06/2025;0;13.057;26.358;8.145;42.609
13761;09/06/2025;0;11.894;22.513;6.107;37.859
13761;09/06/2025;0;15.74;26.844;8.244;41.178
13761;09/06/2025;0;8.663;19.211;3.973;27.078
13761;10/06/2025;0;16.996;25.189;7.613;35.623
13761;10/06/2025;0;11.795;24.375;5.173;31.86
13761;10/06/2025;0;8.959;21.528;4.379;29.251
13761;11/06/2025;0;11.941;18.394;4.546;25.257
13761;11/06/2025;0;13.85;26.585;4.95;27.885
13761;11/06/2025;1.968;11.04;16.686;1.137;6.02
13761;12/06/2025;1.266;10.527;17.948;3.416;22.186
13761;12/06/2025;3.137;16.427;20.817;2.225;8.381
13761;12/06/2025;0.385;12.924;21.196;2.072;11.214
13761;13/06/2025;0.924;14.866;22.654;3.743;21.345
13761;13/06/2025;0;15.958;22.597;3.553;20.171
13761;13/06/2025;0;10.819;21.903;3.711;20.936
13761;14/06/2025;1.994;15.524;17.79;1.783;7.978
13761;14/06/2025;1.481;12.099;21.42;3.313;19.691
13761;14/06/2025;0;11.704;20.161;4.372;28.222
13761;15/06/2025;1.229;13.489;21.853;4.195;26.42
13761;15/06/2025;0.513;11.352;20.352;3.369;21.36
13761;15/06/2025;0;9.673;24.006;6.084;37.864
13761;16/06/2025;9.084;14.205;19.261;1.565;7.754
13761;16/06/2025;1.927;13.715;20.285;2.893;9.466
13761;16/06/2025;0;13.92;22.51;3.842;18.58
13761;17/06/2025;0;12.25;20.355;4.556;27.08
13761;17/06/2025;1.909;11.166;20.538;3.094;19.885
13761;17/06/2025;0.541;13.317;18.422;2.743;16.451
13761;18/06/2025;0;12.25;19.088;5.936;40.51
13761;18/06/2025;0;9.439;19.422;3.373;22.954
13761;18/06/2025;1.86;11.241;17.217;1.361;7.255
13761;19/06/2025;0.776;11.866;16.006;3.019;20.916
13761;19/06/2025;0;10.221;21.016;5.179;35.341
13761;19/06/2025;2.586;12.42;16.311;1.172;4.847
13761;20/06/2025;0.5;11.646;21.56;4.286;26.877
13761;20/06/2025;0;12.11;21.433;3.536;22.155
13761;20/06/2025;3.782;13.178;17.158;3.032;18.514
13761;21/06/2025;2.946;14.156;22.364;4.164;24.588
13761;21/06/2025;0;12.503;20.015;3.88;24.889
13761;21/06/2025;0;12.867;21.341;4.074;25.355
13761;22/06/2025;0.322;12.204;23.533;3.738;21.666
13761;22/06/2025;3.098;15.998;22.685;1.819;7.77
13761;22/06/2025;6.273;12.845;16.098;1.453;6.227
13761;23/06/2025;0;15.491;21.854;3.104;15.638
13761;23/06/2025;4.769;13.689;20.984;1.453;8.859
13761;23/06/2025;2.95;15.927;22.679;1.922;9.232
13761;24/06/2025;2.19;15.432;20.419;2.005;9.879
13761;24/06/2025;7.13;14.95;22.038;1.45;7.346
13761;24/06/2025;0.101;17.509;25.258;3.745;17.496
13761;25/06/2025;0.113;16.386;23.678;3.012;16.1
13761;25/06/2025;6.895;13.9;19.266;3.125;19.924
13761;25/06/2025;11.056;17.172;19.281;1.002;2.515
13761;26/06/2025;2.936;13.47;23.568;1.823;7.072
13761;26/06/2025;23.176;16.025;23.506;1.462;5.084
13761;26/06/2025;0.243;14.869;20.086;1.894;8.404
13761;27/06/2025;7.217;15.583;19.137;2.88;15.467
13761;27/06/2025;9.823;15.422;22.526;1.686;7.424
13761;27/06/2025;0.102;15.251;20.937;4.188;25.325
13761;28/06/2025;0;14.28;23.996;4.231;23.887
13761;28/06/2025;15.998;15.117;18.111;2.13;4.662
13761;28/06/2025;0;14.54;22.377;6.691;41.186
13761;29/06/2025;0;14.369;27.141;5.996;34.424
13761;29/06/2025;6.268;15.967;17.417;1.143;2.97
13761;29/06/2025;0;13.329;23.557;6.792;40.794
13761;30/06/2025;0;18.996;32.456;6.68;31.947
13761;30/06/2025;0;14.626;26.584;7.012;39.92
13761;30/06/2025;0;13.819;21.184;4.243;26.744
13761;01/07/2025;0;14.679;25.319;4.917;29.066
13761;01/07/2025;0;11.859;24.277;3.46;20.205
13761;01/07/2025;0;20.637;33.741;6.298;29.179
13761;02/07/2025;6.456;15.308;22.492;2.851;17.219
13761;02/07/2025;0;14.998;30.262;7.326;39.259
13761;02/07/2025;0;20.442;34.613;6.993;32.628
13761;03/07/2025;0;17.829;32.468;8.066;40.042
13761;03/07/2025;0;20.552;33.711;6.104;24.934
13761;03/07/2025;11.322;15.565;17.988;1.224;4.767
13761;04/07/2025;0.1;21.135;32.819;4.62;20.108
13761;04/07/2025;0;22.001;32.563;6.278;27.665
13761;04/07/2025;0.232;15.361;18.514;2.329;13.383
13761;05/07/2025;0;14.168;18.639;2.949;17.039
13761;05/07/2025;0;22.186;29.948;9.087;42.483
13761;05/07/2025;0;20.03;24.464;5.116;26.202
13761;06/07/2025;0;17.017;32.46;5.999;25.505
13761;06/07/2025;2.486;13.358;15.104;1.122;4.511
13761;06/07/2025;0;20.745;29.479;5.987;29.488
13761;07/07/2025;0.176;13.428;18.873;2.518;14.157
13761;07/07/2025;0;19.699;29.019;5.767;29.221
13761;07/07/2025;0;22.176;31.957;7.64;34.322
13761;08/07/2025;1.658;12.353;18.578;3.281;20.988
13761;08/07/2025;0;23.32;31.686;7.476;35.727
13761;08/07/2025;4.215;17.454;29.031;2.955;11.954
13761;09/07/2025;0;21.925;32.82;4.626;16.009
13761;09/07/2025;0;14.653;21.807;5.016;31.204
13761;09/07/2025;0.715;12.73;17.663;1.925;11.088
13761;10/07/2025;0.102;22.799;31.365;5.671;22.936
13761;10/07/2025;1;13.218;17.975;2.494;15.163
13761;10/07/2025;0;12.574;26.088;5.251;31.601
13761;11/07/2025;0;22.228;31.224;7.111;30.269
13761;11/07/2025;1.664;12.555;17.616;2.405;15.299
13761;11/07/2025;0;17.549;29.267;5.893;26.374
13761;12/07/2025;0;16.521;26.208;5.984;32.629
13761;12/07/2025;0;21.956;32.573;5.963;26.221
13761;12/07/2025;0.286;11.86;19.73;2.988;18.081
13761;13/07/2025;0.495;18.492;26.674;3.191;12.709
13761;13/07/2025;1.424;12.33;18.078;2.694;17.896
13761;13/07/2025;0;21.633;34.092;4.545;21.81
13761;14/07/2025;13.686;13.45;19.511;1.262;5.773
13761;14/07/2025;0;19.812;32.75;6.548;30.329
13761;14/07/2025;13.343;19.216;27.186;3.21;16.791
13761;15/07/2025;15.996;12.662;19.103;3.571;23
13761;15/07/2025;0.165;19.562;28.257;5.585;30.598
13761;15/07/2025;0.232;22.445;31.741;4.358;17.117
13761;16/07/2025;1.076;11.083;18.933;3.188;20.852
13761;16/07/2025;0;23.555;37.763;8.091;25.94
13761;16/07/2025;2.331;18.493;30.305;4.668;23.171
13761;17/07/2025;0;19.28;27.532;3.954;20.449
13761;17/07/2025;0;22.724;30.886;5.065;19.637
13761;17/07/2025;5.506;13.684;19.03;3.955;27.706
13761;18/07/2025;0;20.495;35.67;8.104;35.792
13761;18/07/2025;0.507;13.834;19.843;3.708;23.652
13761;18/07/2025;0;18.684;27.074;3.799;18.539
13761;19/07/2025;1.568;18.101;24.847;2.861;13.247
13761;19/07/2025;1.733;13.507;18.941;1.913;9.919
13761;19/07/2025;0;19.52;39.102;5.194;20.914
13761;20/07/2025;0;15.611;22.705;4.23;22.914
13761;20/07/2025;0.1;13.158;18.681;2.638;14.652
13761;20/07/2025;4.787;20.605;22.72;4.144;17.169
13761;21/07/2025;1.832;12.193;17.939;1.897;10.943
13761;21/07/2025;0;14.132;21.888;3.878;23.385
13761;21/07/2025;0;15.21;27.431;5.101;27.946
13761;22/07/2025;0;13.033;24.337;4.166;24.018
13761;22/07/2025;0.102;11.707;19.942;3.162;22.233
13761;22/07/2025;5.599;19.014;22.815;2.814;12.173
13761;23/07/2025;0;14.27;26.621;4.322;22.985
13761;23/07/2025;0;17.698;25.32;4.385;22.622
13761;23/07/2025;4.634;14.033;17.462;1.322;5.79
13761;24/07/2025;0;14.275;21.705;3.503;20.227
13761;24/07/2025;0.119;15.291;25.745;3.308;17.853
13761;24/07/2025;0;20.32;27.759;4.067;16.14
13761;25/07/2025;6.361;16.475;23.41;2.211;11.668
13761;25/07/2025;0;20.87;30.665;6.701;32.411
13761;25/07/2025;0;13.843;21.541;2.099;11.012
13761;26/07/2025;0;15.574;23.691;2.833;15.094
13761;26/07/2025;0.132;19.757;24.818;3.968;17.996
13761;26/07/2025;0.256;13.824;22.199;4.158;26.25
13761;27/07/2025;1.74;13.562;20.145;3.042;19.426
13761;27/07/2025;0.1;16.936;25.225;4.318;23.697
13761;27/07/2025;0;14.154;26.85;4.206;23.025
13761;28/07/2025;0;17.969;26.539;3.974;20.41
13761;28/07/2025;0;13.835;21.461;3.472;20.905
13761;28/07/2025;7.586;17.093;24.723;1.765;6.712
13761;29/07/2025;0;15.033;23.906;3.752;21.441
13761;29/07/2025;0;18.985;28.259;3.778;16.117
13761;29/07/2025;10.059;17.263;23.504;1.721;8.523
13761;30/07/2025;0.437;16.155;22.504;3.212;17.377
13761;30/07/2025;0;14.713;25.272;3.884;20.856
13761;30/07/2025;0.846;15.514;23.244;3.286;18.721
13761;31/07/2025;0;13.703;23.144;3.965;23.999
13761;31/07/2025;0;15.069;23.997;4.415;24.03
13761;31/07/2025;5.996;16.626;23.078;1.717;5.921
13761;01/08/2025;5.906;15.394;21.835;2.546;12.836
13761;01/08/2025;0;13.817;25.517;3.777;20.182
13761;01/08/2025;0;13.228;22.916;2.378;12.942
13761;02/08/2025;0.101;14.77;25.407;3.277;17.787
13761;02/08/2025;1.98;16.513;22.071;1.352;3.954
13761;02/08/2025;0.295;15.061;20.909;2.5;13.318
13761;03/08/2025;0.186;14.987;21.649;2.693;16.359
13761;03/08/2025;0.488;16.193;29.506;3.652;17.725
13761;03/08/2025;1.324;15.631;26.953;3.254;15.664
13761;04/08/2025;0;18.417;27.35;4.094;18.163
13761;04/08/2025;0;18.738;29.448;4.579;24.464
13761;04/08/2025;0.129;15.531;22.326;2.89;16.256
13761;05/08/2025;0;14.75;22.073;3.292;18.422
13761;05/08/2025;10.925;16.524;22.069;1.369;4.246
13761;05/08/2025;0;17.392;28.297;4.6;21.391
13761;06/08/2025;0.17;19.255;27.433;3.592;17.843
13761;06/08/2025;0;15.095;22.993;3.697;22.013
13761;06/08/2025;0.142;15.524;23.326;2.154;9.701
13761;07/08/2025;3.086;14.97;19.232;1.267;5.102
13761;07/08/2025;0;15.289;27.185;3.781;18.917
13761;07/08/2025;0;18.173;30.085;5.938;28.55
13761;08/08/2025;0;18.261;35.793;6.922;27.408
13761;08/08/2025;3.684;12.992;19.995;2.436;15.428
13761;08/08/2025;2.591;15.054;20.06;2.358;13.948
13761;09/08/2025;0;11.843;22.104;4.133;26.694
13761;09/08/2025;1.313;14.364;18.493;2.432;15.045
13761;09/08/2025;0;23.083;34.409;6.337;27.836
13761;10/08/2025;0;18.492;29.076;6.333;28.52
13761;10/08/2025;0;13.322;23.896;3.105;17.625
13761;10/08/2025;1.883;13.319;20.465;2.703;15.503
13761;11/08/2025;0;12.66;20.945;3.69;24.172
13761;11/08/2025;0;13.347;25.101;3.965;24.429
13761;11/08/2025;0;16.164;27.227;4.871;21.476
13761;12/08/2025;0;13.096;28.833;4.418;24.202
13761;12/08/2025;0;12.272;23.24;3.338;20.83
13761;12/08/2025;0;18.984;25.492;4.768;26.868
13761;13/08/2025;0;13.035;23.015;3.677;23.614
13761;13/08/2025;0.483;19.005;26.993;3.386;15.698
13761;13/08/2025;0;15.003;29.202;3.574;15.398
13761;14/08/2025;0;17.733;30.574;4.108;19.239
13761;14/08/2025;0;14.013;26.687;4.338;25.548
13761;14/08/2025;0;17.663;24.625;4.097;22.248
13761;15/08/2025;0;15.025;27.344;4.694;26.855
13761;15/08/2025;5.824;15.621;20.445;2.598;11.232
13761;15/08/2025;0;16.962;28.706;4.123;20.882
13761;16/08/2025;0;12.599;27.658;5.458;27.932
13761;16/08/2025;0;15.504;25.041;4.104;22.217
13761;16/08/2025;0.104;16.323;21.458;3.137;16.795
13761;17/08/2025;0;14.453;21.46;2.932;17.24
13761;17/08/2025;0;13.47;31.104;4.452;25.382
13761;17/08/2025;0;12.251;28.812;5.512;26.967
13761;18/08/2025;0;12.889;28.796;5.364;26.886
13761;18/08/2025;0;16.795;24.659;4.199;20.729
13761;18/08/2025;1.698;13.902;21.621;2.856;16.471
13761;19/08/2025;12.397;15.225;19.639;2.061;10.949
13761;19/08/2025;0;14.225;22.727;4.199;22.003
13761;19/08/2025;0;14.933;27.043;4.962;25.882
13761;20/08/2025;0;14.093;27.855;4.481;25.25
13761;20/08/2025;14.37;14.027;18.758;1.392;4.903
13761;20/08/2025;0;12.83;25.17;4.068;23.983
13761;21/08/2025;0;12.121;22.28;2.849;17.626
13761;21/08/2025;0;13.346;24.751;3.542;18.779
13761;21/08/2025;0;15.54;32.565;5.025;23.368
13761;22/08/2025;0;20.275;34.314;7.163;24.972
13761;22/08/2025;0;13.331;25.92;3.754;21.331
13761;22/08/2025;3.194;12.775;21.858;2.453;15.299
13761;23/08/2025;4.909;13.9;17.978;1.714;9.079
13761;23/08/2025;0;15.179;27.172;3.954;21.395
13761;23/08/2025;0;24.556;31.964;8.203;13.096
13761;24/08/2025;0;22.844;36.035;9.954;19.694
13761;24/08/2025;0;14.618;25.665;3.844;20.553
13761;24/08/2025;5.868;12.294;16.957;1.187;5.574
13761;25/08/2025;0;11.747;21.106;2.667;15.563
13761;25/08/2025;0;15.093;27.215;4.2;18.713
13761;25/08/2025;0;23.129;37.524;9.113;24.263
13761;26/08/2025;0;22.676;39.467;8.846;23.9
13761;26/08/2025;9.335;14.702;21.078;1.431;5.757
13761;26/08/2025;3.345;14.836;22.594;1.485;4.629
13761;27/08/2025;1.411;12.798;18.3;2.127;11.76
13761;27/08/2025;6.534;16.096;19.419;1.505;5.629
13761;27/08/2025;0;23.709;41.234;6.654;22.257
13761;28/08/2025;0;23.401;41.349;5.245;17.758
13761;28/08/2025;0;10.455;19.701;2.598;16.253
13761;28/08/2025;5.219;17.012;20.538;2.152;11.213
13761;29/08/2025;0.716;16.124;20.532;1.871;7.628
13761;29/08/2025;0;8.854;20.899;2.689;16.599
13761;29/08/2025;0.153;26.412;37.476;5.358;16.365
13761;30/08/2025;0;23.335;27.893;3.528;14.257
13761;30/08/2025;0;12.242;22.371;3.636;16.262
13761;30/08/2025;7.3;16.402;19.927;1.306;4.062
13761;31/08/2025;2.172;15.843;19.639;1.877;6.956
13761;31/08/2025;0;16.532;29.008;4.677;15.782
13761;31/08/2025;1.935;22.035;27.057;3.004;13.552
13761;01/09/2025;0.582;19.178;33.921;4.698;20.51
13761;01/09/2025;0;14.176;20.922;2.42;12.24
13761;01/09/2025;0;15.178;29.613;6.615;29.397
13761;02/09/2025;0;13.807;29.525;6.795;30.011
13761;02/09/2025;0.676;13.12;20.342;1.777;10.631
13761;02/09/2025;0;15.246;24.73;4.279;14.972
13761;03/09/2025;0;12.005;23.345;4.604;22.348
13761;03/09/2025;0;15.588;25.523;3.48;14.399
13761;03/09/2025;1.694;11.854;20.807;2.683;18.859
13761;04/09/2025;1.581;10.293;20.735;1.921;13.895
13761;04/09/2025;0.155;15.344;25.377;3.522;17.171
13761;04/09/2025;0;10.234;24.537;4.776;24.206
13761;05/09/2025;2.046;14.844;29.817;5.748;20.828
13761;05/09/2025;9.805;13.337;21.581;2.134;12.947
13761;05/09/2025;0;12.789;23.71;3.245;18.704
13761;06/09/2025;0;12.58;23.708;3.072;15.582
13761;06/09/2025;1.522;12.542;18.2;2.035;14.827
13761;06/09/2025;0.751;15.33;25.919;2.778;14.078
13761;07/09/2025;11.379;15.491;25.288;2.44;13.254
13761;07/09/2025;0.807;11.812;16.227;1.552;11.891
13761;07/09/2025;0;13.059;26.923;4.304;21.141
13761;08/09/2025;0;12.266;25.918;3.949;19.779
13761;08/09/2025;0.249;11.623;18.685;2.011;13.843
13761;08/09/2025;20.678;14.181;21.413;1.893;11.272
13761;09/09/2025;30.84;15.536;16.599;1.016;2.949
13761;09/09/2025;4.726;9.074;18.517;1.62;11.88
13761;09/09/2025;0;13.796;28.134;3.929;21.026
13761;10/09/2025;0.52;11.929;20.04;1.844;11.836
13761;10/09/2025;0;13.624;28.01;3.855;21.748
13761;10/09/2025;4.726;13.068;20.3;2.122;14.295
13761;11/09/2025;1.294;11.889;21.751;1.33;4.485
13761;11/09/2025;0.283;12.64;24.893;2.285;13.526
13761;11/09/2025;0;11.112;21.552;2.521;16.998
13761;12/09/2025;0;12.25;24.807;3.103;18.87
13761;12/09/2025;0;10.57;22.445;1.942;12.737
13761;12/09/2025;0;12.045;19.201;2.77;17.473
13761;13/09/2025;0;11.443;20.101;3.198;21.251
13761;13/09/2025;0;14.814;26.015;2.826;12.074
13761;13/09/2025;0;10.017;19.305;1.953;14.567
13761;14/09/2025;0;9.618;21.359;2.53;18.441
13761;14/09/2025;18.486;16.909;22.397;1.287;6.248
13761;14/09/2025;0;12.223;21.267;3.043;18.497
13761;15/09/2025;2.166;14.55;20.692;2.247;13.509
13761;15/09/2025;0.114;14.755;23.202;2.297;13.386
13761;15/09/2025;4.226;10.607;18.55;1.419;4.802
13761;16/09/2025;1.34;12.11;20.201;1.322;7.516
13761;16/09/2025;0;13.314;26.668;3.227;19.579
13761;16/09/2025;2.243;13.458;19.251;1.887;13.13
13761;17/09/2025;0.868;12.029;17.158;1.672;11.183
13761;17/09/2025;0;10.338;19.624;2.025;15.692
13761;17/09/2025;0;14.448;27.491;3.515;19.639
13761;18/09/2025;0;13.268;27.595;2.877;17.169
13761;18/09/2025;12.61;11.882;18.236;0.911;3.141
13761;18/09/2025;0.179;9.553;21.154;2.021;13.023
13761;19/09/2025;4.13;13.313;19.411;1.668;11.493
13761;19/09/2025;0.496;11.333;17.906;1.718;10.862
13761;19/09/2025;0;12.499;24.046;2.264;15.404
13761;20/09/2025;0.144;11.49;24.999;2.319;15.602
13761;20/09/2025;1.292;12.684;19.595;1.831;11.563
13761;20/09/2025;0.262;9.423;17.709;1.724;13.635
13761;21/09/2025;1.105;12.784;20.351;1.496;7.426
13761;21/09/2025;2.631;11.979;19.715;1.239;4.206
13761;21/09/2025;0;11.581;22.689;2.217;13.79
13761;22/09/2025;0;10.961;21.75;2.417;14.177
13761;22/09/2025;0.52;15.703;23.07;2.173;9.984
13761;22/09/2025;1.002;13.28;19.678;1.775;13.1
13761;23/09/2025;1.363;10.996;19.149;1.505;9.172
13761;23/09/2025;1.91;10.889;17.308;1.105;5.851
13761;23/09/2025;0.139;10.361;21.548;2.041;12.01
13761;24/09/2025;0;8.198;20.962;2.004;13.078
13761;24/09/2025;0.542;8.741;16.571;1.683;11.555
13761;24/09/2025;4.059;12.193;15.432;0.61;2.274
13761;25/09/2025;0.132;8.32;16.957;1.322;11.317
13761;25/09/2025;3.167;11.159;16.744;1.251;8.315
13761;25/09/2025;0.163;9.265;22.416;1.898;13.061
13761;26/09/2025;15.459;9.976;18.335;1.08;4.362
13761;26/09/2025;0.962;9.375;17.807;1.143;9.75
13761;26/09/2025;0.426;9.305;19.575;2.273;14.707
13761;27/09/2025;0.122;10.902;18.162;0.947;5.031
13761;27/09/2025;0;7.606;16.126;2.518;17.536
13761;27/09/2025;18.004;10.887;16.765;0.671;3.767
13761;28/09/2025;0.855;8.964;16.201;1.223;10.727
13761;28/09/2025;0;7.995;17.852;1.48;11.429
13761;28/09/2025;1.06;12.246;19;1.097;3.943
13761;29/09/2025;0.119;10.977;16.352;1.898;11.325
13761;29/09/2025;0.163;8.735;16.863;1.522;10.894
13761;29/09/2025;2.963;7.521;17.298;1.089;8.607
13761;30/09/2025;1.188;10.03;18.148;1.288;11.815
13761;30/09/2025;0.606;10.29;18.661;1.738;13.751
13761;30/09/2025;4.671;11.645;15.718;1.454;8.07
13761;01/10/2025;1.516;8.146;17.303;1.654;13.099
13761;01/10/2025;0;10.533;16.456;1.435;8.608
13761;01/10/2025;0;10.573;20.864;2.045;15.908
13761;02/10/2025;6.09;12.217;17.781;0.523;2.393
13761;02/10/2025;5.255;11.573;16.733;1.176;6.047
13761;02/10/2025;0;6.819;18.08;1.605;14.796
