ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;03/10/2027;6.827;12.545;17.1;0.843;3.572
13761;03/10/2027;5.771;10.316;16.746;1.28;7.327
13761;03/10/2027;0;11.978;22.632;2.44;13.986
13761;04/10/2027;16.826;12.632;17.826;0.655;2.593
13761;04/10/2027;0.421;17.376;25.007;2.565;9.51
13761;04/10/2027;0;7.943;16.549;1.319;11.27
13761;05/10/2027;0;6.72;15.862;1.236;11.033
13761;05/10/2027;3.973;12.859;19.4;1.066;5.926
13761;05/10/2027;15.134;16.654;20.137;0.902;1.19
13761;06/10/2027;0.674;11.29;17.837;1.377;9.406
13761;06/10/2027;2.586;11.275;17.817;0.928;5.346
13761;06/10/2027;0;7.508;13.387;0.797;5.547
13761;07/10/2027;0;9.364;17.905;1.606;14.225
13761;07/10/2027;6.962;11.463;23.202;1.393;5.988
13761;07/10/2027;1.391;9.502;16.173;0.885;1.578
13761;08/10/2027;0;10.868;16.462;1.39;10.842
13761;08/10/2027;0;7.268;17.588;1.516;13.927
13761;08/10/2027;1.789;14.216;22.029;1.541;8.613
13761;09/10/2027;4.873;9.995;17.042;0.97;2.502
13761;09/10/2027;0;9.065;16.886;1.546;12.838
13761;09/10/2027;0.114;12.506;20.472;1.411;5.889
13761;10/10/2027;7.42;9.99;17.446;1.237;9.894
13761;10/10/2027;0;7.337;15.501;1.411;10.917
13761;10/10/2027;3.077;7.642;15.257;0.677;2.376
13761;11/10/2027;0;8.433;15.486;1.847;11.183
13761;11/10/2027;0;7.5;16.458;1.153;11.827
13761;11/10/2027;0.603;9.773;17.339;1.487;10.029
13761;12/10/2027;0.848;10.591;15.791;0.694;6.051
13761;12/10/2027;1.622;8.167;14.538;0.481;3.666
13761;12/10/2027;0;9.02;16.888;1.602;10.482
13761;13/10/2027;2.07;13.428;20.101;1.302;7.106
13761;13/10/2027;4.512;11.773;18.634;0.884;2.969
13761;13/10/2027;1.429;8.579;13.594;1.585;9.713
13761;14/10/2027;0;6.361;12.97;1.895;10.865
13761;14/10/2027;1.67;13.035;17.838;1.042;7.943
13761;14/10/2027;8.541;15.423;18.734;0.785;1.977
13761;15/10/2027;3.17;12.311;16.925;1;4.933
13761;15/10/2027;6.016;14.112;16.558;1.06;2.746
13761;15/10/2027;1.566;3.645;11.104;0.499;3.175
13761;16/10/2027;0.99;9.381;16.593;0.565;5.951
13761;16/10/2027;0;11.602;18.341;0.929;7.1
13761;16/10/2027;5.57;13.248;14.876;1.003;2.594
13761;17/10/2027;0;12.912;20.444;1.269;7.387
13761;17/10/2027;4.577;12.214;15.104;0.904;6.178
13761;17/10/2027;0;14.876;19.401;1.157;7.546
13761;18/10/2027;0.109;14.349;18.257;0.914;3.761
13761;18/10/2027;0.258;14.723;23.079;1.526;5.177
13761;18/10/2027;0.232;11.143;16.53;0.849;6.407
13761;19/10/2027;5.086;10.313;17.832;0.881;2.604
13761;19/10/2027;0;15.268;25.625;1.941;9.67
13761;19/10/2027;0;9.086;16.502;0.944;9.291
13761;20/10/2027;0.1;10.314;14.563;0.793;6.896
13761;20/10/2027;0.832;11.241;14.764;0.567;3.849
13761;20/10/2027;0.195;13.175;19.397;1.153;6.899
13761;21/10/2027;3.113;10.803;19.385;0.816;4.829
13761;21/10/2027;3.558;11.206;14.5;0.822;5.922
13761;21/10/2027;5.606;10.88;14.672;0.526;1.189
13761;22/10/2027;1.343;8.661;13.414;0.935;5.083
13761;22/10/2027;23.603;10.183;12.535;0.501;1.331
13761;22/10/2027;0.118;8.554;13.995;0.721;5.316
13761;23/10/2027;2.932;8.453;13.701;0.628;4.476
13761;23/10/2027;6.319;9.817;16.344;0.793;5.514
13761;23/10/2027;0;7.519;12.47;1.164;8.652
13761;24/10/2027;0.1;6.868;11.816;0.785;6.519
13761;24/10/2027;19.201;8.136;12.95;0.55;3.1
13761;24/10/2027;18.764;13.892;15.695;0.536;1.577
13761;25/10/2027;0.728;13.274;20.441;1.236;5.431
13761;25/10/2027;0;6.062;13.558;0.782;6.682
13761;25/10/2027;0.223;8.588;11.221;0.679;4.793
13761;26/10/2027;0;7.627;15.225;0.998;9.03
13761;26/10/2027;0;8.929;15.18;0.804;8.117
13761;26/10/2027;0;7.619;12.943;1.165;6.957
13761;27/10/2027;0;6.183;13.252;0.632;6.856
13761;27/10/2027;0;5.247;15.348;0.861;8.559
13761;27/10/2027;0;4.182;14.641;0.901;9.766
13761;28/10/2027;0;4.067;13.019;0.485;6.837
13761;28/10/2027;1.662;6.837;12.98;0.996;6.977
13761;28/10/2027;0.193;9.565;19.171;0.352;1.83
13761;29/10/2027;4.415;8.554;9.906;0.324;1.877
13761;29/10/2027;1.331;12.932;16.902;0.519;2.754
13761;29/10/2027;0.258;9.759;13.656;0.731;3.283
13761;30/10/2027;0;9.095;18.322;1.155;8.748
13761;30/10/2027;0.077;9.165;15.653;0.695;4.618
13761;30/10/2027;0.27;6.149;12.277;0.656;3.35
13761;31/10/2027;0;6.519;13.776;0.886;7.706
13761;31/10/2027;0.816;5.57;11.9;0.394;4.658
13761;31/10/2027;0;9.295;18.41;1.211;7.677
13761;01/11/2027;1.092;10.814;15.283;0.856;2.489
13761;01/11/2027;1.269;9.198;11.097;0.483;2.686
13761;01/11/2027;0;3.185;10.64;0.574;7.861
13761;02/11/2027;0.1;5.2;12.752;0.51;5.235
13761;02/11/2027;0.101;3.114;4.41;0.497;3.554
13761;02/11/2027;6.652;12.003;15.032;0.545;1.792
13761;03/11/2027;5.156;10.389;14.999;0.41;2.077
13761;03/11/2027;0.393;1.109;5.664;0.322;1.949
13761;03/11/2027;0;3.111;11.526;0.61;7.637
13761;04/11/2027;0;1.729;10.561;0.569;5.156
13761;04/11/2027;0;3.622;12.565;0.617;6.019
13761;04/11/2027;6.838;7.735;13.85;0.637;8.073
13761;05/11/2027;0.434;10.204;15.315;0.742;5.17
13761;05/11/2027;0.126;7.235;14.178;0.956;3.329
13761;05/11/2027;0.306;4.358;12.444;0.462;3.789
13761;06/11/2027;0;8.477;13.45;0.962;5.036
13761;06/11/2027;0;2.822;10.023;0.628;6.54
13761;06/11/2027;0;8.683;14.102;0.784;5.438
13761;07/11/2027;4.328;7.788;13.125;0.534;3.716
13761;07/11/2027;0.341;9.355;14.78;0.702;4.364
13761;07/11/2027;0;1.57;11.449;0.755;8.48
13761;08/11/2027;0.898;12.546;18.736;0.905;4.238
13761;08/11/2027;0;2.014;10.847;0.765;7.037
13761;08/11/2027;0.894;7.034;12.165;0.519;4.206
13761;09/11/2027;4.879;6.226;14.087;0.263;2.954
13761;09/11/2027;0.68;11.632;15.22;0.595;5.924
13761;09/11/2027;0;1.57;9.231;0.792;5.224
13761;10/11/2027;0;10.034;14.651;0.576;3.927
13761;10/11/2027;0;-0.953;8.528;0.787;6.905
13761;10/11/2027;2.009;12.559;16.546;0.681;2.833
13761;11/11/2027;0;10.555;12.666;1.189;4.169
13761;11/11/2027;0.425;10.01;14.261;0.455;3.431
13761;11/11/2027;0;0.824;9.657;0.703;6.711
13761;12/11/2027;7.074;12.152;16.122;0.746;6.168
13761;12/11/2027;0;2.175;9.731;0.723;6.496
13761;12/11/2027;4.25;5.163;12.089;0.352;2.794
13761;13/11/2027;0;3.384;10.863;0.437;3.286
13761;13/11/2027;0.101;12.397;16.821;0.802;4.957
13761;13/11/2027;0;2.924;12.995;0.941;6.007
13761;14/11/2027;0;9.866;13.475;1.142;5.894
13761;14/11/2027;7.412;8.352;15.245;0.318;1.347
13761;14/11/2027;0.306;3.806;11.552;0.424;4.827
13761;15/11/2027;10.106;4.457;10.969;0.447;5.265
13761;15/11/2027;0;8.016;14.058;0.686;4.025
13761;15/11/2027;0;4.397;13.475;1.076;6.745
13761;16/11/2027;0;-1.227;8.638;0.437;7.004
13761;16/11/2027;0;9.736;16.393;1.167;4.878
13761;16/11/2027;2.969;3.2;8.755;0.31;4.129
13761;17/11/2027;3.515;13.02;16.631;1.012;1.85
13761;17/11/2027;1.037;2.684;9.412;0.238;5.942
13761;17/11/2027;0;-3.774;6.142;0.109;5.355
13761;18/11/2027;0;-1.182;9.02;0.342;5.476
13761;18/11/2027;3.572;5.607;12.984;0.35;1.886
13761;18/11/2027;4.464;15.139;15.485;0.55;0.999
13761;19/11/2027;6.044;4.772;15.217;0.558;1.451
13761;19/11/2027;0;3.514;9.955;0.739;5.038
13761;19/11/2027;1.687;-0.288;5.322;0.265;4.107
13761;20/11/2027;0.882;-1.428;7.708;0.256;1.126
13761;20/11/2027;0;0.534;8.069;0.326;5.928
13761;20/11/2027;0;2.301;10.39;0.302;5.853
13761;21/11/2027;0;1.439;8.158;0.559;5.7
13761;21/11/2027;0;5.054;7.068;1.704;3.335
13761;21/11/2027;0;4.75;12.355;0.403;3.539
13761;22/11/2027;5.438;7.018;11.731;0.644;1.015
13761;22/11/2027;0;0.466;8.615;0.261;5.381
13761;22/11/2027;0;-0.018;6.901;0.433;6.158
13761;23/11/2027;0;1.52;9.878;0.276;5.093
13761;23/11/2027;0;-3.583;3.549;0.036;5.965
13761;23/11/2027;0.162;3.069;9.522;0.343;4.416
13761;24/11/2027;0;1.744;6.929;0.168;4.2
13761;24/11/2027;0;6.403;14.942;0.324;5.172
13761;24/11/2027;0;-1.683;3.646;0.142;4.085
13761;25/11/2027;0.257;7.182;13.636;0.688;4.039
13761;25/11/2027;0;-0.994;1.685;0.217;3.409
13761;25/11/2027;0;1;4.341;0.271;4.226
13761;26/11/2027;0.428;0.206;8.912;0.222;1.911
13761;26/11/2027;0;0.022;3.829;1.164;4.494
13761;26/11/2027;0.766;7.12;12.054;1.224;3.141
13761;27/11/2027;0;3.61;8.423;1.052;5.018
13761;27/11/2027;1.305;2.236;3.183;0.467;0.956
13761;27/11/2027;0;4.34;10.657;0.649;5.042
13761;28/11/2027;4.603;6.854;11.165;0.208;1.111
13761;28/11/2027;0.353;2.101;8.346;0.243;2.063
13761;28/11/2027;0;0.602;10.462;0.532;2.592
13761;29/11/2027;2.086;8.226;9.056;0.564;0.987
13761;29/11/2027;0;8.653;12.857;0.332;3.769
13761;29/11/2027;0.145;1.772;9.605;0.142;2.635
13761;30/11/2027;9.225;9.331;11.953;0.499;1.94
13761;30/11/2027;5.303;6.997;11.231;0.186;2.224
13761;30/11/2027;0.093;7.059;11.066;0.484;2.736
13761;01/12/2027;0;3.286;4.102;0.342;4.098
13761;01/12/2027;0.67;7.303;9.75;0.472;3.424
13761;01/12/2027;0;1.114;9.275;0.162;6.174
13761;02/12/2027;0.948;5.38;12.256;0.076;5.391
13761;02/12/2027;0;5.71;9.737;0.315;3.062
13761;02/12/2027;0;0.789;5.286;0.288;6.417
13761;03/12/2027;0;0.432;4.603;0.489;5.547
13761;03/12/2027;0;7.252;12.048;0.251;5.293
13761;03/12/2027;0;3.753;10.188;0.368;4.751
13761;04/12/2027;13.699;4.55;9.51;0.232;2.119
13761;04/12/2027;0;0.182;6.62;0.346;3.396
13761;04/12/2027;0;6.733;9.056;0.523;2.055
13761;05/12/2027;0;7.06;8.204;0.512;2.763
13761;05/12/2027;0.629;6.119;9.677;0.674;5.17
13761;05/12/2027;0.893;4.757;10.662;0.433;1.531
13761;06/12/2027;16.917;6.539;10.019;0.397;1.484
13761;06/12/2027;0;7.643;14.655;0.525;2.51
13761;06/12/2027;2.7;6.911;12.264;0.546;4.45
13761;07/12/2027;0.604;7.61;10.087;0.788;2.896
13761;07/12/2027;0;2.131;5.114;0.363;2.751
13761;07/12/2027;3.908;9.555;12.422;0.782;1.292
13761;08/12/2027;0.674;9.368;11.744;0.385;1.308
13761;08/12/2027;0;6.214;8.741;0.387;4.575
13761;08/12/2027;0;1.377;6.631;0.203;4.724
13761;09/12/2027;0;3.528;12.104;0.452;3.587
13761;09/12/2027;0;7.368;10.448;0.656;3.153
13761;09/12/2027;0.33;3.144;6.412;0.225;2.185
13761;10/12/2027;0;-0.586;5.64;0.188;2.854
13761;10/12/2027;2.704;4.048;11.693;0.392;1.915
13761;10/12/2027;0;3.946;8.077;0.573;3.855
13761;11/12/2027;0.216;3.401;5.608;0.561;2.728
13761;11/12/2027;0;1.699;2.068;0.235;4.013
13761;11/12/2027;7.969;9.174;12.604;0.264;0.793
13761;12/12/2027;2.86;13.969;14.109;0.357;0.998
13761;12/12/2027;17.026;2.251;12.4;0.458;1.052
13761;12/12/2027;5.688;2.183;5.226;0.158;1.576
13761;13/12/2027;3.566;6.934;10.244;0.247;2.011
13761;13/12/2027;3.68;9.374;14.428;0.395;1.503
13761;13/12/2027;4.379;8.568;10.927;0.213;1.257
13761;14/12/2027;1.616;7.734;10.231;0.563;3.977
13761;14/12/2027;6.141;6.581;10.515;0.432;3.782
13761;14/12/2027;1.563;8.999;10.57;1.304;1.249
13761;15/12/2027;9.11;6.603;12.657;0.663;0.842
13761;15/12/2027;0;3.596;10.065;0.707;3.464
13761;15/12/2027;10.532;7.145;8.121;0.212;2.567
13761;16/12/2027;0.689;4.542;8.712;0.256;3.003
13761;16/12/2027;5.901;9.003;12.422;0.861;3.313
13761;16/12/2027;0;1.495;6.614;0.19;2.543
13761;17/12/2027;3.217;7.097;10.175;0.245;1.099
13761;17/12/2027;11.241;5.208;7.134;0.278;0.525
13761;17/12/2027;2.519;5.214;7.211;0.422;3.937
13761;18/12/2027;1.957;2.675;4.35;0.22;2.111
13761;18/12/2027;0.76;6.922;11.161;0.095;3.022
13761;18/12/2027;6.685;4.698;10.294;0.487;1.276
13761;19/12/2027;9.866;6.269;10.401;0.463;1.198
13761;19/12/2027;16.768;2.281;5.705;0.094;2.453
13761;19/12/2027;4.671;4.916;8.165;0.26;1.486
13761;20/12/2027;5.157;3.492;12.226;0.412;0.691
13761;20/12/2027;3.075;6.906;9.039;0.269;1.617
13761;20/12/2027;1.901;5.671;7.88;0.221;1.743
13761;21/12/2027;0;4.571;8.308;0.199;4.771
13761;21/12/2027;0.8;7.708;13.089;0.492;1.322
13761;21/12/2027;3.513;5.836;8.408;0.301;3.728
13761;22/12/2027;20.31;8.281;13.693;0.201;0.596
13761;22/12/2027;1.464;3.986;9.79;0.268;1.244
13761;22/12/2027;1.907;4.946;7.655;0.509;1.946
13761;23/12/2027;8.37;5.682;9.357;0.452;1.9
13761;23/12/2027;3.506;8.483;12.646;0.304;0.856
13761;23/12/2027;3.608;2.97;8;0.224;2.065
13761;24/12/2027;0.962;1.446;5.868;0.177;3.579
13761;24/12/2027;4.276;5.569;10.105;0.309;3.715
13761;24/12/2027;0;6.046;10.557;0.51;4.948
13761;25/12/2027;5.969;6.541;10.932;0.803;0.965
13761;25/12/2027;3.761;1.48;8.441;0.233;0.721
13761;25/12/2027;0.184;6.401;10.073;0.537;1.231
13761;26/12/2027;28.087;6.487;12.538;0.284;0.36
13761;26/12/2027;0;6.12;10.328;0.568;2.886
13761;26/12/2027;4.905;5.987;9.746;0.307;0.889
13761;27/12/2027;0;1.449;8.35;0.12;4.417
13761;27/12/2027;0.193;10.483;11.758;0.455;1.324
13761;27/12/2027;11.75;5.767;8.718;0.681;2.302
13761;28/12/2027;0;5.246;8.606;0.524;4.337
13761;28/12/2027;1.933;4.864;10.534;0.246;0.892
13761;28/12/2027;2.967;6.665;11.708;0.435;4.67
13761;29/12/2027;6.905;5.938;11.497;0.523;0.603
13761;29/12/2027;15.65;4.094;9.586;0.201;0.626
13761;29/12/2027;0.518;5.985;10.429;0.504;1.197
13761;30/12/2027;0;2.742;8.689;0.203;5.077
13761;30/12/2027;0;5.613;8.451;0.583;4.72
13761;30/12/2027;0;5.315;9.147;0.577;3.711
13761;31/12/2027;14.251;5.685;10.314;0.21;0.31
13761;31/12/2027;0;1.625;7.092;0.372;4.206
13761;31/12/2027;3.568;2.177;7.035;0.299;2.443
4756;01/01/2027;0;-10.214;-0.332;0.152;4.582
4756;01/01/2027;0;-2.882;5.444;0.444;3.92
4756;01/01/2027;1.187;-3.373;2.321;0.357;2.862
4756;02/01/2027;3.534;0.644;3.441;0.274;1.57
4756;02/01/2027;0;-7.193;1.392;0.246;6.801
4756;02/01/2027;0;-1.357;3.5;0.5;5.976
4756;03/01/2027;6.127;-3;-0.463;0.371;1.255
4756;03/01/2027;0;-3.287;4.392;0.29;4.975
4756;03/01/2027;0.13;1.042;9.13;0.378;3.613
4756;04/01/2027;1.518;2.204;8.578;0.422;2.255
4756;04/01/2027;0;-2.63;0.707;0.404;2.243
4756;04/01/2027;0.17;-4.882;0.065;0.196;2.212
4756;05/01/2027;0;-2.539;0.214;0.24;2.501
4756;05/01/2027;0;-3.369;6.369;0.426;3.383
4756;05/01/2027;1.806;3.942;9.433;0.361;2.581
4756;06/01/2027;0;-0.414;8.339;0.471;7.089
4756;06/01/2027;1.977;-1.337;0.191;0.373;1.014
4756;06/01/2027;0;-3.599;7.114;0.326;2.991
4756;07/01/2027;0;-2.19;9.95;0.606;6.131
4756;07/01/2027;0;-3.437;-1.023;0.297;3.367
4756;07/01/2027;0;-0.753;7.596;0.305;6.921
4756;08/01/2027;0;-2.374;10.968;0.338;6.907
4756;08/01/2027;0;-6.077;-0.101;0.235;6.175
4756;08/01/2027;2.177;-0.371;7.888;0.333;2.671
4756;09/01/2027;0;-8.849;0.184;0.146;6.519
4756;09/01/2027;0.238;2.097;7.141;0.403;3.042
4756;09/01/2027;0;-3.191;9.84;0.348;7.289
4756;10/01/2027;0;-3.211;9.982;0.338;5.879
4756;10/01/2027;0;4.18;16.93;0.599;4.631
4756;10/01/2027;0;-6.767;0.554;0.191;5.4
4756;11/01/2027;0;7.115;14.485;1.08;6.585
4756;11/01/2027;0;-2.571;1.929;0.236;6.21
4756;11/01/2027;0;1.542;13.578;0.345;6.718
4756;12/01/2027;0;1.613;12.715;0.415;4.284
4756;12/01/2027;0;5.899;13.951;0.554;3.39
4756;12/01/2027;0;-3.214;4.135;0.346;6.209
4756;13/01/2027;0;-6.163;5.43;0.431;6.833
4756;13/01/2027;1.561;1.157;12.143;0.357;1.77
4756;13/01/2027;0;3.145;10.031;0.532;1.438
4756;14/01/2027;0.413;1.846;10.502;0.415;1.521
4756;14/01/2027;0;-3.373;9.341;0.788;6.413
4756;14/01/2027;0;7.919;13.274;0.396;6.112
4756;15/01/2027;0;10.441;17.822;1.36;6.466
4756;15/01/2027;0;0.824;10.677;0.721;2.65
4756;15/01/2027;0;-0.421;13.873;0.513;8.219
4756;16/01/2027;0.183;0.801;14.936;0.601;6.206
4756;16/01/2027;0;9.303;15.149;1.065;5.726
4756;16/01/2027;1.609;1.711;14.769;0.577;3.346
4756;17/01/2027;4.765;8.34;11.463;0.782;2.18
4756;17/01/2027;0.737;7.265;14.797;0.793;2.548
4756;17/01/2027;1.224;1.076;9.611;0.377;4.387
4756;18/01/2027;0;1.197;6.263;0.415;2.068
4756;18/01/2027;0;4.82;11.274;0.504;3.09
4756;18/01/2027;0;2.412;13.821;0.478;5.45
4756;19/01/2027;11.975;4.898;9.036;0.328;1.138
4756;19/01/2027;0;3.977;15.124;0.7;6.032
4756;19/01/2027;0;-0.586;8.006;0.364;3.644
4756;20/01/2027;0;-3.203;5.998;0.347;8.754
4756;20/01/2027;7.234;5.497;7.565;0.307;2.112
4756;20/01/2027;0;7.155;17.508;1.157;2.649
4756;21/01/2027;0;5.338;10.814;0.519;6.418
4756;21/01/2027;0.781;7.136;13.526;0.447;0.963
4756;21/01/2027;0;-4.05;5.959;0.427;9.115
4756;22/01/2027;0;6.822;14.842;1.353;3.552
4756;22/01/2027;2.611;7.284;13.382;0.647;6.731
4756;22/01/2027;0;-4.106;8.495;0.58;8.976
4756;23/01/2027;7.647;1.502;6.24;0.339;1.945
4756;23/01/2027;0;8.07;17.665;0.973;8.495
4756;23/01/2027;3.13;6.278;12.411;0.69;4.146
4756;24/01/2027;0;4.727;17.684;0.757;9.302
4756;24/01/2027;0;-0.209;13.282;0.698;9.224
4756;24/01/2027;8.491;6.447;12.743;0.556;2.762
4756;25/01/2027;4.982;5.515;11.583;0.861;6.868
4756;25/01/2027;0;5.883;15.954;0.737;6.646
4756;25/01/2027;1.357;1.647;13.402;0.459;2.022
4756;26/01/2027;3.416;3.931;6.173;0.391;2.608
4756;26/01/2027;0.107;6.536;19.049;0.715;3.935
4756;26/01/2027;0;4.113;15.976;1.144;3.251
4756;27/01/2027;0;11.338;15.715;1.29;8.324
4756;27/01/2027;0;8.249;21.872;0.924;7.005
4756;27/01/2027;0;-0.345;6.218;0.647;9.598
4756;28/01/2027;0;9.484;16.654;1.102;1.966
4756;28/01/2027;0;-2.74;2.759;0.354;4.184
4756;28/01/2027;0;7.868;20.593;1.014;9.728
4756;29/01/2027;0.256;7.273;12.77;0.613;4.101
4756;29/01/2027;0;-2.109;2.626;0.356;3.44
4756;29/01/2027;0;6.591;16.96;0.817;6.435
4756;30/01/2027;1.133;5.28;16.944;0.901;7.116
4756;30/01/2027;0;0.974;9.671;0.649;10.347
4756;30/01/2027;0;-1.525;1.914;0.365;3.259
4756;31/01/2027;0;-1.68;7.884;0.83;11.043
4756;31/01/2027;0;8.063;15.275;0.802;4.76
4756;31/01/2027;0;-2.023;2.516;0.371;7.962
4756;01/02/2027;0;-3.453;6.448;0.459;10.281
4756;01/02/2027;3.739;5.378;10.569;0.369;1.435
4756;01/02/2027;1.057;0.859;13.663;0.549;5.619
4756;02/02/2027;0;-3.368;7.166;0.55;10.391
4756;02/02/2027;1.482;3.628;12.419;0.99;6.19
4756;02/02/2027;3.268;6.686;12.469;0.403;2.702
4756;03/02/2027;0;-3.963;9.881;0.66;10.688
4756;03/02/2027;22.056;5.041;7.401;0.344;1.918
4756;03/02/2027;0;5.215;12.29;0.651;5.979
4756;04/02/2027;8.938;3.864;10.1;0.372;2.012
4756;04/02/2027;0.145;4.742;12.933;0.595;2.34
4756;04/02/2027;0;-2.016;10.818;0.734;10.8
4756;05/02/2027;0.763;6.213;14.174;0.728;2.656
4756;05/02/2027;5.639;8.257;15.397;1;2.523
4756;05/02/2027;0;-2.281;11.448;1.016;11.319
4756;06/02/2027;0;6.977;13.093;0.976;7.509
4756;06/02/2027;0;-3.346;9.937;0.889;11.727
4756;06/02/2027;0;8.013;14.732;0.878;3.77
4756;07/02/2027;4.262;6.032;12.982;1.202;9.515
4756;07/02/2027;11.819;8.325;10.342;0.35;0.902
4756;07/02/2027;0;-0.043;10.278;0.903;11.934
4756;08/02/2027;0;-0.329;12.355;0.983;12.081
4756;08/02/2027;2.374;7.536;13.442;0.66;4.238
4756;08/02/2027;11.168;7.262;10.725;0.402;1.481
4756;09/02/2027;13.436;8.463;18.672;0.922;6.121
4756;09/02/2027;0;-1.935;11.256;0.856;9.027
4756;09/02/2027;23.883;9.129;9.879;0.306;1.24
4756;10/02/2027;13.798;7.873;9.358;0.795;2.622
4756;10/02/2027;7.963;9.049;10.767;0.375;1.757
4756;10/02/2027;0.237;3.702;11.778;0.852;3.734
4756;11/02/2027;18.62;7.18;8.396;0.346;1.609
4756;11/02/2027;6.537;8.908;11.697;0.451;0.784
4756;11/02/2027;0;4.744;13.74;0.946;9.934
4756;12/02/2027;0.193;6.84;15.49;0.802;6.819
4756;12/02/2027;0;4.42;13.21;0.913;10.445
4756;12/02/2027;9.999;7.305;9.56;0.41;1.519
4756;13/02/2027;2.32;10.178;11.374;0.45;2.077
4756;13/02/2027;0.142;4.805;11.67;0.57;7.956
4756;13/02/2027;2.319;5.015;12.002;0.551;3.809
4756;14/02/2027;0.15;8.463;12.808;0.791;3.263
4756;14/02/2027;0;1.186;14.683;0.949;13.258
4756;14/02/2027;0;3.181;15.424;1.139;13.744
4756;15/02/2027;0;3.208;18.462;1.217;9.644
4756;15/02/2027;2.452;8.405;13.005;0.87;7.444
4756;15/02/2027;6.004;7.693;15.243;1.049;6.082
4756;16/02/2027;4.772;6.156;11.026;0.8;9.553
4756;16/02/2027;7.065;8.27;15.507;1.075;8.046
4756;16/02/2027;0;7.941;13.882;0.725;6.322
4756;17/02/2027;4.506;3.58;9.123;1.073;9.404
4756;17/02/2027;0;6.53;20.229;1.347;13.501
4756;17/02/2027;0.742;6.549;10.023;0.74;8.01
4756;18/02/2027;6.048;5.67;10.444;0.798;3.448
4756;18/02/2027;0;12.778;20.114;1.648;10.275
4756;18/02/2027;0;2.702;5.361;1.115;10.47
4756;19/02/2027;0;-1.515;1.56;1.233;15.418
4756;19/02/2027;3.255;5.163;10.081;0.406;1.978
4756;19/02/2027;0.274;12.026;18.588;1.631;15.134
4756;20/02/2027;0.623;6.223;11.297;0.497;1.767
4756;20/02/2027;0;8.976;19.473;1.401;14.218
4756;20/02/2027;0;-4.42;0.572;1.015;16.273
4756;21/02/2027;0;-4.962;0.748;0.899;15.442
4756;21/02/2027;0;9.254;16.327;1.756;16.237
4756;21/02/2027;0;2.522;12.422;1.437;15.679
4756;22/02/2027;0;-1.949;12.185;1.499;16.815
4756;22/02/2027;0;9.566;13.642;1.438;13.296
4756;22/02/2027;0;-4.295;0.143;0.644;10.202
4756;23/02/2027;0;-7.277;-0.135;0.64;12.174
4756;23/02/2027;0;4.427;14.863;1.782;16.235
4756;23/02/2027;0;-2.635;10.499;1.341;16.94
4756;24/02/2027;0;-1.243;13.117;1.733;17.203
4756;24/02/2027;0;6.374;15.885;1.735;15.017
4756;24/02/2027;0;-7.531;2.539;0.778;14.291
4756;25/02/2027;0.111;-6.319;5.896;0.833;13.312
4756;25/02/2027;0;0.187;13.028;1.099;12.684
4756;25/02/2027;0;4.677;14.01;1.538;16.473
4756;26/02/2027;0;4.138;13.943;1.519;14.897
4756;26/02/2027;0;2.445;13.54;1.393;14.871
4756;26/02/2027;26.281;0.65;6.219;0.323;1.328
4756;27/02/2027;18.755;2.29;4.242;0.388;1.561
4756;27/02/2027;0;3.496;15.807;1.742;17.101
4756;27/02/2027;0;0.367;11.971;1.407;17.324
4756;28/02/2027;0;-0.8;12.339;1.866;18.423
4756;28/02/2027;0.642;-0.412;7.853;1.436;12.916
4756;28/02/2027;0;2.465;15.444;1.729;17.414
4756;01/03/2027;0;3.959;18.316;1.42;9.93
4756;01/03/2027;0;3.224;17.085;1.528;7.505
4756;01/03/2027;0;-3.08;8.649;1.319;11.648
4756;02/03/2027;0;-3.423;5.831;0.571;3.113
4756;02/03/2027;0;1.401;14.482;1.692;10.343
4756;02/03/2027;0;7.264;18.532;1.369;7.045
4756;03/03/2027;0;6.007;19.972;1.547;10.43
4756;03/03/2027;0.218;-0.143;16.569;1.214;9.997
4756;03/03/2027;0;-3.517;8.14;0.971;12.333
4756;04/03/2027;0;-2.337;10.348;1.121;4.745
4756;04/03/2027;0;0.773;17.58;1.442;10.861
4756;04/03/2027;3.312;5.34;10.947;0.901;1.948
4756;05/03/2027;0;1.626;11.238;1.318;7.196
4756;05/03/2027;0;1.092;18.377;1.391;8.417
4756;05/03/2027;0;6.238;16.47;1.759;8.658
4756;06/03/2027;0;5.819;17.241;1.622;9.924
4756;06/03/2027;0;-0.495;9.741;1.133;9.644
4756;06/03/2027;1.798;5.028;16.905;1.072;5.861
4756;07/03/2027;3.946;7.201;14.698;0.579;2.813
4756;07/03/2027;0;3.664;18.118;1.611;12.379
4756;07/03/2027;0;-0.594;13.871;1.711;10.86
4756;08/03/2027;0;1.117;16.328;1.305;7.477
4756;08/03/2027;0;5.127;13.566;1.157;6.885
4756;08/03/2027;0;3.037;20.689;1.802;12.544
4756;09/03/2027;0;4.921;14.686;1.192;7.222
4756;09/03/2027;0;7.079;19.824;1.288;8.27
4756;09/03/2027;0;3.61;14.935;1.341;10.503
4756;10/03/2027;0.833;6.383;13.394;0.983;2.686
4756;10/03/2027;0;0.867;15.98;1.182;9.401
4756;10/03/2027;0;7.841;17.282;0.941;5.473
4756;11/03/2027;0.274;12.742;16.575;1.587;9.06
