ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;03/10/2041;0;10.763;24.148;1.93;15.348
13761;03/10/2041;11.62;11.852;21.244;1.329;8.743
13761;03/10/2041;4.429;11.134;17.557;1.36;8.716
13761;04/10/2041;21.274;11.155;13.819;0.667;1.56
13761;04/10/2041;3.089;13.714;18.684;1.239;7.164
13761;04/10/2041;8.856;11.038;16.08;0.699;1.207
13761;05/10/2041;17.495;8.376;13.105;1.152;5.621
13761;05/10/2041;3.565;11.935;17.073;0.969;3.396
13761;05/10/2041;0.085;12.722;22.017;1.851;11.485
13761;06/10/2041;0;10.454;19.986;1.718;11.899
13761;06/10/2041;0.514;13.454;16.158;1.418;7.97
13761;06/10/2041;0;5.4;15.332;1.282;12.338
13761;07/10/2041;0;7.497;18.469;2.054;12.078
13761;07/10/2041;3.872;11.39;15.882;1.484;8.321
13761;07/10/2041;0;7.768;15.527;1.549;12.091
13761;08/10/2041;6.23;9.331;14.568;1.247;8.26
13761;08/10/2041;0;8.001;17.392;1.229;10.672
13761;08/10/2041;3.073;8.805;14.479;1.01;7.501
13761;09/10/2041;29.414;7.72;14.029;0.846;5.292
13761;09/10/2041;18.082;9.881;17.556;1.05;5.922
13761;09/10/2041;3.234;9.042;13.364;0.687;1.23
13761;10/10/2041;19.834;11.199;14.49;0.684;1.856
13761;10/10/2041;0.304;10.49;14.442;1.146;7.07
13761;10/10/2041;1.368;10.592;15.933;1.412;10.476
13761;11/10/2041;9.498;8.359;13.879;0.871;3.205
13761;11/10/2041;0;5.965;13.427;0.997;10.037
13761;11/10/2041;11.57;10.857;11.428;0.847;3.097
13761;12/10/2041;3.174;8.355;11.741;0.416;3.05
13761;12/10/2041;4.059;8.121;15.265;1.398;10.368
13761;12/10/2041;9.857;5.582;15.043;0.855;6.72
13761;13/10/2041;0.717;8.804;14.966;0.75;7.831
13761;13/10/2041;0;3.691;12.495;1.339;12.817
13761;13/10/2041;0;6.707;14.649;1.057;9.495
13761;14/10/2041;0;4.453;11.522;1.472;6.899
13761;14/10/2041;0;5.562;14.333;1.249;10.666
13761;14/10/2041;3.077;9.064;12.868;0.765;3.47
13761;15/10/2041;4.402;8.388;14.771;0.436;3.204
13761;15/10/2041;0;6.37;14.684;1.062;9.124
13761;15/10/2041;9.45;5.113;9.842;1.268;3.516
13761;16/10/2041;0.53;7.875;13.607;0.637;5.32
13761;16/10/2041;5.817;8.323;17.233;0.685;3.289
13761;16/10/2041;0.1;9.472;14.523;0.853;8.114
13761;17/10/2041;3.575;10.323;13.903;0.568;2.65
13761;17/10/2041;0;9.266;19.841;1.217;8.355
13761;17/10/2041;1.154;8.808;13.145;0.967;7.993
13761;18/10/2041;12.751;14.306;18.102;1.302;3.224
13761;18/10/2041;16.036;8.833;15.079;0.941;1.001
13761;18/10/2041;0;10.978;16.364;1.194;8.709
13761;19/10/2041;0.59;8.991;15.617;1.024;8.998
13761;19/10/2041;2.322;10.919;16.9;1.016;2.973
13761;19/10/2041;1.326;9.248;16.173;1.117;6.033
13761;20/10/2041;2.153;11.105;16.616;0.629;3.033
13761;20/10/2041;1.346;6.056;12.677;0.807;5.922
13761;20/10/2041;0;8.279;13.766;0.768;8.305
13761;21/10/2041;4.097;9.077;15.159;0.488;1.399
13761;21/10/2041;6.94;8.746;14.82;0.492;4.348
13761;21/10/2041;0;11.604;18.334;1.682;5.59
13761;22/10/2041;0;12.454;20.448;1.313;6.324
13761;22/10/2041;0.305;7.797;16.424;0.681;8.052
13761;22/10/2041;1.14;10.981;14.638;0.936;5.859
13761;23/10/2041;13.967;11.265;13.935;0.438;1.337
13761;23/10/2041;0;7.969;13.946;0.629;4.875
13761;23/10/2041;0;14.724;21.955;1.599;9.146
13761;24/10/2041;0.334;9.765;14.547;0.599;5.699
13761;24/10/2041;0;14.524;22.214;1.992;7.571
13761;24/10/2041;0;9.004;18.327;0.975;10.378
13761;25/10/2041;0;7.243;17.852;0.717;7.877
13761;25/10/2041;0;14.212;22.544;1.668;10.262
13761;25/10/2041;0;6.261;14.66;0.866;9.634
13761;26/10/2041;0;5.736;15.545;1.147;9.491
13761;26/10/2041;0;12.758;20.578;1.603;9.837
13761;26/10/2041;0;11.843;20.097;1.331;5.775
13761;27/10/2041;0.306;12.065;19.029;1.701;9.599
13761;27/10/2041;0;6.343;15.416;1.378;10.058
13761;27/10/2041;0;9.782;19.324;1.334;8.806
13761;28/10/2041;0;5.451;16.059;0.675;6.265
13761;28/10/2041;0;6.109;16.024;1.351;10.732
13761;28/10/2041;1.026;11.038;14.995;0.853;1.295
13761;29/10/2041;0;12.143;18.373;1.127;6.051
13761;29/10/2041;0;5.69;13.436;1.031;10.368
13761;29/10/2041;0.119;7.964;14.796;0.503;3.26
13761;30/10/2041;0;7.992;14.617;0.6;3.815
13761;30/10/2041;0;6.821;13.639;0.981;8.426
13761;30/10/2041;1.51;14.002;17.344;1.138;3.403
13761;31/10/2041;3.536;12.432;16.568;0.674;4.408
13761;31/10/2041;0;7.29;15.097;0.757;8.104
13761;31/10/2041;0;6.031;12.406;0.924;5.535
13761;01/11/2041;0;10.429;14.9;0.844;6.711
13761;01/11/2041;2.652;3.207;11.814;0.514;2.92
13761;01/11/2041;1.498;11.844;16.519;0.808;3.36
13761;02/11/2041;0;10.036;16.618;0.772;5.947
13761;02/11/2041;2.951;7.157;10.726;0.505;1.973
13761;02/11/2041;0.107;8.817;13.629;0.789;3.121
13761;03/11/2041;0.413;5.459;10.317;0.592;6.838
13761;03/11/2041;0;7.484;15.112;0.791;8.407
13761;03/11/2041;5.933;11.397;15.074;0.595;4.402
13761;04/11/2041;3.148;11.738;12.872;0.489;3.158
13761;04/11/2041;0;2.675;10.684;0.455;5.855
13761;04/11/2041;0;5.721;13.027;0.712;6.387
13761;05/11/2041;0;4.28;12.729;0.453;5.468
13761;05/11/2041;0.178;3.688;9.726;0.466;2.938
13761;05/11/2041;13.263;11.532;12.802;0.511;1.965
13761;06/11/2041;16.511;11.224;13.285;0.452;1.774
13761;06/11/2041;8.676;3.803;9.137;0.283;1.098
13761;06/11/2041;0.858;10.375;14.275;0.803;3.547
13761;07/11/2041;2.028;8.684;11.815;0.819;4.254
13761;07/11/2041;15.546;8.992;9.725;0.292;2.667
13761;07/11/2041;0.257;10.863;14.3;0.552;3.312
13761;08/11/2041;15.626;11.337;12.422;0.825;1.004
13761;08/11/2041;0.16;9.445;13.059;0.761;3.823
13761;08/11/2041;0;8.252;11.578;0.81;6.001
13761;09/11/2041;0;8.744;11.051;0.485;4.773
13761;09/11/2041;9.335;8.39;9.783;0.512;2.395
13761;09/11/2041;1.637;9.392;14.632;0.417;2.004
13761;10/11/2041;8.492;8.261;14.26;0.614;2.67
13761;10/11/2041;0;6.535;11.226;0.434;3.19
13761;10/11/2041;0;5.684;11.084;0.658;8.158
13761;11/11/2041;10.832;5.804;9.534;0.431;0.971
13761;11/11/2041;0;7.819;11.731;0.443;2.568
13761;11/11/2041;0.265;7.073;13.143;0.455;3.666
13761;12/11/2041;22.331;4.281;9.555;0.409;1.463
13761;12/11/2041;0.125;1.939;9.655;0.482;5.908
13761;12/11/2041;0.589;7.491;12.544;0.437;3.005
13761;13/11/2041;11.764;5.836;14.621;0.263;2.222
13761;13/11/2041;12.954;7.046;9.37;0.377;1.527
13761;13/11/2041;0.509;2.167;10.256;0.287;2.897
13761;14/11/2041;0;7.463;12.174;0.488;4.252
13761;14/11/2041;12.092;9.774;16.84;0.277;1.085
13761;14/11/2041;0.767;6.232;10.445;0.454;3.662
13761;15/11/2041;0;3.15;11.151;0.537;5.877
13761;15/11/2041;15.934;9.521;12.782;0.466;2.517
13761;15/11/2041;4.6;10.874;16.411;0.582;4.136
13761;16/11/2041;2.398;13.259;16.491;0.609;2.126
13761;16/11/2041;0;0.787;10.505;0.335;7.199
13761;16/11/2041;15.573;11.382;14.031;0.495;1.264
13761;17/11/2041;5.46;10.689;13.363;0.939;3.127
13761;17/11/2041;3.151;8.997;15.159;0.56;2.182
13761;17/11/2041;0;2.735;9.328;0.961;5.05
13761;18/11/2041;0;2.795;10.067;1.732;5.569
13761;18/11/2041;2.277;9.169;10.34;0.52;1.954
13761;18/11/2041;1.563;4.913;9.477;0.564;1.935
13761;19/11/2041;0;0.546;7.344;0.206;5.446
13761;19/11/2041;0.206;4.489;11.509;1.279;5.22
13761;19/11/2041;0;5.519;9.574;0.459;3.291
13761;20/11/2041;0;4.609;9.322;0.347;3.803
13761;20/11/2041;3.592;5.019;6.189;0.248;1.681
13761;20/11/2041;0;7.407;12.4;1.1;4.547
13761;21/11/2041;4.406;8.846;11.104;0.697;0.85
13761;21/11/2041;1.636;4.81;11.486;0.416;3.936
13761;21/11/2041;0;3.129;8.295;0.283;4.587
13761;22/11/2041;0;-0.07;5.41;0.127;6.142
13761;22/11/2041;8.443;10.624;11.911;0.478;0.632
13761;22/11/2041;5.904;5.142;9.229;0.68;1.552
13761;23/11/2041;0;-1.478;4.704;0.342;6.398
13761;23/11/2041;0;4.833;9.942;0.775;3.541
13761;23/11/2041;0.1;7.726;14.131;0.463;2.614
13761;24/11/2041;0;3.461;10.521;0.578;4.361
13761;24/11/2041;0.12;9.172;13.11;0.397;2.41
13761;24/11/2041;0.202;1.103;7.719;0.384;2.007
13761;25/11/2041;0;2.005;10.481;0.33;4.352
13761;25/11/2041;0;3.03;9.457;0.751;4.387
13761;25/11/2041;0.555;9.756;15.072;0.47;1.557
13761;26/11/2041;0.339;8.103;13.471;0.443;1.523
13761;26/11/2041;0;1.688;9.104;0.552;4.362
13761;26/11/2041;0;3.248;9.858;0.334;4.145
13761;27/11/2041;0;7.799;14.372;0.545;4.052
13761;27/11/2041;0;0.644;6.568;0.259;5.463
13761;27/11/2041;0.126;8.456;9.392;0.301;1.355
13761;28/11/2041;1.307;9.95;11.864;0.316;0.848
13761;28/11/2041;0;2.52;7.11;0.037;4.864
13761;28/11/2041;0.592;9.878;12.011;0.312;0.857
13761;29/11/2041;1.407;9.612;12.307;0.395;0.945
13761;29/11/2041;0.564;12.903;15.9;0.411;1.003
13761;29/11/2041;0.538;4.32;9.866;0.376;1.182
13761;30/11/2041;8.697;6.351;12.204;0.552;1.047
13761;30/11/2041;0;12.298;16.689;0.824;3.365
13761;30/11/2041;0.278;9.18;10.447;0.384;1.373
13761;01/12/2041;0.167;1.338;6.478;0.323;1.684
13761;01/12/2041;2.236;11.25;12.972;0.496;2.216
13761;01/12/2041;0;3.649;7.16;0.522;7.213
13761;02/12/2041;3.419;2.364;10.761;0.467;1.123
13761;02/12/2041;3.117;8.883;10.577;0.61;0.831
13761;02/12/2041;0;1.039;4.051;0.297;2.367
13761;03/12/2041;0;0.621;5.344;0.188;6.331
13761;03/12/2041;0.554;5.774;10.102;0.312;0.8
13761;03/12/2041;4.271;2.44;9.721;0.144;4.437
13761;04/12/2041;0.355;8.509;11.146;0.269;0.957
13761;04/12/2041;1.513;2.143;9.593;0.507;3.22
13761;04/12/2041;0;-0.772;4.665;0.172;5.564
13761;05/12/2041;0;-1.049;2.796;0.074;6.159
13761;05/12/2041;0.232;10.521;11.865;0.571;1.659
13761;05/12/2041;4.089;6.091;9.736;0.228;1.189
13761;06/12/2041;1.359;5.715;8.781;0.131;2.663
13761;06/12/2041;1.041;10.706;12.047;0.467;0.768
13761;06/12/2041;0;-1.493;1.115;0.176;5.846
13761;07/12/2041;0;-2.168;1.769;0;5.896
13761;07/12/2041;9.597;5.022;10.925;0.278;1.082
13761;07/12/2041;8.803;7.97;10.296;0.468;0.495
13761;08/12/2041;0;3.956;7.079;0.435;3.802
13761;08/12/2041;0.127;5.887;8.812;0.608;2.668
13761;08/12/2041;0.412;-2.505;2.884;0.172;2.86
13761;09/12/2041;1.2;4.23;12.176;0.223;0.999
13761;09/12/2041;12.63;8.168;10.549;0.381;1.05
13761;09/12/2041;0;1.738;4.081;0.362;4.491
13761;10/12/2041;1.153;7.654;11.365;0.497;3.244
13761;10/12/2041;3.109;1.088;10.061;0.515;0.366
13761;10/12/2041;0;3.704;9.369;0.046;3.677
13761;11/12/2041;0.97;3.438;8.744;0.121;3.803
13761;11/12/2041;0.625;9.159;12.531;0.427;3.204
13761;11/12/2041;0;3.597;8.591;0.193;5.366
13761;12/12/2041;0;8.283;10.93;0.736;4.405
13761;12/12/2041;0.259;2.591;8.555;0.53;2.826
13761;12/12/2041;7.477;5.696;8.127;0.388;1.813
13761;13/12/2041;9.856;6.332;7.09;0.366;2.224
13761;13/12/2041;0.978;9.766;10.866;0.217;1.425
13761;13/12/2041;0;6.868;10.029;0.419;2.911
13761;14/12/2041;1.013;4.667;9.379;0.227;3.647
13761;14/12/2041;0.145;10.147;12.547;0.364;2.795
13761;14/12/2041;12.266;6.103;7.173;0.404;1.54
13761;15/12/2041;0.904;3.036;5.77;0.29;3.404
13761;15/12/2041;0.95;6.354;11.397;0.404;1.267
13761;15/12/2041;7.452;5.952;10.334;0.191;1.38
13761;16/12/2041;0.28;5.858;9.293;0.423;4.882
13761;16/12/2041;14.944;5.83;9.164;0.531;0.668
13761;16/12/2041;23.681;3.565;10.45;0.383;0.462
13761;17/12/2041;3.67;7.824;8.951;0.269;0.851
13761;17/12/2041;1.675;3.298;9.166;0.321;0.978
13761;17/12/2041;2.662;8.672;11.443;0.205;0.886
13761;18/12/2041;0.173;4.206;5.719;0.26;3.607
13761;18/12/2041;12.192;8.479;12.428;0.385;0.977
13761;18/12/2041;0;5.114;9.166;0.298;3.725
13761;19/12/2041;3.331;4.903;8.85;0.185;1.746
13761;19/12/2041;6.894;6.86;7.464;0.505;1.333
13761;19/12/2041;0.366;6.895;8.894;0.217;1.982
13761;20/12/2041;0.152;4.496;8.054;0.189;3.653
13761;20/12/2041;9.291;5.037;9.793;0.88;1.248
13761;20/12/2041;1.164;7.564;11.506;0.245;1.233
13761;21/12/2041;3.478;6.469;10.787;0.251;1.155
13761;21/12/2041;0;2.422;5.881;0.339;4.399
13761;21/12/2041;5.443;5.075;7.787;0.576;1.103
13761;22/12/2041;10.421;4.827;8.822;0.248;4.421
13761;22/12/2041;0.671;-0.329;1.269;0.048;3.924
13761;22/12/2041;0;4.622;9.656;0.573;2.912
13761;23/12/2041;1.322;3.813;9.767;0.27;3.78
13761;23/12/2041;0.152;-2.564;-0.4;0.11;4.098
13761;23/12/2041;0;5.077;9.264;0.52;3.09
13761;24/12/2041;7.545;5.615;9.551;0.384;1.007
13761;24/12/2041;0;-3.958;-0.776;0.227;4.157
13761;24/12/2041;5.377;5.007;12.135;0.204;3.62
13761;25/12/2041;4.417;7.388;12.88;0.214;0.925
13761;25/12/2041;0;-4.786;2.302;0.046;4.718
13761;25/12/2041;6.517;10.322;12.057;0.217;0.693
13761;26/12/2041;0.967;6.006;12.51;0.557;3.542
13761;26/12/2041;0;-3.721;2.102;0;5.024
13761;26/12/2041;0;6.514;10.646;0.857;2.896
13761;27/12/2041;2.692;5.664;8.74;0.308;1.796
13761;27/12/2041;0.034;-4.148;-0.877;0.09;2.71
13761;27/12/2041;0.542;3.551;7.144;0.318;3.582
13761;28/12/2041;0;3.506;9.717;0.422;3.235
13761;28/12/2041;1.314;-4.733;-0.951;0.115;2.138
13761;28/12/2041;1.574;6.997;9.653;0.295;2.13
13761;29/12/2041;1.265;4.378;9.019;0.336;3.606
13761;29/12/2041;1.688;-2.38;0.332;0.137;1.847
13761;29/12/2041;3.928;9.431;11.379;0.708;0.621
13761;30/12/2041;0;7.191;10.587;0.824;2.265
13761;30/12/2041;1.496;1.985;3.3;0.239;1.133
13761;30/12/2041;2.971;1.379;5.496;0.246;3.17
13761;31/12/2041;7.759;1.355;7.261;0.198;4.063
13761;31/12/2041;0;7.306;8.784;0.585;2.724
13761;31/12/2041;4.385;2.313;7.642;0.251;2.043
4756;01/01/2041;5.837;7.232;17.052;0.788;4.022
4756;01/01/2041;1.112;6.101;14.578;0.826;1.453
4756;01/01/2041;0;-2.077;5.685;0.326;3.289
4756;02/01/2041;0.81;2.218;8.422;0.351;1.729
4756;02/01/2041;0;7.1;14.547;0.956;3.259
4756;02/01/2041;1.9;6.437;13.893;0.917;2.327
4756;03/01/2041;0;7.314;14.905;1.752;2.106
4756;03/01/2041;0.258;4.286;12.16;0.758;2.93
4756;03/01/2041;4.974;3.34;8.146;0.282;1.969
4756;04/01/2041;9.698;7.737;9.992;0.245;0.952
4756;04/01/2041;3.358;9.283;18.209;1.166;3.707
4756;04/01/2041;0;2.245;11.146;0.759;5.203
4756;05/01/2041;2.478;8.799;11.456;0.437;1.746
4756;05/01/2041;0.181;2.254;11.452;0.886;5.097
4756;05/01/2041;1.894;7.446;10.209;0.664;5.022
4756;06/01/2041;2.329;6.87;9.996;0.329;1.726
4756;06/01/2041;0.765;1.205;11.312;0.407;6.094
4756;06/01/2041;0.252;7.005;10.893;0.378;3.275
4756;07/01/2041;3.307;1.98;8.329;0.291;2.787
4756;07/01/2041;1.245;2.992;8.595;0.33;2.49
4756;07/01/2041;11.813;6.97;10.485;0.304;0.948
4756;08/01/2041;2.616;4.529;10.1;0.532;3.837
4756;08/01/2041;0;3.666;14.736;0.968;4.191
4756;08/01/2041;0;0.248;4.592;0.455;4.192
4756;09/01/2041;0;-1.053;4.095;0.518;2.316
4756;09/01/2041;0;10.218;16.313;1.024;0.94
4756;09/01/2041;1.411;5.042;8.725;0.464;3.07
4756;10/01/2041;0;12.745;15.707;1.714;1.938
4756;10/01/2041;0.254;1.911;6.015;0.34;2.158
4756;10/01/2041;0;-0.03;6.195;0.421;2.403
4756;11/01/2041;0;-0.174;8.301;0.23;7.166
4756;11/01/2041;0;8.122;14.79;0.731;2.183
4756;11/01/2041;1.442;-0.407;6.267;0.294;4.259
4756;12/01/2041;0;1.555;9.949;0.395;6.999
4756;12/01/2041;2.511;7.019;14.34;0.861;3.139
4756;12/01/2041;4.716;0.196;4.801;0.355;1.928
4756;13/01/2041;0.715;-1.537;4.893;0.308;3.622
4756;13/01/2041;4.405;4.024;7.492;0.391;0.986
4756;13/01/2041;9.535;8.997;18.955;1.267;2.653
4756;14/01/2041;0.12;-1.388;5.521;0.509;7.083
4756;14/01/2041;5.556;7.961;9.109;1.051;1.537
4756;14/01/2041;3.38;2.362;11.805;0.36;2.859
4756;15/01/2041;1.042;-0.838;5.272;0.266;2.618
4756;15/01/2041;3.528;5.148;14.189;0.909;1.804
4756;15/01/2041;2.694;3.244;9.916;0.673;6.64
4756;16/01/2041;18.379;6.175;9.3;0.818;1.666
4756;16/01/2041;3.293;1.152;10.802;0.608;2.291
4756;16/01/2041;0.089;-1.173;7.785;0.354;7.861
4756;17/01/2041;10.185;1.318;3.15;0.252;2.151
4756;17/01/2041;17.287;6.323;7.419;0.425;1.422
4756;17/01/2041;5.78;2.191;10.361;0.285;1.442
4756;18/01/2041;4.173;7.804;11.288;0.368;1.57
4756;18/01/2041;12.543;4.435;6.718;0.32;1.532
4756;18/01/2041;16.596;5.31;12.825;0.483;2.605
4756;19/01/2041;0;9.387;18.067;0.727;8.064
4756;19/01/2041;8.513;6.35;8.116;0.375;0.557
4756;19/01/2041;3.878;5.425;11.983;0.784;7.375
4756;20/01/2041;1.104;5.031;12.888;0.56;3.914
4756;20/01/2041;1.53;9.33;13.356;0.406;2.652
4756;20/01/2041;6.804;4.335;9.302;0.795;1.89
4756;21/01/2041;2.29;3.905;10.691;0.597;2.142
4756;21/01/2041;4.113;7.042;8.925;0.642;1.874
4756;21/01/2041;0;6.54;14.126;0.501;7.88
4756;22/01/2041;0.618;9.15;15.122;0.571;7.616
4756;22/01/2041;0.144;5.001;12.806;0.767;1.691
4756;22/01/2041;0;5.04;12.917;0.571;6.103
4756;23/01/2041;3.798;7.953;20.049;1.034;3.9
4756;23/01/2041;0.935;6.637;11.974;0.783;5.872
4756;23/01/2041;0;7.764;15.002;0.563;6.753
4756;24/01/2041;0;3.247;13.109;0.432;7.753
4756;24/01/2041;2.454;7.422;11.652;1.085;5.812
4756;24/01/2041;0;9.736;15.777;1.253;4.262
4756;25/01/2041;1.197;6.18;12.704;0.929;1.582
4756;25/01/2041;0.226;3.131;12.538;0.39;3.072
4756;25/01/2041;0;8.081;15.318;1.689;7.941
4756;26/01/2041;4.75;7.92;13.165;0.715;2.062
4756;26/01/2041;0.174;5.47;12.314;0.545;6.117
4756;26/01/2041;0.786;8.528;13.952;0.7;2.554
4756;27/01/2041;0;4.377;12.36;1.321;8.442
4756;27/01/2041;0.148;8.332;15.17;0.782;3.118
4756;27/01/2041;4.31;6.486;12.285;0.508;3.83
4756;28/01/2041;3.71;7.642;12.172;0.706;1.23
4756;28/01/2041;2.567;1.008;9.588;0.69;4.116
4756;28/01/2041;3.061;3.452;9.719;0.392;2.644
4756;29/01/2041;2.533;1.5;11.485;0.706;3.53
4756;29/01/2041;0;8.543;20.866;1.252;8.783
4756;29/01/2041;4.868;1.498;8.504;0.373;3.311
4756;30/01/2041;0;0.06;8.573;0.511;9.881
4756;30/01/2041;0;5.811;17.084;0.786;8.985
4756;30/01/2041;0;1.861;9.933;1.315;8.569
4756;31/01/2041;0;-2.302;7.57;0.435;10.365
4756;31/01/2041;1.204;4.195;10.733;1.361;2.675
4756;31/01/2041;0;4.407;9.612;0.454;5.71
4756;01/02/2041;1.183;-0.157;8.412;0.55;1.514
4756;01/02/2041;0;2.582;15.12;0.878;9.654
4756;01/02/2041;12.483;5.735;5.787;0.556;1.336
4756;02/02/2041;0;-0.235;6.562;0.586;9.376
4756;02/02/2041;1.144;2.566;11.126;1.372;8.838
4756;02/02/2041;0.116;6.159;21.94;1.133;9.002
4756;03/02/2041;0;-2.993;5.322;0.472;10.334
4756;03/02/2041;10.418;1.096;10.482;0.87;8.72
4756;03/02/2041;3.143;8.847;15.256;0.86;2.385
4756;04/02/2041;0.717;6.799;14.609;1.121;5.425
4756;04/02/2041;23.899;2.894;6.076;0.276;1.417
4756;04/02/2041;0;-3.009;4.12;0.568;10.015
4756;05/02/2041;0;-4.248;4.702;0.562;10.772
4756;05/02/2041;6.183;1.979;7.99;0.689;6.298
4756;05/02/2041;1.617;7.645;11.271;0.983;2.828
4756;06/02/2041;1.382;7.672;15.875;0.808;2.481
4756;06/02/2041;0;1.316;14.085;1.648;9.758
4756;06/02/2041;0;-4.686;3.791;0.5;7.774
4756;07/02/2041;0.101;-0.279;9.422;0.661;9.232
4756;07/02/2041;1.752;7.174;15.305;1.173;5.675
4756;07/02/2041;1.094;7.996;15.102;0.991;6.104
4756;08/02/2041;0;7.004;15.564;1.947;7.753
4756;08/02/2041;0;5.376;14.239;0.871;7.354
4756;08/02/2041;0;0.194;12.305;0.959;8.377
4756;09/02/2041;1.97;2.978;5.959;0.424;2.368
4756;09/02/2041;0.107;6.786;16.383;1.008;6.676
4756;09/02/2041;0;8.503;17.711;2.112;9.956
4756;10/02/2041;0;8.885;15.388;1.004;2.935
4756;10/02/2041;0.072;0.678;6.685;0.507;4.559
4756;10/02/2041;0;10.057;22.055;1.736;6.507
4756;11/02/2041;0;-1.762;7.819;0.603;9.85
4756;11/02/2041;0.917;10.823;21.76;1.063;7.611
4756;11/02/2041;0;6.742;14.259;1.375;9.694
4756;12/02/2041;9.338;5.648;6.587;0.412;1.26
4756;12/02/2041;0;2.896;12.71;0.568;4.098
4756;12/02/2041;6.487;7.428;8.63;0.699;2.278
4756;13/02/2041;0;2.656;13.915;1.111;13.352
4756;13/02/2041;5.212;3.201;10.888;1.036;7.783
4756;13/02/2041;0.14;0.979;12.044;0.633;4.504
4756;14/02/2041;2.577;3.708;17.083;0.775;4.366
4756;14/02/2041;4.87;1.936;9.14;0.799;8.244
4756;14/02/2041;0;1.931;11.485;0.611;3.464
4756;15/02/2041;3.573;1.412;7.875;0.672;7.798
4756;15/02/2041;0.638;7.991;9.471;0.477;1.989
4756;15/02/2041;3.823;9.658;16.345;1.032;7.644
4756;16/02/2041;1.568;8.486;19.907;1.756;7.583
4756;16/02/2041;0.353;6.492;12.526;0.561;4.261
4756;16/02/2041;0;-0.541;7.143;1.038;13.182
4756;17/02/2041;0;-0.981;6.143;1.227;10.132
4756;17/02/2041;0.146;5.372;11.391;0.758;7.626
4756;17/02/2041;2.248;7.863;13.199;2.031;9.456
4756;18/02/2041;1.739;6.333;12.968;1.402;10.175
4756;18/02/2041;0.338;3.38;10.935;0.635;4.171
4756;18/02/2041;15.678;-0.315;3.607;0.324;2.473
4756;19/02/2041;3.28;-1.645;4.808;0.442;3.71
4756;19/02/2041;9.303;5.776;10.551;0.607;6.292
4756;19/02/2041;0;1.724;15.739;1.201;10.725
4756;20/02/2041;0;5.865;14.207;1.86;12.608
4756;20/02/2041;0;0.812;11.412;1.351;14.508
4756;20/02/2041;0;-3.428;5.195;0.912;13.827
4756;21/02/2041;0;-2.004;4.077;1.066;15.955
4756;21/02/2041;0;-4.595;4.805;0.88;13.729
4756;21/02/2041;0;8.468;15.073;2.093;10.422
4756;22/02/2041;11.456;6.636;14.039;1.167;7.401
4756;22/02/2041;0;-4.285;3.475;0.727;10.696
4756;22/02/2041;0;-3.385;5.423;0.933;13.887
4756;23/02/2041;0;-3.502;4.205;0.938;15.599
4756;23/02/2041;0;-3.686;5.104;1.145;16.974
4756;23/02/2041;1.611;4.741;11.757;1.794;8.783
4756;24/02/2041;0;5.537;15.834;2.288;12.777
4756;24/02/2041;0;-2.843;7.79;1.388;17.403
4756;24/02/2041;0;-3.592;6.995;0.949;15.161
4756;25/02/2041;0;-3.171;10.732;1.282;16.217
4756;25/02/2041;0;-2.527;11.954;1.189;12.633
4756;25/02/2041;0;5.44;14.761;1.176;11.239
4756;26/02/2041;0.832;5.47;16.775;1.173;9.433
4756;26/02/2041;0.498;-0.729;7.543;0.839;9.857
4756;26/02/2041;0;0.345;12.665;1.848;18.843
4756;27/02/2041;0;-0.68;12.489;1.825;19.801
4756;27/02/2041;0;0.963;12.237;0.785;3.794
4756;27/02/2041;1.46;6.383;13.865;1.322;10.817
4756;28/02/2041;0;1.649;15.258;1.632;16.383
4756;28/02/2041;0;-1.229;11.689;1.639;18.207
4756;28/02/2041;0.513;5.286;15.212;1.042;6.739
4756;01/03/2041;0;4.01;16.026;1.534;11.443
4756;01/03/2041;0;-0.67;12.327;1.19;9.911
4756;01/03/2041;2.079;5.852;17.04;0.952;4.478
4756;02/03/2041;0;7.988;16.048;1.501;8.053
4756;02/03/2041;3.285;4.451;18.192;1.188;6.652
4756;02/03/2041;0;-0.796;9.551;1.16;7.69
4756;03/03/2041;1.9;3.275;9.891;0.741;5.689
4756;03/03/2041;0;-2.321;10.605;1.14;9.166
4756;03/03/2041;0;7.401;23.837;2.045;8.635
4756;04/03/2041;0;6.976;24.099;1.945;10.468
4756;04/03/2041;1.642;2.264;15.262;0.946;3.319
4756;04/03/2041;0;0.184;11.721;0.975;5.675
4756;05/03/2041;0;3.078;15.171;1.581;11.066
4756;05/03/2041;1.144;14.908;25.815;2.441;5.902
4756;05/03/2041;0.671;10.119;13.774;1.189;4.888
4756;06/03/2041;0;11.215;23.746;2.51;8.32
4756;06/03/2041;3.316;6.401;13.611;1.142;5.029
4756;06/03/2041;0;11.631;17.703;1.97;7.883
4756;07/03/2041;0;8.272;21.228;2.293;9.595
4756;07/03/2041;6.694;10.954;19.278;1.138;3.527
4756;07/03/2041;0;5.853;20.176;1.532;5.494
4756;08/03/2041;8.82;8.763;13.716;1.15;6.884
4756;08/03/2041;0.899;8.843;14.051;0.79;3.872
4756;08/03/2041;0;11.006;24.433;2.386;12.26
4756;09/03/2041;0.288;10.877;26.355;2.997;13.465
4756;09/03/2041;4.293;5.38;10.675;1.157;5.724
4756;09/03/2041;0.908;5.65;15.625;1.461;7.499
4756;10/03/2041;0.182;4.133;13.677;1.154;8.72
